0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
531	0.39916	0.021462	0.53276	0.011825	0.83774	0.20523	0.13154	0.081501	0.56999	0.52003	0.51166	0.28034	0.2153	0.44693	0.057522	0.31595	0.11643	0.64063	0.5219	0.38358
532	0.53771	0.5728	0.55776	0.22969	0.34772	0.57773	0.44555	0.74479	0.13808	0.19535	0.45511	0.3272	0.07684	0.35527	0.67938	0.49166	0.057014	0.86702	0.4122	0.5107
533	0.21588	0.99536	0.69344	0.68707	0.97017	0.77126	0.49159	0.19291	0.12069	0.013121	0.30853	0.69837	0.23564	0.27627	0.70797	0.4441	0.43162	0.97227	0.53998	0.27458
534	0.38567	0.16778	0.87637	0.036681	0.40247	0.87209	0.69886	0.00070739	0.38007	0.94655	0.71328	0.31542	0.15914	0.9525	0.94893	0.79141	0.9322	0.5712	0.28684	0.39386
535	0.91378	0.50527	0.019635	0.78635	0.5244	0.080858	0.5274	0.021632	0.99523	0.53397	0.90812	0.89751	0.71712	0.31533	0.95724	0.54685	0.10678	0.76529	0.68018	0.79424
536	0.36213	0.40937	0.68659	0.66098	0.51036	0.85004	0.22583	0.4022	0.35081	0.10044	0.44461	0.61045	0.99885	0.25808	0.81581	0.41456	0.021558	0.709	0.40696	0.10027
537	0.54171	0.93819	0.98643	0.7551	0.5726	0.93043	0.47625	0.59111	0.90753	0.4514	0.77446	0.20545	0.39358	0.048122	0.86389	0.22984	0.68162	0.96601	0.13473	0.15482
538	0.18283	0.49157	0.98576	0.51765	0.89341	0.53762	0.043581	0.047134	0.46959	0.74855	0.56806	0.94742	0.020138	0.29508	0.16756	0.21381	0.73453	0.6285	0.58194	0.05304
539	0.3415	0.7027	0.45608	0.99033	0.3749	0.052655	0.8135	0.0031674	0.26437	0.53209	0.10554	0.57546	0.62945	0.11386	0.32705	0.80604	0.2426	0.54691	0.12376	0.44164
540	0.85128	0.36368	0.34801	0.17793	0.96801	0.8868	0.19982	0.57638	0.25429	0.92846	0.40542	0.14134	0.17706	0.74502	0.77305	0.94214	0.88168	0.56181	0.94192	0.9854
541	0.96433	0.34973	0.98291	0.43703	0.35329	0.15985	0.52315	0.35055	0.15959	0.39492	0.33598	0.3268	0.58884	0.26367	0.034559	0.25004	0.59371	0.20095	0.323	0.09859
542	0.53668	0.93647	0.48587	0.63059	0.18394	0.79575	0.72839	0.1623	0.56006	0.16016	0.2591	0.35261	0.53025	0.8413	0.038444	0.84099	0.58845	0.67456	0.72101	0.81739
543	0.88762	0.72449	0.31509	0.67361	0.56506	0.3073	0.058248	0.62324	0.19379	0.84649	0.46599	0.57159	0.3434	0.7598	0.99621	0.015769	0.41426	0.18368	0.83036	0.6284
544	0.74971	0.82894	0.38138	0.9175	0.69337	0.65248	0.42103	0.55104	0.098468	0.16375	0.57579	0.69372	0.71542	0.2553	0.22015	0.13795	0.078354	0.64232	0.062593	0.48992
545	0.13974	0.4884	0.01801	0.9076	0.51962	0.87429	0.079583	0.84942	0.30027	0.85406	0.85437	0.45851	0.35059	0.69215	0.66661	0.84646	0.72741	0.43766	0.23721	0.46292
546	0.0045971	0.56766	0.50363	0.063821	0.70781	0.14538	0.51353	0.40139	0.23131	0.84316	0.028681	0.29548	0.54317	0.095714	0.4555	0.31369	0.85416	0.6716	0.60678	0.53864
547	0.79125	0.72922	0.12699	0.63723	0.90565	0.86935	0.56599	0.054022	0.60588	0.48447	0.73412	0.75712	0.4687	0.71656	0.27278	0.55065	0.34374	0.83998	0.8294	0.36422
548	0.51399	0.66708	0.30517	0.48109	0.87692	0.86228	0.29365	0.99814	0.47821	0.77395	0.23143	0.98437	0.013046	0.64369	0.29322	0.80424	0.87374	0.79081	0.68817	0.68301
549	0.23104	0.24919	0.25606	0.28751	0.26761	0.74752	0.86858	0.043258	0.92895	0.84543	0.78091	0.45136	0.13113	0.88471	0.93274	0.018622	0.82217	0.76595	0.047465	0.93434
550	0.70363	0.30011	0.0022918	0.72154	0.92046	0.66751	0.73616	0.12597	0.43188	0.39974	0.67822	0.2123	0.69698	0.36697	0.86571	0.31512	0.19201	0.54849	0.68414	0.49056
551	0.65075	0.48019	0.77271	0.50489	0.18937	0.93169	0.6634	0.45812	0.61126	0.55993	0.16259	0.65857	0.39959	0.16465	0.097843	0.43834	0.6611	0.01098	0.89808	0.57822
552	0.86816	0.95766	0.6618	0.6773	0.23833	0.39304	0.96202	0.80232	0.076165	0.51727	0.25003	0.16092	0.22083	0.17939	0.13381	0.005362	0.084992	0.80932	0.057801	0.29388
553	0.34778	0.64641	0.39797	0.80239	0.53843	0.44407	0.88788	0.40375	0.025131	0.29223	0.97538	0.70265	0.11192	0.43974	0.67327	0.45093	0.64246	0.81424	0.097478	0.64995
554	0.33065	0.68059	0.50105	0.68333	0.13374	0.21739	0.92842	0.75478	0.13363	0.92161	0.77188	0.57774	0.43168	0.33641	0.41512	0.5569	0.56242	0.65102	0.39799	0.89418
555	0.29377	0.94244	0.61255	0.11549	0.22731	0.79689	0.7127	0.3398	0.14795	0.40301	0.84787	0.28433	0.29896	0.32402	0.51018	0.24423	0.91114	0.053845	0.89431	0.79037
556	0.013336	0.998	0.13307	0.95764	0.25653	0.87003	0.083296	0.34394	0.47611	0.90937	0.36965	0.034197	0.63924	0.097393	0.0047751	0.58182	0.8267	0.44349	0.6706	0.011377
557	0.27968	0.41779	0.28335	0.33555	0.31739	0.72623	0.25439	0.61214	0.41086	0.48359	0.67677	0.2451	0.082598	0.51463	0.78286	0.62543	0.35749	0.29846	0.82444	0.63498
558	0.85782	0.76576	0.8374	0.31829	0.13298	0.12906	0.34808	0.94061	0.77934	0.40913	0.43167	0.65698	0.082275	0.044907	0.012336	0.37042	0.7644	0.43247	0.86854	0.061386
559	0.1511	0.44716	0.86593	0.66835	0.164	0.094574	0.89658	0.17716	0.58928	0.69906	0.65394	0.25252	0.80251	0.51466	0.68121	0.094722	0.73421	0.99552	0.6304	0.41162
560	0.5525	0.67405	0.054759	0.14679	0.27122	0.093669	0.71891	0.11756	0.21927	0.84015	0.67911	0.46757	0.74036	0.037953	0.89837	0.74224	0.080309	0.95743	0.57247	0.93434
561	0.060995	0.094509	0.49318	0.278	0.34523	0.19515	0.26091	0.45872	0.88832	0.19082	0.94749	0.813	0.38608	0.38088	0.96183	0.70172	0.50857	0.62437	0.45801	0.035486
562	0.84622	0.6855	0.83015	0.65942	0.20298	0.44247	0.12823	0.97638	0.91726	0.86644	0.50645	0.31152	0.98605	0.58412	0.23413	0.3609	0.30481	0.35492	0.44241	0.77928
563	0.96279	0.28458	0.91849	0.54223	0.07152	0.31854	0.75917	0.7935	0.64469	0.61676	0.44325	0.18415	0.605	0.93578	0.38269	0.76297	0.59768	0.93716	0.085605	0.69568
564	0.3011	0.23439	0.80123	0.28409	0.87348	0.64422	0.8048	0.15704	0.38867	0.44225	0.096421	0.55992	0.36181	0.016946	0.57751	0.71078	0.50549	0.13842	0.029185	0.00022421
565	0.23321	0.25924	0.97878	0.9762	0.15187	0.74128	0.264	0.79003	0.9429	0.65396	0.44786	0.22054	0.76103	0.31275	0.81645	0.59895	0.16902	0.27318	0.8072	0.48745
566	0.9351	0.96941	0.57148	0.57458	0.79429	0.3328	0.79999	0.71719	0.61195	0.11844	0.81702	0.19515	0.71921	0.65896	0.87931	0.31914	0.80958	0.26875	0.67451	0.24526
567	0.84215	0.78578	0.063756	0.7272	0.94637	0.81716	0.42953	0.30559	0.84694	0.71203	0.41293	0.31142	0.51811	0.33117	0.16297	0.5616	0.65241	0.66967	0.27876	0.60036
568	0.77979	0.70609	0.086434	0.87931	0.35143	0.25296	0.88815	0.14358	0.17792	0.10294	0.60001	0.65278	0.10912	0.33991	0.54647	0.21587	0.53655	0.072724	0.19292	0.63685
569	0.5076	0.98232	0.9768	0.66208	0.058925	0.61368	0.77844	0.99289	0.91264	0.56721	0.086678	0.37375	0.1085	0.78573	0.030984	0.15755	0.89041	0.16711	0.39383	0.68868
570	0.58244	0.69119	0.44871	0.5218	0.92139	0.85654	0.26485	0.77308	0.16256	0.73733	0.11732	0.82541	0.20277	0.22795	0.59538	0.52753	0.054617	0.52282	0.63239	0.36387
571	0.58646	0.20439	0.89417	0.25477	0.77715	0.17906	0.20914	0.51324	0.13126	0.91897	0.99148	0.48459	0.70492	0.062832	0.88993	0.30927	0.291	0.20737	0.22615	0.64624
572	0.42053	0.51375	0.91119	0.67368	0.24919	0.50453	0.37598	0.37819	0.27643	0.87961	0.65388	0.86899	0.688	0.9366	0.4809	0.6075	0.57245	0.66537	0.039838	0.58449
573	0.83309	0.47173	0.96141	0.8591	0.5317	0.71151	0.79923	0.26631	0.34635	0.37025	0.63618	0.60882	0.8477	0.058615	0.26191	0.48127	0.50136	0.95329	0.089118	0.0073588
574	0.15524	0.46928	0.77806	0.47253	0.073598	0.23082	0.24286	0.59682	0.088431	0.70904	0.86665	0.84598	0.61755	0.059701	0.18236	0.56584	0.72893	0.41338	0.32342	0.10437
575	0.10935	0.94818	0.9481	0.91253	0.85159	0.80789	0.77887	0.10789	0.19205	0.38078	0.27617	0.036051	0.78829	0.522	0.86782	0.14126	0.47203	0.046699	0.60697	0.84426
576	0.52323	0.5935	0.67908	0.062496	0.75132	0.5789	0.27881	0.68344	0.32619	0.44511	0.66598	0.43598	0.62733	0.9759	0.9163	0.4695	0.92833	0.463	0.42809	0.15072
577	0.55282	0.16037	0.71416	0.48756	0.17641	0.97846	0.51783	0.20624	0.77141	0.23199	0.074681	0.89317	0.11571	0.047424	0.21662	0.4071	0.95582	0.80869	0.89861	0.11366
578	0.16372	0.96616	0.1376	0.91507	0.82621	0.88833	0.26396	0.88839	0.90741	0.5839	0.054868	0.30286	0.23046	0.45261	0.94462	0.44653	0.6705	0.96446	0.52472	0.51962
579	0.14937	0.60479	0.082775	0.48982	0.033693	0.76385	0.61879	0.61859	0.35165	0.014234	0.86696	0.3375	0.314	0.79221	0.53436	0.69394	0.51282	0.12791	0.83048	0.4165
580	0.060255	0.77513	0.11223	0.4843	0.017944	0.88326	0.4159	0.035653	0.38832	0.40855	0.88807	0.49926	0.31314	0.83458	0.83928	0.24585	0.80184	0.40793	0.51751	0.68809
581	0.43252	0.58439	0.36922	0.27413	0.71489	0.32617	0.31845	0.84942	0.15877	0.38337	0.98138	0.30297	0.92054	0.18193	0.96747	0.23289	0.22282	0.61149	0.39629	0.71166
582	0.48986	0.69358	0.96542	0.091088	0.92436	0.72313	0.30051	0.13991	0.84694	0.14365	0.8982	0.1894	0.058238	0.41189	0.9885	0.12662	0.88466	0.17117	0.20639	0.96336
583	0.005257	0.8283	0.36239	0.66594	0.55488	0.46319	0.46332	0.23072	0.21309	0.73985	0.1278	0.63885	0.69943	0.90057	0.36844	0.55106	0.71821	0.68058	0.72147	0.40699
584	0.26144	0.21904	0.93039	0.12556	0.82884	0.73997	0.82237	0.3756	0.0004999	0.32479	0.15506	0.64651	0.5013	0.39389	0.5249	0.54778	0.82571	0.49806	0.36531	0.52985
585	0.34258	0.25005	0.095983	0.10881	0.35681	0.56125	0.44931	0.20309	0.96155	0.38294	0.81346	0.03013	0.51515	0.58782	0.65191	0.097336	0.11112	0.42399	0.55446	0.70769
586	0.013455	0.59361	0.12193	0.4429	0.30678	0.41157	0.95774	0.66736	0.97613	0.98905	0.52008	0.58771	0.45085	0.32621	0.15322	0.32063	0.56278	0.9871	0.6394	0.88782
587	0.70083	0.16858	0.48861	0.55311	0.67383	0.060425	0.44844	0.12527	0.79281	0.623	0.79221	0.65882	0.83429	0.27549	0.087787	0.17068	0.87426	0.44157	0.75374	0.99793
588	0.84924	0.66254	0.92251	0.96254	0.056167	0.50038	0.06919	0.83736	0.18479	0.40398	0.6084	0.070722	0.47304	0.3593	0.2471	0.8535	0.81719	0.78721	0.45107	0.42682
589	0.42057	0.73142	0.13484	0.57151	0.32681	0.51568	0.19114	0.7028	0.14904	0.23231	0.76715	0.88229	0.72882	0.63109	0.13794	0.35447	0.069111	0.5458	0.020777	0.33698
590	0.81099	0.14195	0.14438	0.07589	0.88328	0.51755	0.55716	0.29408	0.25857	0.96562	0.94128	0.70893	0.40276	0.44402	0.7176	0.53066	0.54675	0.85975	0.19656	0.17909
591	0.98992	0.42078	0.33331	0.36247	0.41109	0.50629	0.94709	0.753	0.61619	0.14481	0.66402	0.50968	0.11603	0.66229	0.013686	0.34034	0.98721	0.90495	0.25958	0.3778
592	0.43319	0.21316	0.45499	0.019482	0.50217	0.42233	0.61503	0.83565	0.94437	0.40102	0.73624	0.81811	0.39025	0.48072	0.61835	0.89334	0.78902	0.78577	0.51632	0.7145
593	0.96217	0.28167	0.0083919	0.46391	0.35724	0.65497	0.81371	0.27165	0.45367	0.53205	0.25118	0.05682	0.51908	0.38556	0.97393	0.11611	0.23638	0.88118	0.24866	0.62131
594	0.43524	0.68526	0.40834	0.9559	0.98884	0.72088	0.56458	0.52477	0.282	0.10095	0.09651	0.26468	0.70467	0.37468	0.58631	0.83836	0.39011	0.098249	0.63715	0.2998
595	0.20744	0.76273	0.18088	0.97757	0.46489	0.66603	0.53784	0.0099915	0.011786	0.58078	0.77513	0.2395	0.043829	0.95666	0.50484	0.27602	0.12788	0.22576	0.69333	0.68401
596	0.20243	0.35498	0.87335	0.14297	0.94682	0.49363	0.0090116	0.74227	0.10338	0.10449	0.70699	0.7911	0.22801	0.1625	0.15382	0.24296	0.10472	0.64983	0.76064	0.25973
597	0.75597	0.5977	0.54888	0.27279	0.10023	0.096119	0.28877	0.96745	0.8682	0.59587	0.70195	0.194	0.82973	0.47801	0.66314	0.3482	0.33166	0.47171	0.26106	0.04375
598	0.94431	0.17204	0.86132	0.97088	0.31957	0.81	0.65497	0.97609	0.14615	0.47811	0.22739	0.85187	0.47303	0.96619	0.70918	0.16231	0.74522	0.70165	0.19535	0.22071
599	0.86048	0.24829	0.053122	0.77192	0.39433	0.39544	0.87181	0.66351	0.70115	0.81629	0.91843	0.99912	0.37639	0.92754	0.58253	0.81115	0.41225	0.14804	0.84017	0.61365
600	0.40671	0.052611	0.51104	0.60585	0.83857	0.3721	0.71292	0.41975	0.64683	0.5737	0.46795	0.56117	0.42563	0.013356	0.59962	0.068584	0.85712	0.20089	0.21277	0.25873
601	0.95139	0.1665	0.1458	0.84238	0.16026	0.31483	0.73404	0.0084746	0.20811	0.21062	0.56452	0.3723	0.56148	0.019886	0.023132	0.73523	0.59087	0.37684	0.72041	0.33796
602	0.46924	0.79421	0.43866	0.67859	0.23317	0.4099	0.75385	0.36294	0.38358	0.43105	0.63681	0.99422	0.47387	0.4371	0.74932	0.75939	0.67818	0.33259	0.59771	0.46214
603	0.70728	0.062438	0.45526	0.92351	0.16383	0.51537	0.062609	0.68964	0.7938	0.43279	0.68742	0.63892	0.19684	0.0526	0.66786	0.062837	0.5351	0.34757	0.15019	0.31983
604	0.49066	0.094364	0.31814	0.97473	0.56859	0.28274	0.77843	0.40464	0.77293	0.87123	0.071946	0.45015	0.84261	0.85649	0.008646	0.79694	0.092309	0.61227	0.57301	0.36748
605	0.36566	0.43401	0.92552	0.058077	0.15285	0.47488	0.016632	0.23686	0.78171	0.747	0.97996	0.74428	0.57139	0.82254	0.6491	0.095009	0.39108	0.50612	0.40168	0.4151
606	0.61379	0.011778	0.72151	0.026379	0.67063	0.028603	0.34949	0.95674	0.50982	0.39664	0.061727	0.24791	0.37477	0.48014	0.1438	0.029975	0.4472	0.25537	0.33943	0.9624
607	0.65345	0.17192	0.63656	0.70977	0.89663	0.13878	0.66789	0.24655	0.25695	0.16646	0.28156	0.81249	0.095739	0.65241	0.6522	0.90161	0.058708	0.99296	0.54935	0.59364
608	0.21398	0.98137	0.9458	0.63997	0.67485	0.11884	0.58258	0.038071	0.59983	0.54183	0.46048	0.46024	0.37809	0.25571	0.33185	0.73867	0.71692	0.53369	0.8559	0.44825
609	0.55871	0.54351	0.73033	0.46794	0.65795	0.511	0.79361	0.26331	0.56456	0.020255	0.81787	0.73894	0.076051	0.67602	0.64557	0.09622	0.2985	0.31288	0.45375	0.27344
610	0.95631	0.91544	0.52193	0.55717	0.41406	0.93891	0.080122	0.80707	0.35446	0.12034	0.1758	0.54853	0.1927	0.26618	0.61074	0.58628	0.99593	0.40424	0.35462	0.75644
611	0.88375	0.97341	0.64724	0.094344	0.65556	0.35668	0.075888	0.79661	0.16106	0.63411	0.026064	0.56742	0.94694	0.85944	0.80943	0.37512	0.084576	0.78901	0.41443	0.40029
612	0.97133	0.12246	0.73601	0.8199	0.39803	0.9422	0.49937	0.12683	0.52334	0.48479	0.94278	0.88816	0.80771	0.43678	0.88543	0.77522	0.01521	0.021328	0.32171	0.36284
613	0.63181	0.0055164	0.87101	0.37473	0.58553	0.30462	0.17494	0.12832	0.15484	0.99483	0.38827	0.21669	0.12446	0.89911	0.72447	0.82934	0.19968	0.11987	0.90803	0.41484
614	0.40592	0.014214	0.8671	0.91223	0.81176	0.22491	0.088348	0.065221	0.90505	0.65897	0.13212	0.61246	0.96617	0.91649	0.55507	0.8531	0.80717	0.28833	0.94982	0.54197
615	0.4438	0.97314	0.22886	0.83939	0.68186	0.10881	0.21226	0.82997	0.70051	0.97233	0.82531	0.21883	0.603	0.89484	0.69471	0.46539	0.47019	0.9021	0.70513	0.73439
616	0.0068037	0.36023	0.30105	0.5929	0.96845	0.60434	0.55238	0.5866	0.93391	0.8807	0.85798	0.76485	0.6766	0.51824	0.54931	0.43622	0.31251	0.507	0.092712	0.97907
617	0.33483	0.44436	0.40991	0.095933	0.29008	0.55553	0.088702	0.33932	0.52624	0.70458	0.76851	0.73064	0.24271	0.62545	0.40822	0.62449	0.28584	0.91078	0.80913	0.74063
618	0.76955	0.43146	0.19233	0.23832	0.015749	0.60474	0.076123	0.7577	0.27474	0.083358	0.88936	0.67682	0.93484	0.10915	0.16529	0.91145	0.98026	0.2698	0.27091	0.97682
619	0.64611	0.20522	0.19455	0.023298	0.41013	0.79268	0.9399	0.67812	0.23059	0.44178	0.69759	0.46666	0.53314	0.014247	0.22888	0.77098	0.7583	0.83406	0.68682	0.14179
620	0.44802	0.47057	0.14964	0.15403	0.85722	0.020924	0.50809	0.27039	0.31159	0.00052199	0.65127	0.25385	0.0087728	0.4934	0.12374	0.8717	0.13044	0.62136	0.91336	0.21564
621	0.94027	0.6912	0.8552	0.88045	0.98282	0.98873	0.98336	0.61366	0.36567	0.67862	0.43678	0.2064	0.97046	0.40515	0.19959	0.16404	0.62721	0.586	0.093724	0.76878
622	0.97859	0.44631	0.93068	0.11896	0.81617	0.086877	0.71913	0.47621	0.99455	0.77484	0.4965	0.55959	0.88016	0.99698	0.062243	0.89044	0.45744	0.62177	0.29696	0.93862
623	0.49218	0.41747	0.77957	0.85994	0.18944	0.90048	0.71315	0.20078	0.15297	0.91188	0.47291	0.77244	0.64733	0.99995	0.8908	0.41037	0.6763	0.35942	0.77012	0.83095
624	0.44169	0.23028	0.15829	0.86549	0.039731	0.2381	0.29392	0.5885	0.83239	0.35425	0.58322	0.56901	0.089231	0.29683	0.73059	0.64123	0.70719	0.47495	0.51897	0.23557
625	0.79766	0.86039	0.72917	0.89546	0.60591	0.80926	0.94505	0.85986	0.27375	0.54383	0.72139	0.50714	0.64193	0.50868	0.12199	0.11776	0.17362	0.31396	0.6171	0.55049
626	0.12049	0.94002	0.1935	0.011689	0.73054	0.61509	0.40574	0.73959	0.91269	0.65316	0.52365	0.93538	0.073186	0.84488	0.19379	0.84734	0.50463	0.066463	0.11918	0.62074
627	0.82736	0.31636	0.45818	0.7961	0.048225	0.27921	0.099457	0.84839	0.4717	0.17754	0.3021	0.43613	0.2997	0.57703	0.39656	0.91165	0.53188	0.24302	0.56055	0.96161
628	0.74629	0.97059	0.85541	0.18215	0.79222	0.65091	0.040228	0.51458	0.98611	0.98479	0.40253	0.75671	0.62529	0.51397	0.72601	0.15655	0.53616	0.60584	0.95647	0.95593
629	0.58682	0.88821	0.13176	0.032305	0.39528	0.88688	0.39511	0.3411	0.087278	0.0027325	0.33895	0.41382	0.028786	0.026323	0.374	0.1542	0.41575	0.43201	0.72743	0.2026
630	0.30299	0.82206	0.61387	0.16315	0.059785	0.38087	0.59786	0.1812	0.60371	0.19577	0.26756	0.77718	0.15863	0.013057	0.28528	0.7274	0.55595	0.43513	0.92332	0.29254
631	0.58509	0.64462	0.63841	0.54818	0.62074	0.86858	0.011009	0.08183	0.038331	0.46825	0.43884	0.40733	0.72857	0.67377	0.10571	0.5421	0.67562	0.094993	0.053315	0.57356
632	0.57488	0.835	0.75203	0.7684	0.16519	0.9129	0.30045	0.46307	0.29386	0.55689	0.10335	0.35105	0.53227	0.85409	0.79673	0.12815	0.51154	0.059415	0.72533	0.50459
633	0.20647	0.047385	0.25667	0.77951	0.32933	0.91111	0.34749	0.091349	0.48532	0.2541	0.14466	0.88889	0.19669	0.85715	0.51178	0.83399	0.56492	0.87315	0.082218	0.04065
634	0.057104	0.59136	0.54866	0.34907	0.26994	0.88049	0.68819	0.58952	0.16866	0.99496	0.8605	0.050381	0.91828	0.75694	0.60353	0.53062	0.094214	0.16631	0.72374	0.22113
635	0.22953	0.99241	0.93804	0.70825	0.54109	0.21597	0.33679	0.84034	0.60893	0.44664	0.56474	0.48454	0.21527	0.23128	0.047707	0.80205	0.47012	0.14157	0.046013	0.29044
636	0.98902	0.25644	0.95007	0.33062	0.85373	0.014207	0.12683	0.040552	0.50465	0.055288	0.10055	0.80997	0.35289	0.52374	0.42048	0.08274	0.16802	0.65512	0.58546	0.038981
637	0.80639	0.10618	0.60552	0.61606	0.43221	0.092013	0.53303	0.38485	0.78565	0.69643	0.63072	0.44467	0.15824	0.51621	0.83915	0.22464	0.72105	0.085736	0.30119	0.63974
638	0.042989	0.24282	0.81057	0.45889	0.57802	0.71936	0.90425	0.52991	0.14092	0.23766	0.48154	0.54404	0.37007	0.62449	0.3939	0.8524	0.98215	0.77493	0.41461	0.35514
639	0.5424	0.32284	0.3151	0.21912	0.13648	0.30838	0.28273	0.64834	0.34425	0.29969	0.85502	0.46743	0.73709	0.50475	0.41093	0.62526	0.91892	0.52352	0.9586	0.55947
640	0.2647	0.55811	0.27213	0.43206	0.58154	0.21307	0.52761	0.10925	0.14533	0.25605	0.92133	0.1244	0.029998	0.31446	0.28077	0.7088	0.40634	0.24222	0.19847	0.21149
641	0.50912	0.29633	0.42874	0.63937	0.6712	0.11714	0.7948	0.75774	0.48842	0.087146	0.32559	0.25009	0.56087	0.030914	0.23808	0.11456	0.74648	0.12827	0.49399	0.96156
642	0.58211	0.70868	0.74726	0.83113	0.83694	0.3633	0.30455	0.39406	0.46985	0.56742	0.95258	0.44573	0.21821	0.046257	0.88342	0.92393	0.43896	0.12153	0.08944	0.56501
643	0.045584	0.43582	0.46498	0.70873	0.6344	0.33281	0.014585	0.035316	0.84055	0.26614	0.73343	0.18848	0.91817	0.49717	0.031945	0.78814	0.84842	0.045482	0.84081	0.63957
644	0.87581	0.84618	0.98374	0.17977	0.21182	0.60879	0.74497	0.062574	0.5326	0.032025	0.089916	0.64648	0.51806	0.053717	0.72938	0.66264	0.44541	0.79032	0.64445	0.0071569
645	0.48395	0.24908	0.84866	0.5799	0.9067	0.010912	0.28481	0.0099908	0.81733	0.64009	0.36337	0.23293	0.1568	0.86872	0.28853	0.086889	0.71619	0.078209	0.0075775	0.49686
646	0.19421	0.82105	0.32186	0.7779	0.40515	0.088534	0.92799	0.57591	0.75453	0.6009	0.42472	0.13831	0.83033	0.33438	0.60584	0.81962	0.65688	0.46165	0.9581	0.31851
647	0.98133	0.82567	0.1786	0.75905	0.88864	0.55498	0.0057853	0.76131	0.039028	0.19107	0.98577	0.051731	0.75146	0.42339	0.77226	0.9955	0.0673	0.85332	0.22399	0.67135
648	0.90263	0.25509	0.85522	0.25062	0.57505	0.96815	0.47183	0.087062	0.10437	0.68791	0.78015	0.77231	0.34368	0.0028835	0.94862	0.16289	0.61357	0.65343	0.22978	0.12391
649	0.62781	0.73364	0.86038	0.34377	0.01671	0.76444	0.13773	0.06291	0.29011	0.31048	0.55539	0.70702	0.62139	0.40978	0.25522	0.9133	0.23616	0.80172	0.77808	0.013469
650	0.36896	0.66384	0.105	0.73073	0.5404	0.34855	0.28569	0.64014	0.5447	0.4265	0.63275	0.61785	0.61135	0.69392	0.41486	0.60731	0.53281	0.98509	0.9923	0.53199
651	0.92836	0.78594	0.76053	0.28728	0.85265	0.918	0.53815	0.90488	0.12153	0.38152	0.090566	0.54393	0.60899	0.42761	0.025017	0.22275	0.18269	0.70775	0.54685	0.43034
652	0.89851	0.7538	0.13911	0.44389	0.22258	0.94703	0.33751	0.41002	0.60567	0.62468	0.6709	0.032246	0.59603	0.22234	0.46906	0.69158	0.98402	0.37247	0.10257	0.68194
653	0.052055	0.99733	0.60707	0.83983	0.63701	0.33232	0.8137	0.78169	0.66007	0.78455	0.030779	0.57146	0.029332	0.87562	0.63012	0.70301	0.69214	0.70427	0.056159	0.98071
654	0.088109	0.7704	0.79271	0.98366	0.71248	0.25261	0.5233	0.50599	0.3606	0.59463	0.55788	0.9596	0.38725	0.85277	0.64233	0.94956	0.29045	0.80482	0.22646	0.33722
655	0.23862	0.88123	0.21179	0.61455	0.33373	0.44869	0.18611	0.26241	0.26655	0.65158	0.99082	0.82974	0.94387	0.32129	0.50316	0.042249	0.6705	0.088457	0.30954	0.38312
656	0.33439	0.35055	0.032051	0.17655	0.050785	0.74019	0.88045	0.3792	0.88892	0.58943	0.26536	0.39205	0.65975	0.38193	0.40438	0.11516	0.57405	0.069213	0.81221	0.74665
657	0.85429	0.80984	0.80344	0.064096	0.45934	0.097148	0.055614	0.47254	0.37512	0.15915	0.32869	0.81143	0.93133	0.23624	0.56616	0.64102	0.8176	0.77317	0.8559	0.71882
658	0.015076	0.97032	0.039307	0.6857	0.86561	0.78191	0.5375	0.71977	0.67437	0.042133	0.99842	0.91092	0.88592	0.93563	0.57639	0.77752	0.25045	0.86502	0.14431	0.98411
659	0.25846	0.23707	0.741	0.22993	0.77586	0.27068	0.63147	0.57947	0.32382	0.13702	0.66181	0.81055	0.70838	0.16531	0.75452	0.048071	0.2337	0.35375	0.21304	0.4363
660	0.72126	0.42267	0.33932	0.66451	0.34202	0.12861	0.88048	0.46757	0.80922	0.28267	0.21935	0.32224	0.44249	0.62762	0.12114	0.6841	0.26953	0.68464	0.026683	0.55447
661	0.088504	0.99647	0.41609	0.84422	0.7482	0.94915	0.75416	0.25876	0.089176	0.75692	0.56849	0.65747	0.81363	0.14012	0.67305	0.42518	0.21431	0.60443	0.33692	0.90235
662	0.86201	0.61177	0.1938	0.73505	0.62479	0.81869	0.37399	0.64336	0.34075	0.41502	0.35193	0.10995	0.85526	0.15649	0.84776	0.76757	0.97169	0.19549	0.67633	0.11644
663	0.16666	0.018495	0.94706	0.8995	0.72809	0.12651	0.84688	0.038296	0.50082	0.14565	0.043715	0.82726	0.18599	0.86229	0.28212	0.36151	0.94398	0.64865	0.95531	0.077087
664	0.45157	0.95821	0.13556	0.24424	0.67012	0.73112	0.49355	0.060638	0.13179	0.73402	0.90277	0.57181	0.35321	0.1975	0.76498	0.19863	0.89218	0.32912	0.050019	0.84263
665	0.28378	0.054832	0.46937	0.88362	0.48518	0.23911	0.13189	0.73966	0.96559	0.6695	0.24882	0.27316	0.56611	0.96078	0.47719	0.9042	0.03388	0.42392	0.71166	0.32296
666	0.54774	0.96855	0.85134	0.04563	0.574	0.11163	0.46101	0.021821	0.40858	0.63547	0.034498	0.095016	0.18481	0.36423	0.16739	0.10582	0.30009	0.80943	0.23165	0.46612
