0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
532	0.50978	0.91389	0.20452	0.81216	0.8514	0.35123	0.25451	0.24324	0.83987	0.79271	0.32319	0.52847	0.20029	0.36301	0.19699	0.020334	0.40576	0.31162	0.14592	0.40537
533	0.79272	0.95439	0.6945	0.63202	0.66462	0.70559	0.76455	0.65935	0.99998	0.16176	0.395	0.043526	0.033303	0.078953	0.064473	0.4905	0.8684	0.2676	0.38485	0.58915
534	0.14579	0.29481	0.10167	0.25749	0.54537	0.67161	0.36849	0.78044	0.35668	0.70677	0.92078	0.30913	0.25114	0.81342	0.06458	0.78175	0.72907	0.524	0.20982	0.82744
535	0.51831	0.45941	0.71019	0.051309	0.034593	0.99625	0.17411	0.31604	0.46179	0.89848	0.26385	0.43995	0.061443	0.77476	0.85053	0.057521	0.8621	0.91305	0.69707	0.65698
536	0.55093	0.38778	0.28848	0.30583	0.090157	0.15438	0.89345	0.15896	0.89561	0.050601	0.98786	0.40254	0.27104	0.11642	0.14466	0.49082	0.63405	0.34891	0.49838	0.34392
537	0.30879	0.77038	0.019379	0.99067	0.4454	0.081988	0.1926	0.52829	0.51892	0.62821	0.1029	0.8137	0.85564	0.15008	0.05401	0.93752	0.22176	0.21652	0.94359	0.42699
538	0.59837	0.39493	0.60709	0.30761	0.08078	0.99999	0.49224	0.54432	0.31523	0.3905	0.63866	0.61204	0.93453	0.096162	0.73169	0.32571	0.17707	0.61991	0.56239	0.44037
539	0.97738	0.90364	0.038232	0.046507	0.7321	0.97151	0.056668	0.88235	0.076691	0.07515	0.34574	0.5941	0.98467	0.36259	0.59801	0.89835	0.42113	0.24687	0.61801	0.14404
540	0.53401	0.92458	0.71455	0.81239	0.86874	0.28059	0.68241	0.5857	0.5387	0.025651	0.22316	0.486	0.68403	0.26671	0.67235	0.33161	0.25782	0.93861	0.97714	0.45314
541	0.030443	0.6944	0.0047333	0.97042	0.56203	0.68462	0.42465	0.65587	0.84318	0.26977	0.062666	0.0045169	0.58404	0.55187	0.42027	0.49492	0.76123	0.096683	0.51845	0.69666
542	0.80765	0.97581	0.46936	0.37287	0.41131	0.96848	0.35211	0.38642	0.71271	0.66871	0.23252	0.3659	0.36086	0.031103	0.042741	0.20792	0.33667	0.14319	0.015519	0.43484
543	0.56292	0.26351	0.13371	0.58849	0.95654	0.10621	0.92065	0.101	0.90744	0.40465	0.83988	0.94742	0.16972	0.89612	0.53942	0.046671	0.81166	0.11814	0.27444	0.15667
544	0.49051	0.039185	0.35351	0.32777	0.76572	0.8652	0.44754	0.76435	0.047898	0.96347	0.087738	0.54737	0.48282	0.090952	0.80918	0.94051	0.26434	0.74085	0.52104	0.90728
545	0.29908	0.76472	0.31509	0.69124	0.65877	0.92353	0.29444	0.0075431	0.68432	0.61193	0.34976	0.16687	0.009392	0.39374	0.30124	0.31308	0.054825	0.70134	0.3957	0.5069
546	0.27966	0.42375	0.35577	0.58	0.24981	0.18789	0.191	0.4978	0.79828	0.92773	0.62073	0.22287	0.73912	0.97126	0.081162	0.3189	0.497	0.85758	0.53936	0.01551
547	0.3013	0.61517	0.87413	0.97433	0.79032	0.55219	0.2613	0.1648	0.17649	0.34861	0.69772	0.25798	0.57243	0.89115	0.13209	0.82673	0.59635	0.86947	0.50976	0.64052
548	0.18454	0.87687	0.95576	0.81262	0.017277	0.88315	0.46173	0.61437	0.12187	0.99687	0.94316	0.30208	0.73985	0.73625	0.86273	0.39197	0.35067	0.4259	0.30368	0.89645
549	0.64023	0.4602	0.46138	0.24352	0.51308	0.85952	0.21233	0.88298	0.44592	0.55993	0.9045	0.3346	0.77446	0.11103	0.12097	0.63188	0.52857	0.75793	0.90639	0.86217
550	0.64773	0.70522	0.9228	0.3644	0.36532	0.5161	0.53105	0.76939	0.15352	0.45945	0.31825	0.86256	0.2505	0.77967	0.64062	0.28186	0.11016	0.76358	0.71996	0.10121
551	0.32582	0.7736	0.18581	0.88806	0.11614	0.92501	0.45827	0.064121	0.78999	0.71415	0.76317	0.53475	0.10172	0.67638	0.42249	0.5007	0.62527	0.46631	0.052015	0.9759
552	0.72023	0.48329	0.027004	0.27374	0.19661	0.26714	0.91926	0.48488	0.40735	0.98445	0.5978	0.90775	0.43565	0.32208	0.19815	0.33712	0.149	0.47049	0.67601	0.57737
553	0.41396	0.64708	0.84917	0.11959	0.54888	0.66348	0.1516	0.64633	0.68552	0.9899	0.91155	0.82885	0.90768	0.47504	0.54849	0.022757	0.63373	0.30775	0.31199	0.072721
554	0.34117	0.64906	0.027869	0.41795	0.44214	0.96833	0.11712	0.69574	0.61678	0.33288	0.81909	0.070594	0.77579	0.2095	0.84909	0.55905	0.95489	0.78953	0.73007	0.95691
555	0.021139	0.26925	0.78878	0.18966	0.13678	0.97801	0.28879	0.31732	0.0665	0.14109	0.56938	0.2707	0.3476	0.3751	0.60324	0.32657	0.75558	0.9136	0.94675	0.89554
556	0.38361	0.32795	0.54234	0.60076	0.15797	0.53717	0.72656	0.42014	0.079498	0.71962	0.11298	0.86849	0.48221	0.032256	0.93432	0.065652	0.32028	0.93371	0.41492	0.30259
557	0.82576	0.66585	0.61512	0.66076	0.754	0.13941	0.073743	0.60409	0.017537	0.88349	0.039658	0.93053	0.094913	0.70584	0.73861	0.76489	0.75938	0.51127	0.32635	0.55544
558	0.78172	0.34966	0.76967	0.37691	0.13219	0.54673	0.2921	0.72615	0.55119	0.37964	0.24291	0.26945	0.027286	0.10279	0.46017	0.82515	0.66465	0.80513	0.27039	0.79898
559	0.038884	0.70593	0.040996	0.862	0.048697	0.1382	0.75553	0.39381	0.51063	0.95175	0.1614	0.95755	0.9006	0.87724	0.66729	0.0028318	0.87116	0.28232	0.36713	0.59047
560	0.11386	0.03116	0.82542	0.16426	0.95978	0.034399	0.035259	0.94423	0.82726	0.54144	0.72417	0.11351	0.33637	0.83079	0.087231	0.40179	0.89732	0.61447	0.99446	0.22246
561	0.62614	0.56273	0.82051	0.25373	0.40365	0.017143	0.011079	0.47596	0.97476	0.54028	0.76336	0.22254	0.67913	0.87793	0.13037	0.64896	0.81717	0.072486	0.46172	0.054776
562	0.91001	0.19841	0.39129	0.90389	0.99129	0.23531	0.61764	0.1821	0.91704	0.41351	0.02758	0.2649	0.72018	0.88827	0.29214	0.72678	0.45276	0.40545	0.83545	0.4406
563	0.18772	0.77524	0.42932	0.18879	0.45583	0.7318	0.42243	0.90944	0.7029	0.47269	0.28062	0.53293	0.69262	0.54526	0.93323	0.10159	0.37735	0.1558	0.93738	0.097295
564	0.3179	0.71319	0.67405	0.43976	0.14816	0.46181	0.23708	0.29927	0.18898	0.5981	0.80235	0.39122	0.14312	0.93902	0.99041	0.54422	0.77351	0.73175	0.68591	0.098578
565	0.21394	0.69289	0.05659	0.74857	0.92602	0.43471	0.79209	0.93747	0.72057	0.023847	0.63293	0.45742	0.2278	0.76283	0.93979	0.58826	0.41569	0.6263	0.97868	0.44692
566	0.015481	0.92369	0.013764	0.30259	0.63827	0.54302	0.45377	0.99851	0.10926	0.72559	0.15595	0.76234	0.19917	0.71818	0.7498	0.76956	0.37603	0.81526	0.39213	0.32003
567	0.61527	0.14351	0.67683	0.5905	0.57161	0.66764	0.18243	0.74178	0.55835	0.41654	0.74063	0.24908	0.93043	0.19146	0.23142	0.30377	0.3107	0.9181	0.77699	0.91296
568	0.066743	0.3877	0.32827	0.58941	0.14131	0.96482	0.45073	0.069771	0.97415	0.79765	0.65396	0.46684	0.2982	0.72761	0.49387	0.82936	0.86645	0.79971	0.38256	0.13762
569	0.99037	0.5059	0.18784	0.43346	0.85712	0.25837	0.35765	0.62685	0.72499	0.46046	0.5932	0.86924	0.77888	0.73421	0.94309	0.49281	0.087484	0.13359	0.32936	0.36616
570	0.72837	0.45648	0.47947	0.93995	0.512	0.45582	0.98266	0.059872	0.5013	0.9231	0.23003	0.34352	0.34699	0.4127	0.51415	0.8337	0.1904	0.14366	0.73256	0.11028
571	0.70115	0.0071553	0.13856	0.76896	0.046376	0.3815	0.63546	0.021421	0.52478	0.53145	0.23637	0.99684	0.82365	0.3982	0.92836	0.93519	0.18888	0.64306	0.58188	0.023477
572	0.35727	0.364	0.30006	0.57027	0.47156	0.21661	0.77392	0.747	0.15481	0.53287	0.77669	0.73192	0.45989	0.73914	0.53783	0.053376	0.12659	0.79466	0.47753	0.33912
573	0.33121	0.90869	0.93743	0.043302	0.31509	0.21882	0.30301	0.1196	0.56437	0.92031	0.31981	0.30366	0.29605	0.68881	0.53924	0.062756	0.81199	0.3495	0.12739	0.96793
574	0.26238	0.16202	0.80483	0.816	0.11288	0.098479	0.2037	0.33849	0.50937	0.79653	0.92845	0.83041	0.88487	0.061751	0.87658	0.23031	0.19951	0.58495	0.3054	0.26136
575	0.59753	0.54468	0.55345	0.58096	0.53067	0.15291	0.76335	0.92118	0.28649	0.41685	0.51567	0.71272	0.75714	0.73903	0.74903	0.4377	0.29737	0.14826	0.22059	0.14219
576	0.1921	0.51862	0.46086	0.074311	0.48884	0.58063	0.2766	0.53075	0.24987	0.39058	0.88235	0.7904	0.44559	0.60035	0.90231	0.063149	0.41782	0.9079	0.63022	0.8161
577	0.41172	0.79299	0.55515	0.4201	0.70896	0.69637	0.78799	0.81329	0.53519	0.66786	0.35629	0.69419	0.50976	0.17092	0.70812	0.77396	0.72894	0.092577	0.18749	0.86458
578	0.020564	0.88071	0.27979	0.57606	0.15711	0.83893	0.83103	0.59471	0.5609	0.93224	0.24056	0.99729	0.57025	0.30323	0.28039	0.57176	0.87871	0.78063	0.92417	0.63318
579	0.54798	0.23393	0.82735	0.29122	0.78558	0.2398	0.98909	0.045828	0.12855	0.29598	0.47437	0.37118	0.23719	0.41649	0.44685	0.072561	0.97294	0.70941	0.28892	0.15945
580	0.29751	0.64021	0.69709	0.77671	0.09453	0.64004	0.82627	0.24701	0.39112	0.35869	0.36261	0.64222	0.27921	0.65954	0.17997	0.0065242	0.59362	0.42976	0.77024	0.055817
581	0.67406	0.1888	0.70657	0.93136	0.592	0.1985	0.90109	0.41387	0.94858	0.71646	0.28586	0.62364	0.073089	0.54526	0.12344	0.5521	0.31199	0.936	0.92683	0.38501
582	0.45199	0.75376	0.67716	0.81181	0.63087	0.9725	0.54444	0.80559	0.93225	0.34851	0.26391	0.0061013	0.80451	0.8891	0.73863	0.84906	0.32309	0.99714	0.14146	0.6133
583	0.35179	0.70493	0.014286	0.54857	0.38828	0.56794	0.27414	0.26226	0.60185	0.75748	0.17504	0.21455	0.80766	0.46137	0.51618	0.96357	0.053051	0.15447	0.97764	0.0045771
584	0.79763	0.020626	0.63723	0.64776	0.68995	0.91462	0.40048	0.7697	0.43887	0.64937	0.57701	0.33509	0.4544	0.93037	0.9472	0.44096	0.083125	0.34792	0.24059	0.0034089
585	0.08048	0.61756	0.10251	0.10913	0.91369	0.9173	0.88166	0.14625	0.64508	0.30931	0.99068	0.95657	0.88973	0.13083	0.076411	0.14347	0.91927	0.34871	0.71233	0.0037489
586	0.12124	0.82494	0.56446	0.99458	0.072931	0.3024	0.41215	0.98002	0.52366	0.84998	0.83042	0.58431	0.27405	0.68839	0.7431	0.023798	0.15844	0.357	0.16121	0.015843
587	0.68512	0.73162	0.59263	0.33088	0.24874	0.36684	0.88261	0.035426	0.56285	0.9203	0.28708	0.9785	0.91268	0.038708	0.18767	0.63809	0.20812	0.70455	0.86171	0.35241
588	0.59908	0.87103	0.6367	0.81065	0.82851	0.57726	0.44487	0.5908	0.14869	0.47999	0.23395	0.22042	0.58551	0.58998	0.87556	0.91769	0.50053	0.49157	0.096543	0.52778
589	0.33615	0.78025	0.80585	0.35384	0.72094	0.62149	0.47472	0.37287	0.061429	0.32111	0.46191	0.46328	0.92955	0.85177	0.051948	0.95033	0.60388	0.52427	0.55024	0.14781
590	0.45069	0.62432	0.18645	0.019346	0.46996	0.46186	0.29388	0.68187	0.90533	0.59026	0.50556	0.22059	0.66533	0.2269	0.71035	0.044289	0.62259	0.18959	0.98203	0.79672
591	0.78767	0.82258	0.62182	0.5452	0.86021	0.40903	0.57871	0.15809	0.76144	0.36083	0.7073	0.089619	0.53761	0.85473	0.87501	0.84281	0.45309	0.37114	0.95846	0.23612
592	0.12262	0.61177	0.49569	0.061598	0.55352	0.92104	0.34953	0.053961	0.38379	0.55082	0.2377	0.86631	0.44565	0.48611	0.4077	0.3551	0.0044825	0.10202	0.48021	0.11565
593	0.44502	0.51944	0.61342	0.60484	0.24703	0.88803	0.54185	0.5462	0.26312	0.0079744	0.88887	0.57575	0.40674	0.24487	0.40583	0.92634	0.39567	0.48007	0.49965	0.99534
594	0.016813	0.93034	0.39094	0.16851	0.12298	0.15327	0.66965	0.048478	0.76937	0.1902	0.63757	0.5728	0.16439	0.70907	0.57946	0.76833	0.52652	0.050466	0.59946	0.1558
595	0.30269	0.88289	0.24349	0.85552	0.57501	0.28444	0.99478	0.49033	0.53719	0.43335	0.0803	0.97478	0.3483	0.56585	0.50533	0.53366	0.99827	0.94809	0.084008	0.27653
596	0.70506	0.93545	0.2305	0.20171	0.82784	0.1532	0.68028	0.39962	0.93023	0.39129	0.28539	0.30581	0.76307	0.50457	0.78684	0.9324	0.56191	0.75956	0.42471	0.53459
597	0.056383	0.1538	0.82764	0.72782	0.18149	0.59994	0.49013	0.41941	0.65782	0.51596	0.55132	0.13675	0.54122	0.35008	0.3631	0.49597	0.94945	0.24297	0.34633	0.18582
598	0.61128	0.90211	0.71507	0.085087	0.1855	0.15536	0.57492	0.71911	0.75051	0.26007	0.43426	0.17155	0.33365	0.95641	0.0038467	0.9062	0.42005	0.41154	0.30959	0.36841
599	0.90163	0.019382	0.35785	0.94682	0.31946	0.74759	0.2368	0.98153	0.053404	0.22815	0.18578	0.20885	0.99956	0.65567	0.40014	0.73492	0.55112	0.83957	0.73129	0.94346
600	0.26737	0.74673	0.99749	0.97343	0.71323	0.35825	0.97044	0.80447	0.047013	0.40017	0.53522	0.56392	0.37666	0.69973	0.57745	0.38019	0.68653	0.64114	0.87947	0.9283
601	0.93691	0.58668	0.54132	0.66522	0.50168	0.50966	0.24516	0.050045	0.80604	0.74086	0.28965	0.04348	0.1255	0.31099	0.76214	0.46081	0.77139	0.15059	0.48413	0.084265
602	0.32416	0.42867	0.82786	0.84168	0.72612	0.19131	0.76939	0.067274	0.318	0.99227	0.6965	0.0018089	0.062847	0.77851	0.22328	0.95682	0.10997	0.41847	0.66164	0.15382
603	0.8246	0.082818	0.64315	0.99351	0.053143	0.16062	0.56255	0.56696	0.41211	0.7717	0.016512	0.69328	0.96588	0.74267	0.35671	0.32537	0.86196	0.79385	0.18448	0.06821
604	0.52282	0.47453	0.88648	0.24425	0.42751	0.56871	0.83947	0.03234	0.057545	0.15651	0.41302	0.19747	0.62091	0.42803	0.77534	0.13853	0.46424	0.82496	0.054172	0.28676
605	0.74358	0.21131	0.64831	0.76326	0.5783	0.59844	0.48839	0.42699	0.035934	0.083921	0.80378	0.23325	0.50932	0.62029	0.097978	0.57349	0.66371	0.66556	0.66958	0.78087
606	0.28533	0.066426	0.55137	0.16379	0.54798	0.50639	0.30383	0.1673	0.80053	0.92947	0.66937	0.014862	0.21071	0.73759	0.65943	0.16291	0.74878	0.6491	0.41395	0.49938
607	0.6088	0.010545	0.24899	0.42477	0.83878	0.063292	0.53177	0.082227	0.23852	0.61207	0.048893	0.042729	0.011059	0.47575	0.96792	0.28123	0.20392	0.041722	0.56897	0.21689
608	0.18712	0.19368	0.0067871	0.49651	0.36368	0.56827	0.12955	0.22747	0.60437	0.84491	0.5732	0.39286	0.8634	0.90412	0.17147	0.39476	0.85498	0.29688	0.059573	0.92364
609	0.23612	0.080171	0.69896	0.52511	0.80737	0.92207	0.29656	0.21305	0.23838	0.64566	0.96961	0.92573	0.94088	0.17921	0.94741	0.87041	0.25549	0.047575	0.11032	0.81639
610	0.98548	0.963	0.60968	0.58309	0.29487	0.54491	0.65199	0.2308	0.90839	0.12217	0.77033	0.11225	0.53076	0.16605	0.55179	0.876	0.21483	0.10222	0.70389	0.64642
611	0.65603	0.45782	0.93768	0.25903	0.98875	0.65556	0.079242	0.49848	0.31226	0.61775	0.41283	0.23243	0.2124	0.076468	0.63731	0.74468	0.94948	0.69471	0.38758	0.70134
612	0.31189	0.872	0.54377	0.98381	0.28622	0.47778	0.74548	0.66691	0.26415	0.86904	0.9833	0.12752	0.67685	0.29671	0.58187	0.36253	0.53453	0.80534	0.29118	0.58604
613	0.18941	0.29019	0.46606	0.23718	0.63386	0.56505	0.80118	0.25103	0.59878	0.12215	0.44997	0.19785	0.12411	0.34061	0.29896	0.15969	0.86119	0.22136	0.087572	0.62554
614	0.14592	0.06543	0.13472	0.41397	0.29505	0.71553	0.26534	0.91966	0.21018	0.21397	0.57833	0.056445	0.68869	0.89463	0.85918	0.061618	0.88395	0.65437	0.069804	0.39159
615	0.75689	0.40904	0.38785	0.16361	0.8178	0.37536	0.66883	0.33965	0.41427	0.91293	0.032582	0.20991	0.49207	0.20093	0.48042	0.43689	0.031518	0.94216	0.4558	0.72654
616	0.52727	0.39228	0.2449	0.72552	0.7081	0.62981	0.38703	0.73287	0.2728	0.67744	0.21179	0.31249	0.59855	0.44002	0.94807	0.74602	0.75306	0.54419	0.061254	0.35541
617	0.54508	0.41206	0.23056	0.62108	0.53977	0.45551	0.99356	0.21117	0.39678	0.31907	0.70956	0.026525	0.67681	0.40809	0.44972	0.55597	0.1876	0.78883	0.60417	0.23033
618	0.95337	0.9881	0.999	0.93214	0.70766	0.12349	0.91312	0.76591	0.10087	0.22992	0.56691	0.38201	0.33919	0.52584	0.74609	0.95344	0.87205	0.48703	0.58844	0.46956
619	0.080689	0.99842	0.082773	0.53771	0.88359	0.020773	0.60338	0.017746	0.59042	0.54565	0.76439	0.9747	0.83443	0.63203	0.32732	0.85214	0.9174	0.24151	0.36772	0.28637
620	0.45918	0.53032	0.64055	0.60794	0.45448	0.028751	0.037544	0.68066	0.99196	0.053377	0.32988	0.9473	0.3335	0.52252	0.32966	0.53112	0.92136	0.21374	0.30479	0.3767
621	0.50722	0.35489	0.8735	0.084763	0.19364	0.57747	0.6002	0.73147	0.15714	0.12721	0.38811	0.19619	0.11599	0.52776	0.62595	0.10665	0.46961	0.5535	0.48168	0.7478
622	0.87266	0.41635	0.86927	0.032308	0.18339	0.24593	0.52303	0.72027	0.22864	0.25185	0.78901	0.31917	0.009639	0.84348	0.7276	0.47936	0.38374	0.66576	0.77686	0.50902
623	0.1904	0.26441	0.26133	0.33664	0.70213	0.719	0.32777	0.3515	0.73393	0.60736	0.14839	0.55769	0.18299	0.842	0.5504	0.2044	0.84539	0.63315	0.25198	0.11544
624	0.48672	0.52608	0.56878	0.28556	0.20523	0.505	0.19383	0.37154	0.63668	0.076273	0.39726	0.64846	0.30606	0.2706	0.018919	0.92575	0.11171	0.79633	0.11234	0.99579
625	0.81971	0.92795	0.46154	0.36903	0.62005	0.74655	0.87737	0.48391	0.36595	0.95703	0.69384	0.15762	0.57024	0.48986	0.25167	0.23137	0.47714	0.11588	0.3116	0.063781
626	0.010357	0.30128	0.81453	0.61282	0.66853	0.52471	0.96247	0.83545	0.99871	0.40942	0.041335	0.22712	0.18372	0.69997	0.17321	0.57865	0.15327	0.64394	0.36583	0.91919
627	0.37263	0.016035	0.5322	0.52188	0.17521	0.42558	0.52011	0.30758	0.53568	0.79549	0.22595	0.87152	0.18821	0.40614	0.22746	0.88952	0.3448	0.21428	0.54883	0.83861
628	0.66566	0.2936	0.040119	0.53754	0.48893	0.39009	0.080385	0.41074	0.70783	0.93203	0.85763	0.98991	0.27997	0.56147	0.19399	0.17223	0.60774	0.95493	0.9213	0.87032
629	0.7296	0.074228	0.12342	0.052159	0.15325	0.31487	0.31302	0.21164	0.16848	0.62379	0.91374	0.27287	0.38476	0.69007	0.32136	0.75733	0.17077	0.4923	0.43415	0.7203
630	0.58107	0.34338	0.36235	0.9687	0.83238	0.7352	0.18513	0.83054	0.78997	0.11531	0.38647	0.049577	0.43283	0.55361	0.4553	0.37052	0.80903	0.079162	0.78849	0.12376
631	0.71441	0.91616	0.40179	0.9464	0.4136	0.24685	0.92726	0.15548	0.8684	0.13876	0.17182	0.8817	0.78726	0.51309	0.33579	0.22506	0.10588	0.10298	0.88892	0.88372
632	0.95098	0.84247	0.11764	0.079926	0.68526	0.82871	0.42881	0.64033	0.17451	0.13695	0.53771	0.5821	0.85133	0.65956	0.32515	0.3588	0.34707	0.68437	0.22913	0.93982
633	0.52506	0.58132	0.58662	0.42429	0.67573	0.83076	0.42647	0.48178	0.12105	0.86369	0.21663	0.44196	0.66226	0.67609	0.44948	0.77457	0.6935	0.86984	0.87948	0.64655
634	0.25255	0.87536	0.012063	0.70578	0.058768	0.80973	0.0018824	0.47101	0.15871	0.9102	0.54841	0.37863	0.50359	0.64353	0.45722	0.3217	0.43585	0.14689	0.85263	0.49766
635	0.30021	0.47008	0.65194	0.82805	0.73849	0.83562	0.62094	0.88839	0.67965	0.32621	0.87688	0.91199	0.20504	0.25079	0.90578	0.4917	0.15937	0.74524	0.78393	0.597
636	0.16912	0.23868	0.58467	0.32013	0.29611	0.72264	0.74271	0.15138	0.27361	0.16915	0.73565	0.26708	0.69145	0.75415	0.96908	0.077448	0.38371	0.46985	0.13258	0.30253
637	0.97594	0.83715	0.83546	0.18562	0.34822	0.61916	0.94908	0.3125	0.55795	0.3734	0.72108	0.97508	0.45141	0.88964	0.095052	0.43059	0.55641	0.54752	0.48869	0.50633
638	0.96583	0.35428	0.76814	0.42315	0.44586	0.96116	0.74403	0.020598	0.13039	0.44093	0.7098	0.50514	0.65958	0.64618	0.94431	0.18668	0.82004	0.51773	0.22739	0.033179
639	0.17849	0.57385	0.58334	0.067161	0.79768	0.37072	0.17512	0.77644	0.91647	0.81969	0.41298	0.94343	0.65078	0.45861	0.41288	0.93089	0.25648	0.12568	0.71207	0.60893
640	0.054054	0.16481	0.37326	0.16726	0.85524	0.87473	0.82295	0.98629	0.73428	0.96849	0.26417	0.95451	0.6062	0.84704	0.24193	0.054304	0.50222	0.32015	0.24036	0.049955
641	0.40207	0.092472	0.82033	0.23334	0.85016	0.45575	0.92752	0.56801	0.66298	0.26382	0.26566	0.39725	0.88735	0.12741	0.24149	0.14947	0.9345	0.46778	0.31048	0.56332
642	0.87341	0.68817	0.010568	0.065083	0.89691	0.65124	0.59972	0.39864	0.20693	0.24798	0.50905	0.6416	0.56454	0.60538	0.67273	0.0087819	0.47531	0.4638	0.31222	0.4992
643	0.15747	0.24669	0.12845	0.955	0.25722	0.20953	0.96304	0.80993	0.60462	0.49111	0.4824	0.057971	0.63752	0.90254	0.7415	0.39263	0.95878	0.87688	0.92442	0.11032
644	0.73894	0.82474	0.35609	0.72528	0.8298	0.0066898	0.69815	0.55113	0.79794	0.22911	0.50548	0.9594	0.60455	0.41618	0.56486	0.66873	0.67661	0.65398	0.87472	0.75424
645	0.20124	0.16221	0.92493	0.23412	0.15876	0.34565	0.7551	0.85536	0.33905	0.40855	0.58703	0.64415	0.88922	0.018684	0.88139	0.50562	0.47803	0.76674	0.79082	0.71897
646	0.645	0.16598	0.77841	0.58269	0.044862	0.12576	0.59042	0.80202	0.55453	0.80013	0.50475	0.59211	0.14125	0.57441	0.5935	0.14475	0.13506	0.019085	0.064846	0.32927
647	0.85392	0.2974	0.80959	0.16381	0.15006	0.81572	0.40307	0.55617	0.0068292	0.74634	0.20531	0.26971	0.022327	0.60627	0.63075	0.17873	0.88024	0.21021	0.20577	0.9047
648	0.64292	0.19576	0.74826	0.04185	0.7864	0.42185	0.51706	0.97372	0.36879	0.74751	0.89216	0.67574	0.83318	0.090682	0.6312	0.35835	0.24016	0.12477	0.66993	0.49351
649	0.15812	0.71055	0.11419	0.70709	0.9264	0.50618	0.6129	0.77888	0.062754	0.89504	0.89125	0.63682	0.87497	0.51988	0.071982	0.94248	0.36704	0.97081	0.61898	0.13558
650	0.44631	0.43988	0.5186	0.28061	0.89166	0.77334	0.63813	0.47884	0.28577	0.81109	0.65246	0.87719	0.55841	0.47879	0.68416	0.34889	0.60194	0.82209	0.83779	0.20638
651	0.17065	0.84118	0.42302	0.23208	0.38592	0.80276	0.63295	0.82371	0.23751	0.85175	0.94259	0.69759	0.29065	0.55963	0.26282	0.76961	0.24936	0.061464	0.97047	0.49586
652	0.77769	0.67025	0.20572	0.10853	0.70049	0.61871	0.79435	0.33114	0.76585	0.17648	0.17675	0.57527	0.82826	0.3527	0.65998	0.6435	0.0010092	0.30152	0.45241	0.98396
653	0.19949	0.97423	0.15525	0.014336	0.2061	0.52431	0.94282	0.42151	0.41158	0.12477	0.0036986	0.39022	0.12625	0.71769	0.94339	0.27544	0.57061	0.19566	0.7954	0.8427
654	0.4697	0.81716	0.37607	0.74269	0.35469	0.80458	0.7978	0.59856	0.26882	0.91457	0.31731	0.34202	0.27155	0.4149	0.28537	0.77679	0.042174	0.33092	0.21897	0.53907
655	0.28032	0.3859	0.26799	0.98323	0.73022	0.699	0.87537	0.058941	0.18655	0.57739	0.079799	0.59114	0.82513	0.7978	0.51566	0.41402	0.61624	0.33026	0.80221	0.15821
656	0.79601	0.15261	0.2355	0.34231	0.038977	0.45545	0.16656	0.58624	0.31135	0.18706	0.26132	0.29486	0.32623	0.49896	0.86041	0.88791	0.14114	0.29631	0.17715	0.13042
657	0.097791	0.056894	0.48255	0.14778	0.0168	0.88815	0.72756	0.44602	0.72761	0.070556	0.63227	0.022916	0.84129	0.75927	0.87445	0.61642	0.56514	0.31692	0.038393	0.76566
658	0.62963	0.25285	0.25953	0.61818	0.46547	0.038903	0.36966	0.97825	0.91662	0.17366	0.32641	0.23155	0.26748	0.24294	0.39936	0.62838	0.91713	0.01498	0.27552	0.85488
659	0.4896	0.63373	0.35018	0.15581	0.12921	0.52681	0.56056	0.12128	0.8139	0.75205	0.88468	0.10176	0.72719	0.42346	0.29718	0.35471	0.30802	0.048949	0.93525	0.14163
660	0.77226	0.033257	0.65018	0.82708	0.53866	0.15536	0.42439	0.056746	0.33856	0.28917	0.70817	0.41937	0.57461	0.32452	0.54993	0.6319	0.24127	0.36293	0.16578	0.17842
661	0.246	0.45428	0.77404	0.19343	0.66058	0.25348	0.84453	0.41111	0.68552	0.037373	0.04195	0.13757	0.2037	0.19035	0.1979	0.73312	0.29297	0.029359	0.46585	0.16372
662	0.98514	0.41558	0.6371	0.58913	0.64172	0.58241	0.5211	0.63648	0.97164	0.72678	0.28539	0.65765	0.74714	0.45852	0.049699	0.53965	0.14143	0.5345	0.89738	0.47423
663	0.94516	0.61358	0.66361	0.83015	0.41497	0.86473	0.3101	0.61996	0.74689	0.76606	0.69464	0.081108	0.062632	0.86269	0.61663	0.15396	0.30209	0.92742	0.80128	0.9989
664	0.76811	0.6837	0.43163	0.60854	0.76238	0.58631	0.7812	0.18957	0.74578	0.71377	0.6833	0.22956	0.044844	0.32287	0.7207	0.43009	0.34258	0.59812	0.083305	0.2498
665	0.82874	0.1584	0.88791	0.45526	0.83738	0.10447	0.070397	0.68307	0.56968	0.3558	0.80479	0.093774	0.75099	0.14767	0.90281	0.2599	0.31802	0.56161	0.2303	0.72955
666	0.93651	0.39702	0.71286	0.072872	0.37958	0.70641	0.41994	0.31217	0.2731	0.65427	0.43359	0.3045	0.73342	0.61703	0.17505	0.64385	0.80182	0.80095	0.2174	0.61936
667	0.92461	0.20858	0.57208	0.28018	0.050421	0.68448	0.45812	0.96334	0.41427	0.37556	0.56507	0.10482	0.57346	0.86381	0.07803	0.14458	0.45779	0.17421	0.80443	0.85429
