0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
532	0.056649	0.18223	0.88541	0.24991	0.079104	0.50653	0.69162	0.52429	0.31826	0.89647	0.62617	0.39024	0.096797	0.27033	0.67993	0.15739	0.64771	0.53876	0.12761	0.025536
533	0.84357	0.37924	0.68442	0.93984	0.53789	0.95452	0.55005	0.74304	0.65295	0.57891	0.71527	0.57979	0.20653	0.47657	0.88734	0.63095	0.62958	0.76028	0.7338	0.053329
534	0.68042	0.068696	0.40406	0.019594	0.68375	0.63028	0.62915	0.42044	0.63344	0.63206	0.49868	0.045969	0.92634	0.98984	0.91068	0.7721	0.57303	0.96076	0.65109	0.36704
535	0.5058	0.87345	0.96057	0.13757	0.7603	0.88359	0.97035	0.94392	0.17112	0.23941	0.27687	0.528	0.52071	0.060896	0.89773	0.71394	0.62046	0.56807	0.34047	0.012409
536	0.29538	0.094297	0.79709	0.16481	0.42535	0.84799	0.12518	0.70833	0.71658	0.46168	0.36331	0.0047098	0.24766	0.10425	0.019174	0.92302	0.079492	0.39382	0.20078	0.11524
537	0.29886	0.52104	0.681	0.0020678	0.24766	0.35275	0.31938	0.53508	0.6825	0.32504	0.30628	0.36448	0.41914	0.31912	0.73209	0.63601	0.18411	0.1022	0.54104	0.54291
538	0.92745	0.52198	0.92688	0.5009	0.1917	0.75718	0.36271	0.9966	0.18012	0.81972	0.51202	0.29263	0.40266	0.75808	0.81123	0.46663	0.35378	0.71799	0.55005	0.72255
539	0.9732	0.53747	0.42823	0.87415	0.31889	0.42431	0.71711	0.21817	0.097005	0.3483	0.19975	0.83638	0.21684	0.65303	0.22051	0.15605	0.11911	0.15053	0.32168	0.62992
540	0.97968	0.49911	0.4934	0.28517	0.39855	0.89093	0.79807	0.33284	0.18577	0.28612	0.086451	0.18044	0.63647	0.40785	0.15181	0.43267	0.86424	0.26024	0.056162	0.2108
541	0.64969	0.55214	0.45229	0.27293	0.33414	0.22569	0.24598	0.58897	0.88276	0.59183	0.787	0.81465	0.27619	0.12813	0.95641	0.80324	0.40839	0.69982	0.63525	0.51019
542	0.15444	0.19274	0.011208	0.47654	0.25531	0.57552	0.25444	0.77643	0.26872	0.22114	0.49425	0.81153	0.69771	0.86387	0.80106	0.88276	0.82837	0.58242	0.69145	0.95005
543	0.19311	0.41221	0.94198	0.097225	0.58774	0.13799	0.97303	0.87691	0.93248	0.81	0.559	0.71308	0.30612	0.091797	0.21612	0.90914	0.37109	0.86702	0.16876	0.8344
544	0.93832	0.20667	0.78271	0.68256	0.64972	0.10049	0.97071	0.33566	0.29796	0.062986	0.39369	0.94723	0.77821	0.7252	0.74928	0.88516	0.86466	0.34623	0.53468	0.46876
545	0.25081	0.17947	0.96155	0.88297	0.4741	0.44104	0.11512	0.74586	0.79052	0.10964	0.98512	0.76201	0.81897	0.078051	0.082992	0.66915	0.2829	0.7793	0.9786	0.67578
546	0.22129	0.66509	0.5169	0.92079	0.30106	0.67999	0.97359	0.10935	0.22823	0.14275	0.70414	0.65017	0.40099	0.27471	0.083763	0.71287	0.36846	0.17801	0.31948	0.43287
547	0.81373	0.6042	0.85681	0.96339	0.6229	0.41026	0.81689	0.94875	0.82816	0.66685	0.27173	0.58056	0.61966	0.96943	0.36783	0.74744	0.87988	0.52857	0.09678	0.4706
548	0.44141	0.034411	0.64331	0.86388	0.891	0.32439	0.60881	0.22318	0.97256	0.11548	0.0042187	0.28803	0.2222	0.85472	0.94442	0.25461	0.42478	0.35687	0.24159	0.90086
549	0.76334	0.98371	0.15943	0.89735	0.87433	0.97617	0.28219	0.253	0.23533	0.073892	0.65771	0.038422	0.25317	0.91702	0.17304	0.49168	0.06841	0.25736	0.42037	0.68509
550	0.15027	0.2427	0.56346	0.48951	0.83126	0.6688	0.73135	0.72224	0.95485	0.12556	0.48003	0.14081	0.60641	0.98913	0.81747	0.95401	0.93805	0.7063	0.25036	0.50886
551	0.091905	0.26462	0.94551	0.23102	0.7863	0.25226	0.031876	0.7851	0.18365	0.48553	0.88942	0.45869	0.53967	0.65224	0.26031	0.39073	0.18593	0.76566	0.23563	0.034635
552	0.17645	0.78844	0.98526	0.37441	0.53064	0.66807	0.74754	0.060918	0.7394	0.19728	0.088308	0.17655	0.5689	0.28176	0.0062744	0.2999	0.98296	0.59545	0.7977	0.34407
553	0.20947	0.036023	0.40847	0.1848	0.01022	0.2041	0.9416	0.96725	0.20813	0.68767	0.95102	0.32543	0.22318	0.45104	0.65544	0.79251	0.1597	0.45384	0.82792	0.37901
554	0.53064	0.087923	0.94996	0.33345	0.3947	0.43844	0.52456	0.52395	0.66572	0.91375	0.089427	0.1822	0.19478	0.074651	0.10391	0.19013	0.8638	0.97022	0.59879	0.28266
555	0.25637	0.78943	0.59618	0.52259	0.8796	0.84488	0.6647	0.8853	0.52108	0.33088	0.56525	0.82702	0.51756	0.54904	0.62987	0.17885	0.64188	0.82637	0.15092	0.40911
556	0.97742	0.062834	0.34294	0.78899	0.017944	0.0078904	0.56914	0.48895	0.79752	0.88266	0.30704	0.85153	0.25178	0.20746	0.81956	0.20062	0.3062	0.2	0.50956	0.20979
557	0.041178	0.26792	0.97314	0.60317	0.11204	0.59374	0.86939	0.92123	0.40197	0.87431	0.1102	0.36614	0.60101	0.5285	0.68365	0.60327	0.024207	0.37624	0.17909	0.1227
558	0.78593	0.26417	0.45191	0.06556	0.19127	0.93825	0.29666	0.32101	0.96026	0.097143	0.0068308	0.11744	0.069449	0.85697	0.30184	0.15393	0.94801	0.43165	0.50754	0.37351
559	0.71647	0.20523	0.28705	0.67744	0.64126	0.28698	0.010693	0.16981	0.4492	0.48284	0.086653	0.42829	0.63206	0.46222	0.70793	0.84456	0.56893	0.91145	0.73814	0.90852
560	0.73929	0.32391	0.39339	0.052799	0.47751	0.83047	0.42681	0.87999	0.69682	0.0108	0.74705	0.92065	0.13602	0.19028	0.6605	0.57177	0.25772	0.9642	0.32216	0.78549
561	0.41622	0.023628	0.98363	0.25678	0.22483	0.13675	0.23393	0.44775	0.054867	0.47164	0.049706	0.50056	0.45195	0.090107	0.9192	0.74563	0.16664	0.54859	0.83103	0.40318
562	0.51705	0.21303	0.12162	0.98915	0.52671	0.79451	0.44739	0.85152	0.50857	0.48254	0.1859	0.13329	0.27528	0.41217	0.90025	0.62107	0.44034	0.33995	0.65315	0.25347
563	0.4322	0.96556	0.39759	0.8078	0.68143	0.16136	0.53343	0.15148	0.63449	0.013417	0.33527	0.45727	0.24717	0.22427	0.32323	0.82169	0.18033	0.88479	0.67779	0.031175
564	0.17922	0.11392	0.71836	0.24927	0.74421	0.034232	0.59037	0.059003	0.29742	0.11672	0.1505	0.92295	0.8524	0.91153	0.333	0.60506	0.071615	0.70115	0.97965	0.87392
565	0.55868	0.23921	0.71962	0.40784	0.81827	0.25499	0.70171	0.34348	0.49681	0.97666	0.038468	0.54226	0.59026	0.055496	0.76039	0.71455	0.37777	0.98346	0.036269	0.64006
566	0.29214	0.2227	0.68282	0.17882	0.9204	0.75883	0.018739	0.34705	0.86284	0.60981	0.30322	0.84809	0.55368	0.50367	0.89827	0.96026	0.44941	0.9496	0.32969	0.93953
567	0.25781	0.65184	0.51809	0.70936	0.85793	0.91615	0.10322	0.059128	0.40949	0.071685	0.10948	0.26068	0.20428	0.74768	0.6762	0.73893	0.33873	0.8163	0.13666	0.7713
568	0.60075	0.9427	0.077991	0.86589	0.52517	0.29971	0.64109	0.24392	0.48218	0.78361	0.92603	0.065151	0.84371	0.37238	0.30419	0.38772	0.42073	0.47874	0.34332	0.69504
569	0.69069	0.87836	0.57171	0.34643	0.17578	0.020637	0.86941	0.94713	0.79894	0.58694	0.78832	0.60579	0.60608	0.56921	0.034677	0.087603	0.16349	0.58816	0.040237	0.096649
570	0.47731	0.12582	0.38038	0.29592	0.54556	0.68572	0.23131	0.075886	0.051027	0.32002	0.090423	0.32431	0.7806	0.31301	0.16776	0.68365	0.15439	0.22709	0.25266	0.74122
571	0.11527	0.069465	0.78833	0.22095	0.89432	0.97559	0.43108	0.57397	0.51495	0.13968	0.87041	0.2269	0.16782	0.29297	0.96848	0.17188	0.91088	0.44805	0.58567	0.10069
572	0.64006	0.039968	0.73479	0.91487	0.5497	0.25306	0.9876	0.46763	0.6188	0.6827	0.52608	0.39198	0.10309	0.068131	0.43136	0.5904	0.21665	0.54919	0.61436	0.30081
573	0.47155	0.3512	0.043055	0.35842	0.31583	0.37511	0.17692	0.058464	0.62623	0.26155	0.38503	0.6606	0.53453	0.34614	0.79095	0.33101	0.90291	0.6292	0.93764	0.069659
574	0.99997	0.74916	0.57204	0.49106	0.56683	0.7581	0.71591	0.10893	0.53364	0.71484	0.49456	0.044759	0.82876	0.98721	0.44363	0.43161	0.90809	0.53194	0.57762	0.32166
575	0.3444	0.95506	0.32397	0.22546	0.49306	0.38587	0.030251	0.078682	0.89612	0.9452	0.24136	0.52141	0.53669	0.13766	0.71851	0.50909	0.47567	0.54492	0.288	0.81258
576	0.23	0.4018	0.41866	0.69697	0.22586	0.36083	0.15711	0.37141	0.37999	0.21262	0.57776	0.033374	0.74642	0.63748	0.16052	0.41381	0.4091	0.53459	0.00075992	0.77821
577	0.071139	0.7004	0.19203	0.80948	0.99723	0.79037	0.65821	0.64178	0.36756	0.77157	0.85104	0.042247	0.14428	0.49039	0.63417	0.29862	0.98026	0.25994	0.73931	0.73078
578	0.029991	0.51439	0.20031	0.5563	0.99168	0.75924	0.60757	0.64619	0.11411	0.52728	0.11224	0.50766	0.14588	0.57945	0.069193	0.24385	0.71825	0.16769	0.14094	0.64552
579	0.16338	0.51023	0.48254	0.2584	0.83083	0.069945	0.65916	0.70364	0.94848	0.32203	0.8085	0.70378	0.92882	0.60699	0.50552	0.28009	0.23895	0.73166	0.86389	0.90198
580	0.22215	0.092961	0.23939	0.2299	0.77151	0.29194	0.44968	0.99651	0.92189	0.84397	0.72887	0.48299	0.65152	0.2854	0.84139	0.82006	0.20226	0.64958	0.094116	0.13042
581	0.37413	0.60177	0.17014	0.26194	0.80731	0.84672	0.1972	0.073192	0.45163	0.59353	0.15713	0.73478	0.88958	0.19716	0.0018868	0.92164	0.69264	0.78577	0.56187	0.38603
582	0.89036	0.010641	0.93374	0.61943	0.63733	0.023942	0.20728	0.46799	0.2423	0.11194	0.65543	0.93553	0.52598	0.43645	0.62657	0.77388	0.092117	0.19546	0.033031	0.71119
583	0.15776	0.89439	0.68096	0.089219	0.14148	0.75096	0.34837	0.039179	0.50682	0.76907	0.057303	0.94824	0.40606	0.42613	0.064318	0.94826	0.88626	0.39309	0.72002	0.38831
584	0.57282	0.05634	0.75849	0.31378	0.91144	0.64714	0.70427	0.65616	0.87904	0.24626	0.30849	0.61497	0.82669	0.73349	0.9299	0.16243	0.37462	0.22941	0.30139	0.71245
585	0.61584	0.18799	0.476	0.27581	0.26968	0.62787	0.10084	0.704	0.41488	0.44474	0.3542	0.9356	0.28956	0.52053	0.83312	0.92456	0.65364	0.97345	0.96913	0.14473
586	0.39948	0.23533	0.94372	0.47333	0.99215	0.20692	0.57426	0.11325	0.71554	0.32362	0.030274	0.48776	0.16837	0.18702	0.82135	0.41719	0.45575	0.9803	0.843	0.96225
587	0.14383	0.064582	0.67303	0.065625	0.45875	0.77109	0.83517	0.58364	0.43606	0.0040709	0.39522	0.55512	0.46578	0.44713	0.76479	0.32898	0.37257	0.9944	0.081226	0.95869
588	0.86461	0.15306	0.47631	0.78127	0.6356	0.33554	0.057667	0.91933	0.64742	0.058431	0.14771	0.2965	0.60883	0.27893	0.69746	0.57084	0.54118	0.64116	0.58465	0.63663
589	0.7312	0.38357	0.17816	0.28234	0.66048	0.99367	0.067862	0.9366	0.35776	0.057708	0.1605	0.83961	0.02189	0.92027	0.79955	0.020864	0.60519	0.78551	0.37635	0.33546
590	0.71307	0.18028	0.66718	0.93528	0.054092	0.18159	0.11501	0.45435	0.13517	0.1043	0.90621	0.50677	0.89666	0.96316	0.89926	0.43895	0.15782	0.035192	0.20968	0.28835
591	0.25253	0.036538	0.41739	0.91586	0.042915	0.56282	0.04193	0.986	0.51739	0.36627	0.74786	0.39409	0.10864	0.80106	0.51977	0.36679	0.81331	0.31826	0.4664	0.66128
592	0.94965	0.16531	0.13033	0.57537	0.27742	0.12429	0.28611	0.841	0.38531	0.0010898	0.51294	0.65909	0.44828	0.82768	0.23308	0.91177	0.27171	0.088609	0.29224	0.93173
593	0.68555	0.079056	0.68267	0.98068	0.074246	0.57559	0.23208	0.38937	0.71132	0.74515	0.95036	0.052595	0.16127	0.23447	0.004687	0.27364	0.23346	0.60205	0.58993	0.34535
594	0.21023	0.81812	0.56016	0.26129	0.6322	0.68762	0.9174	0.8794	0.84027	0.42701	0.72337	0.4999	0.8448	0.57843	0.38028	0.37377	0.76453	0.41232	0.48399	0.42155
595	0.19284	0.18208	0.89664	0.37723	0.34739	0.13459	0.37464	0.60294	0.51297	0.22677	0.16431	0.81678	0.59943	0.51997	0.55001	0.91178	0.48422	0.67861	0.90104	0.54345
596	0.65144	0.84779	0.26324	0.78233	0.56405	0.52071	0.62446	0.044346	0.14873	0.66382	0.18532	0.85625	0.33949	0.82245	0.43997	0.072179	0.058509	0.35009	0.26264	0.6867
597	0.12878	0.23538	0.58164	0.97337	0.0033046	0.59766	0.49062	0.40645	0.047187	0.73673	0.20279	0.7913	0.2876	0.7021	0.60615	0.10462	0.16754	0.0023502	0.68595	0.29121
598	0.10768	0.25374	0.57305	0.66062	0.074918	0.1447	0.71225	0.81836	0.87615	0.19826	0.041283	0.75935	0.50549	0.58313	0.093381	0.66465	0.99441	0.99775	0.95124	0.33996
599	0.90461	0.84088	0.06702	0.091791	0.75082	0.91665	0.95248	0.32973	0.6288	0.12626	0.93375	0.21146	0.48174	0.47852	0.43595	0.66006	0.7908	0.94178	0.30854	0.27104
600	0.26489	0.24538	0.67604	0.7806	0.050416	0.62404	0.19106	0.46518	0.64892	0.99262	0.094013	0.83484	0.85756	0.37316	0.97025	0.8271	0.4931	0.58264	0.312	0.77655
601	0.076953	0.20874	0.0074122	0.53778	0.51518	0.74856	0.58913	0.95879	0.6671	0.1735	0.96238	0.85099	0.30677	0.87675	0.2398	0.15402	0.74004	0.37494	0.67467	0.28016
602	0.30371	0.77426	0.57673	0.74123	0.17517	0.77726	0.74527	0.14445	0.069079	0.21268	0.0010192	0.20857	0.98377	0.1866	0.66174	0.71513	0.14441	0.39159	0.94282	0.78666
603	0.66705	0.30087	0.76273	0.9873	0.76293	0.45095	0.3197	0.0078647	0.43975	0.52895	0.6062	0.66992	0.53247	0.43678	0.15854	0.11281	0.041036	0.56203	0.11783	0.76127
604	0.63086	0.78116	0.35162	0.18005	0.59571	0.060282	0.7304	0.63059	0.35178	0.070152	0.96479	0.91504	0.49347	0.42446	0.31527	0.8719	0.15096	0.9791	0.87975	0.089316
605	0.080142	0.89499	0.8264	0.10762	0.8958	0.32849	0.63082	0.85489	0.2594	0.31549	0.6896	0.37218	0.72562	0.82954	0.064445	0.56133	0.75406	0.6329	0.70451	0.14711
606	0.36736	0.1871	0.80285	0.54719	0.82129	0.028805	0.90057	0.6051	0.046402	0.49453	0.94059	0.045992	0.18387	0.65709	0.24811	0.6598	0.27249	0.7843	0.93062	0.27119
607	0.92115	0.83606	0.1047	0.20527	0.66852	0.56306	0.41532	0.22801	0.87959	0.37392	0.4968	0.46445	0.88624	0.36011	0.43694	0.43651	0.15719	0.93897	0.4136	0.84199
608	0.81592	0.86839	0.064064	0.58583	0.62147	0.30792	0.28646	0.96636	0.34004	0.56897	0.60373	0.70312	0.68043	0.40518	0.70104	0.51824	0.27186	0.13614	0.11932	0.22612
609	0.25894	0.73406	0.20739	0.87136	0.98867	0.44558	0.943	0.63026	0.20591	0.38146	0.75061	0.9311	0.12017	0.33381	0.90881	0.66974	0.10574	0.65494	0.15249	0.039328
610	0.39456	0.41548	0.26322	0.64504	0.57854	0.5126	0.3272	0.19527	0.08283	0.39514	0.49012	0.21853	0.66338	0.44802	0.066243	0.36333	0.10521	0.74932	0.51555	0.74048
611	0.67856	0.47073	0.48836	0.53362	0.48987	0.88683	0.99722	0.68005	0.44119	0.03768	0.029174	0.24283	0.81083	0.56188	0.35738	0.70158	0.52056	0.77562	0.68268	0.22067
612	0.0050096	0.641	0.76763	0.22027	0.66204	0.11086	0.97233	0.15187	0.40703	0.85964	0.065171	0.26832	0.57853	0.56756	0.26953	0.22171	0.20705	0.085693	0.36371	0.87269
613	0.44198	0.75566	0.98983	0.3004	0.80945	0.70458	0.75712	0.093031	0.98943	0.0843	0.8881	0.1809	0.56904	0.91533	0.90006	0.91589	0.11477	0.32918	0.86252	0.99965
614	0.094896	0.90765	0.35287	0.36723	0.14731	0.17205	0.15618	0.39328	0.14598	0.60615	0.35982	0.39919	0.25904	0.67825	0.12526	0.75381	0.76998	0.54044	0.35202	0.42722
615	0.52187	0.27481	0.38205	0.8286	0.10644	0.27777	0.81237	0.067869	0.84023	0.099097	0.37195	0.09526	0.88001	0.24331	0.74276	0.022907	0.88607	0.5716	0.14749	0.24508
616	0.39315	0.36532	0.97119	0.82565	0.98134	0.71756	0.97823	0.76852	0.32157	0.35458	0.12477	0.14305	0.7491	0.96208	0.96914	0.37831	0.13241	0.87797	0.92011	0.068848
617	0.9876	0.77404	0.4636	0.57344	0.82599	0.16381	0.4008	0.22421	0.50922	0.9424	0.75825	0.87973	0.25074	0.58577	0.061792	0.74366	0.74886	0.035672	0.97179	0.43195
618	0.65763	0.63702	0.49703	0.009294	0.7227	0.69473	0.11045	0.91019	0.31478	0.79336	0.1608	0.34705	0.15272	0.89741	0.62369	0.51861	0.45219	0.011864	0.15766	0.32344
619	0.57736	0.047895	0.1634	0.43175	0.18082	0.21776	0.55069	0.22015	0.0078961	0.33708	0.34585	0.87821	0.54413	0.22921	0.57076	0.55236	0.72999	0.19602	0.98787	0.31526
620	0.76298	0.29218	0.05885	0.64971	0.07146	0.54357	0.63754	0.53376	0.73036	0.0063889	0.25739	0.33031	0.83053	0.42904	0.051365	0.27898	0.75164	0.36291	0.10413	0.59454
621	0.79881	0.54906	0.49217	0.052279	0.085082	0.99784	0.79106	0.34356	0.13033	0.20873	0.48182	0.81617	0.2305	0.92801	0.84276	0.63973	0.74571	0.14759	0.65348	0.6442
622	0.90895	0.90377	0.16484	0.71419	0.79083	0.27187	0.05839	0.49762	0.12353	0.18013	0.64369	0.92131	0.091633	0.61648	0.73615	0.68553	0.77127	0.16319	0.53235	0.034835
623	0.30902	0.70632	0.7908	0.5737	0.30845	0.97551	0.36828	0.27747	0.92695	0.76974	0.52805	0.043676	0.2262	0.85993	0.80596	0.61585	0.75118	0.061866	0.0094553	0.68774
624	0.16693	0.98599	0.25129	0.098013	0.66315	0.71766	0.88449	0.15102	0.51479	0.093654	0.93127	0.72268	0.99001	0.35784	0.5616	0.43565	0.73183	0.35851	0.88058	0.40858
625	0.85535	0.3932	0.1853	0.56413	0.79521	0.76259	0.69105	0.28968	0.15244	0.38242	0.26426	0.98622	0.043725	0.55299	0.90393	0.81896	0.39012	0.98617	0.12763	0.62241
626	0.27794	0.56261	0.30704	0.15408	0.61725	0.34136	0.56905	0.069271	0.88859	0.95215	0.61351	0.32945	0.97568	0.54966	0.55623	0.57891	0.99645	0.73329	0.33276	0.28681
627	0.19538	0.28973	0.87535	0.45461	0.56239	0.39987	0.93944	0.56256	0.39778	0.82696	0.72605	0.41783	0.40236	0.74857	0.63618	0.35869	0.031468	0.73214	0.31029	0.35693
628	0.41561	0.23992	0.092892	0.72606	0.83531	0.85868	0.30617	0.54392	0.286	0.52762	0.20739	0.90497	0.40764	0.60739	0.45885	0.17709	0.77687	0.79868	0.13252	0.63663
629	0.1003	0.71553	0.6367	0.34456	0.45532	0.10302	0.79917	0.017948	0.37477	0.64032	0.39733	0.45979	0.73911	0.50471	0.21241	0.84312	0.8993	0.81672	0.92303	0.49842
630	0.01023	0.51707	0.15946	0.2975	0.17962	0.41646	0.3921	0.86201	0.3073	0.10651	0.82291	0.045106	0.24654	0.10865	0.9973	0.97642	0.2399	0.647	0.3202	0.56348
631	0.04234	0.025596	0.087502	0.038058	0.010264	0.78978	0.94508	0.41178	0.78619	0.6955	0.61192	0.27779	0.24317	0.50327	0.25844	0.68883	0.027984	0.10304	0.76791	0.73235
632	0.57392	0.90575	0.76186	0.54147	0.9089	0.52085	0.2579	0.22846	0.73855	0.28972	0.50488	0.46513	0.62085	0.60197	0.22474	0.51709	0.94855	0.52623	0.063127	0.35033
633	0.26053	0.21998	0.53377	0.21843	0.65968	0.15247	0.56862	0.43844	0.45951	0.40006	0.54367	0.38341	0.88505	0.85235	0.93342	0.97353	0.44978	0.27739	0.12062	0.68203
634	0.51693	0.26817	0.70812	0.97064	0.37312	0.16224	0.87385	0.14626	0.8019	0.043763	0.49222	0.30806	0.23841	0.0052073	0.32863	0.094621	0.10484	0.71464	0.18317	0.974
635	0.60963	0.80545	0.12086	0.047373	0.6189	0.31859	0.68115	0.58376	0.51677	0.23415	0.84042	0.55978	0.33434	0.78774	0.87862	0.21966	0.33586	0.22848	0.94713	0.31087
636	0.17748	0.063757	0.37906	0.51556	0.16282	0.34363	0.2494	0.99182	0.061941	0.73477	0.42763	0.077441	0.59363	0.69436	0.32709	0.086117	0.76132	0.13645	0.19397	0.042217
637	0.068565	0.19512	0.58606	0.003481	0.14053	0.4093	0.58866	0.089146	0.87867	0.72243	0.59132	0.34527	0.073369	0.77797	0.45037	0.077899	0.38149	0.25844	0.59581	0.4253
638	0.94999	0.43013	0.62129	0.77138	0.13202	0.38521	0.37471	0.59298	0.26146	0.68693	0.94594	0.99344	0.71871	0.26637	0.5027	0.5631	0.59149	0.21995	0.83526	0.33556
639	0.67966	0.02598	0.26183	0.1553	0.9593	0.51719	0.99136	0.97487	0.24423	0.33921	0.32248	0.35346	0.37809	0.46038	0.54028	0.092341	0.50525	0.53846	0.58791	0.47981
640	0.72996	0.6411	0.75289	0.91614	0.61085	0.93287	0.71278	0.89883	0.0014043	0.49741	0.12576	0.47965	0.91989	0.83026	0.51101	0.34626	0.79172	0.64015	0.37472	0.84913
641	0.56852	0.025469	0.9765	0.37392	0.32018	0.031375	0.058561	0.2734	0.69719	0.24771	0.61349	0.52893	0.62738	0.44048	0.066131	0.54193	0.69471	0.56133	0.92756	0.1812
642	0.49493	0.57006	0.35684	0.49007	0.28649	0.54184	0.44797	0.64631	0.41458	0.58016	0.63407	0.86302	0.50971	0.06188	0.60039	0.33461	0.74149	0.96171	0.8664	0.256
643	0.38649	0.32728	0.87118	0.89917	0.10112	0.50635	0.74964	0.1313	0.81947	0.22019	0.39143	0.50954	0.68038	0.76383	0.6155	0.62069	0.96059	0.76286	0.79199	0.012553
644	0.07433	0.9832	0.081559	0.25136	0.7045	0.39285	0.095583	0.72593	0.14909	0.55738	0.1857	0.94647	0.079	0.93893	0.38422	0.44981	0.57912	0.060806	0.46073	0.64824
645	0.36605	0.68926	0.87898	0.59431	0.86518	0.0092672	0.2882	0.43711	0.063721	0.2608	0.17573	0.9447	0.06462	0.013691	0.54486	0.71794	0.96444	0.60798	0.94637	0.67822
646	0.76458	0.22566	0.75616	0.81734	0.01039	0.98027	0.45271	0.53997	0.56685	0.040099	0.81312	0.70191	0.15203	0.050003	0.41309	0.59641	0.99791	0.18471	0.49992	0.31983
647	0.18444	0.32177	0.40499	0.1134	0.67588	0.898	0.87618	0.12435	0.35042	0.080259	0.77763	0.19831	0.57863	0.081751	0.0083106	0.65427	0.27012	0.49447	0.0199	0.92841
648	0.51904	0.35905	0.61437	0.53569	0.17097	0.72941	0.84151	0.31078	0.74684	0.83578	0.60614	0.011444	0.50115	0.40981	0.63605	0.95445	0.57772	0.25032	0.30117	0.41008
649	0.81531	0.82885	0.67518	0.82068	0.5694	0.41509	0.57595	0.51947	0.90539	0.37881	0.30989	0.92026	0.16154	0.43389	0.7348	0.34403	0.093531	0.43245	0.92827	0.26263
650	0.47839	0.30076	0.85754	0.64165	0.75751	0.045431	0.78077	0.52539	0.085151	0.48551	0.61493	0.49695	0.17475	0.17159	0.79108	0.94623	0.10228	0.50627	0.23826	0.58729
651	0.35287	0.59647	0.74278	0.57688	0.15954	0.85238	0.62303	0.5605	0.4591	0.88187	0.45189	0.23504	0.17024	0.56665	0.46192	0.74904	0.75604	0.054206	0.25895	0.18266
652	0.79127	0.51735	0.8519	0.67796	0.49924	0.8029	0.34267	0.30147	0.75034	0.97652	0.60382	0.22433	0.37663	0.95351	0.27157	0.916	0.17156	0.17961	0.60154	0.82729
653	0.10143	0.53772	0.48953	0.96632	0.069332	0.51881	0.055954	0.48289	0.13389	0.80797	0.63219	0.772	0.3041	0.35615	0.22897	0.22022	0.18534	0.44038	0.33619	0.67817
654	0.84063	0.36313	0.092524	0.054529	0.12376	0.21533	0.76907	0.80845	0.091052	0.52489	0.74848	0.4195	0.43335	0.49661	0.88396	0.63322	0.18005	0.35962	0.47407	0.38778
655	0.62358	0.50851	0.42451	0.92038	0.6593	0.95103	0.37812	0.50951	0.80782	0.84279	0.044839	0.77117	0.88625	0.96475	0.65178	0.86735	0.57189	0.71526	0.53036	0.45018
656	0.35313	0.51625	0.25012	0.29829	0.485	0.13856	0.10163	0.82466	0.79404	0.63387	0.45351	0.24933	0.37109	0.97988	0.02546	0.93675	0.54796	0.82718	0.1441	0.031209
657	0.087876	0.69054	0.6081	0.58878	0.49715	0.64385	0.61669	0.087535	0.58429	0.55049	0.95865	0.79805	0.075868	0.22023	0.38353	0.40576	0.43638	0.8353	0.77206	0.45115
658	0.9903	0.9878	0.85863	0.19563	0.35918	0.40621	0.24754	0.22636	0.76525	0.49738	0.40432	0.46577	0.67717	0.87849	0.88016	0.056119	0.92799	0.7669	0.68889	0.85141
659	0.084144	0.73453	0.70588	0.61212	0.14902	0.024916	0.98218	0.773	0.5307	0.41851	0.48866	0.10832	0.95375	0.22449	0.38513	0.7973	0.28706	0.85391	0.87466	0.313
660	0.80231	0.70797	0.65122	0.63635	0.70056	0.54751	0.91081	0.057579	0.68841	0.99693	0.41862	0.85132	0.48874	0.47517	0.85551	0.92274	0.49082	0.82584	0.82012	0.90819
661	0.15682	0.62589	0.78524	0.26916	0.012999	0.28989	0.46224	0.68295	0.5328	0.78141	0.44049	0.55775	0.13147	0.86756	0.84676	0.5409	0.3234	0.85799	0.43076	0.38308
662	0.95986	0.44478	0.41561	0.45414	0.16979	0.94203	0.09677	0.87629	0.075135	0.70879	0.92479	0.88161	0.78186	0.9061	0.41867	0.83945	0.4588	0.20861	0.13761	0.41545
663	0.80177	0.42783	0.11243	0.76741	0.16613	0.76014	0.80918	0.36802	0.7413	0.30637	0.30775	0.16189	0.34765	0.65682	0.49096	0.29285	0.014938	0.85853	0.62833	0.6702
664	0.12083	0.488	0.80217	0.81275	0.92594	0.024554	0.51445	0.030192	0.72302	0.28336	0.55776	0.91736	0.37405	0.88189	0.92201	0.96128	0.81957	0.030763	0.89922	0.28848
665	0.87561	0.44738	0.34425	0.12869	0.70832	0.15772	0.80683	0.34028	0.76981	0.57522	0.078196	0.66673	0.17698	0.71834	0.90792	0.314	0.94653	0.045986	0.77253	0.93416
666	0.86726	0.61942	0.70291	0.43224	0.16022	0.58106	0.026133	0.54156	0.82075	0.13766	0.95004	0.096938	0.13087	0.23962	0.41961	0.1525	0.22298	0.53783	0.89612	0.34267
667	0.45607	0.86368	0.64947	0.95312	0.32117	0.58628	0.65535	0.43373	0.89091	0.75541	0.12206	0.166	0.45531	0.97793	0.68237	0.19163	0.46573	0.48943	0.97335	0.0079949
