0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
533	0.5254	0.17385	0.47362	0.21518	0.29997	0.70728	0.97483	0.3004	0.31313	0.47647	0.45764	0.77283	0.090939	0.6802	0.67779	0.55403	0.80763	0.67529	0.796	0.9977
534	0.53034	0.026107	0.94971	0.24387	0.73418	0.40121	0.83376	0.023221	0.60735	0.51559	0.75916	0.69328	0.034239	0.28251	0.44593	0.47624	0.54278	0.86889	0.93687	0.48839
535	0.86114	0.95468	0.083498	0.33969	0.10421	0.014385	0.3401	0.17611	0.37874	0.48009	0.9388	0.61967	0.32417	0.82141	0.49708	0.26659	0.43378	0.75694	0.20131	0.50924
536	0.48485	0.4306	0.27983	0.19786	0.79258	0.07464	0.61624	0.86092	0.92554	0.42402	0.8107	0.7623	0.16607	0.29411	0.15613	0.13528	0.60244	0.98423	0.86268	0.76418
537	0.39346	0.96156	0.44701	0.50683	0.78273	0.59107	0.30376	0.65595	0.057013	0.17602	0.93039	0.51148	0.99808	0.3901	0.69787	0.077701	0.33511	0.21984	0.2558	0.67459
538	0.67143	0.76241	0.58757	0.95076	0.5324	0.446	0.089219	0.85654	0.99402	0.28056	0.44696	0.32941	0.41549	0.95108	0.20469	0.84659	0.77811	0.173	0.059681	0.72529
539	0.74126	0.0073487	0.87763	0.39461	0.25335	0.92662	0.52153	0.27094	0.66696	0.87767	0.83389	0.0013441	0.75433	0.83525	0.67737	0.33704	0.09672	0.92273	0.96868	0.22226
540	0.52005	0.68004	0.4691	0.58446	0.070955	0.094893	0.82529	0.89595	0.61715	0.87386	0.98778	0.58064	0.69331	0.89022	0.12451	0.67399	0.45195	0.89894	0.065506	0.38308
541	0.34771	0.70595	0.43742	0.60654	0.6258	0.37542	0.76393	0.20879	0.14789	0.48959	0.36964	0.17184	0.77064	0.93259	0.59547	0.10443	0.76195	0.3772	0.22954	0.34616
542	0.15	0.64513	0.74618	0.71464	0.024681	0.546	0.94764	0.96417	0.028996	0.60628	0.17077	0.19491	0.91226	0.12936	0.77292	0.58737	0.62583	0.1372	0.033078	0.84185
543	0.58609	0.55231	0.46791	0.40154	0.062042	0.11168	0.33355	0.41436	0.57247	0.71769	0.82317	0.15032	0.31068	0.34829	0.57958	0.1148	0.0014915	0.14225	0.12782	0.97527
544	0.26215	0.21811	0.86083	0.85869	0.12961	0.90446	0.38974	0.22957	0.029982	0.14002	0.58706	0.50542	0.20472	0.71361	0.68393	0.24935	0.017172	0.0067718	0.68003	0.28217
545	0.044454	0.77237	0.46651	0.92048	0.45061	0.63328	0.15041	0.81837	0.71153	0.58305	0.96161	0.017387	0.072879	0.62515	0.4273	0.41417	0.45685	0.80793	0.028296	0.97557
546	0.75493	0.22803	0.4981	0.75084	0.67234	0.90541	0.3337	0.36044	0.21404	0.195	0.48913	0.47121	0.5872	0.83362	0.27681	0.71547	0.22156	0.82481	0.8519	0.60217
547	0.24279	0.37086	0.48743	0.28559	0.85611	0.63055	0.55368	0.50152	0.25519	0.063338	0.25352	0.046077	0.54249	0.2205	0.97804	0.86967	0.37142	0.91496	0.28222	0.18694
548	0.4424	0.89093	0.22947	0.79682	0.49845	0.014228	0.55029	0.74767	0.95859	0.063902	0.67822	0.44227	0.64409	0.31932	0.96492	0.81543	0.44123	0.34894	0.42199	0.46333
549	0.6878	0.85638	0.085552	0.14277	0.048785	0.31648	0.16042	0.83185	0.18189	0.93987	0.91449	0.16356	0.59801	0.21939	0.72805	0.23245	0.06069	0.45664	0.65331	0.12417
550	0.35923	0.40243	0.067383	0.50455	0.31383	0.11187	0.11709	0.39447	0.79846	0.52018	0.61707	0.5721	0.45002	0.028035	0.72478	0.34634	0.36404	0.64561	0.9216	0.69997
551	0.73634	0.31802	0.88839	0.61069	0.64163	0.62946	0.39855	0.096636	0.040043	0.15012	0.3225	0.81832	0.16255	0.68021	0.64496	0.96061	0.37687	0.6735	0.29235	0.75841
552	0.39471	0.60864	0.23317	0.7038	0.78639	0.060709	0.83138	0.26539	0.30916	0.64659	0.49051	0.085342	0.76492	0.28615	0.08585	0.30131	0.30124	0.97591	0.9668	0.47975
553	0.68342	0.9102	0.8616	0.38334	0.28915	0.67399	0.185	0.79195	0.96709	0.58378	0.40746	0.23284	0.9833	0.030791	0.5279	0.1542	0.91839	0.61336	0.77941	0.68312
554	0.70405	0.9091	0.71174	0.72868	0.49787	0.47744	0.50079	0.93686	0.26699	0.31233	0.08394	0.24605	0.14315	0.28445	0.85154	0.74444	0.47735	0.92775	0.086315	0.71805
555	0.44231	0.59159	0.87281	0.88728	0.81843	0.30555	0.12631	0.56826	0.12188	0.67214	0.59196	0.35193	0.8277	0.11319	0.20999	0.28289	0.18039	0.92817	0.17889	0.21278
556	0.019578	0.33257	0.938	0.055848	0.59513	0.51633	0.86463	0.93802	0.60738	0.39706	0.87902	0.40908	0.88113	0.071623	0.82674	0.32884	0.29704	0.99772	0.1903	0.14042
557	0.33086	0.85306	0.13969	0.13822	0.53642	0.70703	0.76665	0.59725	0.64535	0.21952	0.55331	0.11424	0.07045	0.58102	0.20641	0.0013319	0.8293	0.26829	0.09918	0.48069
558	0.42431	0.4424	0.3939	0.86306	0.33087	0.81361	0.56435	0.98795	0.87442	0.24082	0.29947	0.40721	0.47787	0.010961	0.4755	0.56391	0.61812	0.94614	0.9099	0.99941
559	0.27027	0.90436	0.98056	0.42175	0.41169	0.31581	0.38957	0.76235	0.89733	0.38638	0.89701	0.67593	0.73875	0.8435	0.29993	0.44413	0.6636	0.11213	0.048425	0.8808
560	0.19705	0.033179	0.64479	0.41131	0.79401	0.3113	0.49014	0.18562	0.053178	0.033501	0.79431	0.54302	0.73374	0.066062	0.34497	0.16136	0.6162	0.86996	0.91002	0.038926
561	0.82172	0.53243	0.89641	0.95914	0.34321	0.34498	0.8869	0.51677	0.75951	0.34672	0.77581	0.35713	0.81625	0.4841	0.92795	0.70346	0.26127	0.10951	0.12204	0.94863
562	0.42992	0.7165	0.48223	0.75025	0.46261	0.6663	0.90505	0.64015	0.8589	0.55204	0.59897	0.66159	0.53348	0.1624	0.030121	0.54403	0.8725	0.8983	0.35366	0.89286
563	0.88777	0.1793	0.014093	0.981	0.36782	0.86107	0.49839	0.86895	0.48172	0.55844	0.55722	0.6787	0.56083	0.42196	0.72004	0.25462	0.0053681	0.63519	0.23177	0.21233
564	0.39118	0.33653	0.62288	0.23352	0.67957	0.76178	0.52923	0.60012	0.075096	0.066815	0.29971	0.13156	0.34653	0.86306	0.37622	0.39311	0.36526	0.60099	0.56072	0.98195
565	0.76911	0.18771	0.2311	0.096227	0.56778	0.87584	0.9097	0.99967	0.090721	0.58194	0.54766	0.43962	0.55076	0.65641	0.58803	0.24462	0.59197	0.46842	0.57331	0.25455
566	0.39679	0.32193	0.52743	0.38458	0.65178	0.87124	0.5786	0.12918	0.20022	0.47586	0.99183	0.9372	0.021103	0.96247	0.32995	0.58269	0.92484	0.5139	0.30277	0.62686
567	0.80851	0.40386	0.72499	0.50027	0.49111	0.17279	0.77579	0.29337	0.77829	0.66194	0.48341	0.57022	0.73677	0.39576	0.86493	0.052743	0.458	0.54477	0.77345	0.51877
568	0.75508	0.54857	0.60742	0.57026	0.39846	0.85022	0.66139	0.47688	0.40728	0.7861	0.68477	0.57764	0.83397	0.41193	0.85495	0.60229	0.42421	0.69025	0.013865	0.49484
569	0.3774	0.048739	0.58837	0.97663	0.47748	0.95959	0.46966	0.12958	0.82704	0.19003	0.48002	0.7646	0.83632	0.77926	0.5481	0.039971	0.65496	0.56303	0.26716	0.2466
570	0.21602	0.55273	0.43343	0.49286	0.066588	0.77021	0.21977	0.22812	0.14797	0.96151	0.74652	0.24695	0.03312	0.90205	0.043414	0.86241	0.76424	0.20387	0.93208	0.063756
571	0.79041	0.27481	0.24417	0.40088	0.41103	0.87502	0.60259	0.18107	0.73291	0.53506	0.21142	0.69386	0.91217	0.66931	0.53358	0.34311	0.37964	0.37518	0.83831	0.16844
572	0.9493	0.2415	0.42896	0.99499	0.96909	0.067413	0.18426	0.67202	0.14989	0.91452	0.24849	0.29486	0.094925	0.17138	0.82527	0.11223	0.45407	0.63086	0.022883	0.66488
573	0.32757	0.24315	0.010177	0.261	0.78072	0.64679	0.19751	0.32578	0.83843	0.64566	0.097839	0.5707	0.85091	0.31978	0.56627	0.59343	0.6438	0.51516	0.96561	0.70608
574	0.67126	0.15416	0.60882	0.66532	0.72902	0.3241	0.86199	0.79059	0.54537	0.15347	0.70867	0.6348	0.5222	0.27121	0.21924	0.63008	0.73515	0.1288	0.39791	0.85807
575	0.43864	0.95642	0.95798	0.96426	0.76565	0.64035	0.12565	0.54601	0.96117	0.052182	0.85575	0.39889	0.016366	0.2308	0.32334	0.78138	0.63382	0.82981	0.51523	0.26983
576	0.8335	0.93566	0.095447	0.67115	0.75658	0.87975	0.64558	0.23056	0.075495	0.015051	0.78903	0.24888	0.12918	0.70249	0.065043	0.73651	0.78294	0.83944	0.73166	0.022469
577	0.76885	0.81871	0.035591	0.29917	0.84327	0.37364	0.43732	0.68676	0.93383	0.19636	0.74284	0.93533	0.59317	0.30947	0.37382	0.7916	0.034487	0.32348	0.55323	0.55813
578	0.16725	0.72826	0.88624	0.53113	0.77016	0.76674	0.61261	0.049083	0.35942	0.52771	0.10452	0.4489	0.72179	0.97387	0.25853	0.64871	0.10086	0.15839	0.98324	0.19898
579	0.86198	0.17581	0.24694	0.0014632	0.97866	0.16809	0.73748	0.5726	0.06693	0.14767	0.52087	0.53178	0.037025	0.86244	0.2606	0.91191	0.041741	0.85718	0.53435	0.92024
580	0.98987	0.36037	0.0089151	0.88379	0.11136	0.51972	0.30328	0.99376	0.96593	0.073134	0.84663	0.63484	0.17617	0.61977	0.47249	0.60608	0.16052	0.31745	0.64131	0.2751
581	0.51442	0.18879	0.81492	0.40438	0.39608	0.62746	0.042968	0.36297	0.64945	0.55484	0.84361	0.66812	0.23244	0.87945	0.094833	0.73645	0.835	0.26964	0.33663	0.22896
582	0.88428	0.0011984	0.1405	0.30121	0.49206	0.71391	0.83551	0.55872	0.42062	0.98128	0.37775	0.43901	0.71501	0.30711	0.063145	0.71325	0.55943	0.86061	0.98233	0.51815
583	0.58803	0.31642	0.87987	0.95058	0.25809	0.3064	0.36931	0.92728	0.59644	0.16286	0.2721	0.17299	0.77059	0.6262	0.81648	0.68999	0.17202	0.80122	0.88603	0.25606
584	0.15475	0.69962	0.095377	0.46065	0.036966	0.26369	0.66134	0.25988	0.34709	0.1566	0.1253	0.69438	0.58938	0.63398	0.068448	0.91987	0.9388	0.26247	0.10671	0.016149
585	0.19986	0.62526	0.35256	0.28765	0.97438	0.916	0.89572	0.83248	0.21763	0.16367	0.69135	0.92493	0.87294	0.3012	0.29764	0.96955	0.54216	0.89885	0.62032	0.97649
586	0.40695	0.54306	0.59342	0.084627	0.72643	0.61503	0.2741	0.17513	0.037841	0.07849	0.55513	0.37061	0.45399	0.58295	0.78757	0.32893	0.83026	0.12589	0.87112	0.89878
587	0.74871	0.43904	0.58518	0.58218	0.14796	0.093175	0.9979	0.87984	0.15343	0.7184	0.0084742	0.63879	0.98393	0.10768	0.45637	0.094816	0.31744	0.85653	0.58883	0.95921
588	0.82558	0.28743	0.66768	0.15307	0.14789	0.6277	0.83435	0.27963	0.37338	0.44627	0.41603	0.88968	0.25996	0.79841	0.91018	0.80653	0.23274	0.82472	0.76559	0.84453
589	0.78996	0.50166	0.64803	0.073094	0.70482	0.19203	0.79134	0.84948	0.87682	0.51012	0.43912	0.48294	0.69067	0.87514	0.55067	0.68273	0.70199	0.45387	0.74779	0.38097
590	0.31852	0.76155	0.43337	0.58056	0.38099	0.77696	0.65661	0.80672	0.44115	0.60514	0.78436	0.62982	0.59674	0.64767	0.42922	0.17325	0.51978	0.12809	0.12625	0.089602
591	0.53406	0.76241	0.13976	0.28701	0.076411	0.8645	0.54367	0.18913	0.63777	0.88307	0.83	0.46502	0.27933	0.055069	0.39905	0.48101	0.28615	0.082199	0.63674	0.73274
592	0.089951	0.57606	0.75193	0.36192	0.41084	0.33358	0.38668	0.97856	0.38781	0.12192	0.58961	0.10917	0.27921	0.93856	0.063297	0.93934	0.027673	0.17417	0.90357	0.68257
593	0.11171	0.74766	0.24179	0.72482	0.14299	0.13541	0.82223	0.25373	0.8372	0.29026	0.14207	0.11312	0.68377	0.057961	0.71619	0.13807	0.1528	0.72745	0.33376	0.43517
594	0.13629	0.64553	0.65046	0.85831	0.79892	0.76547	0.59533	0.77855	0.76632	0.062342	0.59331	0.10789	0.81128	0.24914	0.71992	0.65965	0.78392	0.48697	0.49089	0.1432
595	0.67865	0.12322	0.85737	0.34792	0.93025	0.31861	0.78164	0.81078	0.12558	0.14353	0.72619	0.44573	0.076241	0.37512	0.74117	0.19404	0.51875	0.50692	0.22538	0.30711
596	0.49518	0.5044	0.08437	0.96175	0.0047195	0.25238	0.98767	0.49795	0.092661	0.067965	0.42838	0.93885	0.36937	0.41353	0.68937	0.62648	0.41682	0.91994	0.76401	0.68032
597	0.18971	0.34726	0.97209	0.95357	0.65004	0.20007	0.78825	0.91572	0.66032	0.18509	0.21079	0.63381	0.80624	0.16518	0.26042	0.62074	0.10855	0.21547	0.40479	0.50395
598	0.49501	0.092148	0.03146	0.20604	0.67853	0.06901	0.85292	0.10098	0.37767	0.76868	0.26538	0.92967	0.95833	0.94197	0.00987	0.44098	0.63143	0.13585	0.96011	0.73466
599	0.14761	0.14785	0.8354	0.76824	0.25362	0.55191	0.48561	0.13582	0.10779	0.89768	0.99318	0.062876	0.99373	0.12804	0.3501	0.65895	0.12673	0.4419	0.61239	0.64802
600	0.054974	0.19817	0.83571	0.61553	0.84318	0.40381	0.87376	0.85832	0.62381	0.51827	0.48076	0.30694	0.42557	0.75539	0.89616	0.44715	0.58064	0.22208	0.35358	0.067831
601	0.85071	0.67227	0.049858	0.91892	0.29396	0.75012	0.33385	0.018646	0.6216	0.84463	0.82775	0.94976	0.43315	0.64016	0.74324	0.8516	0.1845	0.23607	0.20846	0.9947
602	0.56056	0.43151	0.54589	0.60254	0.02686	0.48718	0.20532	0.72833	0.91163	0.22876	0.60324	0.010364	0.33845	0.30662	0.29399	0.70733	0.49491	0.2754	0.076715	0.18115
603	0.92961	0.6944	0.94317	0.70214	0.093307	0.38479	0.49436	0.81666	0.60613	0.42837	0.81784	0.16783	0.45467	0.11572	0.18434	0.42855	0.33544	0.13812	0.58529	0.46046
604	0.69667	0.25678	0.32147	0.74367	0.79788	0.061409	0.031209	0.11622	0.48535	0.36829	0.95555	0.75527	0.76998	0.95555	0.16296	0.6202	0.20685	0.17638	0.26376	0.56074
605	0.58279	0.0097586	0.80647	0.3851	0.7114	0.21369	0.82757	0.48856	0.57674	0.69605	0.65038	0.83382	0.7557	0.82415	0.07579	0.64119	0.10517	0.37232	0.58372	0.65619
606	0.8154	0.53228	0.6014	0.2515	0.78341	0.54387	0.26426	0.34745	0.9821	0.94438	0.62765	0.60586	0.99239	0.1522	0.43698	0.88775	0.15363	0.98673	0.036906	0.81222
607	0.87901	0.27939	0.78962	0.03676	0.62392	0.41064	0.6775	0.77389	0.51857	0.21789	0.64656	0.51792	0.20307	0.39289	0.27162	0.9936	0.87333	0.85885	0.89651	0.77636
608	0.98891	0.94623	0.79919	0.47212	0.82542	0.90096	0.79386	0.28529	0.3487	0.753	0.062133	0.94286	0.37542	0.46276	0.23711	0.72835	0.72437	0.73399	0.17527	0.29657
609	0.00052238	0.90644	0.049565	0.64507	0.035023	0.05629	0.68184	0.8244	0.98287	0.51984	0.9382	0.74121	0.70867	0.73782	0.14655	0.50582	0.0035842	0.58977	0.72094	0.18024
610	0.86544	0.39268	0.2832	0.27897	0.40547	0.44351	0.65076	0.17306	0.99201	0.76007	0.89872	0.70108	0.1635	0.87565	0.47082	0.048929	0.81042	0.23884	0.1186	0.84191
611	0.61257	0.024855	0.65346	0.51786	0.24967	0.53781	0.23734	0.86364	0.89616	0.88087	0.69486	0.74472	0.32396	0.97384	0.72859	0.10822	0.24562	0.24243	0.47679	0.65446
612	0.98995	0.67144	0.48966	0.24567	0.4809	0.13406	0.4774	0.92605	0.74158	0.23748	0.31041	0.87383	0.80901	0.72388	0.3914	0.8583	0.88594	0.018924	0.7427	0.60794
613	0.52768	0.83717	0.97285	0.29751	0.88084	0.54095	0.93642	0.1911	0.66474	0.93969	0.34355	0.96412	0.21896	0.62291	0.15602	0.91594	0.83928	0.81626	0.53355	0.47746
614	0.47952	0.9715	0.74849	0.65047	0.28068	0.85737	0.2411	0.050352	0.73336	0.027152	0.076229	0.98192	0.32839	0.84209	0.14159	0.67166	0.35557	0.71293	0.6351	0.61158
615	0.80135	0.056933	0.56784	0.89139	0.59914	0.19802	0.20911	0.54845	0.43592	0.56151	0.51984	0.91863	0.462	0.37804	0.90452	0.46234	0.31525	0.77486	0.9574	0.37828
616	0.22784	0.45032	0.29896	0.86111	0.026226	0.15561	0.27247	0.0095179	0.39963	0.89045	0.60878	0.28348	0.35233	0.89868	0.35242	0.96139	0.15419	0.29575	0.24304	0.86634
617	0.49809	0.58247	0.25611	0.20992	0.1552	0.061378	0.77582	0.82836	0.21789	0.16699	0.72716	0.058626	0.07354	0.78876	0.15946	0.079917	0.38842	0.79832	0.62884	0.48026
618	0.90085	0.68664	0.88656	0.39909	0.83391	0.66107	0.33141	0.90854	0.88163	0.42524	7.3934e-05	0.82099	0.50519	0.9088	0.87188	0.38591	0.30544	0.50861	0.74615	0.46102
619	0.57466	0.71943	0.4468	0.88788	0.19489	0.018603	0.60307	0.7053	0.94207	0.3269	0.16977	0.17952	0.2742	0.42141	0.80371	0.016436	0.82118	0.1179	0.85253	0.30163
620	0.84518	0.65004	0.81599	0.25653	0.82979	0.2911	0.18401	0.24333	0.94895	0.56759	0.46329	0.034931	0.56764	0.070587	0.73415	0.59191	0.27988	0.87617	0.67086	0.5547
621	0.73864	0.72691	0.098337	0.9668	0.33807	0.97382	0.087459	0.58923	0.10644	0.82699	0.36185	0.77133	0.027511	0.90752	0.49217	0.56824	0.85145	0.20544	0.96878	0.57596
622	0.58599	0.37385	0.85959	0.61916	0.67112	0.76464	0.30892	0.9389	0.057975	0.39168	0.95207	0.54053	0.61372	0.61274	0.40184	0.012271	0.19529	0.29195	0.0028657	0.14419
623	0.24673	0.58158	0.027629	0.16535	0.052366	0.24368	0.23088	0.8955	0.16372	0.62135	0.93219	0.33154	0.42361	0.75034	0.8626	0.58981	0.355	0.29084	0.079964	0.72122
624	0.66642	0.11612	0.89916	0.8262	0.73431	0.68212	0.90919	0.60623	0.52747	0.96515	0.95807	0.57822	0.6453	0.5804	0.18084	0.36022	0.34598	0.87544	0.5677	0.20009
625	0.083483	0.057654	0.89994	0.65569	0.49948	0.13785	0.93688	0.79238	0.069748	0.82847	0.20654	0.85451	0.30612	0.99452	0.92557	0.025435	0.58563	0.16099	0.33741	0.27953
626	0.62596	0.97977	0.52411	0.54645	0.9433	0.62981	0.031879	0.83617	0.010146	0.8134	0.1597	0.64238	0.29078	0.16587	0.82204	0.97858	0.45625	0.72281	0.607	0.69864
627	0.66094	0.28482	0.1202	0.25133	0.28977	0.85701	0.59365	0.56014	0.09168	0.95509	0.57176	0.4201	0.43052	0.70882	0.68658	0.13219	0.038449	0.80557	0.12443	0.1906
628	0.72975	0.59497	0.17779	0.040156	0.37656	0.8998	0.043818	0.0006951	0.60744	0.18312	0.59292	0.54591	0.55027	0.1667	0.46916	0.55058	0.38002	0.74183	0.58161	0.42193
629	0.89075	0.96216	0.70611	0.23338	0.11376	0.34837	0.4249	0.25128	0.056085	0.67043	0.69861	0.1823	0.12246	0.079331	0.88794	0.86344	0.54649	0.79209	0.868	0.20769
630	0.9823	0.18578	0.83136	0.36111	0.96485	0.48631	0.52158	0.43195	0.6581	0.7356	0.30581	0.23627	0.13043	0.63408	0.98236	0.68254	0.068258	0.69782	0.1307	0.13869
631	0.76903	0.19304	0.034834	0.63346	0.43251	0.67952	0.84034	0.43065	0.57582	0.81955	0.39385	0.20541	0.22879	0.55148	0.032336	0.034969	0.21323	0.7784	0.3637	0.81376
632	0.58145	0.34164	0.75784	0.9861	0.084563	0.70412	0.62503	0.87523	0.073835	0.68102	0.33689	0.25969	0.10692	0.77227	0.82477	0.4402	0.7719	0.36519	0.089057	0.32846
633	0.92831	0.9329	0.95711	0.20716	0.71668	0.46088	0.2552	0.067641	0.24157	0.33006	0.12899	0.94263	0.093037	0.054883	0.65932	0.43983	0.63038	0.90967	0.18274	0.48059
634	0.58009	0.39067	0.34287	0.75708	0.50679	0.36427	0.90469	0.33991	0.3512	0.034692	0.086936	0.64157	0.18857	0.046642	0.44828	0.76611	0.80872	0.55316	0.6127	0.066992
635	0.016983	0.27322	0.63824	0.88633	0.32809	0.28027	0.7673	0.17706	0.12674	0.12019	0.54894	0.82906	0.6835	0.58251	0.57372	0.99984	0.02149	0.85643	0.9266	0.082046
636	0.12086	0.15195	0.34301	0.47223	0.75352	0.076204	0.56267	0.24604	0.73941	0.28371	0.31773	0.38876	0.54148	0.76174	0.79792	0.25747	0.011757	0.95751	0.73821	0.31746
637	0.86271	0.39711	0.21647	0.15891	0.83601	0.44462	0.89715	0.72782	0.44568	0.83824	0.99275	0.16841	0.52141	0.18526	0.63276	0.88581	0.3988	0.8051	0.0052467	0.31458
638	0.4843	0.37472	0.7862	0.81092	0.25372	0.16571	0.36808	0.2882	0.017612	0.90135	0.72357	0.74012	0.94182	0.53596	0.7897	0.049722	0.2097	0.41796	0.45347	0.33809
639	0.84486	0.13111	0.72309	0.47651	0.53443	0.39875	0.33773	0.23734	0.68171	0.44995	0.5721	0.8728	0.6375	0.5737	0.059559	0.33166	0.58791	0.60293	0.55293	0.65403
640	0.20941	0.43504	0.27884	0.11629	0.43517	0.92058	0.61886	0.13966	0.88083	0.98854	0.71723	0.35552	0.71856	0.60494	0.38941	0.72955	0.82272	0.52306	0.36065	0.42022
641	0.55229	0.091513	0.58243	0.87572	0.1577	0.51133	0.086895	0.22073	0.13982	0.033789	0.97656	0.17883	0.42444	0.040792	0.42023	0.4987	0.74908	0.6083	0.025072	0.83208
642	0.62988	0.61463	0.42101	0.63519	0.60048	0.91414	0.3755	0.81755	0.81085	0.85945	0.42699	0.99642	0.24836	0.27012	0.66407	0.54666	0.92914	0.17561	0.67212	0.87421
643	0.031991	0.010979	0.092069	0.097281	0.93745	0.091934	0.18738	0.37823	0.25286	0.52856	0.91301	0.95913	0.93599	0.17895	0.63447	0.22464	0.52455	0.51805	0.67736	0.54969
644	0.61471	0.57326	0.024027	0.90844	0.10776	0.99304	0.81053	0.66552	0.024386	0.97546	0.89731	0.156	0.80213	0.52773	0.8853	0.12298	0.53865	0.49683	0.37848	0.33801
645	0.36241	0.78973	0.49115	0.035016	0.89998	0.096434	0.72325	0.93581	0.53072	0.87722	0.83523	0.92894	0.76163	0.73508	0.61151	0.48521	0.66729	0.84621	0.43444	0.54198
646	0.049533	0.23537	0.27827	0.03975	0.55046	0.31315	0.67467	0.42648	0.93485	0.16134	0.047958	0.42457	0.061753	0.91763	0.61535	0.87404	0.87126	0.57281	0.53295	0.25072
647	0.48957	0.44802	0.33976	0.98857	0.42736	0.78538	0.91398	0.60516	0.76933	0.35338	0.35928	0.22308	0.90665	0.030598	0.87716	0.64143	0.18132	0.17605	0.051928	0.36817
648	0.19251	0.56936	0.28735	0.68618	0.15238	0.6024	0.82096	0.96958	0.40475	0.058007	0.29575	0.1364	0.65563	0.82422	0.76686	0.44824	0.69911	0.1297	0.23141	0.84972
649	0.12308	0.061401	0.1709	0.37669	0.24755	0.46591	0.54872	0.36465	0.71781	0.44412	0.62913	0.26018	0.94795	0.84739	0.75009	0.13714	0.18891	0.65725	0.42607	0.86526
650	0.20549	0.49629	0.39926	0.50432	0.44737	0.29813	0.015542	0.66445	0.48132	0.44109	0.13618	0.54447	0.54524	0.46964	0.11562	0.14116	0.19982	0.21312	0.14278	0.074113
651	0.14651	0.64232	0.69765	0.7635	0.53278	0.13317	0.094686	0.31476	0.44118	0.3267	0.37405	0.082208	0.30532	0.37032	0.20409	0.9826	0.77097	0.44542	0.98812	0.94498
652	0.18907	0.22127	0.20368	0.048875	0.35465	0.29501	0.51476	0.88572	0.94236	0.9144	0.86478	0.59813	0.088516	0.075637	0.11626	0.97188	0.5299	0.74519	0.84809	0.015317
653	0.042652	0.83706	0.66633	0.72593	0.77311	0.16663	0.95248	0.29554	0.57878	0.49456	0.25027	0.029186	0.42153	0.16996	0.84146	0.42889	0.0047146	0.66551	0.92807	0.079272
654	0.6352	0.97108	0.44307	0.70133	0.88168	0.3171	0.84306	0.29537	0.78361	0.71024	0.029506	0.45491	0.36753	0.67196	0.38157	0.75604	0.95536	0.2994	0.87247	0.75384
655	0.28187	0.84637	0.4333	0.45889	0.73409	0.10984	0.93501	0.90708	0.71481	0.66464	0.99945	0.3325	0.85253	0.59013	0.45405	0.55859	0.87728	0.77256	0.3946	0.37287
656	0.5386	0.506	0.17524	0.58229	0.40643	0.83209	0.97341	0.49288	0.14217	0.83178	0.60514	0.94367	0.98392	0.66779	0.073887	0.75665	0.87231	0.3554	0.37701	0.20943
657	0.69516	0.27888	0.1932	0.33909	0.60418	0.97159	0.37253	0.20714	0.69292	0.25804	0.2442	0.3031	0.053853	0.45026	0.025165	0.97592	0.49403	0.09012	0.025739	0.83626
658	0.49912	0.74662	0.61642	0.17063	0.64111	0.21827	0.3209	0.025819	0.39365	0.76924	0.4382	0.42822	0.35714	0.79194	0.96111	0.041874	0.5311	0.72718	0.77474	0.85809
659	0.5358	0.23693	0.26901	0.39919	0.12747	0.70608	0.78325	0.17021	0.12777	0.41057	0.73509	0.66103	0.99907	0.4558	0.15839	0.351	0.032261	0.71652	0.35219	0.77272
660	0.44518	0.95735	0.55968	0.91978	0.49619	0.039014	0.21222	0.30234	0.6409	0.055657	0.55799	0.38109	0.41502	0.89447	0.93364	0.47665	0.75016	0.081067	0.19806	0.34809
661	0.12393	0.62026	0.94478	0.22605	0.31047	0.6163	0.95915	0.96144	0.49751	0.87065	0.43834	0.13617	0.38065	0.072557	0.23677	0.17494	0.75835	0.73651	0.68938	0.96761
662	0.49036	0.60026	0.71447	0.36101	0.57857	0.66936	0.93023	0.78366	0.063973	0.9723	0.60354	0.096627	0.10458	0.63544	0.075554	0.3559	0.58356	0.083746	0.21204	0.3251
663	0.853	0.1726	0.67922	0.32456	0.94361	0.037202	0.36573	0.67326	0.52354	0.11698	0.181	0.30516	0.58961	0.80862	0.67256	0.88847	0.37012	0.89169	0.11149	0.56411
664	0.87393	0.090347	0.95938	0.083582	0.42694	0.0033346	0.34491	0.84072	0.31454	0.50831	0.80879	0.82388	0.14632	0.3211	0.084327	0.069153	0.492	0.88809	0.94247	0.22139
665	0.27029	0.25526	0.77533	0.51267	0.033128	0.14246	0.69268	0.42085	0.85489	0.75557	0.81906	0.62725	0.37658	0.53607	0.062168	0.092747	0.52718	0.56934	0.85516	0.58708
666	0.20846	0.85857	0.60773	0.83286	0.92943	0.86241	0.7166	0.70374	0.0090151	0.10999	0.48724	0.20593	0.93635	0.86608	0.69517	0.2058	0.44872	0.84704	0.86278	0.31671
667	0.56498	0.91107	0.948	0.90461	0.92498	0.27604	0.80034	0.48129	0.20259	0.033864	0.75505	0.98019	0.70037	0.53422	0.002059	0.6152	0.1424	0.12662	0.12587	0.70495
668	0.64031	0.69963	0.059642	0.7236	0.35831	0.53169	0.59367	0.82058	0.8806	0.4411	0.40437	0.43777	0.24293	0.79361	0.15686	0.27343	0.65274	0.20471	0.22949	0.071769
