0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
531	0.49809	0.79217	0.60481	0.29941	0.16557	0.029598	0.67793	0.53273	0.6906	0.87219	0.00072116	0.34763	0.39645	0.94014	0.9908	0.91022	0.27637	0.20236	0.40552	0.1932
532	0.60641	0.39575	0.16725	0.096941	0.28423	0.84727	0.12067	0.12222	0.37702	0.089273	0.31946	0.60142	0.58162	0.3739	0.17126	0.31278	0.64343	0.080548	0.63913	0.44647
533	0.20051	0.37679	0.098971	0.13452	0.53593	0.17292	0.06856	0.13382	0.062262	0.39346	0.049636	0.67744	0.095018	0.45153	0.090599	0.86639	0.6883	0.051782	3.2699e-05	0.26389
534	0.24281	0.44447	0.74145	0.69444	0.42282	0.8594	0.44022	0.75729	0.33441	0.7399	0.60445	0.85483	0.81692	0.92888	0.45273	0.4529	0.9014	0.98833	0.21957	0.20331
535	0.61415	0.89646	0.9374	0.76452	0.31641	0.2538	0.31079	0.58968	0.11729	0.52777	0.6437	0.26945	0.14955	0.22695	0.43463	0.9692	0.32426	0.18407	0.74409	0.96097
536	0.88799	0.29991	0.99117	0.55185	0.28298	0.59886	0.0068147	0.66493	0.81952	0.88665	0.38767	0.77244	0.56135	0.79356	0.71389	0.5605	0.16428	0.73442	0.64511	0.94442
537	0.11525	0.49781	0.60632	0.73697	0.86906	0.37203	0.19622	0.091362	0.56964	0.25119	0.8031	0.13929	0.47426	0.74147	0.14551	0.54774	0.81212	0.85502	0.52565	0.84668
538	0.2694	0.54442	0.27011	0.47583	0.92739	0.67646	0.76568	0.52859	0.2016	0.46382	0.57001	0.99045	0.087919	0.8292	0.46935	0.92469	0.21298	0.4946	0.99213	0.8158
539	0.66402	0.67111	0.82072	0.83809	0.97954	0.90463	0.98738	0.69804	0.89407	0.22942	0.62386	0.94001	0.69047	0.3576	0.46673	0.22631	0.16956	0.87352	0.86122	0.92149
540	0.44265	0.29954	0.58521	0.39695	0.1483	0.91838	0.74076	0.8835	0.55383	0.66261	0.23078	0.12208	0.78571	0.097513	0.44567	0.70292	0.7844	0.4547	0.041339	0.057681
541	0.5412	0.22954	0.45336	0.86489	0.72335	0.74846	0.39285	0.063503	0.61898	0.4856	0.58518	0.67051	0.77903	0.8197	0.62969	0.91312	0.72478	0.36519	0.84913	0.57717
542	0.7124	0.6726	0.79457	0.50444	0.97	0.45728	0.39655	0.6828	0.81682	0.59604	0.80742	0.44814	0.95835	0.17857	0.7089	0.67025	0.32744	0.1402	0.40057	0.16314
543	0.42824	0.13383	0.36822	0.30926	0.63488	0.41843	0.17678	0.49578	0.35067	0.77693	0.67987	0.0010729	0.093091	0.97282	0.33969	0.83452	0.62047	0.55788	0.98483	0.95784
544	0.56843	0.84314	0.75374	0.95723	0.3475	0.040382	0.71585	0.18501	0.055317	0.59196	0.29924	0.30504	0.024745	0.59319	0.7856	0.5088	0.45286	0.63409	0.29377	0.91584
545	0.79066	0.9407	0.64539	0.49506	0.60932	0.8646	0.54112	0.11766	0.64278	0.98729	0.64608	0.95939	0.61041	0.36754	0.10312	0.87302	0.73125	0.29323	0.74784	0.45774
546	0.17037	0.54393	0.58528	0.18994	0.48059	0.29369	0.091661	0.54825	0.18284	0.12203	0.25793	0.014595	0.29879	0.90112	0.54315	0.94663	0.18123	0.0093004	0.30157	0.91183
547	0.49218	0.03324	0.5858	0.23446	0.74113	0.43055	0.34366	0.86402	0.6292	0.67267	0.71506	0.90955	0.24623	0.23301	0.62282	0.40531	0.16214	0.26792	0.68721	0.19481
548	0.96844	0.35892	0.032811	0.59931	0.64339	0.56393	0.41451	0.52059	0.64864	0.96871	0.55852	0.69604	0.20157	0.53467	0.42965	0.073012	0.69225	0.69313	0.98913	0.62171
549	0.44842	0.49607	0.36187	0.95741	0.92895	0.26516	0.42503	0.29362	0.39609	0.56617	0.16641	0.62889	0.62716	0.69748	0.24308	0.9508	0.60148	0.78489	0.82479	0.58703
550	0.30977	0.15048	0.89707	0.63051	0.67348	0.98555	0.55911	0.070186	0.24709	0.56487	0.21892	0.92898	0.25128	0.12212	0.42983	0.6183	0.59475	0.80129	0.73926	0.96313
551	0.72779	0.12061	0.98841	0.31442	0.84699	0.26936	0.51837	0.099281	0.32713	0.25965	0.22054	0.38486	0.77234	0.55547	0.94014	0.66342	0.9413	0.81898	0.047358	0.34164
552	0.76134	0.96382	0.58602	0.16679	0.49882	0.2035	0.44811	0.83219	0.7992	0.51975	0.80907	0.83542	0.43694	0.31232	0.51852	0.39631	0.33304	0.69401	0.082428	0.1965
553	0.58118	0.010927	0.23385	0.7859	0.29716	0.63976	0.70643	0.98814	0.081602	0.41859	0.99087	0.9476	0.055356	0.15488	0.72977	0.44557	0.4439	0.96625	0.41652	0.8872
554	0.81471	0.092685	0.57045	0.47798	0.44102	0.36619	0.40604	0.61911	0.12444	0.23406	0.40266	0.61676	0.20317	0.37388	0.27576	0.12107	0.61109	0.39886	0.82974	0.22606
555	0.55307	0.03327	0.082037	0.5993	0.60673	0.77991	0.37638	0.0059147	0.11213	0.96458	0.04678	0.88598	0.69722	0.88406	0.96302	0.87932	0.68404	0.87694	0.57418	0.27185
556	0.010793	0.46639	0.54446	0.53917	0.59202	0.6121	0.85102	0.30295	0.047712	0.030965	0.59989	0.066013	0.95249	0.27318	0.3325	0.23356	0.15464	0.68591	0.87218	0.76319
557	0.45325	0.87472	0.021914	0.16281	0.9942	0.10938	0.17858	0.56874	0.5863	0.70249	0.11869	0.30474	0.94792	0.3426	0.84558	0.95315	0.85513	0.90661	0.59932	0.091019
558	0.9939	0.61697	0.71644	0.32751	0.58872	0.34438	0.45754	0.86246	0.40441	0.1866	0.98697	0.43813	0.23156	0.26082	0.24999	0.04799	0.17163	0.0061421	0.34814	0.18308
559	0.72308	0.91715	0.010253	0.52892	0.64552	0.33857	0.41728	0.50058	0.39511	0.22685	0.50002	0.32973	0.4538	0.82399	0.53	0.21547	0.4166	0.51392	0.39917	0.4035
560	0.53909	0.23913	0.88737	0.090604	0.5577	0.75665	0.98645	0.11121	0.067749	0.77501	0.13477	0.18797	0.65214	0.66459	0.68107	0.55317	0.44049	0.059087	0.2247	0.58893
561	0.51847	0.16482	0.4292	0.016922	0.88451	0.040083	0.90269	0.5551	0.53725	0.3806	0.55752	0.29103	0.67579	0.78752	0.34907	0.88836	0.79205	0.11041	0.40854	0.45774
562	0.69028	0.63845	0.46305	0.42657	0.38336	0.41243	0.82026	0.30762	0.18533	0.47318	0.20251	0.066151	0.18689	0.64764	0.71113	0.84443	0.9817	0.27329	0.27552	0.98736
563	0.6592	0.34187	0.6204	0.40841	0.88077	0.983	0.75786	0.86752	0.15194	0.24752	0.42223	0.084043	0.094107	0.19825	0.83216	0.97474	0.98297	0.57901	0.78348	0.8021
564	0.85992	0.72161	0.092739	0.47543	0.53204	0.19779	0.49977	0.38122	0.6242	0.4565	0.97413	0.0076886	0.27435	0.35829	0.82255	0.16398	0.17692	0.76776	0.75417	0.0543
565	0.6076	0.38776	0.94812	0.60266	0.39601	0.6115	0.21602	0.3431	0.85934	0.57822	0.30325	0.30193	0.70842	0.18387	0.90865	0.52827	0.58537	0.074671	0.15612	0.84977
566	0.83233	0.79507	0.28027	0.87781	0.66254	0.65261	0.69345	0.19563	0.88264	0.18303	0.11717	0.0070948	0.62762	0.88962	0.71283	0.83874	0.29117	0.59273	0.22495	0.14853
567	0.13772	0.79638	0.23236	0.89602	0.88419	0.28834	0.37759	0.46398	0.36656	0.55262	0.12256	0.1884	0.86187	0.41503	0.81086	0.71273	0.15674	0.75751	0.78773	0.38873
568	0.49278	0.56312	0.26579	0.8007	0.089265	0.73514	0.42235	0.25144	0.17399	0.59716	0.31215	0.58788	0.68167	0.98008	0.074893	0.25656	0.5159	0.67873	0.14379	0.59749
569	0.79682	0.5211	0.57227	0.1452	0.94319	0.99963	0.44624	0.78588	0.23629	0.099258	0.71836	0.53361	0.15141	0.031409	0.51817	0.5753	0.79163	0.29813	0.95736	0.43018
570	0.13912	0.035387	0.89773	0.25092	0.36012	0.24973	0.94137	0.6909	0.93598	0.10965	0.32154	0.10629	0.77143	0.97202	0.26669	0.14616	0.26446	0.76549	0.80754	0.32146
571	0.29144	0.093448	0.55458	0.65344	0.79063	0.40925	0.8294	0.41746	0.17376	0.16935	0.25477	0.9922	0.90737	0.66101	0.36748	0.64498	0.5539	0.22781	0.025998	0.87796
572	0.82216	0.46722	0.76278	0.80366	0.71944	0.87597	0.75878	0.82074	0.8822	0.97736	0.22756	0.7872	0.71198	0.64388	0.52438	0.54444	0.36964	0.10249	0.93381	0.53028
573	0.16163	0.11234	0.14759	0.69945	0.37418	0.30124	0.080089	0.88033	0.52006	0.34821	0.12362	0.66157	0.61136	0.193	0.28276	0.87658	0.31012	0.34252	0.68068	0.25641
574	0.89167	0.85795	0.44212	0.69029	0.069072	0.6222	0.57763	0.45229	0.80627	0.95483	0.87974	0.092109	0.52366	0.80144	0.91881	0.53092	0.54192	0.6571	0.50063	0.1179
575	0.0057161	0.63417	0.29097	0.77589	0.62817	0.42737	0.77822	0.24925	0.22502	0.37235	0.054554	0.61483	0.83044	0.39387	0.82699	0.43109	0.20481	0.26625	0.48619	0.17933
576	0.56859	0.99278	0.89231	0.89919	0.6755	0.97638	0.15754	0.7534	0.91169	0.33596	0.30685	0.8853	0.35166	0.75863	0.2181	0.53559	0.079375	0.69436	0.42104	0.26484
577	0.7067	0.87377	0.23222	0.15622	0.5748	0.5825	0.99975	0.34882	0.45539	0.65865	0.91523	0.095052	0.65814	0.57246	0.43969	0.89266	0.59473	0.25745	0.42069	0.64983
578	0.17871	0.19458	0.088965	0.075254	0.62011	0.44199	0.07585	0.17145	0.89415	0.80821	0.49323	0.60569	0.73606	0.83745	0.43142	0.34958	0.1281	0.88851	0.019139	0.07647
579	0.84233	0.12178	0.30985	0.10498	0.33044	0.51198	0.79079	0.66308	0.020948	0.44145	0.47065	0.24696	0.014079	0.55436	0.5345	0.13607	0.75704	0.8523	0.95939	0.75172
580	0.55791	0.1563	0.097259	0.30188	0.65331	0.17057	0.63424	0.91747	0.97602	0.88218	0.77409	0.42293	0.00116	0.19125	0.19452	0.84669	0.10877	0.61579	0.44894	0.91817
581	0.33733	0.20616	0.39283	0.4227	0.059823	0.0015315	0.48902	0.48527	0.5375	0.55955	0.69689	0.68416	0.91181	0.42423	0.78817	0.25796	0.57707	0.53231	0.48239	0.98392
582	0.044162	0.80233	0.13847	0.25768	0.53781	0.37532	0.98961	0.096224	0.47144	0.050965	0.79338	0.087653	0.47313	0.82065	0.27241	0.69901	0.1737	0.12157	0.12666	0.37514
583	0.42287	0.92624	0.60934	0.5383	0.017353	0.54311	0.27084	0.82413	0.75828	0.96452	0.054008	0.011167	0.42397	0.85723	0.13474	0.67929	0.8834	0.79927	0.66326	0.80471
584	0.35881	0.27245	0.88719	0.4223	0.38955	0.051903	0.33888	0.38135	0.93109	0.21221	0.56701	0.37747	0.53511	0.63484	0.66008	0.60905	0.16566	0.70991	0.91243	0.06787
585	0.27391	0.11123	0.4514	0.31393	0.4365	0.051864	0.49784	0.84216	0.69626	0.75588	0.83303	0.60639	0.56311	0.89892	0.16415	0.028896	0.55083	0.71226	0.42033	0.35355
586	0.29321	0.27195	0.49531	0.37374	0.20604	0.87383	0.83615	0.20966	0.73881	0.60279	0.68843	0.10907	0.52895	0.21301	0.62183	0.033733	0.69935	0.29311	0.48746	0.63911
587	0.022802	0.024987	0.47345	0.34784	0.6845	0.63797	0.1263	0.31702	0.22786	0.26649	0.31051	0.70819	0.34962	0.95819	0.1933	0.34317	0.73716	0.99155	0.50041	0.82459
588	0.17311	0.18791	0.19529	0.82256	0.92503	0.47237	0.1196	0.45985	0.036864	0.098738	0.65459	0.89843	0.088781	0.70251	0.76687	0.28127	0.72553	0.53106	0.11863	0.57233
589	0.54416	0.7173	0.94558	0.95132	0.82142	0.74079	0.45892	0.49935	0.03488	0.83198	0.60376	0.098398	0.044257	0.41749	0.83564	0.91516	0.63057	0.27144	0.31271	0.59474
590	0.13551	0.36878	0.26464	0.30614	0.37195	0.063662	0.55024	0.19103	0.32014	0.57004	0.057056	0.25753	0.015535	0.83753	0.87338	0.45774	0.58838	0.87518	0.53428	0.59635
591	0.079126	0.59001	0.56455	0.13717	0.011765	0.32236	0.75337	0.27324	0.93845	0.25169	0.4098	0.48055	0.16659	0.96074	0.74822	0.70739	0.19003	0.64834	0.011894	0.27384
592	0.50746	0.50962	0.64003	0.057596	0.39345	0.33373	0.43831	0.33009	0.088535	0.0051135	0.16019	0.50566	0.70543	0.3617	0.93802	0.15783	0.23998	0.5301	0.42809	0.94725
593	0.75827	0.99057	0.88162	0.7893	0.66901	0.2242	0.58954	0.77147	0.97087	0.97728	0.30872	0.47563	0.78888	0.38744	0.072491	0.33472	0.12476	0.68179	0.63645	0.91777
594	0.52768	0.54078	0.94315	0.21126	0.3945	0.55626	0.91574	0.6222	0.52741	0.43674	0.83892	0.39387	0.64385	0.64025	0.25054	0.49152	0.71273	0.15915	0.93974	0.98753
595	0.46559	0.34773	0.48908	0.37682	0.55682	0.093915	0.52851	0.62365	0.19027	0.15707	0.89199	0.047125	0.25256	0.97835	0.10245	0.11118	0.20017	0.33241	0.64609	0.95624
596	0.13236	0.033298	0.46967	0.0046615	0.055788	0.087385	0.49391	0.52843	0.16923	0.60958	0.027427	0.66195	0.074216	0.94134	0.28239	0.71221	0.57528	0.068434	0.14285	0.3817
597	0.98334	0.22118	0.20217	0.44613	0.224	0.072694	0.21355	0.7826	0.31302	0.56043	0.75866	0.97971	0.14948	0.065423	0.62577	0.13363	0.78434	0.53406	0.70595	0.44023
598	0.46053	0.94509	0.47786	0.57617	0.37233	0.9588	0.75219	0.97153	0.99192	0.89354	0.20495	0.57589	0.25228	0.90288	0.75882	0.29536	0.76343	0.58548	0.76953	0.8953
599	0.62502	0.81261	0.51143	0.8674	0.92739	0.032041	0.70249	0.19197	0.44853	0.74786	0.96146	0.79707	0.93925	0.59569	0.79193	0.13048	0.86752	0.7446	0.92875	0.78481
600	0.81649	0.41448	0.57333	0.85019	0.51766	0.26902	0.077568	0.57727	0.83759	0.36042	0.42797	0.34494	0.31535	0.35834	0.59549	0.8897	0.034022	0.0038878	0.37865	0.34658
601	0.70953	0.011299	0.92334	0.039647	0.81413	0.60116	0.45144	0.61557	0.4685	0.35528	0.61897	0.47418	0.62799	0.50656	0.82448	0.61716	0.34831	0.88286	0.37128	0.44076
602	0.56457	0.65468	0.91866	0.31735	0.58069	0.48741	0.14302	0.91165	0.15768	0.11542	0.40547	0.58786	0.17045	0.80694	0.9494	0.34391	0.095711	0.44379	0.80079	0.26234
603	0.56792	0.32676	0.69276	0.98932	0.17075	0.64113	0.1747	0.0091242	0.65278	0.27728	0.96373	0.21568	0.87262	0.57299	0.39943	0.10544	0.53241	0.91322	0.049715	0.79552
604	0.48938	0.79913	0.89263	0.7766	0.19049	0.49766	0.75984	0.83603	0.11501	0.52572	0.84279	0.24101	0.97778	0.19901	0.19538	0.86287	0.8373	0.11375	0.53653	0.29901
605	0.65005	0.19103	0.28192	0.29122	0.41085	0.27511	0.82079	0.63111	0.80233	0.65454	0.84832	0.68634	0.080083	0.031124	0.22515	0.59385	0.34939	0.37409	0.99328	0.92366
606	0.21926	0.37135	0.37342	0.14881	0.32458	0.14795	0.64607	0.28886	0.059819	0.34236	0.071207	0.52357	0.5126	0.52154	0.68937	0.062964	0.54528	0.15937	0.10061	0.35506
607	0.7618	0.62134	0.42575	0.9762	0.87278	0.43541	0.50788	0.17811	0.95042	0.83826	0.77429	0.28311	0.59529	0.045449	0.7413	0.0029924	0.50851	0.20497	0.4542	0.74394
608	0.58241	0.20142	0.43997	0.43473	0.9247	0.86459	0.6614	0.52918	0.13465	0.50307	0.57028	0.31546	0.19047	0.65536	0.015362	0.081309	0.17462	0.65545	0.57502	0.016438
609	0.41854	0.15557	0.80133	0.80422	0.78702	0.93952	0.9784	0.36975	0.43764	0.028162	0.15218	0.96739	0.2503	0.89072	0.78504	0.44153	0.30982	0.49976	0.13154	0.16264
610	0.96605	0.047006	0.72927	0.85799	0.30961	0.6327	0.10818	0.82709	0.40352	0.61075	0.69355	0.48701	0.1278	0.57601	0.83917	0.22045	0.18666	0.32297	0.15656	0.26041
611	0.38262	0.7653	0.11722	0.033652	0.36021	0.035679	0.65482	0.72823	0.086361	0.018914	0.37139	0.24276	0.56072	0.16106	0.81447	0.70754	0.73948	0.45919	0.99963	0.37158
612	0.9283	0.93755	0.7619	0.66197	0.81191	0.70792	0.35052	0.81601	0.51697	0.62539	0.0843	0.64115	0.08273	0.66684	0.19554	0.87852	0.47283	0.54213	0.85638	0.51048
613	0.058339	0.75513	0.25692	0.85828	0.61546	0.49896	0.88361	0.66719	0.40296	0.20846	0.30535	0.67815	0.8325	0.3745	0.42639	0.13704	0.93149	0.95886	0.14401	0.14757
614	0.90665	0.43051	0.49642	0.74964	0.77743	0.98267	0.35901	0.75091	0.98194	0.13031	0.96103	0.73387	0.98157	0.56233	0.18319	0.48665	0.93615	0.35189	0.71536	0.54088
615	0.8127	0.10158	0.42437	0.84543	0.18609	0.66592	0.69946	0.7722	0.18437	0.47114	0.2363	0.31918	0.61053	0.32209	0.54327	0.44949	0.8503	0.089002	0.80807	0.83938
616	0.14828	0.21081	0.7305	0.68705	0.1468	0.95602	0.86384	0.48849	0.62297	0.97399	0.52506	0.82095	0.50411	0.83359	0.01883	0.61907	0.13089	0.37382	0.23156	0.7505
617	0.84661	0.099915	0.45078	0.55458	0.4429	0.27482	0.31959	0.36826	0.17753	0.64286	0.77827	0.91684	0.48169	0.98283	0.16811	0.3111	0.096569	0.33569	0.87989	0.56109
618	0.24061	0.82544	0.6553	0.93282	0.024223	0.80711	0.56814	0.77558	0.07178	0.27732	0.18992	0.04657	0.37026	0.6225	0.30373	0.56754	0.1939	0.26838	0.44101	0.79054
619	0.1653	0.97035	0.48551	0.52744	0.97109	0.75576	0.88435	0.66767	0.7201	0.79961	0.49303	0.035574	0.21394	0.26687	0.63206	0.93278	0.84369	0.62169	0.45831	0.068744
620	0.75534	0.29647	0.12376	0.38483	0.74058	0.60441	0.18098	0.32303	0.7695	0.85171	0.56653	0.50379	0.038272	0.6419	0.091179	0.16184	0.61991	0.78176	0.49604	0.060589
621	0.23865	0.99672	0.85971	0.28856	0.77248	0.88816	0.41525	0.30218	0.089881	0.70697	0.33396	0.70294	0.53655	0.14898	0.66581	0.97384	0.20977	0.13873	0.47684	0.79855
622	0.23724	0.43495	0.12905	0.13858	0.57741	0.77063	0.28317	0.84156	0.79423	0.30132	0.91405	0.50612	0.034976	0.77942	0.79901	0.44341	0.51818	0.76551	0.66498	0.36739
623	0.84032	0.1843	0.041037	0.1829	0.08111	0.68449	0.0026496	0.77693	0.5165	0.75328	0.74838	0.047177	0.3587	0.73022	0.36091	0.33171	0.99329	0.35243	0.9053	0.96903
624	0.0078875	0.95746	0.25683	0.75656	0.96714	0.56058	0.75773	0.33358	0.46634	0.14769	0.21118	0.97231	0.82399	0.4552	0.097325	0.81529	0.90124	0.47167	0.84471	0.64767
625	0.999	0.47048	0.9664	0.98903	0.22158	0.52502	0.032654	0.26752	0.22377	0.26533	0.86547	0.7482	0.024554	0.39646	0.067595	0.34218	0.53908	0.66607	0.83061	0.62969
626	0.2872	0.77317	0.27169	0.56402	0.21763	0.36109	0.80119	0.99288	0.13558	0.014464	0.53141	0.82082	0.24485	0.96544	0.45383	0.82012	0.37143	0.51	0.22906	0.97369
627	0.52751	0.31733	0.41417	0.13197	0.01022	0.082111	0.19598	0.58364	0.91475	0.41474	0.47583	0.033927	0.82747	0.86671	0.57694	0.1207	0.19287	0.18411	0.48213	0.92375
628	0.36508	0.78607	0.59027	0.50511	0.71862	0.44189	0.13273	0.99432	0.68849	0.38877	0.39378	0.96152	0.66764	0.36142	0.34092	0.4973	0.33229	0.8226	0.46011	0.32665
629	0.52949	0.79205	0.67542	0.90979	0.29117	0.82909	0.073744	0.72676	0.8246	0.032537	0.090373	0.22394	0.62871	0.6669	0.95264	0.50163	0.24084	0.36449	0.51293	0.61709
630	0.71686	0.55563	0.88625	0.71049	0.054634	0.19619	0.1835	0.086894	0.64874	0.93495	0.71293	0.85988	0.11051	0.65144	0.41661	0.106	0.15671	0.55604	0.73841	0.36405
631	0.44524	0.071796	0.95918	0.58257	0.44778	0.028744	0.95729	0.42541	0.64761	0.70853	0.95097	0.4227	0.83333	0.081455	0.24575	0.81918	0.71726	0.66806	0.44863	0.53905
632	0.5159	0.24247	0.42768	0.60077	0.015252	0.16482	0.50295	0.31104	0.40712	0.94566	0.9355	0.55598	0.65878	0.52677	0.23545	0.91959	0.102	0.54353	0.59482	0.43489
633	0.50661	0.84706	0.66318	0.78517	0.88572	0.60389	0.98985	0.81836	0.6915	0.10892	0.96688	0.21356	0.31286	0.076805	0.51963	0.22654	0.3873	0.00072834	0.74059	0.99237
634	0.47942	0.16199	0.59345	0.1053	0.048656	0.1843	0.68575	0.962	0.15187	0.067216	0.11286	0.84646	0.57347	0.75594	0.80604	0.19914	0.53649	0.08531	0.18817	0.39515
635	0.79164	0.58305	0.94273	0.99301	0.56935	0.58343	0.10681	0.38111	0.6421	0.22781	0.38966	0.42033	0.86803	0.42254	0.15387	0.27266	0.5801	0.81356	0.16961	0.77592
636	0.69896	0.56537	0.6928	0.73157	0.79883	0.33733	0.30428	0.99143	0.78481	0.57896	0.95908	0.04132	0.046835	0.45244	0.023223	0.82194	0.8725	0.22585	0.73431	0.86737
637	0.43004	0.9926	0.83334	0.14166	0.40475	0.29496	0.093377	0.28569	0.75337	0.86156	0.049708	0.55506	0.16792	0.85477	0.85913	0.40412	0.24324	0.33498	0.88906	0.7325
638	0.87979	0.59147	0.018526	0.28503	0.47496	0.19807	0.23113	0.43521	0.37737	0.41883	0.55954	0.40982	0.77388	0.76516	0.73688	0.9906	0.86741	0.22433	0.59639	0.38332
639	0.051274	0.9559	0.28064	0.20035	0.87372	0.71151	0.025384	0.45528	0.18473	0.50993	0.62485	0.76678	0.29283	0.65046	0.92578	0.46725	0.57042	0.82966	0.35016	0.41594
640	0.62379	0.72571	0.65956	0.43981	0.81998	0.85216	0.23558	0.422	0.40752	0.92399	0.85113	0.76325	0.39626	0.37969	0.10973	0.4853	0.81971	0.87613	0.49278	0.24607
641	0.23356	0.46462	0.95671	0.29352	0.36051	0.81488	0.94066	0.84539	0.39599	0.50233	0.044469	0.054509	0.07678	0.0070192	0.055099	0.99103	0.82099	0.2025	0.37063	0.26006
642	0.39719	0.26356	0.16336	0.48791	0.59492	0.61869	0.23626	0.40088	0.2221	0.13825	0.28905	0.9875	0.53555	0.63364	0.88925	0.6635	0.083653	0.29755	0.084667	0.18791
643	0.019891	0.31697	0.11787	0.91972	0.5108	0.69228	0.25495	0.54174	0.93668	0.29196	0.24484	0.20001	0.99726	0.071628	0.94204	0.3796	0.32848	0.24193	0.18712	0.027558
644	0.74061	0.99936	0.4999	0.38707	0.98398	0.32357	0.081055	0.35795	0.8982	0.61901	0.84108	0.67585	0.78803	0.40754	0.012888	0.27672	0.59908	0.58519	0.36502	0.73869
645	0.8259	0.41698	0.47434	0.38247	0.14529	0.23446	0.27549	0.35989	0.72844	0.09198	0.80206	0.37204	0.94707	0.9355	0.19351	0.6833	0.75932	0.19539	0.49663	0.071793
646	0.14396	0.90143	0.75996	0.75646	0.35274	0.43096	0.99695	0.92759	0.7367	0.65662	0.067834	0.17009	0.34435	0.37821	0.89305	0.84574	0.015004	0.61211	0.92319	0.93661
647	0.73777	0.23368	0.2557	0.10881	0.42536	0.037123	0.87858	0.85477	0.43049	0.57889	0.50769	0.66408	0.32581	0.96568	0.087238	0.39766	0.79333	0.3214	0.94763	0.3827
648	0.90747	0.71128	0.76592	0.43418	0.87181	0.46103	0.54216	0.60574	0.27328	0.31873	0.30248	0.27992	0.80176	0.62733	0.031951	0.30334	0.83715	0.63332	0.09601	0.49014
649	0.14839	0.35957	0.1611	0.51948	0.14658	0.29141	0.59862	0.40247	0.86027	0.4943	0.12468	0.91649	0.19685	0.79113	0.22452	0.87211	0.4203	0.72618	0.44543	0.64052
650	0.02613	0.1566	0.46324	0.19797	0.61582	0.16668	0.79729	0.46828	0.96494	0.70824	0.16345	0.71556	0.95244	0.36476	0.68555	0.60005	0.22542	0.44752	0.43193	0.85327
651	0.7788	0.77598	0.42219	0.62475	0.54048	0.014907	0.29611	0.26332	0.69585	0.98553	0.070791	0.70476	0.85232	0.83151	0.30997	0.088773	0.35279	0.17472	0.28136	0.38617
652	0.83359	0.47138	0.79078	0.2476	0.048983	0.42478	0.26251	0.63348	0.11352	0.67647	0.24837	0.29286	0.81893	0.6001	0.43088	0.42228	0.71186	0.99363	0.98553	0.20189
653	0.11937	0.55359	0.24238	0.52631	0.85991	0.453	0.90627	0.53604	0.14749	0.69054	0.419	0.90395	0.31832	0.86415	0.30668	0.089612	0.16858	0.62989	0.79775	0.7109
654	0.28689	0.40734	0.71456	0.041824	0.01663	0.43245	0.082061	0.084528	0.2181	0.84083	0.7732	0.76685	0.035164	0.838	0.044182	0.28532	0.81594	0.81725	0.5936	0.39697
655	0.85085	0.086704	0.79757	0.64596	0.91895	0.56484	0.41849	0.22944	0.6945	0.6127	0.52301	0.39322	0.21985	0.0082922	0.084101	0.084485	0.078241	0.99501	0.52097	0.027428
656	0.46238	0.73803	0.092984	0.50906	0.14477	0.12265	0.86221	0.73441	0.91841	0.23506	0.15429	0.55499	0.14191	0.17928	0.67173	0.50198	0.65955	0.50945	0.70071	0.12366
657	0.18193	0.18603	0.67601	0.53979	0.063233	0.10602	0.59971	0.97112	0.57637	0.94868	0.41675	0.03796	0.029258	0.82917	0.34501	0.53575	0.91572	0.27653	0.56943	0.038041
658	0.58023	0.91104	0.62928	0.48347	0.68655	0.053726	0.97383	0.12433	0.30695	0.99609	0.86259	0.26642	0.044881	0.67775	0.43084	0.51512	0.54399	0.90761	0.25996	0.24227
659	0.045885	0.43979	0.62327	0.95398	0.99607	0.61412	0.45023	0.13361	0.021406	0.40871	0.28394	0.0064902	0.70202	0.28652	0.22699	0.63683	0.29618	0.36213	0.92713	0.84361
660	0.54523	0.2137	0.81095	0.93171	0.67747	0.43679	0.29475	0.65719	0.21344	0.18226	0.53453	0.70915	0.62898	0.063304	0.19777	0.13499	0.98508	0.91384	0.84784	0.48733
661	0.68548	0.12371	0.93582	0.24964	0.73193	0.30528	0.42571	0.7143	0.29291	0.69221	0.86393	0.2418	0.49039	0.97963	0.28512	0.8259	0.18369	0.056829	0.57663	0.17184
662	0.77998	0.088059	0.57667	0.139	0.92011	0.62289	0.087381	0.34935	0.31803	0.13055	0.8373	0.23009	0.44814	0.92488	0.74961	0.64939	0.070046	0.53586	0.081852	0.84759
663	0.33673	0.38796	0.052681	0.19772	0.17378	0.64293	0.024831	0.24721	0.73671	0.2654	0.15498	0.44057	0.39682	0.51552	0.46633	0.74045	0.46989	0.00083649	0.33537	0.057646
664	0.3393	0.67707	0.93352	0.98952	0.15149	0.46068	0.82603	0.63095	0.36891	0.0056186	0.099492	0.76667	0.67331	0.75952	0.88133	0.92731	0.21439	0.18562	0.72841	0.52633
665	0.58073	0.76237	0.79669	0.97786	0.46806	0.34997	0.056964	0.9176	0.74772	0.48498	0.2193	0.17356	0.67141	0.52353	0.75417	0.6135	0.41331	0.89454	0.97644	0.45337
666	0.090181	0.9444	0.8946	0.91304	0.24708	0.89145	0.10362	0.21811	0.54746	0.9517	0.4337	0.62034	0.84692	0.5172	0.09456	0.64725	0.92478	0.24633	0.1778	0.85996
