0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
552	1.076	1.4541	1.2379	1.0208	0.89935	0.89654	0.86176	0.37801	0.56164	1.6516	0.2409	1.0479	1.519	1.239	0.43689	1.7779	1.0806	1.1834	0.76219	0.40512
553	0.69201	1.2778	0.62768	1.4265	0.41288	0.97498	0.88799	1.0893	1.0076	1.7581	0.59427	1.1199	1.1158	0.97202	0.706	1.5672	0.31224	0.79677	0.99518	0.58629
554	1.0384	1.273	1.0995	1.054	0.83776	1.0889	0.78691	0.30333	1.1512	1.5591	1.1987	1.3315	1.8239	0.58739	0.86189	1.8372	0.86585	1.2097	0.94016	0.37151
555	0.67494	0.85914	0.99051	1.0531	0.99428	1.3167	1.3988	1.1616	1.0223	0.97284	1.209	1.3543	1.355	0.46068	0.073787	1.2973	0.68533	1.267	1.6083	0.45258
556	1.1747	1.0536	0.27706	0.71797	0.65583	1.0273	0.86045	1.1291	0.89969	1.4935	0.84041	1.3369	1.756	1.2548	0.9116	1.945	0.11103	1.4823	0.69816	0.39292
557	1.1219	1.1571	0.98813	0.92864	0.20985	0.93142	0.90338	0.70252	0.84055	1.4615	1.0428	1.0636	1.1743	0.92615	0.82036	1.0153	0.40388	0.69138	1.1154	0.81369
558	0.77038	0.91047	0.9058	1.2561	0.8651	0.75742	1.5256	0.97383	1.059	1.0165	1.0496	0.70476	1.4474	0.70226	0.12361	1.7847	0.78293	0.87792	1.2909	0.5589
559	1.2753	1.7324	0.52545	0.56766	0.062085	0.97314	1.5138	0.99737	1.1139	1.1407	0.76119	0.56845	1.838	1.1435	0.30717	1.3401	0.61275	0.98221	0.82258	0.96426
560	1.2	1.2288	0.73916	0.60731	0.18089	0.7667	1.5558	1.0888	1.0248	1.8514	0.74978	0.82681	1.0002	0.61425	0.12496	1.7823	0.13803	1.2397	1.543	0.91474
561	0.94562	1.7487	0.92953	1.2044	0.69675	0.82679	0.86959	0.90629	0.50206	1.5671	0.87815	0.46046	1.5688	1.1451	0.66125	1.1664	0.75987	1.2889	1.5359	0.40413
562	0.35931	0.9116	1.0013	1.1523	0.11127	1.3799	1.2431	0.35942	1.1197	1.5297	1.0227	1.3633	1.6028	1.3665	0.16322	1.8255	0.42545	1.3366	1.0704	1.0878
563	1.2323	1.6972	1.2358	1.2917	0.75924	0.7798	1.0475	0.48998	0.65636	1.4699	0.46291	1.15	1.3551	1.2661	0.79635	1.4958	1.0255	0.88841	0.75628	0.85835
564	0.93283	1.0058	0.54684	0.48009	0.11369	1.3391	0.66621	1.0813	1.0601	1.2046	0.24108	0.87074	1.4976	0.96547	0.81399	1.1282	0.79301	1.0273	1.4516	1.0131
565	0.90746	0.83676	1.2075	1.0827	0.92692	1.0533	1.482	0.66481	1.1362	0.9693	0.65411	0.78851	1.7856	1.3103	0.39847	1.0096	0.82226	1.1556	1.5681	0.69568
566	1.0153	1.2086	0.74547	0.54341	0.46489	1.3502	1.4351	1.0958	0.58129	1.2176	1.1808	1.256	1.7045	0.54193	0.99172	1.7346	0.949	1.225	1.452	0.74279
567	0.94468	1.1271	1.0448	1.4345	0.1389	1.1255	1.412	0.7529	0.84865	1.8846	0.77584	1.2313	1.2753	0.50616	0.23683	1.9685	0.3393	0.50597	1.5136	0.73672
568	0.63337	1.73	0.6786	1.4069	0.98819	1.0243	0.97257	0.71834	0.66983	1.3429	0.71219	0.88046	1.6196	1.0677	0.55907	1.6673	0.72834	1.3924	1.2285	0.85228
569	1.1273	1.287	1.1812	1.1211	0.65289	1.0002	1.4868	0.27807	0.97449	1.7068	0.3922	1.1112	1.1677	1.0996	0.063346	1.1518	0.43288	1.3349	0.70835	0.16138
570	0.57168	0.8026	1.21	0.75166	0.81367	0.79313	1.0117	0.78355	0.60949	1.3776	0.44511	0.61568	0.90841	1.1115	0.99761	1.5293	0.78119	1.3529	0.81148	0.38409
571	0.57306	1.214	0.79022	1.3111	0.87863	0.93353	1.219	0.56769	0.97361	1.6236	0.73415	0.75051	1.5901	1.3931	0.17068	1.3227	0.15692	0.6218	1.284	0.093405
572	1.2049	0.97951	0.26905	0.99125	0.30207	1.0303	0.75252	0.87169	0.40247	1.5784	0.29342	0.62946	1.5144	1.0101	0.75722	1.5168	0.42004	0.78154	1.0774	0.24575
573	1.0116	1.0064	0.95192	1.063	0.51603	1.1412	1.4246	0.96748	0.39872	1.4048	1.1068	0.99549	1.8054	0.9712	0.12557	1.2316	1.0255	1.4785	1.1505	0.95462
574	1.0613	0.93845	0.3063	0.50726	0.40276	0.52645	0.63723	0.40332	1.108	1.4858	0.53164	0.4219	1.217	1.0699	0.79264	1.6086	1.0281	1.209	1.4649	0.71459
575	0.45199	0.99466	0.67401	1.2233	0.96939	1.4972	1.0785	0.21302	0.23188	0.92662	1.2088	1.2958	1.893	1.0606	0.18533	0.98227	0.85309	1.332	0.73551	0.50659
576	1.3081	1.7427	0.51652	0.5904	0.73702	0.73348	1.4649	0.78269	0.29903	1.8882	0.88005	0.49357	1.328	0.46146	0.46596	1.3741	1.0276	0.99311	1.0884	0.58123
577	0.69613	1.7715	1.0692	0.49159	0.54541	0.84743	1.2396	0.50094	0.41265	1.307	1.2246	0.62986	1.2213	0.50782	0.67314	1.1545	0.91178	0.84712	1.3163	0.22311
578	1.2488	1.665	0.71335	0.46153	0.74712	1.3526	1.0967	0.5398	0.87531	1.6763	0.24528	0.47284	1.1852	0.72151	0.050183	1.9693	0.49577	0.73587	1.5418	0.6479
579	0.75475	1.0846	0.63113	0.89378	0.092111	0.90452	1.423	1.0364	0.78518	1.0193	1.1345	0.86755	1.7324	1.2984	0.68979	1.4779	0.83436	0.73999	1.3718	0.7717
580	0.62115	0.83804	0.44133	1.0937	0.11418	1.2446	1.0755	0.76253	0.31736	1.3392	0.39224	1.2363	0.94437	0.82126	0.71845	1.4648	0.16585	1.3733	0.86015	0.65803
581	1.2245	1.3331	0.62184	0.93471	0.43437	0.97186	1.2269	1.0568	0.36127	1.5208	1.1187	0.63456	1.5907	1.2036	0.19236	1.6267	1.035	1.3012	1.3028	1.061
582	1.2722	1.3781	0.70262	1.0449	0.72851	0.63339	0.81761	0.6575	0.38052	1.6445	0.7281	0.78659	1.1846	0.7625	0.59204	1.3194	0.81701	1.1592	1.5332	0.29961
583	0.88186	1.3803	1.1625	1.4157	0.74167	1.2023	1.5063	0.59199	0.55479	1.654	1.0658	0.69113	1.244	0.54213	0.23867	1.2353	0.28855	1.4024	1.2963	0.57182
584	0.32715	1.7666	0.53265	1.3803	0.45963	1.2683	0.83295	0.56351	0.44984	1.029	0.53938	1.3906	1.8101	1.0576	0.97062	1.9058	0.42626	1.2795	1.0831	1.0666
585	0.99751	1.0386	1.1801	1.2506	0.86341	1.1923	1.1036	0.19429	0.94453	1.4678	0.71625	0.83981	1.3535	0.59322	0.37165	1.4285	0.72465	0.95639	1.4631	0.30144
586	0.64471	1.0647	1.1185	0.82737	0.59563	0.72429	1.4725	0.16532	1.0415	1.7637	1.0555	1.1441	1.1804	0.42705	0.33671	1.894	0.86715	1.4231	1.1149	0.52767
587	1.3096	1.6704	0.27766	0.48491	0.81599	0.88116	0.87033	0.42992	1.1225	1.5832	0.42808	0.69874	1.8552	1.198	1.0103	1.2145	0.77818	1.2774	0.86962	1.0618
588	1.1328	1.7733	0.76614	1.3285	0.29184	1.2101	1.4804	0.76814	0.99382	1.0567	1.1436	0.64255	1.1407	0.60121	0.6077	1.1815	0.95741	1.0599	1.4457	0.55169
589	0.62846	0.94134	1.0107	1.0295	0.89091	1.0262	1.2017	0.72325	0.94027	1.1751	0.9423	1.2497	1.1419	1.3233	0.11783	1.538	1.0693	1.2675	1.4498	0.66811
590	1.2177	1.6241	1.1186	1.1868	0.6156	0.64954	1.4952	0.55548	0.51075	1.619	0.70705	0.91837	1.777	1.299	0.94124	1.8445	0.29288	1.1864	0.67706	0.25692
591	0.72453	1.2831	0.64042	0.44113	0.68847	0.79336	1.2744	0.69008	1.0104	1.3169	0.33516	1.2613	1.19	1.3442	0.80625	1.6414	0.20228	0.61849	1.3088	0.85057
592	0.56996	1.3818	0.56877	0.5537	0.62288	1.1684	1.4215	0.88324	0.25861	1.2543	0.23478	0.82179	1.7117	0.70181	0.86438	1.4904	1.0388	0.84749	1.2295	0.094984
593	1.0652	1.5818	0.42296	0.92599	0.22845	1.4596	1.1237	0.898	0.58148	1.8583	0.93027	0.75827	1.0906	1.0277	0.87814	1.5026	0.77569	1.3963	0.73574	0.51676
594	0.85444	0.79428	0.51386	1.1166	0.45472	1.2278	0.716	0.30912	1.1561	1.8559	1.1205	1.2793	1.3902	1.0623	0.99563	1.0928	1.0813	1.39	1.0792	0.31367
595	1.0101	1.3066	0.95237	0.93622	0.39526	1.4916	1.3255	0.86061	1.1331	1.5635	1.0517	1.0434	1.1036	0.86399	0.5693	1.6597	0.80447	1.1179	1.1957	1.066
596	1.2192	1.3147	0.89871	1.1825	0.83102	1.0953	0.90051	1.0271	0.58091	1.0691	1.1484	0.54007	1.6252	0.82471	0.93883	1.2249	0.80179	1.0595	0.84985	1.0414
597	0.92129	1.7881	0.64277	0.85363	0.39644	1.3556	1.0068	0.86206	1.0324	1.8739	0.56133	0.88776	1.5955	0.59401	0.6679	1.1806	0.86496	1.4129	1.0069	0.51521
598	1.2033	1.5655	0.78485	0.75719	0.17844	0.59238	0.68328	0.9847	0.96284	1.0065	1.1736	0.62135	0.96629	1.4015	0.74675	1.9698	0.48606	1.2057	1.4096	0.2592
599	0.32557	1.4075	0.83493	1.2147	0.10769	1.269	0.88646	0.7676	1.1358	1.3005	1.0644	1.2867	1.1761	1.3744	0.35208	1.374	1.0597	0.90208	1.0503	0.40254
600	1.3075	1.7784	0.86931	1.2908	0.1683	1.4826	1.1878	0.60956	0.63224	1.5765	0.80227	0.69286	1.5721	1.1536	0.76123	1.363	0.57701	1.4716	1.4855	0.85522
601	1.1805	0.90287	1.2216	0.94889	0.53849	0.66405	0.98886	1.0742	0.35308	1.8285	0.65395	1.1437	1.0744	0.7764	0.83685	1.7351	0.97216	0.67804	1.5355	0.87286
602	1.2211	1.7353	1.0544	1.04	0.38522	1.489	1.0411	1.1321	0.58537	1.315	1.14	1.1055	1.1897	1.1618	0.86337	1.6765	1.0023	1.4477	0.94881	0.80212
603	0.52369	1.6907	0.36033	0.94273	0.85886	0.97958	0.78331	0.39407	1.183	1.3059	1.0784	0.69057	1.5859	0.53073	0.8018	1.5227	0.91924	0.73046	0.69711	0.12199
604	0.4539	1.1345	0.71291	0.57382	0.89695	0.56419	1.3405	0.62127	0.3752	1.0331	1.0537	1.2291	1.2546	1.3316	0.34641	1.2145	0.63075	0.84916	1.2846	0.87968
605	1.0742	1.2556	1.1616	0.5698	0.45084	1.3908	0.6433	0.74039	0.90755	1.048	1.0029	1.1787	1.6434	1.2596	0.86773	1.9418	0.31185	0.98218	1.4353	0.90457
606	0.38671	1.6895	1.1119	0.98299	0.79975	1.4243	0.73953	1.0705	0.86752	1.119	0.84375	1.0474	1.8015	1.0103	1.0227	1.6478	0.40968	1.1254	0.84989	0.13719
607	1.1739	1.2679	0.82702	0.56256	0.80917	0.90376	1.0447	0.53033	1.0676	1.2119	0.53177	1.3028	1.3914	0.83641	0.61713	1.6459	1.0662	1.1185	1.5167	0.49302
608	0.76464	1.6195	1.1712	1.1508	0.58778	0.90173	1.1118	1.1131	1.1458	1.5608	0.96062	0.7802	1.8815	0.51879	0.08677	1.8926	1.0857	0.72793	0.88511	0.60676
609	0.44496	1.1998	0.2928	0.91523	0.66155	0.62453	0.80633	0.9447	1.0328	1.6054	0.8762	1.3074	1.8637	1.4035	0.84626	1.4988	0.99503	1.3077	1.1712	0.84318
610	0.96791	1.0534	0.59791	1.3188	0.028406	1.1895	0.59188	0.81865	0.96955	1.5601	1.147	1.0774	1.7289	0.84019	0.62546	1.4402	0.85246	0.91106	1.0001	0.40773
611	1.1322	1.7499	0.47005	1.2825	0.70451	1.153	1.1325	0.33798	0.92084	1.3348	1.1455	1.0406	1.2727	1.2327	0.97515	1.5112	0.79255	1.1943	1.4026	0.80327
612	0.73202	1.0221	1.1955	1.0127	0.95222	1.4308	1.1836	0.57791	0.97603	1.7527	0.64516	0.8444	1.8539	0.61773	0.10998	1.4083	0.33914	1.1692	1.5535	1.0597
613	0.84839	0.97992	0.9004	1.2607	0.21118	0.56707	1.485	0.49725	0.45676	1.8824	0.80683	1.3673	1.0061	0.62094	0.32348	1.6227	0.43181	1.343	0.75825	1.0601
614	0.88773	0.82172	0.2643	0.9133	0.14183	1.0206	0.68759	1.0574	0.46584	1.8311	0.94449	0.5933	1.6079	1.2786	0.28592	1.5226	0.54592	1.3384	1.302	0.85187
615	0.76755	1.7654	0.98909	0.74009	0.51319	1.4692	1.3722	0.3364	0.79034	1.4242	1.0736	1.2005	1.2108	0.65479	0.44478	1.8295	0.62356	1.0879	1.5632	0.51896
616	1.3196	1.2172	0.41313	0.5113	0.36366	1.2246	0.92153	0.45065	1.1351	1.3978	1.1729	0.74472	1.8437	1.0064	0.38615	1.0633	0.86242	1.4882	1.2417	0.21565
617	1.1593	1.1629	0.65091	1.0539	0.52692	0.51223	1.4687	0.67734	1.1962	1.5075	0.51403	0.83966	1.4108	1.3294	0.89833	1.7225	0.27707	1.2477	0.91398	0.29582
618	1.2924	0.82182	0.9226	1.307	0.59095	1.452	0.96907	0.23489	0.93935	1.7435	0.35227	0.46033	1.5863	0.48858	0.09388	1.8236	0.56113	0.83924	1.1896	0.91296
619	1.139	0.82834	0.98288	0.78856	0.78718	0.65701	1.2842	0.34278	0.54107	1.1252	0.54738	1.1031	1.8898	0.56459	0.94728	1.6363	0.24409	1.2007	1.0569	0.76891
620	1.1987	1.4931	0.52695	0.91067	0.28251	1.0204	1.4542	0.24177	0.3687	1.696	1.1686	0.8069	1.8626	0.65428	1.0055	1.9769	1.04	0.9467	0.84315	0.86741
621	0.37297	1.4787	1.0655	0.63953	0.93323	0.58818	1.3431	1.06	0.28259	1.14	0.78906	1.2075	1.6134	1.3134	0.66488	0.9883	0.27623	0.94489	1.4128	0.35953
622	1.2183	1.2046	0.42844	0.55729	0.076425	1.3326	1.4246	0.92918	0.78502	1.1655	0.77545	1.2846	1.1551	0.48154	0.9823	1.4218	1.0568	1.0816	0.67403	0.97956
623	1.0689	1.7537	0.94123	0.95382	0.7167	0.71289	0.86488	1.1264	0.54535	1.8749	0.54187	0.84824	1.6056	1.3259	0.28122	1.165	1.0012	0.60847	1.06	0.85425
624	0.78225	1.6887	0.61874	1.0971	0.8008	0.87411	1.5646	0.86987	0.77046	1.2889	0.26148	0.51515	1.1966	0.82132	0.18237	1.6488	0.17445	1.2452	1.5643	1.0731
625	0.80026	1.7505	0.99684	0.68137	0.74469	0.68583	1.3133	0.9944	0.21374	1.0189	0.82876	0.81392	1.634	1.288	0.28708	1.1991	0.99954	0.82984	1.0597	0.79029
626	1.154	1.0603	0.8737	0.90106	0.61479	0.69582	1.4538	1.1108	1.2007	1.8047	0.91869	0.80361	1.2706	1.2763	0.42905	1.898	0.78888	1.4318	0.71517	1.0562
627	1.1378	1.5352	0.57913	1.3684	0.71764	1.4202	1.3854	1.1086	0.37843	1.5544	1.1805	1.3518	1.1725	1.2107	0.71285	1.5252	0.5062	1.3669	1.4161	1.0619
628	0.83	1.6151	0.73429	0.87685	0.10325	1.4895	0.59719	1.0842	0.37053	1.6303	1.1718	0.78251	1.2312	0.65291	0.95877	1.9761	0.76344	0.86045	1.533	0.46461
629	0.67656	1.6086	0.86734	1.3436	0.27313	1.4041	1.5123	0.54643	0.451	1.7144	0.91197	0.41103	1.5883	1.0317	0.56012	1.9274	0.60042	0.71422	1.2052	0.48646
630	1.0619	1.4602	0.34831	1.4054	0.5526	1.3923	1.2932	0.88246	0.86254	1.6114	0.27691	0.81367	1.5909	1.3213	0.83408	1.8156	0.089062	1.0941	1.3679	0.58049
631	0.76522	1.4504	1.0925	1.4161	0.96464	1.4799	1.0291	0.20485	0.50041	0.9678	0.30861	0.5239	1.8379	0.74245	0.82657	1.0967	0.24311	1.3093	1.223	0.40445
632	0.44341	1.3704	0.65683	0.96654	0.28297	1.2207	1.4902	1.0508	1.1389	1.0754	0.95964	0.92473	1.2833	1.309	0.61419	1.0978	0.63863	1.2066	1.4379	0.18978
633	0.71533	1.7612	0.88377	1.3693	0.9636	0.51063	1.0657	1.1315	1.0904	1.7415	0.36422	0.56831	1.4436	0.57572	0.20996	1.971	0.30494	0.98039	0.92461	0.92174
634	1.1277	0.96204	0.73363	1.3435	0.95846	0.95037	0.84255	0.51081	0.44588	1.9082	0.61273	0.67006	1.7579	0.76307	0.94898	1.3445	0.47643	0.52863	0.85595	0.75734
635	0.49409	1.1612	1.1053	0.77237	0.3001	1.239	1.482	1.1591	0.21541	1.4871	0.89499	0.96297	1.0686	1.0223	0.84664	1.9762	0.57884	1.4754	0.6708	0.48417
636	1.0645	1.0569	1.0866	0.61248	0.68464	1.4524	1.3966	0.85245	1.0804	1.2614	0.5756	0.45275	1.8729	0.45895	0.19339	1.9323	0.32509	1.1699	1.4593	0.82362
637	0.97006	0.87271	1.043	1.3665	0.31398	1.4293	1.17	1.1353	0.49885	1.7543	0.83635	0.61491	1.0148	1.3947	0.90101	1.1693	0.36887	0.68914	1.6022	0.44215
638	0.54901	1.3386	1.087	0.94334	0.39828	1.4368	1.0089	0.70531	1.1449	1.5934	1.1382	0.50687	1.3982	1.0967	0.70507	1.0195	0.42031	0.49687	0.74342	0.25447
639	0.99341	1.1906	0.79147	0.94341	0.93508	0.88493	0.6551	0.90479	0.83718	0.95224	0.68876	1.1899	1.7252	1.2187	0.33797	1.8221	1.0601	1.0852	1.3515	0.70372
640	0.66795	1.7762	1.2223	0.6591	0.17523	0.58229	1.3117	0.41945	0.54781	1.5561	0.48147	0.45341	1.3025	0.93737	1.0411	1.3036	0.38506	0.80437	1.0648	0.9909
641	1.3044	0.99039	0.38063	0.96374	0.87424	1.1159	1.2163	0.74481	0.61798	1.7203	0.74733	1.108	1.4199	1.0869	0.94371	1.8466	0.79805	1.3874	1.0198	0.92682
642	1.0533	1.4334	0.43401	1.308	0.63346	0.60025	1.1958	0.44283	0.51377	1.8382	0.61151	1.3897	1.6162	1.0463	0.81174	1.3692	0.55224	1.0194	1.5848	0.95899
643	1.2614	1.6472	0.46794	0.61842	0.54204	0.65881	1.2473	0.17324	1.105	1.158	0.28477	1.0644	1.6691	1.1654	0.82261	1.6252	0.93428	0.60236	0.77692	1.0846
644	0.85142	0.84624	0.94507	0.52942	0.61166	1.3051	1.299	0.92378	1.0051	1.5972	0.58566	1.0491	1.2102	0.43011	0.97636	1.6781	0.1756	1.1542	1.5493	1.0772
645	0.60407	1.679	0.81153	1.3616	0.4361	1.4059	1.1618	0.6243	0.35702	1.7421	1.0415	1.299	1.6923	1.3719	0.92102	1.8837	1.033	0.96699	1.1597	0.95032
646	0.88384	1.0893	0.4851	0.96818	0.13479	0.94614	1.0031	1.1283	0.89801	1.4822	1.1666	1.2989	1.889	1.1079	0.78705	1.9222	0.68832	0.5508	1.2539	0.51754
647	0.41272	1.3734	1.2064	1.3875	0.98052	0.75221	0.57847	0.63648	0.36773	1.593	0.99198	0.63589	1.8336	0.55072	0.05533	1.617	0.65387	0.71056	1.5562	0.54919
648	1.1972	1.5699	0.47161	1.0584	0.94362	1.1693	1.3096	0.21146	0.40618	1.4986	0.87418	1.3382	1.3674	0.58698	0.79172	1.6375	0.9685	1.2533	1.5598	1.0801
649	0.85106	1.2612	0.55145	1.2441	0.81197	1.2176	0.94769	0.88097	0.70033	1.1598	1.0526	0.5289	1.1953	1.1658	0.049176	1.7615	0.97138	0.64568	1.1057	0.89095
650	0.73261	1.7875	1.2402	1.1681	0.51064	1.2332	1.5602	1.146	0.63443	1.17	0.27644	0.70488	1.3749	0.71192	0.44333	1.1457	0.39116	0.5771	1.5529	0.4344
651	1.1396	0.98201	0.42998	0.84369	0.68358	1.336	1.3263	0.60604	0.58328	1.889	1.2254	0.56639	1.1019	0.99841	0.82586	1.6891	0.28593	0.60164	1.1156	0.15039
652	0.58435	0.96699	1.0413	1.3275	0.36271	0.58508	0.78592	0.99996	0.3919	0.91501	0.55909	0.87995	1.0571	0.97759	0.11405	1.888	0.86001	1.3795	1.1319	1.0773
653	1.0298	1.4551	0.97425	1.2809	0.73246	0.5931	1.2239	0.83415	0.97738	1.4441	1.2299	0.68004	0.91021	0.59129	0.68296	1.2999	0.33113	1.0907	1.4943	0.71775
654	0.84112	1.5128	0.4797	1.0885	0.85388	0.75974	0.71859	0.2641	1.0993	1.4449	1.1105	1.3965	1.7504	1.1663	0.49736	1.9802	0.60253	1.1474	1.4175	0.86958
655	1.152	1.1628	1.163	1.0756	0.68556	0.78569	1.091	1.0181	0.55403	1.4197	0.74158	1.171	1.7815	0.7755	0.10783	1.5316	0.12004	1.4556	0.7018	0.55626
656	0.33771	1.715	1.2223	0.74407	0.79889	1.3875	0.89456	0.36742	1.0304	1.3925	0.61718	1.2248	1.1915	0.5853	0.94273	1.8118	0.91243	1.0079	1.4039	1.0124
657	1.0443	1.7463	0.76584	0.92128	0.15056	0.59467	1.1102	0.34016	0.74045	1.1441	1.1335	0.97658	1.7653	0.97342	0.65839	1.6791	0.69571	1.3594	1.5602	0.63866
658	1.1354	0.80708	1.2183	1.0292	0.015885	0.87913	0.91129	0.94365	0.71518	1.7887	0.51558	1.0643	1.5338	1.0015	0.88471	1.3494	0.17942	1.1395	0.84144	0.73092
659	0.37298	0.83763	0.74991	1.2458	0.31427	1.0684	1.2872	0.53661	0.50056	1.7755	1.1206	1.1671	1.4754	1.3846	0.91452	1.4766	0.79101	1.1993	0.85794	0.92456
660	1.1159	0.89455	0.61902	1.1699	0.91964	1.3633	1.3147	0.68712	0.38433	1.6381	0.29234	1.2895	1.5609	0.59843	0.047584	1.1454	1.0102	0.91045	1.2069	0.76698
661	0.50579	1.4483	0.44436	1.0354	0.91609	1.4613	0.65296	0.6728	0.51927	1.7529	0.92272	0.57836	1.7571	0.98475	0.86117	1.8992	0.42828	0.83856	0.75199	0.77495
662	0.73193	1.1559	0.50528	1.1691	0.23275	1.1859	0.75814	0.35492	0.47429	1.8477	1.2148	0.94858	1.4134	1.3966	0.05168	1.9785	0.77887	1.0004	1.4118	0.21617
663	0.98341	1.2946	1.2168	0.93825	0.27219	0.64665	0.8767	1.1199	1.044	1.7186	1.0124	1.102	0.96425	0.44749	0.40883	1.9411	0.81305	0.85986	1.5105	0.9468
664	1.134	1.0613	1.0271	1.2034	0.67214	0.72884	0.64043	0.84325	0.97065	1.0373	0.51184	1.3035	1.581	1.279	0.88846	1.6889	0.77633	1.2207	0.72029	0.1514
665	0.66793	1.182	1.1484	0.59155	0.95609	1.1508	1.3072	0.71482	1.1151	0.93845	1.0677	1.3465	1.5742	0.79532	0.27007	1.7166	0.8867	1.4549	0.87044	0.32213
666	0.85146	1.4913	0.93427	1.4138	0.30555	1.3913	1.5629	0.37478	0.67418	1.5843	0.58997	0.82113	1.2555	1.1073	0.80538	1.9666	1.0862	0.95884	1.5491	0.30616
667	0.8406	1.3969	0.97462	1.0698	0.047611	0.57499	0.59173	0.5056	1.2085	1.5985	0.26811	1.0833	1.5954	0.46385	0.8584	1.3255	0.97772	0.97257	1.551	0.58278
668	1.2299	1.4534	0.69224	0.92221	0.3993	0.65709	0.59362	1.0827	0.37912	1.3383	0.97719	1.2659	1.4382	1.1232	1.0348	1.222	0.70522	1.0827	1.5781	0.20977
669	1.0218	1.5498	0.51367	1.225	0.82593	1.4087	1.1706	0.57865	0.84692	1.4036	1.2138	1.3808	1.7739	0.88693	0.11807	1.4338	0.14767	1.0725	1.4855	1.0934
670	1.2182	1.2011	1.019	0.6765	0.29276	0.59197	1.2731	0.94312	0.64714	1.7749	0.85443	1.3277	1.8296	0.99199	0.81527	1.8225	0.464	0.78353	1.4734	0.98147
671	0.73353	1.1303	1.2536	0.60599	0.86685	0.94918	0.61188	0.18328	0.60082	1.6693	1.1639	1.2711	1.8163	0.5287	0.44991	1.353	0.59083	1.4011	1.1916	0.22194
672	0.50285	1.1204	0.85209	1.4378	0.10123	0.61778	0.70784	0.4472	0.62734	1.7011	0.94224	0.64879	1.8736	1.3495	0.54469	1.3765	0.80416	1.4952	1.15	1.0855
673	0.39111	1.5417	0.92447	1.0315	0.85181	1.4788	0.82221	1.1555	0.62503	1.116	1.156	0.87151	1.0051	1.2351	0.47361	1.2642	0.54641	1.451	1.2903	0.7451
674	1.26	1.0869	0.38518	1.2309	0.97144	1.0899	1.5479	0.98146	0.76797	1.6409	0.88322	1.2428	1.2993	0.51683	0.14929	1.8768	1.073	0.84388	1.1612	0.91336
675	0.91112	0.85013	1.0501	0.62808	0.096402	1.4693	0.98371	0.8015	0.23152	1.0999	1.0698	1.1224	1.3327	1.0087	0.19511	1.8356	0.20586	1.0838	1.6101	0.76943
676	0.64285	1.4734	0.31705	0.69257	0.41739	0.97292	1.3802	0.67428	1.0423	1.0727	0.79	0.99491	1.1175	1.2002	0.19429	1.5646	0.51814	1.4846	0.63217	0.78391
677	0.61772	1.4617	0.29249	1.0336	0.32471	0.5988	1.5616	0.42724	1.0952	1.7683	1.1568	0.88654	0.94994	0.82873	0.62097	1.5686	0.26216	1.2793	0.91512	0.9305
678	0.6104	1.2889	0.75138	0.6311	0.79612	0.98016	0.77242	0.94089	1.1257	1.528	0.4997	1.3891	1.6471	1.0248	0.96091	1.0641	0.43293	0.57516	0.84649	0.62187
679	0.63649	1.2528	0.96196	1.4171	0.53269	0.63359	1.2603	0.33103	0.97543	1.5783	1.1777	1.11	1.8588	0.58193	0.29741	1.1247	1.082	1.4098	1.094	0.52713
680	0.56177	1.323	0.38163	0.5042	0.8807	1.3708	1.4182	0.94517	0.76128	1.6387	0.66418	1.3109	1.3907	0.49012	0.7272	1.7653	0.73666	1.201	0.85875	0.2692
681	1.117	1.2152	1.0929	1.1323	0.80488	0.95823	0.75141	1.1469	0.60168	1.3171	1.1095	0.48594	1.8057	0.76035	0.70168	1.4627	0.90331	0.80067	1.6054	0.26087
682	0.4136	1.6199	1.148	0.60095	0.53509	0.56772	0.96138	0.51092	0.6214	1.5372	1.1115	1.0703	1.1501	0.99285	0.9555	1.3849	0.45927	0.93062	1.1645	0.59682
683	0.49621	1.3273	1.1249	0.5164	0.68867	0.61645	1.4766	0.29449	1.0947	1.7115	1.2038	0.93747	1.0939	1.1574	0.43335	1.2915	0.11454	1.0147	1.3608	0.82047
684	1.3119	1.1382	0.38824	0.6101	0.075773	1.2417	1.217	1.1297	1.0188	1.6353	0.82063	1.3458	1.7256	0.73463	0.73474	1.9656	0.68874	0.64361	0.94194	0.77405
685	1.1538	1.6658	0.55888	0.44547	0.49612	1.4908	1.493	0.49309	0.67854	1.6257	0.28267	0.57532	1.5152	1.1518	1.0158	1.5019	0.95434	1.0049	0.74001	0.56509
686	0.73242	1.7222	0.51179	1.0673	0.10805	1.183	1.1094	0.87308	0.8756	1.6925	0.99563	1.2523	1.5785	1.1635	0.53116	1.0576	0.73384	0.95886	0.76881	0.14189
687	1.164	1.7264	0.90628	0.69013	0.43309	1.2702	1.5431	0.57608	0.32575	0.92314	0.68339	0.46061	0.95684	1.0866	0.58209	1.3478	0.79446	1.3874	1.0159	0.7995
688	0.34059	1.6707	0.96327	1.3996	0.79184	1.2219	1.4309	1.0057	1.1799	1.8021	1.1296	1.2619	1.0816	1.3584	0.54127	1.2129	0.56143	0.78051	0.81151	0.47752
689	1.1602	1.7817	0.86594	0.83747	0.7486	1.3676	0.89851	0.44851	0.47398	0.91821	0.44416	1.3293	1.2354	1.4016	0.43508	1.52	0.37911	0.71696	0.72204	0.094831
