0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
551	0.0827	0.91032	1.4539	0.58909	1.3912	0.70348	1.1581	1.0687	0.35571	1.5706	0.51928	1.4636	0.3232	0.85683	1.6332	0.84932	0.45979	1.0172	0.91261	0.65915
552	0.35245	1.0961	1.4506	0.57543	1.7047	0.87496	1.2545	0.58778	0.14407	1.2864	0.53483	1.0454	0.78947	1.4185	1.1909	0.69529	0.7442	0.92537	1.0409	0.96485
553	0.85396	0.93692	1.5056	0.50038	0.80924	1.1448	0.61577	0.71278	1.0372	1.2836	0.85299	1.605	0.43007	1.2189	1.5904	1.0739	0.64382	1.7698	0.96125	0.28308
554	0.91564	1.1493	0.84186	0.87896	1.2251	0.78103	0.77957	1.031	1.0608	1.1704	0.94223	1.406	0.86198	1.2761	1.1877	0.27327	0.86744	1.1233	0.21442	0.89032
555	0.66606	0.92976	1.2374	0.26611	1.7537	0.64423	1.3606	0.92711	0.7086	1.4469	0.64321	1.5517	1.2087	1.0339	0.89599	0.92821	0.45294	1.5628	0.81395	1.021
556	0.75143	0.40341	1.6438	0.6267	1.0046	1.0125	1.371	0.44374	0.28038	1.8351	1.0633	1.1522	0.58609	1.3482	0.75932	1.2114	0.96064	0.90438	1.0808	0.97988
557	0.63848	1.345	0.99428	0.62207	0.84227	1.0948	1.3498	1.0179	0.77188	1.0426	0.20615	1.2389	1.1048	1.3607	0.77613	0.82796	0.51422	1.646	1.0927	0.198
558	0.4578	1.0343	0.96102	1.2481	1.2111	1.1743	1.2184	0.7475	1.0401	1.5988	0.53855	0.90345	0.60492	0.90524	1.5942	0.53133	0.7413	1.2438	0.8832	0.92847
559	0.69674	1.2999	1.3934	0.82405	1.7328	1.1168	1.2187	0.9874	0.49154	1.8136	0.78487	1.5444	0.37659	1.6337	1.2157	0.76305	0.74354	1.6702	0.99863	0.38211
560	0.95278	1.1873	1.3961	1.1328	1.3916	1.046	0.65568	0.75206	0.69199	1.5476	0.99218	1.3794	1.1772	1.2128	1.5883	1.2379	0.17755	1.8063	1.0499	1.0179
561	0.49518	1.0469	1.0434	0.41123	1.2732	1.0198	1.2147	0.93745	0.39525	1.4448	0.19308	1.5811	0.75574	1.2255	0.73562	0.28234	0.80798	1.1877	0.94361	0.12315
562	0.96669	0.74489	1.7266	0.40937	1.3364	1.278	1.2673	1.0809	0.46965	1.7125	0.79255	1.5232	0.70643	1.0637	1.3307	0.60584	0.23997	1.6532	0.16769	0.75881
563	0.6465	1.1964	1.4233	0.9535	0.92891	0.77534	1.1286	0.86964	0.84059	1.7698	0.60598	1.6671	1.209	1.0949	1.5986	1.0593	0.37914	1.6383	0.9931	0.6839
564	0.6688	0.46322	1.2209	0.64265	1.6592	0.84964	0.85947	0.7188	0.51027	1.4625	1.0252	1.6025	0.87773	1.2741	0.78681	1.2029	0.21919	1.2864	0.43341	0.51664
565	0.68038	1.3398	0.76604	1.1871	0.88213	0.6353	0.54468	0.1679	0.46449	1.5451	0.41827	1.4503	0.50813	1.5104	1.6024	1.0435	0.92502	0.96154	0.93588	0.35162
566	0.347	1.111	1.5953	0.94028	1.515	0.80135	1.2382	0.42645	0.98676	1.6066	0.367	1.0537	0.32724	1.1497	1.3064	0.57772	0.86325	1.7898	0.53366	0.4263
567	1.0441	0.48758	0.95424	0.26303	1.5808	0.88457	1.3682	0.27671	0.19987	1.3607	0.97755	1.3746	1.2219	1.1253	1.0541	1.2106	0.89741	1.119	0.56951	0.30347
568	0.76576	1.2914	1.4922	1.1758	1.7339	1.1896	0.90771	0.22623	1.0961	1.7885	1.0766	1.4796	0.72758	1.75	0.77098	0.94847	0.49107	1.0532	0.49808	0.9746
569	0.94591	0.92165	1.0045	0.45322	1.052	0.68706	0.47478	0.87839	1.0253	1.0799	0.64018	1.3093	0.49325	1.6614	1.3499	0.31669	0.86519	0.93857	0.99115	0.79708
570	0.26729	1.0743	0.82951	0.69721	1.537	1.0568	0.91339	0.17172	0.87472	1.021	0.83102	0.96624	0.71734	1.3092	1.1209	0.43126	0.3409	1.6406	0.55395	0.56503
571	0.44331	0.93343	1.703	0.57254	1.1013	1.0134	1.0632	0.61345	0.33981	1.4295	0.84633	1.0379	0.52668	1.2541	1.0232	1.0875	0.19136	1.2364	0.1629	0.63897
572	0.56142	0.61118	1.4244	1.1567	1.328	0.79243	1.2019	0.79888	0.9518	1.0747	0.94575	0.99911	0.74456	0.92648	1.2606	0.86001	0.63362	1.7897	0.76787	0.37204
573	0.93934	0.41088	1.233	0.91613	1.5553	0.74576	0.9926	0.66603	0.45446	1.2639	0.36401	0.91194	1.2294	1.6272	1.5534	0.43245	0.92991	1.2617	0.29896	0.75806
574	0.6564	1.0577	1.4748	1.1379	1.6824	0.86948	0.91322	0.66063	0.83154	1.4879	0.39037	1.5796	0.86488	1.658	1.656	0.46547	0.056814	0.92549	0.79969	0.69136
575	1.0179	1.1931	1.0476	1.1568	1.5975	0.586	0.73885	0.62975	1.1327	0.99606	0.68962	1.5381	0.41802	1.508	1.27	0.42936	0.95126	1.634	0.24841	0.40361
576	0.81848	0.54679	0.94892	1.1852	1.0069	1.2649	1.3389	0.64625	0.57618	1.549	0.45897	0.76655	0.34138	0.87959	1.1353	1.1389	0.27764	1.4377	1.0299	0.27289
577	0.92606	1.3158	1.5606	0.79137	0.89936	0.92438	1.0625	1.0743	0.54684	0.8632	0.18332	1.5204	0.53634	1.6337	1.0164	1.2196	0.59182	1.6953	0.86135	0.60876
578	0.82034	0.86404	1.1518	0.67034	1.0476	1.1298	0.91317	0.17159	0.86249	1.7538	0.67623	1.3617	0.71809	1.5834	1.0919	0.43951	0.78966	1.3698	0.62278	0.4503
579	0.25602	0.7826	1.3676	1.1227	1.6215	0.36471	1.1763	0.88849	1.0757	1.6538	0.94894	1.7092	0.58746	0.76734	1.0049	0.24246	0.059772	1.0563	1.1225	0.56143
580	0.46873	1.2677	1.4406	0.57624	1.6036	0.46372	0.81516	0.48573	0.71604	1.4714	0.57676	0.96293	1.1066	1.0128	0.96379	1.2326	0.64029	1.8041	0.6835	0.82352
581	0.9161	1.3399	1.5084	0.31904	1.7219	1.2317	1.3092	1.1051	0.30709	1.1362	0.55985	1.6216	1.0562	1.194	1.6513	1.0872	0.39563	1.0974	1.0558	0.077404
582	0.67027	0.6011	1.6452	0.84501	1.011	1.1074	0.78677	0.19329	1.0763	1.6248	0.73065	1.1827	1.079	1.5023	1.1427	0.33749	0.69208	1.508	0.40262	0.94229
583	0.50006	0.93004	1.6514	0.48646	1.3106	0.55864	1.2598	0.98668	0.97092	0.94931	0.98354	1.7061	0.42966	1.6514	1.6389	1.1299	0.60093	1.3648	0.28942	0.073989
584	0.39193	1.2087	1.5008	0.74993	1.6792	0.52168	1.3056	0.60964	0.4419	1.63	0.93026	1.0759	1.1771	0.90563	1.1876	0.73945	0.20515	1.6662	0.4975	0.10429
585	1.0055	1.0917	0.90154	0.44456	1.0923	1.2456	1.2125	0.60732	0.99647	1.5537	0.67015	1.6373	0.76269	1.5548	1.6502	0.75886	0.28156	1.7508	0.94064	0.81206
586	0.077375	1.0383	1.7001	0.97102	0.86747	1.0575	1.1927	0.25089	0.97793	0.88908	0.87004	1.2226	0.79423	1.637	1.5741	0.92697	0.75108	1.5267	0.72761	0.9085
587	0.93426	0.77206	1.3504	0.37316	1.5993	1.1361	0.97478	0.58566	0.68498	1.6624	0.49574	1.2457	0.50145	0.78597	0.97251	0.24609	1.0347	1.5522	0.92266	0.98688
588	0.083372	1.2265	1.1633	1.2587	1.5862	1.2027	1.1418	0.59643	0.21002	1.625	0.73139	0.74505	0.87546	0.85693	1.0313	1.177	0.65235	1.7044	0.79286	0.68495
589	0.25066	1.3421	1.7321	1.1666	1.5911	0.41998	1.0333	0.86368	0.36666	1.5949	0.28948	1.483	0.90076	0.84491	1.6311	0.96455	0.95243	1.4989	1.0051	0.43275
590	0.70303	0.86208	1.0002	0.72339	0.91956	0.64676	1.0723	0.86278	0.96805	1.1352	0.75558	1.6802	0.71389	1.6424	0.91803	1.1577	0.11388	1.7519	0.64901	0.88272
591	0.45355	0.38151	1.4814	1.0997	1.0058	0.50117	0.63078	0.58946	1.0013	1.5689	1.097	1.5473	1.1179	0.91031	1.6292	1.0387	0.5097	0.84059	0.79109	0.63302
592	0.66043	1.0533	1.0084	0.79453	1.5364	0.46689	1.2685	0.85841	0.32232	1.5677	0.7823	1.575	0.97955	1.6691	1.2913	0.94164	0.35535	0.92256	0.79505	0.27949
593	0.81478	1.1227	1.2352	0.38229	1.2095	0.51721	0.64435	0.93133	0.31882	1.0335	0.70998	1.4777	1.0722	1.2337	0.96218	0.79522	0.2629	1.0545	0.79217	0.90333
594	0.63428	0.84502	1.3952	0.94082	0.80659	1.0602	1.2726	0.83082	0.53022	0.96399	1.0311	1.3478	0.82608	1.3805	1.2845	1.1587	0.76736	1.4175	1.1193	0.079297
595	0.81725	0.82626	1.2147	0.53603	1.4931	0.8233	0.64237	0.14932	0.75307	1.2116	0.54163	1.2806	0.63204	1.0614	0.81501	1.2105	0.70501	1.6889	0.76041	0.89111
596	0.91253	0.93936	1.502	0.46862	1.3034	1.1651	1.3663	0.3184	0.24676	1.6808	0.20256	1.4765	0.33754	1.2038	1.3573	0.32846	0.77888	1.7763	0.84606	0.70472
597	0.74518	1.2372	1.5138	0.42908	1.7199	1.1607	1.0633	0.79	0.52592	1.3335	0.13141	1.4986	0.85248	1.7255	0.85328	1.2078	0.68576	1.8295	1.0126	1.0058
598	0.67621	1.3088	1.7103	0.97751	1.2663	1.2697	1.3315	0.79247	0.88601	1.4411	0.59211	1.39	0.76752	1.0474	1.5898	0.93349	0.66358	1.1895	1.0692	0.87737
599	0.16499	1.164	1.5026	1.2037	1.3872	1.2655	1.0388	1.0526	1.1197	1.2921	1.0511	1.0085	0.39941	1.6121	1.3673	0.97484	0.75142	1.5702	0.73444	0.3691
600	0.78903	0.98677	1.064	0.8448	0.82604	1.0334	1.1874	0.76978	0.90471	1.7882	1.0736	0.78482	0.28985	0.93316	1.5921	1.1219	0.80107	1.2861	0.90676	0.68635
601	1.0017	1.0858	1.2733	1.0431	1.3631	0.80244	0.857	0.67407	1.0174	1.6836	0.94919	1.6456	0.75296	1.385	1.1947	0.59469	0.72691	1.825	0.84248	0.2754
602	0.12755	0.71325	1.6829	0.95241	1.48	1.1305	0.73644	1.0357	0.71687	1.7476	0.85669	1.4503	0.30193	0.93422	1.1609	0.24933	0.74873	1.1013	0.32408	0.31101
603	0.57831	0.40681	1.2067	0.97725	1.4119	0.56366	0.89587	1.0215	0.84948	1.757	1.0337	1.2747	1.027	1.7222	1.2579	1.2157	0.72809	1.6068	0.89486	0.75258
604	0.88678	1.2761	1.05	0.88016	1.6636	1.0249	1.3664	0.69609	0.48007	1.3789	0.62471	1.284	0.65054	1.6487	0.70534	1.2226	0.50696	1.4457	1.0181	0.65124
605	0.24556	1.1699	1.6759	0.73195	0.98207	0.7135	0.59877	0.3721	1.0476	1.7454	0.75485	1.6806	0.94137	0.80808	0.81058	1.2123	0.24876	1.6432	0.23331	0.43333
606	0.35633	0.51978	1.2827	1.1883	0.84327	1.2045	0.65643	0.57601	0.68496	1.0839	0.22581	1.632	1.1685	1.1189	0.67786	0.98589	0.88266	1.4015	0.69579	0.87286
607	0.31558	0.7225	1.3827	1.252	0.85688	1.0491	1.1286	0.98866	0.18341	1.1347	1.0893	1.332	0.55551	1.2338	0.72667	0.31918	0.80151	1.2919	0.35862	0.82686
608	0.6531	0.90191	1.024	0.90803	1.5973	1.028	1.2931	1.0805	1.0466	1.5105	1.0655	1.4704	0.7966	0.9425	0.83502	0.49236	0.95073	1.0059	0.34847	0.21338
609	0.68102	0.85775	1.0832	0.62308	1.6895	0.41979	0.55348	0.65564	0.41761	1.7203	0.94336	1.5974	0.5151	1.629	1.2661	1.2157	0.8778	1.4302	1.0948	0.60256
610	0.76039	0.3607	1.0071	1.0488	1.7278	0.33548	1.1498	0.8251	0.2377	1.7745	0.30585	1.2339	0.6841	1.56	0.70792	0.81218	1.0096	1.6208	0.82794	0.601
611	0.42502	0.57541	1.4398	0.53625	1.2161	0.82301	0.62446	1.0851	0.64355	1.4669	1.0798	1.6883	0.93894	1.7228	1.3606	0.52985	0.79664	1.7974	0.52332	0.9713
612	0.70115	0.83483	0.90233	0.8811	0.81078	0.62209	0.81054	1.0256	0.2365	1.1952	0.61095	1.6321	0.6246	0.95619	0.84479	0.3476	0.88191	1.6752	0.65188	0.91715
613	1.0254	1.2314	1.4362	1.1171	0.97801	0.31923	0.76278	0.62654	0.61683	1.0937	0.45468	1.5524	0.26342	1.6802	1.2014	0.63784	0.80224	1.022	0.52908	1.0269
614	0.67539	1.3187	0.75769	0.94684	1.2352	1.2878	0.6319	0.30807	0.16492	1.0652	0.81811	1.2042	1.1777	1.2829	1.6227	1.1487	0.9615	0.88824	1.1208	0.6858
615	0.2298	0.86655	1.0531	0.76349	1.0778	0.34184	1.3065	0.74082	0.22363	1.5878	0.48262	1.2695	0.92533	1.3085	1.0078	0.253	0.89561	0.92572	0.81988	0.65932
616	0.73128	1.0971	1.0466	0.31036	1.3293	0.60004	0.47668	0.94515	0.66992	1.5306	0.49395	0.94647	0.47471	1.6671	1.534	1.1777	0.64746	1.1247	0.54101	0.25804
617	0.43149	0.70426	1.3667	0.96968	1.2854	1.2445	0.94906	0.43702	0.18952	1.4687	0.422	1.5894	0.63972	0.84404	1.3031	0.68084	0.1566	0.92206	1.0747	0.98087
618	0.5468	0.46636	1.5266	0.5096	1.0123	0.86186	1.1905	0.40252	0.72965	1.8022	0.6668	1.6614	0.68091	1.3764	0.83027	0.6476	0.58851	1.3803	0.95022	0.4672
619	0.79721	0.64569	1.1315	0.61945	1.7452	1.2182	1.0115	0.96409	0.55688	1.2585	0.50926	1.1448	0.31651	1.5	1.3113	0.52761	0.95932	0.93955	0.15112	0.26641
620	0.92652	0.62823	0.87978	1.0173	1.2592	0.4807	0.64848	0.55242	1.039	1.2299	0.16531	0.93161	0.88701	1.6787	1.1162	0.98386	1.0045	1.6976	0.9073	0.53467
621	0.81761	1.1054	0.81125	0.94847	1.1584	0.88256	0.82556	0.64937	0.6665	1.672	0.84507	1.7168	0.91854	1.7433	0.97038	0.76397	0.17737	1.2211	0.63924	0.328
622	0.60874	0.99517	0.8611	0.53216	1.6258	0.74645	1.1264	0.25333	0.54514	1.6186	0.2611	0.76197	1.1234	1.4469	0.92656	1.1343	1.0082	1.6805	0.22565	0.11015
623	0.53068	0.76358	1.2141	0.47766	1.6718	0.56391	0.95293	0.88197	0.73148	1.1552	0.99986	0.98785	0.33593	1.27	0.93002	1.0311	0.55613	1.5002	0.14591	0.66652
624	0.7526	1.328	1.067	0.7516	1.5368	0.65368	1.2617	0.49666	0.54274	0.85041	0.60184	1.7068	1.1155	0.98531	0.80287	1.0052	0.4532	1.341	1.0313	0.74703
625	0.2852	1.2494	1.3411	1.0886	1.3947	1.202	0.56836	0.51798	0.55812	1.4039	0.74986	1.5897	0.34728	1.3625	1.5942	0.43355	0.48759	1.8099	0.63446	0.98503
626	0.94197	0.51383	1.1663	0.30137	1.7886	1.084	0.98086	0.53935	0.99373	1.7866	0.16551	1.7009	0.67823	1.7359	1.2203	0.91129	0.13464	1.3034	0.52236	0.99481
627	0.62323	0.5625	0.99875	1.2371	0.84802	0.38189	1.4204	0.62529	0.47471	1.5766	0.97692	1.3343	0.98785	1.0701	1.4828	0.66995	0.74911	1.6348	0.3456	0.31528
628	0.80907	0.92015	1.0211	1.0267	1.4971	1.1246	1.2104	0.988	0.68787	1.5618	0.65989	0.73646	1.0726	1.0467	1.2555	0.64031	0.99706	1.8014	0.66226	0.81599
629	0.070568	0.79024	0.91107	0.89225	1.2004	1.0018	1.3721	0.45881	1.1197	1.171	0.85873	1.4433	1.068	1.6109	1.3605	0.53199	0.96493	1.6707	0.40107	0.25204
630	0.79933	0.52658	1.7394	1.186	0.96569	1.0048	0.65472	0.77191	0.59942	1.5274	0.91573	1.481	0.61512	1.3363	1.3923	0.91799	0.91322	1.0479	0.94033	0.66711
631	0.8083	1.0574	0.99093	0.97597	1.5689	0.41067	0.68961	0.68758	1.0987	0.93796	1.0867	1.1431	0.64905	1.4761	0.80033	0.82551	0.42026	1.5442	0.54628	0.77859
632	0.23428	1.2151	1.4945	0.48165	1.1208	0.43856	0.60427	0.35394	0.64865	1.201	0.88616	0.89737	0.77664	1.5905	1.4269	1.2271	0.49304	1.7477	1.073	0.10195
633	0.72771	0.92777	1.5565	0.92459	0.88734	0.4618	1.104	0.92425	0.63294	1.3215	1.0343	1.5812	0.46466	1.7503	0.95692	1.2388	0.77696	1.6621	1.1209	0.80746
634	0.085349	0.73577	0.85682	0.27917	1.3717	0.77108	1.0656	0.87831	1.0565	1.4093	0.60372	0.96667	0.95281	0.75967	0.87155	0.28728	0.52042	0.90013	0.36619	0.81935
635	0.67679	0.46697	1.4011	1.1706	1.3742	0.53766	1.0038	1.0615	1.0949	1.1653	1.0777	0.78826	0.46904	0.90665	1.6712	0.7089	0.99181	0.88414	1.014	0.058704
636	0.087598	1.135	1.4034	1.2428	0.90256	0.80908	1.1524	0.27424	0.19768	1.116	1.1015	1.1313	0.35627	0.99511	1.1053	0.84001	0.89678	1.0532	0.20511	0.87566
637	0.81633	1.1511	1.6398	0.36651	1.6652	1.1648	0.52492	0.45596	1.0515	1.0162	0.43774	1.2454	1.1303	1.5666	1.5591	1.0399	0.89131	1.6205	0.32914	0.89205
638	0.92927	0.9888	1.6312	1.1739	1.1387	0.88257	0.59204	0.9239	0.31501	1.5062	0.75687	1.1563	1.234	1.0206	1.4406	0.75488	0.40667	1.8069	1.0427	0.92234
639	0.24841	0.84126	1.3711	0.92246	1.623	0.44218	1.0993	0.75608	0.45907	1.5648	0.27438	0.74163	1.0734	0.92114	0.96692	0.78862	0.17618	1.5929	1.0656	1.0411
640	0.94113	1.2443	1.2774	1.0026	1.4552	0.363	1.0911	1.0043	0.33853	0.86984	0.87997	0.9221	0.6781	1.0454	1.0164	1.1161	0.057378	1.6491	1.0513	0.75502
641	0.35049	0.99678	1.1811	0.37337	1.0106	1.1523	0.48247	1.0367	1.1184	1.2958	0.33961	1.0097	0.90935	1.3228	1.2089	1.0432	0.62519	1.4052	1.0841	0.52677
642	0.073095	0.74235	1.5655	0.79348	1.2888	1.2307	1.3992	0.63759	0.77819	0.93225	0.93381	1.6939	0.95605	1.5192	0.9036	0.43344	0.29014	1.7471	0.87191	0.41942
643	0.94211	1.2545	1.4912	0.77511	1.4513	0.50883	0.72602	1.0017	1.0653	1.726	0.89073	1.0657	0.74863	1.2135	0.74878	0.73749	0.9596	1.6052	0.3015	0.756
644	0.8351	1.1916	1.7066	0.42597	1.3261	0.99601	0.78112	0.50202	0.51986	1.5605	0.8013	1.1708	0.46227	1.6882	1.4412	0.57458	0.13479	1.6944	0.86781	0.5752
645	0.52669	1.0537	0.91534	0.78837	1.4671	0.38267	1.147	0.36776	0.30699	1.7365	0.89102	1.0912	0.87582	1.7264	0.82967	1.0708	0.49723	1.2079	1.0252	0.95831
646	0.17311	0.56395	1.6884	0.94403	1.2905	1.065	1.0264	0.65619	0.97504	1.5172	0.92022	1.4257	1.0309	1.2263	0.91757	0.82492	0.62879	0.86265	0.48783	0.74824
647	1.0334	0.72238	1.6091	1.1505	0.93039	1.2217	1.321	0.48347	1.0424	1.1862	0.21837	1.6664	1.1629	0.98581	1.2374	1.0211	1.0111	1.1174	0.21197	0.61141
648	0.15388	0.48607	1.2174	0.99095	1.074	0.97789	0.50138	0.46186	0.172	1.6024	0.64147	0.83034	0.97581	1.3106	1.3573	0.27604	0.44739	1.4745	0.81362	0.24347
649	0.29856	1.174	1.0941	0.96108	1.7819	1.0609	1.292	0.43585	0.7818	1.782	0.37715	1.6828	0.7813	0.79406	1.3937	0.44455	0.7374	0.8993	0.14106	0.50773
650	0.63799	0.89667	1.6751	0.75366	1.6697	0.5638	1.2947	0.8013	0.44315	1.7158	0.4911	1.0099	0.67602	1.4103	1.418	0.59394	0.51449	1.1912	1.0094	0.25713
651	0.11504	1.3423	0.83607	1.2087	1.1905	0.31558	1.3783	0.45217	0.92869	1.544	1.0587	1.408	1.1585	1.5585	1.4394	0.65333	0.85573	1.5324	0.39898	0.24905
652	1.0294	1.0568	1.3314	1.1784	1.4355	0.47089	1.3832	0.99743	0.95957	1.8178	0.42626	1.4961	0.58121	1.2815	1.674	0.40658	0.17849	1.2157	0.80162	0.23343
653	0.58161	0.73708	1.2193	1.1233	1.753	0.46197	1.3259	0.46046	0.37977	1.0884	0.1543	1.1029	1.2107	0.99224	1.3647	0.94338	0.94014	1.8103	0.81594	0.80912
654	0.88888	0.50912	1.537	0.64047	1.467	0.5713	0.66947	0.70761	0.14435	1.6385	0.78894	1.1582	1.0348	0.97013	0.97277	1.126	0.66068	1.7572	0.92251	0.24554
655	0.099647	1.1202	1.527	0.99254	0.99491	1.24	0.99399	0.50885	0.87153	1.3768	0.9431	1.1305	0.84341	0.94949	1.6444	1.0086	0.81587	1.0012	0.27956	0.78583
656	0.87739	1.1646	1.6715	0.79654	1.175	1.1288	0.94507	0.76921	0.43025	1.2267	0.62819	1.6177	0.92205	1.6255	1.4645	0.82655	0.65706	1.5529	0.75982	0.13272
657	0.39833	0.6178	1.716	0.98554	0.83094	0.34141	1.0854	0.47152	0.27494	1.7522	0.98893	1.5764	0.98031	1.1317	1.077	0.91386	0.082988	1.7076	0.18097	0.91466
658	1.0545	0.54283	1.5087	0.67135	1.0963	1.2029	1.3215	0.31263	0.80136	1.3705	0.43426	1.48	0.38366	1.3036	0.71599	0.83386	0.87084	1.1689	0.66214	0.079566
659	1.0557	1.2777	1.4717	0.65692	1.0661	0.8719	0.90419	0.61155	0.22618	1.6854	0.33369	1.2373	0.40733	1.6747	1.5455	0.83162	0.78432	0.84857	0.8197	0.83948
660	0.14563	0.91034	1.2412	1.0455	1.5504	1.2713	0.959	0.50598	0.63586	1.3459	0.89607	0.86837	0.50456	1.3424	1.0098	1.2274	0.67717	1.5072	0.94533	0.79095
661	0.15717	1.2943	1.3773	1.2548	1.0449	0.39102	1.0858	0.90414	0.697	1.6155	0.79509	1.3028	0.68295	1.7039	1.4371	0.39212	0.4451	1.2511	1.1103	0.35766
662	0.97759	1.1682	1.6573	0.6391	1.7089	1.1251	1.1943	0.44075	0.56547	1.5572	0.63766	0.86846	1.174	1.3005	1.0332	0.66826	0.99356	1.4941	0.31679	1.034
663	0.51459	1.2799	1.3609	1.1095	1.7281	0.85666	1.3243	0.96606	1.0703	1.8412	0.98145	1.5366	0.99772	1.275	1.145	0.74066	0.72814	1.0863	1.085	0.43333
664	1.0213	1.0578	1.2469	0.89021	0.87766	1.1645	0.7144	0.8256	0.31722	1.5766	1.0366	1.1802	0.30627	0.88201	0.67788	0.93504	0.84221	1.5459	1.0815	0.10115
665	0.54483	0.39771	1.204	1.1888	1.4581	0.80108	1.3107	0.9293	0.62839	1.6686	1.0206	1.6302	1.0166	0.77078	0.67595	1.2321	0.363	0.87121	1.0816	0.2446
666	0.58386	1.2398	0.99748	1.2552	1.3697	0.74473	0.51156	0.69201	0.95976	0.99195	0.65319	1.5067	0.66968	1.6363	1.174	0.36128	0.72511	1.6848	1.0784	0.93207
667	0.20372	1.2686	1.1934	1.2117	1.2001	0.72075	0.82654	0.84064	0.41208	1.8297	0.547	1.721	0.7281	1.0923	0.77432	1.2356	0.14251	0.87963	0.85277	0.19557
668	0.82245	0.94411	1.645	0.43007	1.2918	1.1893	0.89165	0.85183	0.47165	1.6155	0.51693	1.0264	0.72982	1.248	1.0801	0.90146	0.75353	1.4541	0.58935	0.073228
669	0.27337	1.2981	1.6613	0.60413	1.6722	0.739	0.57783	0.33278	0.70208	1.4519	0.66583	1.6122	1.0084	1.2413	0.91308	0.83199	0.48685	1.7333	0.65765	0.25004
670	0.62113	1.1746	1.3549	0.44466	1.6926	0.49718	0.6774	0.20709	0.80069	1.5687	0.94331	1.1964	0.89199	1.5267	1.1054	0.6837	0.79748	1.5738	0.29013	0.24657
671	1.032	1.3379	1.7283	0.89201	1.0996	0.66587	1.3525	0.21687	0.20629	0.89461	0.16711	1.6706	0.78129	1.2254	1.601	1.1735	0.57427	1.0591	0.43697	0.74527
672	0.35926	1.0989	1.1233	0.97777	1.0021	1.0401	1.3411	0.44403	0.62713	1.2259	0.69645	1.5027	0.94042	1.2341	0.97917	0.88372	0.39459	1.1057	0.74004	0.58952
673	0.69099	0.78348	1.5397	1.2028	0.96992	0.96469	1.2275	0.59633	0.77576	1.0523	0.1775	1.3094	0.36883	1.4948	1.1207	1.0815	0.21556	1.558	0.33142	0.3566
674	0.66168	0.85886	1.7344	0.68365	0.99119	1.285	1.3964	0.71011	0.5389	1.1637	0.3902	1.2065	0.49042	1.6302	0.75528	0.40895	0.33738	1.3645	0.90614	0.44286
675	0.55138	1.285	1.5648	1.1661	1.6015	1.2288	1.016	0.67439	0.16496	1.0702	1.0959	1.6705	0.45935	1.1876	1.3176	0.87578	0.76716	1.6208	1.0949	0.54726
676	0.65908	1.3267	1.5994	0.73453	1.1683	0.37227	1.0092	0.41114	0.57663	1.5535	0.15388	0.78983	1.0319	1.5412	1.5464	0.75087	1.0352	1.1251	0.49783	0.88006
677	0.40085	1.2171	1.2991	0.54859	1.0542	1.0694	1.4197	1.0797	0.27102	1.8082	0.67025	1.6902	1.085	1.2242	1.6198	0.57932	0.83461	1.2996	0.15784	0.34338
678	0.95806	1.2467	1.6305	1.1396	1.2937	0.9962	1.4236	0.39515	0.46246	1.6199	0.60648	1.659	1.0493	1.6733	1.5591	0.90926	0.31606	1.0627	0.15504	0.73316
679	1.0244	1.322	1.7128	0.82007	1.0648	0.74455	1.2972	0.96761	1.0469	1.7039	0.45872	1.5748	0.55273	1.2853	0.84056	1.0181	1.0365	1.7282	0.35786	0.92633
680	0.60681	1.0879	1.523	1.2211	1.3961	1.0489	1.4038	1.0816	0.28714	1.4748	1.0345	1.4202	0.58243	1.5359	1.3145	1.2304	0.82293	1.0287	0.85821	0.74897
681	0.54827	1.0314	0.95429	1.2128	1.0142	1.0905	1.0757	0.88497	0.93774	1.7389	0.91811	1.6857	0.32163	1.2577	0.88198	0.48009	0.69998	1.8363	0.5378	0.75387
682	0.14129	0.36321	1.0064	0.94754	0.86381	0.93927	0.80427	1.0465	0.22901	1.8224	0.83299	0.90473	0.97859	0.95793	1.2674	0.88625	0.46425	1.0244	0.47437	0.92835
683	0.96001	1.1069	1.5252	1.1156	1.7059	1.0218	0.52121	0.87976	0.22865	1.2718	1.0993	0.79497	0.79405	1.363	1.2389	0.73385	0.48566	1.7707	1.0298	0.24964
684	0.57314	0.81405	1.0828	1.0855	1.7155	0.54362	1.233	0.42943	0.79586	0.90581	0.48215	0.81983	0.95766	1.2166	1.6022	0.76374	0.2895	1.5763	0.91928	0.24325
685	0.80898	0.47838	0.84443	0.98344	0.85956	0.89526	1.3121	0.97458	0.43531	1.4289	1.067	1.1355	0.7811	1.397	1.1601	0.41878	0.47924	1.8296	0.67906	1.0532
686	0.82236	0.57219	1.31	1.079	1.7609	0.66238	1.3288	0.17123	1.0027	1.2221	0.58347	0.87086	0.70677	0.84212	1.5517	1.0753	0.90353	0.97618	1.0086	0.9332
687	0.31125	1.0774	1.0672	0.55557	1.1868	1.2929	1.1103	1.0517	0.75481	1.5574	0.16356	1.7362	0.93571	1.2365	1.3427	0.77464	1.0057	1.1472	0.83971	0.26114
688	0.73316	0.52529	1.4586	0.61795	1.5912	1.042	0.82242	1.0134	0.87659	1.1313	0.88704	0.88951	1.1104	1.0448	0.74203	0.4129	0.8541	1.7715	0.75673	0.92903
