0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
552	1.329	1.7067	1.4746	1.1906	0.26644	1.6268	0.70211	0.55853	1.6572	1.5895	1.3567	1.1488	1.1773	1.2798	0.95009	0.88004	0.13428	1.8304	1.1982	0.29527
553	0.6345	1.4622	1.2951	1.1927	0.92133	1.6188	0.99987	0.43269	1.7735	0.65331	0.9236	0.4944	0.97021	1.369	1.0359	1.016	0.49553	1.4941	0.88825	0.98366
554	1.5535	1.1949	1.1553	0.57004	0.984	1.1326	1.2177	0.8027	1.0902	0.97924	1.5546	0.31536	1.24	0.44553	0.89938	0.68775	0.84728	1.7379	0.60292	0.67583
555	1.4519	1.5058	1.6696	0.67382	0.24781	1.8841	0.94206	0.69481	1.4098	1.1875	1.1998	0.42685	1.5117	0.82732	1.5916	0.33348	0.9582	0.98829	0.98642	0.29061
556	1.3126	1.5796	1.0203	0.81176	0.22907	1.5765	0.92069	0.966	1.2524	1.4219	1.2295	0.35484	0.64902	0.57359	0.62868	0.73588	0.37104	1.8576	1.2142	0.30867
557	1.1217	1.1783	1.4563	0.27028	1.0479	1.1183	0.40692	0.92397	0.98994	1.4281	1.6325	0.73538	0.54002	0.51496	1.4469	0.57927	0.75439	1.5016	0.40353	0.84699
558	0.94539	0.81752	1.6503	1.2331	0.81269	1.8842	1.0965	1.0534	1.4033	1.2918	1.0801	0.68885	1.4386	0.84836	0.91008	0.71119	0.34311	1.2745	1.0226	0.40548
559	1.3277	1.662	1.2171	1.0271	0.3708	1.0894	0.50365	0.81891	1.4742	1.4381	1.7449	0.97581	0.88769	0.61706	1.5887	1.0101	0.15047	1.4727	1.325	0.24111
560	1.299	0.99536	1.2357	1.1231	0.68734	1.0468	0.62615	0.51678	1.3255	1.452	1.6636	0.8189	0.60404	0.97089	0.92352	0.71192	0.89717	1.8386	1.0962	1.1078
561	0.98117	1.1461	1.4289	0.92013	0.33619	0.9474	1.1704	1.2888	1.7972	1.4631	0.97679	1.164	1.5225	0.65631	1.3129	0.34686	0.70412	1.654	0.76025	0.21916
562	1.1153	1.0729	1.6794	0.41888	0.27889	1.3165	0.61117	0.65283	1.8195	0.72021	1.0609	0.82767	1.2373	0.95851	1.0582	0.10484	0.5933	1.5264	0.78656	0.70288
563	1.1747	1.4242	1.6225	1.0155	0.87161	1.8382	0.73746	0.58168	1.3801	0.68683	0.86289	1.1615	0.81567	1.0303	0.98694	1.0246	0.12222	1.7308	0.52674	0.93002
564	1.2372	0.86009	0.70654	0.40901	0.63839	1.943	0.59948	0.94495	1.1174	0.67042	1.3675	0.40537	0.92395	0.54467	1.4878	0.28093	0.44439	1.11	0.64457	0.56236
565	1.2371	1.2184	1.2416	0.72684	0.81046	1.1411	1.0852	1.0806	1.5006	1.4261	1.8369	1.0628	1.2175	0.70363	0.95758	0.92695	0.77271	1.3446	1.0863	0.58453
566	1.404	1.0149	1.4046	0.97409	1.0225	1.4864	1.0548	1.3654	0.93833	0.80349	1.2132	1.0241	1.2737	0.70919	1.5837	0.82992	0.50529	1.3774	0.41071	0.27309
567	0.65368	1.5452	1.1657	0.31332	0.92423	1.8995	0.65682	0.7482	1.7554	0.94289	1.2969	0.94962	1.4157	0.98839	1.4435	0.13641	0.034896	1.3796	1.3525	1.103
568	1.1984	0.89453	1.3296	0.84836	0.84708	1.8832	0.57075	1.1573	1.2109	1.2918	1.552	0.66522	0.70567	1.2413	1.2493	0.092769	0.43015	1.2324	1.2578	0.54635
569	1.4941	1.1566	0.87556	0.49825	0.25589	1.9146	1.2313	0.93986	1.6916	1.103	1.3777	1.119	0.89588	1.3634	0.97706	0.25599	0.33893	1.5519	1.1084	0.94305
570	0.9616	1.4965	0.91609	0.34488	1.0117	1.1335	0.3706	0.65741	1.7183	1.5928	1.0523	0.57887	1.1378	0.69426	0.85359	0.96773	0.3799	1.059	0.38033	0.79045
571	0.6525	1.32	1.0596	0.87993	0.88375	1.6525	1.1999	1.353	1.8801	1.2857	1.0624	0.38292	1.4796	0.92723	0.95264	0.49613	0.16373	1.2893	1.279	0.94743
572	1.4381	1.1262	0.74704	1.0214	0.83075	1.8656	0.36841	0.87287	1.5337	0.77598	1.0395	0.2861	1.2105	0.82045	1.4724	0.97463	0.53274	1.1405	1.1725	0.6256
573	1.4751	1.186	1.5509	0.68945	0.23418	1.6776	1.1152	0.47558	1.2838	1.4576	1.6505	1.157	1.1336	1.2251	1.3186	0.3532	0.84519	1.7621	0.99637	0.27089
574	0.95989	1.2004	1.3732	1.1263	0.68161	1.6854	0.90207	1.3317	1.562	1.3973	1.7221	0.71072	1.4761	1.3742	1.5766	0.587	0.14173	1.0882	1.0572	0.46279
575	1.4585	1.2079	1.4673	1.2037	0.28153	1.4864	0.75445	0.57437	1.3795	1.243	1.1413	1.0951	0.65902	0.65054	1.5423	0.6377	0.89616	1.4733	1.0061	0.6959
576	0.6269	1.5333	0.96001	1.0335	0.92661	1.6665	0.75033	1.2759	1.4746	1.6021	1.5412	1.216	1.4634	1.3128	0.9844	0.98767	0.44287	1.8067	1.1542	1.0479
577	1.3932	1.6181	0.98027	0.79538	0.995	1.798	0.90543	1.2815	1.7957	1.4712	1.6495	1.1	0.54996	0.96226	1.2752	0.055895	0.4916	1.7072	1.2569	0.55086
578	1.1047	1.6065	1.3991	0.47709	0.88744	1.3837	1.2177	0.69109	1.0738	0.95478	1.7095	0.98175	0.73718	1.333	1.3369	0.079979	0.60263	1.0213	1.2008	0.26812
579	1.5471	1.6992	0.80829	0.73483	0.94646	1.8923	0.939	0.78982	1.2632	1.1103	1.3664	0.55528	1.0101	0.41165	0.83329	1.0302	0.55489	1.3846	0.61993	0.80018
580	1.2815	0.76459	0.95072	0.82291	0.42899	1.2303	0.87094	1.2061	1.8276	0.80494	1.1514	0.37181	1.2898	0.7333	1.5918	0.67346	0.33178	1.0345	1.2553	1.068
581	1.306	1.3725	1.3277	0.89013	0.72396	1.9385	0.65767	1.0068	1.2392	0.64677	1.17	0.74462	1.4619	0.72476	0.80079	0.5124	0.22077	1.3436	0.51689	0.3909
582	1.4057	1.6632	1.0458	1.0711	0.82646	1.6234	0.88639	1.0323	1.5808	1.0688	1.3893	0.57303	1.5118	1.1699	1.2889	0.66154	1.0034	1.5766	0.86885	0.93065
583	0.8477	1.6428	1.1135	1.2255	0.1389	1.8605	1.1209	1.1447	1.6712	0.8125	1.7375	1.0718	1.1744	1.3747	1.175	0.74118	0.81912	1.6611	1.0435	0.65554
584	0.92918	1.4456	1.3209	1.1828	0.68117	1.6756	1.0797	1.122	1.8324	1.369	1.1668	0.972	1.2063	0.95369	1.1527	0.73545	0.90454	1.0733	0.57674	0.64143
585	1.1308	0.88603	0.99097	1.0291	0.91286	1.0693	1.053	0.46685	1.0656	0.82655	1.6404	0.71635	1.0725	1.2936	1.2986	0.071985	0.19225	1.7698	1.3232	0.92138
586	0.74876	1.2963	1.6264	0.92975	1.0203	1.1655	1.1658	1.0516	0.90893	1.231	0.86887	1.0648	1.1293	0.56434	0.87765	0.95433	0.76311	1.6935	0.5379	0.84942
587	1.2416	1.4631	1.4435	0.60854	0.56865	1.6724	0.75213	1.2913	1.8723	1.5046	1.6824	0.94897	0.677	1.0545	0.91021	0.86816	0.45191	1.6639	0.93158	0.63591
588	1.1618	1.0114	1.3217	0.79442	0.1808	1.3294	0.81974	0.9059	1.75	0.89811	1.3058	0.4323	0.99228	0.58358	1.523	0.76083	0.89195	1.4655	1.3523	0.19443
589	0.99616	1.0202	1.0893	0.47847	0.8166	1.8912	1.1973	0.64436	1.7713	1.0673	0.99809	1.2254	0.85476	0.65164	1.0712	0.59638	0.6111	1.4369	0.48149	0.19005
590	1.1262	0.95135	1.2704	0.95438	0.30156	1.3936	0.9762	0.96271	0.96241	1.5451	1.5365	1.0831	1.1389	0.57101	1.4788	0.93436	0.6744	1.724	0.83197	0.45273
591	0.95238	1.4542	1.6118	0.91721	0.71641	1.0823	0.33402	1.3575	1.4598	1.4706	1.5379	0.84325	0.78916	1.1938	0.67987	0.41584	0.61415	1.3922	1.0626	0.52273
592	1.0654	1.3104	1.4001	1.2162	0.99924	1.1457	0.65328	0.58517	1.5335	1.3972	1.775	1.085	1.4491	0.68343	1.5536	0.42854	0.67946	1.7647	0.50287	0.38836
593	1.0839	0.86669	1.453	0.95877	0.35407	1.8958	0.30221	0.45842	1.0886	1.5743	1.8316	1.173	0.62905	0.57658	1.4549	0.22969	0.61797	1.6569	1.1924	1.0476
594	1.1323	1.6637	1.2111	0.53537	0.094555	1.4429	0.5896	0.81442	1.3062	1.4213	1.2567	1.1341	1.4899	0.90078	0.67143	0.41723	0.45684	1.7333	0.44419	0.64343
595	1.4802	1.1784	1.579	1.0421	0.89106	1.5797	0.68648	1.0746	1.106	0.99032	0.87398	0.42661	0.89725	1.0294	1.0929	0.18729	0.64607	1.4895	0.37244	1.0449
596	1.3061	1.6865	0.90294	0.80226	0.67805	0.96398	0.76728	1.0046	0.92193	1.2985	1.6133	1.0537	0.58935	1.1753	1.4716	0.099262	0.61441	1.3292	1.2853	0.94144
597	1.2741	1.658	1.3918	1.1691	0.35081	1.2248	0.34267	1.3187	1.1856	1.0965	1.0676	1.1695	1.0077	0.89101	1.267	0.96035	0.039917	1.2444	1.2152	0.79218
598	0.95139	0.95682	1.4389	1.2195	1.0334	1.2956	0.27366	0.5381	1.7308	1.4591	1.4734	0.84718	1.4964	1.2752	1.3492	0.25438	0.49145	1.567	0.82817	0.86131
599	1.4669	1.6738	0.764	0.63876	0.57425	1.4187	1.1575	1.0071	1.7493	1.5673	1.7181	0.88654	1.3628	0.98008	0.75759	0.4091	0.69074	1.8674	1.2808	0.61255
600	0.81928	1.371	1.5311	0.53776	0.58208	1.1847	0.98605	1.1151	1.2672	0.95869	1.3489	0.28717	1.3683	0.40491	1.0147	1.0122	0.98058	1.1303	0.98802	0.17474
601	1.4867	1.2986	1.4064	0.44509	0.78513	1.8387	0.39904	0.37139	1.7831	0.85733	1.1142	0.87217	0.70332	0.813	0.77859	0.56458	0.24639	1.2454	1.0986	0.49099
602	1.2188	1.6314	0.7827	1.236	0.53195	1.2617	0.69322	1.1017	1.3908	0.714	0.9812	0.54044	1.2519	1.3019	1.2851	0.44566	0.54763	1.5657	0.49912	0.61311
603	0.6152	1.3946	1.4142	0.49163	0.88652	1.0115	1.0174	0.57063	1.467	1.4689	1.3788	0.99831	1.3378	0.51726	0.77575	0.5919	0.54917	1.4438	1.1797	0.78107
604	1.2779	1.439	0.98078	1.2071	0.82066	0.95996	1.0151	0.57541	1.3086	1.1731	1.8557	0.86711	0.80371	0.97709	0.65567	0.77662	0.89901	1.0037	1.1551	0.68121
605	0.91422	1.633	1.3535	1.2331	0.9109	1.5194	1.225	1.0414	1.5178	1.359	1.7453	0.73896	1.1092	0.57304	1.5083	0.4289	0.87388	1.7768	1.0149	0.25826
606	1.3983	1.7061	1.5343	0.81258	0.090367	0.95876	1.0398	1.2752	1.8751	1.5825	1.6382	1.1211	1.3686	1.112	0.79265	0.61196	0.40398	1.0666	0.41113	0.87837
607	1.4588	1.4862	1.2433	0.89672	0.78129	1.762	0.42809	1.0234	0.98586	1.3056	1.2931	0.46186	1.4907	0.86929	0.83607	1.0362	0.66524	1.2096	1.2303	0.28092
608	0.82087	0.91841	1.3055	0.89105	0.28288	1.8008	1.1743	1.1645	1.7795	1.4037	1.8148	0.97114	1.0101	1.1321	1.4436	0.94754	0.84197	1.0663	1.1177	0.82479
609	0.58972	1.6898	1.6053	1.076	0.83557	1.6346	1.1068	1.1254	1.162	1.4789	1.4482	0.78404	1.2578	1.1829	1.2863	0.5099	0.88919	1.4956	0.75305	0.84015
610	0.71662	1.6805	1.5141	0.70033	0.93367	1.9252	1.2301	0.48109	1.6909	0.89451	1.1808	0.63103	1.4066	1.3637	0.96382	0.84204	0.51651	1.6517	0.45194	0.87978
611	1.5672	1.6294	1.6264	0.76881	0.45233	1.0471	0.59508	1.3384	1.4986	1.5795	1.2913	0.36333	0.72597	1.3077	1.1222	0.52188	0.86869	1.0655	1.3402	1.0457
612	1.5633	1.5485	1.219	0.90855	0.92281	1.8173	0.7971	0.66616	1.1923	1.0475	1.3839	0.49542	0.61416	0.70428	1.1167	0.27936	0.96133	1.7711	1.2706	0.80539
613	1.5595	1.4036	1.6057	0.25361	0.83883	0.97554	0.7663	0.96919	1.5571	1.5216	0.98574	0.44642	1.528	0.81322	1.3117	0.12364	0.50704	1.6741	0.81511	0.66602
614	1.3888	0.95317	1.3135	0.95267	0.92243	1.234	0.65475	0.73741	1.3617	0.75913	1.6958	0.92947	1.2303	0.92129	1.3828	0.99456	0.36897	1.3863	1.2302	0.54692
615	0.62387	0.75343	1.3074	1.2353	0.67535	1.2242	0.84493	0.52489	1.0701	1.3926	1.5765	0.77264	1.2634	1.2101	1.3068	0.6838	0.84386	1.8716	0.52129	0.86203
616	0.91301	1.5667	1.3871	0.63698	0.8823	1.4394	0.99542	0.58799	1.6498	1.0111	1.4126	0.3591	1.0679	1.0329	1.0441	0.84925	0.94329	0.96326	1.0619	0.87072
617	1.255	1.0014	1.6652	1.1569	0.28839	1.7241	0.54603	0.71406	1.0272	1.1297	1.4211	0.67941	1.2017	0.84203	1.1997	0.68349	0.24349	1.8208	0.82722	0.20622
618	1.1294	1.6891	1.4354	1.207	0.83976	1.8902	0.75917	0.51033	1.8712	0.91861	1.3854	0.59402	1.4142	0.66904	0.82917	0.89231	0.23877	1.0099	1.2593	1.0729
619	1.0591	0.84931	1.2557	0.91369	0.7312	1.6657	1.1663	0.60558	1.3004	1.0865	1.2521	1.0758	1.3128	1.3191	1.357	0.32068	0.51175	1.6717	1.2889	0.45108
620	1.2469	1.3352	1.1936	0.86749	0.61692	1.713	0.30354	0.80271	1.1683	1.2915	1.7176	0.25943	0.94009	0.79949	1.2644	0.90518	0.98307	1.4392	0.68467	0.38322
621	1.2227	1.5115	1.6237	0.57817	0.44603	1.5191	1.1823	0.62909	1.2221	1.0927	1.775	1.1523	1.0984	1.224	0.9278	0.94672	0.71468	1.8161	1.0825	0.66227
622	0.6558	1.2047	1.4083	1.2113	0.74092	1.8384	1.1339	0.77241	1.3643	1.3674	0.94957	0.44924	0.58168	0.45105	1.4357	1.035	0.36664	0.99947	0.7559	0.90317
623	1.1532	1.5884	0.72506	0.99058	0.73856	1.3597	0.99778	1.1306	1.8606	1.0065	1.5617	0.31944	1.4535	0.87185	0.81315	0.84945	0.65843	1.5107	0.77267	0.15215
624	1.2815	1.5912	1.3817	1.0361	0.68933	1.926	0.4975	1.1679	1.683	1.5556	1.4938	1.1196	1.2861	1.0596	0.6318	0.45076	0.15148	1.8378	0.76673	0.48391
625	0.97377	1.7204	0.92781	0.97628	0.42133	1.8304	1.1071	0.61327	0.90501	1.5772	1.3339	1.0836	1.4388	0.5511	1.5803	0.042994	0.42369	1.0412	1.1523	1.018
626	0.67957	1.3363	1.2451	0.5543	0.94707	1.4536	1.1361	1.291	1.2459	0.81699	1.4357	1.0088	1.3993	0.89243	0.71641	0.62992	0.84143	1.098	1.3325	0.95165
627	1.3861	1.4222	0.86977	0.9812	0.56596	1.7356	0.24576	0.43284	1.7401	0.74907	1.5893	0.67724	1.5137	0.87006	1.4354	0.082731	0.31639	0.919	0.85433	0.59514
628	1.218	0.92317	1.3594	0.55966	0.82631	1.1402	0.31163	1.0312	1.3342	1.3906	1.428	1.1457	0.87991	1.3718	1.1853	0.97315	0.25531	1.82	0.80294	0.83596
629	1.4321	1.3399	1.6747	0.81743	1.0647	1.0484	1.2128	1.2214	1.7815	0.67093	1.5987	0.87028	1.1645	1.1133	0.71479	0.46267	0.72847	1.1102	0.74926	0.31977
630	1.2565	1.535	0.82877	1.1699	1.0657	0.9525	0.90241	0.75065	1.482	1.3717	1.5812	0.34369	0.75691	0.58477	1.173	0.81695	0.25961	1.2639	1.3327	0.58207
631	1.5034	0.82239	1.4619	1.1543	1.0512	1.2058	0.72474	0.91851	1.8181	0.8182	1.5563	0.31994	1.49	1.2803	1.0577	0.30805	0.22012	1.6264	1.2065	1.0346
632	1.5484	0.97409	0.92321	0.2425	0.73796	1.8747	0.76751	1.0096	1.4087	1.1888	1.1999	0.81513	0.89342	1.0757	1.479	0.87192	0.76833	1.509	0.73329	1.037
633	1.4796	1.396	1.0309	0.62527	0.19242	1.6025	0.6996	0.43988	1.7918	1.2275	1.2903	0.78398	1.0602	1.1574	0.63134	0.34243	0.6303	1.1155	0.72135	0.52354
634	1.316	0.96098	1.3841	1.0162	0.73517	1.9371	0.57988	0.39364	1.8267	1.5443	1.636	1.1676	1.0626	0.92584	1.1325	0.95964	1.0034	1.205	1.3424	0.95518
635	1.128	1.7236	1.3998	0.92431	0.11836	1.7307	0.98239	0.93093	1.4578	1.3217	0.97902	1.1996	1.0672	0.67921	1.2939	0.9812	0.66021	1.5548	1.0626	0.25236
636	1.5074	1.314	1.6598	0.47519	0.50264	1.456	1.2175	0.53872	1.6647	1.5642	1.7656	0.4685	0.63327	0.53403	0.87011	0.992	0.33116	1.5267	1.3607	1.0198
637	0.91473	1.4377	1.0423	1.0761	1.0341	1.9316	0.70477	1.3255	1.5783	1.0113	1.714	0.91481	1.5188	1.3267	1.1335	0.92181	0.76461	1.766	1.0654	0.86411
638	0.83804	0.79637	1.3309	0.80253	0.99085	1.6978	1.0346	0.43004	1.6316	0.83837	1.0417	0.58014	0.97349	0.79648	1.0604	0.87078	0.020208	1.1164	0.9688	0.67332
639	0.80272	1.4246	0.98948	0.82062	0.99133	1.4978	0.27136	0.59461	1.7936	1.1494	1.6411	1.0447	1.5283	0.99892	0.7576	0.72078	0.70196	1.762	0.64179	1.0868
640	0.97962	1.3269	1.2895	1.2036	0.43227	1.0328	0.4426	0.76467	0.93195	0.75656	0.97544	1.2536	1.3903	1.171	1.0293	0.71242	0.89959	1.6955	0.37069	0.98318
641	0.81087	1.5309	0.99205	0.74331	1.0607	1.7275	0.24694	1.1728	1.8172	1.0183	1.6142	1.1662	1.236	1.3587	1.0783	0.79854	0.60995	0.99453	0.76053	0.35937
642	0.91263	1.7329	0.6876	0.8399	0.50781	1.7104	1.0365	1.1336	1.2757	1.47	1.8054	0.90227	1.4922	0.66373	1.2365	0.62784	0.71537	1.7496	0.43774	1.04
643	0.8496	1.1414	0.80505	0.3802	0.60516	1.7155	0.36305	0.65613	1.0342	0.69758	1.4691	0.8394	0.76193	1.3367	1.5675	0.89222	0.41842	1.3657	1.3005	0.99099
644	1.2449	1.5826	1.3234	0.33892	0.94941	1.3498	0.29599	0.37302	1.7082	0.83012	1.5891	0.7156	1.0931	0.90415	0.76121	0.89125	0.84032	1.7571	1.1225	0.61009
645	1.2496	1.7301	0.85783	0.86894	0.116	1.3423	1.133	0.92419	1.2229	1.1091	1.3297	0.29326	1.0745	0.61454	1.2054	0.59373	0.68599	1.1037	0.70603	0.7485
646	0.64254	1.0699	1.1962	0.5286	0.85279	1.0819	0.64523	1.3372	1.2699	0.94375	0.94419	0.96985	1.3365	0.85084	0.86363	0.48019	0.15236	1.1023	0.51801	0.37054
647	0.73116	1.4631	1.5506	0.82388	0.77826	1.9105	0.27126	1.1735	1.815	1.0595	1.766	0.67968	0.83288	1.3594	1.4764	0.43157	0.24203	1.5078	1.2227	0.90703
648	1.2159	1.5374	1.2563	0.53141	1.0667	1.7234	0.42101	0.54938	1.7527	0.6311	1.5803	0.36637	1.1895	1.2756	0.74044	0.94518	0.38269	1.7196	0.87701	0.54061
649	0.768	1.7173	0.74304	0.60021	0.37177	1.9429	0.70782	1.0662	1.5594	1.308	1.0543	0.30237	1.0118	1.0759	1.489	0.19449	0.5833	1.7334	0.91043	0.15257
650	1.3705	1.1395	1.2004	0.3083	0.51163	1.4859	1.2145	0.78993	1.6769	1.569	1.0115	0.38488	0.92617	0.7896	1.045	0.804	0.73439	1.2173	0.39865	0.12991
651	1.1942	1.3879	1.5082	0.88729	0.94496	1.1517	0.87865	1.2969	0.95244	0.75094	1.1228	0.35546	1.5095	1.1511	1.5591	0.43563	0.13748	1.7766	1.0778	0.28182
652	1.1242	1.0648	1.6248	1.1022	0.71717	1.8712	0.4908	0.88746	1.4238	1.4007	1.5029	0.97038	1.5327	0.65175	1.5454	0.45877	0.58067	1.8138	1.2848	0.74663
653	0.59158	0.94148	1.3646	0.8925	0.99867	1.6624	0.71571	1.1604	1.3748	0.65819	1.6777	1.0216	1.0437	1.1577	1.4238	0.04458	0.96576	1.5291	1.1471	0.72342
654	0.81765	1.6633	0.6863	0.61836	0.18031	1.1236	0.57354	0.71351	1.5515	1.0181	1.2585	0.82726	0.60586	0.90982	1.5425	0.040922	0.23877	1.1254	1.1459	0.19974
655	0.97486	1.3889	1.6605	1.165	0.72835	1.6533	0.41566	1.0628	1.799	0.90933	0.99259	0.80976	1.4691	1.1422	1.4753	0.43039	0.43397	1.572	1.1362	1.1202
656	1.1174	1.577	0.96057	0.63058	0.55231	1.5018	1.0132	1.2311	1.4338	1.364	1.7639	0.88445	1.4248	0.48251	1.1776	0.74221	0.80404	1.8573	0.68262	0.9142
657	1.4884	1.2018	1.5568	0.39592	0.62383	1.1002	1.1501	0.71232	1.8025	1.2505	1.7488	1.1377	1.1368	1.2773	1.4476	0.89325	0.95295	1.5972	1.2465	1.096
658	0.7948	1.3085	1.0102	0.55808	0.88866	1.3486	0.75758	0.79193	1.8286	1.5486	1.7065	0.63691	1.1767	0.87681	0.97396	0.67195	0.39223	1.7735	1.2339	0.18102
659	1.3751	0.93787	0.86863	0.6679	0.62124	1.6066	0.42567	1.2612	1.8026	0.79791	0.92724	1.2295	1.2522	1.0277	1.2808	0.54472	0.64401	1.7288	0.59526	0.38046
660	1.5405	1.6017	0.99101	1.1212	0.28123	1.6145	0.23481	1.2647	1.6178	1.3988	1.7593	1.1174	0.9343	0.9914	1.2584	0.27354	0.23279	1.4551	0.5089	0.43681
661	1.5531	1.4979	1.6027	1.0078	0.87615	1.3841	1.1779	1.3278	1.791	1.0933	1.6295	0.72334	0.76236	0.41612	1.5946	0.3621	0.32851	1.8846	0.3859	0.22024
662	1.2247	1.3722	0.99463	0.93932	0.70695	1.518	1.1822	0.9205	1.4431	1.3458	1.4752	0.78004	0.69184	1.0395	1.2986	0.8329	0.24619	1.7714	0.47052	0.5008
663	1.4744	1.5353	1.5614	1.2265	0.22442	1.299	1.1119	0.689	1.5905	1.4822	1.7415	1.0958	1.0588	1.3041	0.99351	0.53551	0.50391	1.8705	1.1825	1.0805
664	1.4582	0.90743	1.2522	0.47976	0.60687	1.428	1.185	1.2578	1.6363	0.84233	1.7116	0.89064	1.4311	0.91476	0.82112	0.44555	0.68216	1.8166	0.83686	0.83737
665	1.2971	1.5272	0.87522	0.52865	1.025	1.6984	0.91815	0.86075	0.88699	0.74335	1.8574	0.57394	1.5228	0.6302	1.3775	0.15634	0.65781	1.617	0.9456	1.0003
666	1.4218	1.6139	0.72145	1.0184	0.15504	1.8547	0.37669	1.1736	1.2776	0.78593	1.8258	1.2405	0.89467	0.7877	1.193	1.038	0.72986	1.5844	0.63029	0.33025
667	1.2417	1.7184	0.68703	1.0696	0.77681	1.7646	1.1381	1.2255	1.3905	0.80151	1.8504	0.89117	1.2572	1.2165	1.4955	0.73517	0.034464	1.3019	0.52691	0.47548
668	0.74003	1.5342	1.5873	0.4684	0.30559	1.2733	0.55975	0.41771	1.5369	1.3859	1.7997	0.9977	0.89883	1.2428	1.2625	1.0154	0.84323	1.2698	0.86822	0.79926
669	0.6067	1.5033	1.4789	1.0954	0.25636	1.8573	1.1992	0.55454	1.8099	1.3105	0.86818	0.45442	1.3552	1.0197	1.2265	0.6056	0.47138	1.5179	1.0763	0.41247
670	0.58341	1.587	1.0352	0.54369	0.72987	1.7274	0.5488	1.3141	1.5033	0.77455	1.4469	0.79477	1.5108	1.081	1.6036	0.50545	0.92842	1.8762	0.60064	0.73466
671	0.6008	1.1358	1.5817	1.2242	0.78095	1.1062	0.78757	1.3586	1.5295	0.83594	1.0671	0.62113	1.1092	1.2378	1.0644	0.51264	0.96657	1.4302	1.1364	0.15169
672	0.92683	0.97007	1.1716	1.2096	0.99051	1.7336	0.56939	1.316	0.88414	1.4072	1.6898	0.31116	1.269	0.73037	1.2363	0.59144	0.030496	1.8852	0.86202	0.86208
673	0.63287	1.4456	1.2804	0.71003	1.0414	1.6457	1.1701	1.2662	1.6195	0.6309	0.98732	1.1384	1.5303	0.60413	1.513	0.87218	0.5529	1.3873	0.68304	1.0578
674	1.1629	1.728	1.4691	0.49961	1.03	1.804	0.96615	0.72574	1.5574	1.5093	1.7897	1.1608	0.64011	0.515	0.75224	0.8039	0.074828	1.5042	0.66835	0.94318
675	1.2396	1.57	1.0547	0.94492	0.76966	1.3543	0.31493	0.37908	1.3377	0.91245	1.1346	1.1583	1.1971	0.97495	1.5633	0.33564	0.41623	1.6165	0.82922	0.6857
676	0.67885	1.0169	1.0407	0.4601	0.78579	1.4533	0.62923	1.3547	1.3132	1.4981	1.3539	1.2278	1.0567	0.49827	1.3869	0.61839	0.38665	1.5725	0.64495	0.65622
677	1.5644	1.1957	0.6933	1.1521	0.52666	1.7865	0.45678	0.78032	1.0655	0.68574	1.7937	0.93879	1.0741	1.3331	0.89065	0.56253	0.49671	1.6206	1.2782	0.56452
678	1.5002	0.88994	1.5205	0.47837	0.10014	1.139	0.92348	1.1628	0.92739	1.4308	1.0749	0.46105	0.99153	1.0402	1.1125	1.02	0.87914	1.6786	0.44973	0.48477
679	0.77223	1.5366	1.4966	1.0591	0.75606	1.6474	1.1182	0.70505	1.0759	1.3697	0.93268	0.57998	1.5182	0.69405	0.82161	0.18784	0.97139	1.483	0.84606	1.0897
680	0.81304	1.4595	0.80044	0.93904	0.86461	1.2907	0.53332	1.2778	1.1803	1.3565	1.0314	0.8557	1.3409	0.91739	1.0984	0.83402	0.95212	1.7291	1.2657	0.85203
681	0.83602	0.77697	1.4732	0.73584	0.82953	1.5562	0.8718	0.92483	0.98544	1.5275	1.792	0.72736	1.1381	1.3698	0.7463	0.98721	0.52372	1.7892	0.49443	0.14444
682	1.5576	0.89241	1.4832	0.40431	0.60959	1.2002	1.1734	1.3105	1.5988	1.1372	1.6474	0.86374	1.2175	0.94874	0.78371	0.20044	0.73448	1.1684	1.3005	0.18746
683	1.2168	0.78821	1.3704	0.605	1.0035	1.2456	0.82172	0.69791	1.2321	1.0374	1.6706	0.92684	1.4946	1.2857	0.99446	0.6969	0.25023	1.1132	0.73277	0.83341
684	1.2454	1.0343	0.74688	1.1357	0.43378	0.94704	1.0682	0.38539	1.6913	1.5276	1.2971	1.0814	0.57576	0.90375	1.5664	0.74696	0.50478	1.6861	1.2852	1.1078
685	0.80826	0.94634	1.292	0.45697	0.89241	1.2622	0.64357	0.54888	1.7724	0.77229	0.92949	0.89815	1.4143	1.273	0.77897	0.87316	0.80014	0.94071	1.305	0.68577
686	1.3805	1.5348	1.2969	1.2161	0.89969	1.3115	0.29102	1.3024	1.0975	1.3207	0.9464	0.83774	1.3031	0.56429	1.175	0.41775	0.39175	1.4567	1.3497	1.0442
687	1.117	1.4839	1.0396	1.1602	0.32858	1.3364	1.136	1.1671	1.0104	0.86276	1.2442	0.93463	1.1434	0.42844	0.80835	0.43618	0.17416	0.89934	0.957	0.30295
688	1.4002	1.6131	1.4596	1.124	0.24395	1.6479	0.4938	0.45851	1.7469	1.3999	1.5468	0.33011	0.96082	0.61891	0.72022	0.49241	0.4062	0.90406	1.0057	0.69837
689	0.58161	1.5154	1.6548	0.3182	1.0204	1.1099	1.1511	1.0849	1.6773	1.5116	1.295	0.65888	1.0342	1.0913	1.4448	0.4604	0.025934	1.8719	0.63275	0.65746
