0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
552	0.55449	0.51723	1.1443	0.95336	1.2335	1.9487	1.2732	0.74548	0.96766	1.4279	1.3746	0.89529	1.9112	1.4172	1.3466	1.1391	1.1174	1.0732	0.78223	0.59471
553	0.33422	0.33498	0.37571	0.92213	0.72718	1.5505	1.0977	0.75232	0.93366	1.3204	1.0252	1.2285	1.3554	1.0327	0.90026	1.8516	1.2988	1.8022	1.3529	1.2975
554	0.65492	0.90646	0.50892	0.50328	1.4983	1.8566	1.1924	1.4551	1.6848	1.085	0.77338	0.93964	1.6283	1.218	1.6286	1.1117	1.0182	1.1349	0.57843	1.1464
555	0.91902	0.68053	0.79341	0.349	1.2577	1.565	1.4469	0.99859	1.4623	1.0699	1.4268	1.089	0.93598	0.94312	1.4859	1.8049	1.5792	1.4145	1.0108	0.92802
556	0.5094	0.45649	0.2913	0.33499	1.3238	1.0459	0.87364	1.1648	1.35	1.1416	1.5092	1.1778	1.0616	1.329	1.1104	1.9396	1.5293	1.2782	0.63912	1.0905
557	0.99895	0.41635	0.74408	0.43038	1.508	1.022	1.4443	1.109	1.7311	1.2192	1.1261	1.4922	1.9128	0.74196	0.97353	1.6578	1.6743	1.4693	1.1661	0.58879
558	0.8925	1.1101	1.1495	0.768	1.1353	1.8434	1.7548	1.3341	0.91655	1.4492	1.4272	0.70872	1.2126	0.80348	1.7845	1.6437	1.8527	1.779	0.90711	1.2634
559	0.55782	0.44866	1.0493	0.82325	0.88129	0.96888	1.4929	0.62774	1.6166	0.91288	0.71797	1.3592	1.8221	0.75755	1.7763	1.6669	0.98979	1.8292	1.0178	0.96689
560	1.0164	0.23483	0.53219	0.44255	1.5682	1.9502	1.4845	1.4595	1.5624	1.1298	1.6065	1.3564	1.7089	0.86778	1.0198	1.8741	1.266	1.8351	0.46411	1.3879
561	0.41195	1.1565	0.75413	0.93123	1.4899	1.3945	1.5667	1.4216	0.95072	1.0332	1.2955	1.2746	1.7392	1.363	1.5836	1.695	1.0877	1.6365	1.3889	0.70959
562	0.95413	1.0817	0.61068	0.88005	1.3528	1.2393	1.4136	0.64249	1.2114	0.49722	0.86844	0.66949	1.3254	0.91589	1.6256	1.5552	0.92483	1.5339	1.2056	1.3014
563	0.55995	0.68299	0.3162	0.36394	0.93241	0.96712	1.6118	1.2615	1.3828	0.48817	1.401	1.2765	1.5692	0.84298	1.7702	1.4128	1.1348	1.3588	0.93396	1.2423
564	0.63627	0.52115	0.57766	0.067658	1.3435	1.5899	1.5918	1.0441	1.1156	1.0402	1.6775	1.0917	1.3395	0.56077	1.7435	1.0226	1.3292	1.8188	0.57391	1.4948
565	1.0144	1.0607	1.0631	0.92227	1.5019	1.0797	0.90283	0.69588	1.5964	1.3604	0.82371	0.85234	1.1445	1.1743	0.9787	1.3573	1.1718	1.6665	0.68721	0.68074
566	0.25011	1.1645	1.1023	0.61708	0.92842	1.2732	1.4487	0.50272	1.7426	0.98665	0.92226	1.2174	1.7709	1.0817	1.6028	1.777	1.7179	1.6674	0.47696	1.3333
567	0.11041	1.0838	1.0576	0.60419	0.80048	1.8987	1.1012	1.2069	0.86881	0.85711	0.93042	1.4477	1.1384	0.83047	0.93664	1.8036	1.3977	1.9176	1.1972	0.85099
568	0.57863	0.98522	0.46499	0.16241	1.551	1.849	1.569	1.1664	1.7054	1.2028	1.6036	1.2435	1.3428	1.342	1.3085	1.7174	0.93854	1.5222	0.67252	1.1388
569	0.31499	0.8422	0.38562	0.81314	1.7156	1.27	1.7617	0.55843	1.3706	0.65109	1.0213	1.3637	1.6495	1.1048	0.95191	1.9635	1.3036	1.8963	1.0542	1.0617
570	0.45676	0.71615	0.96184	0.058685	1.704	1.9535	0.87513	0.92227	1.6792	0.94839	0.69662	0.69307	1.7972	0.85181	1.0551	1.0822	1.0104	1.6517	1.1922	1.3345
571	0.019258	0.84986	0.90791	0.84134	1.7177	1.9134	1.6984	1.1246	1.6624	1.1457	1.4218	1.3497	1.8341	1.3203	1.0227	1.8241	1.244	1.4496	0.58241	1.34
572	0.20237	0.98679	0.82713	0.17539	1.0069	1.4208	1.3327	1.0584	1.4231	1.3495	1.1482	1.1871	1.718	1.1704	1.521	1.041	1.3125	1.614	1.2752	1.2844
573	0.56769	0.72531	0.47495	0.85744	0.89305	1.4064	0.93167	0.63048	1.3847	1.1771	1.3581	0.56046	1.9057	0.97319	1.5766	1.4167	1.0702	1.2476	0.95435	1.3951
574	0.60207	1.0929	0.85749	0.02919	1.5585	1.4064	1.7587	1.3394	1.3282	1.283	0.69279	1.4476	1.7048	1.4042	1.7066	1.7117	1.2639	1.3801	0.53332	1.1503
575	0.76318	0.20944	0.80411	0.92697	1.0648	1.7956	1.6512	1.176	1.5241	1.2745	1.1115	0.98165	1.3512	0.51141	1.6838	1.7864	1.0911	1.8569	0.69175	1.4878
576	0.38723	0.72816	0.7874	0.34472	1.2333	1.1107	1.8374	0.60721	1.1621	1.3484	0.73468	1.1974	1.5102	1.4479	0.95683	1.9319	1.5171	1.6148	0.92384	0.9058
577	0.74599	0.69263	0.9027	0.4546	0.73765	1.8139	1.4657	1.3629	1.7309	1.0714	1.6421	1.508	1.7135	0.97435	1.6627	1.1867	1.5977	1.7859	0.66562	0.63645
578	0.42553	0.3426	1.1539	1.0038	1.5017	1.4442	1.3945	1.4607	1.343	1.1887	1.2486	1.4629	1.3523	1.4152	0.92044	1.9753	1.2556	1.7457	1.2981	0.66241
579	0.81254	0.98229	0.53514	0.16748	1.6248	1.7117	1.5023	1.035	1.4909	1.3809	1.2396	1.5472	1.0917	0.98383	1.4637	1.905	1.2891	1.4986	1.0121	1.1805
580	0.25096	0.80516	0.98009	0.50085	1.4949	1.8565	1.3273	0.74831	0.83067	0.71868	1.0344	1.2062	1.392	1.3585	1.6845	1.5636	0.92072	1.1687	1.4002	1.098
581	0.87492	0.20651	1.0321	0.11392	0.8917	1.9322	1.658	0.93045	1.2341	1.0347	1.1769	0.76526	0.95798	0.51254	1.0181	1.6565	1.1675	1.3957	0.84743	1.2561
582	0.82059	1.0075	0.69445	0.67542	1.6089	0.97515	1.2847	0.86513	0.87559	1.4165	1.6387	0.59217	1.5928	1.2505	1.0178	1.9629	1.0425	1.2754	0.8251	0.69655
583	0.29937	0.87857	0.61599	0.46289	1.024	1.6442	1.7783	1.2059	1.763	0.7173	1.1507	1.4468	1.7318	1.2039	0.87454	1.2454	1.531	1.4991	1.0724	1.1588
584	0.761	0.96524	1.0546	0.69298	1.2402	1.3419	0.97666	0.62682	0.82871	1.3957	1.2886	0.96586	1.6073	1.417	1.0348	1.8883	1.1891	1.4924	1.3056	1.1155
585	0.29111	1.0528	0.92761	0.17255	1.7067	1.4691	1.8293	0.70939	1.6044	1.0635	1.4288	1.4592	1.853	1.2831	1.0843	1.6124	0.9509	1.8122	1.3364	1.1438
586	0.75442	0.84374	1.125	0.84439	1.0118	1.3544	1.3182	1.4549	1.5864	0.67229	1.5684	0.91238	1.5641	0.88999	0.8154	1.3748	1.2722	1.7853	0.63042	1.06
587	0.32376	0.98508	0.96426	0.65461	1.5485	1.0132	1.478	1.3663	1.6111	1.2982	1.6722	0.55848	1.6003	1.3221	1.4234	1.8352	1.8913	1.0376	1.1991	1.1429
588	0.71256	1.0503	0.53569	0.98568	1.3758	1.8839	0.95593	1.4465	1.7598	0.93175	0.78434	1.1665	1.8922	1.3032	1.7561	1.9417	1.0198	1.8449	0.75861	1.3576
589	0.75341	0.75925	0.65597	0.99801	0.9192	1.6481	1.4218	1.4169	0.81865	1.4406	1.1621	0.68379	1.1855	1.3248	1.6832	1.8471	1.5894	1.8058	0.77335	1.2061
590	0.33338	0.2375	0.20057	0.30282	1.2661	1.2755	1.3339	1.3559	1.8056	0.99538	0.88868	1.2754	1.7872	1.1309	1.236	1.4218	1.3837	0.99419	0.86152	1.1253
591	0.30565	0.75899	0.34709	0.95306	1.6562	1.5517	1.8214	1.153	1.0968	0.57925	1.0565	1.3	1.3083	1.4755	1.1823	1.1809	0.90607	1.2066	0.98383	1.281
592	0.17432	0.44686	0.98885	0.88844	1.344	1.1302	1.0507	0.68083	0.93147	0.92785	1.0566	1.5146	1.4415	0.74839	1.2165	1.0489	1.5598	1.8796	1.0897	1.3575
593	0.37955	0.73721	0.57218	0.94108	1.2088	1.5094	1.8208	0.63106	1.7462	1.2782	1.0597	1.1797	1.1403	0.98834	1.5967	1.6748	1.0323	1.6037	1.2759	1.0109
594	0.073323	1.1041	0.25717	0.45747	0.9841	1.3644	1.0808	0.78994	1.6673	0.84284	1.6202	1.064	0.94861	1.3658	1.7795	1.484	1.1635	0.98761	1.3853	0.71202
595	0.35354	0.3747	1.0871	0.63106	1.3266	1.8333	1.3948	1.1017	1.2648	1.011	1.6593	1.2576	1.2561	0.83718	1.2906	1.5141	1.7489	1.7184	0.7785	1.4595
596	0.49251	1.1283	0.35378	0.86776	1.2483	1.6952	1.8294	0.6192	1.1182	0.56657	0.73394	0.70744	1.634	1.2395	0.89466	1.9534	1.764	1.1093	1.3619	1.3205
597	0.64062	0.45441	0.85942	0.35521	1.6204	1.5456	1.1956	1.3076	1.7799	1.2778	1.3958	0.94425	1.8234	0.85329	1.2508	1.8506	1.9035	1.2993	1.0462	0.77048
598	0.23998	0.9869	0.57748	0.91697	1.2417	1.6572	1.1524	0.56172	0.86387	1.1802	1.0173	1.5079	1.2372	0.65104	1.6273	1.3785	1.7019	1.2304	0.5382	0.69031
599	0.62811	0.50106	0.70128	0.79929	1.6965	1.0935	1.019	1.0361	1.1186	0.54734	0.87904	0.57634	1.8071	0.68229	1.4034	1.8595	1.7616	1.6832	0.78499	1.2349
600	0.52843	0.39651	0.32274	0.95298	1.4706	1.1433	1.4734	1.3204	1.756	1.3935	1.5951	1.1256	0.91289	1.3835	0.95162	1.4012	1.6072	1.8837	1.3685	0.76113
601	0.5251	0.82738	1.164	0.54835	1.5661	1.7686	1.2468	0.6156	1.2866	0.54763	1.0508	1.1549	1.1689	0.81635	0.80149	1.168	1.7948	1.8386	0.56816	1.0902
602	0.4431	1.0079	0.90879	0.089994	1.0699	1.3714	1.6016	0.53705	1.5386	1.1211	1.6461	0.94986	1.7035	0.74879	1.5852	1.6323	1.8372	1.6053	0.98871	1.497
603	0.17612	1.0699	1.0147	0.47731	1.1316	1.8326	1.8005	0.89573	1.68	0.60039	0.73099	0.62541	1.5957	1.3672	1.5091	1.9012	1.7547	1.5422	1.4062	0.77362
604	0.16677	1.0855	0.88853	0.51393	1.4998	1.741	1.0407	0.90828	1.225	1.4465	0.7725	0.60121	1.4809	0.92009	0.87975	1.1178	1.6425	1.6097	0.96307	0.86328
605	0.61726	1.1687	1.0312	0.38902	0.88435	1.9558	1.0977	0.48865	1.2171	0.65821	0.81549	0.72228	1.4163	1.3529	0.94629	1.1704	1.7901	1.0169	1.2253	1.1011
606	0.7127	0.63536	0.38384	0.90492	1.4422	1.3294	1.2024	0.50934	1.4241	1.4406	1.415	0.71149	1.1933	1.1076	1.1724	1.6214	1.3418	1.4832	1.1846	0.86547
607	0.96994	1.0763	0.26104	0.15693	1.2379	1.2008	1.7163	1.2785	1.6052	0.60822	1.0947	0.76409	1.9118	1.1873	1.4684	1.7762	1.8908	1.5246	1.0741	1.403
608	0.86893	0.37847	0.8503	0.84856	1.4316	1.8786	1.5755	0.7947	1.451	1.0959	1.4498	0.59374	1.8393	1.2618	1.6842	1.9533	1.8111	1.6397	0.54284	1.389
609	0.6789	0.81304	0.87355	0.3542	1.7035	1.7566	0.857	1.2067	1.3625	0.83276	1.2384	1.5475	1.2071	1.1725	0.99547	1.696	1.6668	1.2968	1.359	1.4286
610	0.67519	0.53538	0.33961	0.3375	1.1503	1.3902	1.004	1.22	1.6926	1.1772	1.4813	1.3911	1.4354	0.72692	1.5441	1.9274	1.2965	1.8951	0.54306	1.2686
611	0.76097	0.28634	0.52968	0.80379	0.92309	1.399	1.3608	1.1322	1.3709	0.97487	1.4687	1.2452	1.0411	0.65357	1.0913	1.2125	0.97929	1.869	0.80938	1.0956
612	0.71813	0.18956	0.77447	1.0151	1.253	1.5839	0.98209	1.4292	1.5935	0.96801	1.5565	1.256	1.8887	0.50198	1.261	1.566	1.5913	1.5071	1.069	0.90635
613	0.98614	0.77939	0.31879	0.82072	0.95337	1.004	1.584	1.4411	1.572	0.93572	1.4972	0.71795	1.742	1.3983	1.2356	1.641	1.4453	1.2309	0.94879	1.0181
614	0.96969	0.34659	0.73577	0.95772	0.96283	1.7974	1.0873	1.1769	1.0215	1.4408	0.90528	1.2095	1.4713	0.47563	1.5011	1.0841	1.3891	1.6481	1.2471	1.1582
615	0.6113	0.54194	0.93249	0.45131	1.2279	1.9134	1.6924	0.56836	1.7858	1.2551	0.91764	0.89738	1.4377	0.96991	1.1819	1.5252	1.4645	1.6359	0.8463	1.0041
616	0.11669	1.1174	0.69604	0.44745	1.0951	1.7844	1.3301	0.95252	1.8017	1.4501	1.4634	0.59013	1.1833	1.2911	1.1789	1.4959	1.6639	1.8125	0.54483	1.4815
617	0.75292	0.97148	1.0421	0.50697	1.1942	1.1583	1.2478	1.1286	1.5226	0.50792	1.2917	1.4135	0.98123	1.0849	1.3241	1.9379	0.95578	1.5505	0.951	1.046
618	0.97739	0.71937	0.99527	0.73599	0.87372	1.386	1.629	1.1978	1.326	0.74214	1.6762	0.56257	1.6173	1.1653	1.4774	1.0999	1.3802	1.8987	0.99226	0.92497
619	0.4832	0.4244	0.95672	0.80113	1.5368	1.9224	1.6654	0.76911	1.7596	1.174	1.2088	0.64084	0.9349	0.84339	0.89392	1.4145	1.7331	0.97867	1.1908	0.83906
620	0.99184	0.86709	0.37671	0.10625	1.3769	1.3947	1.3831	0.6019	1.7761	0.97331	1.4621	0.7972	1.6571	1.4493	0.86593	1.4767	1.6642	1.7163	1.2407	1.2988
621	0.40756	1.1027	0.94672	0.50673	0.94103	1.8414	1.4923	0.76425	1.5538	1.1474	1.1198	1.068	1.8939	0.65552	1.3668	1.2292	1.0474	1.2361	0.67109	1.1011
622	0.45856	0.38739	1.0686	0.94865	1.3755	1.7177	1.7014	0.59145	1.4862	0.82593	1.3065	1.3505	0.99458	1.2382	1.5906	1.8441	1.5877	1.7042	1.3956	0.75959
623	0.33724	1.055	1.1567	0.69383	1.7054	1.1246	0.9057	0.50203	1.4957	0.89477	1.6326	0.73862	1.8927	0.5724	1.6215	1.0443	1.7979	1.4538	1.3591	1.4137
624	0.51886	1.1668	0.31562	0.83883	1.2367	1.6674	1.7576	1.4097	1.6153	1.2678	1.5765	0.81166	0.92381	1.3524	1.7732	1.8095	1.7044	1.6456	1.372	0.97322
625	0.70597	1.1038	0.49391	0.58958	1.5877	1.1148	1.5088	1.0098	1.2068	0.48068	1.1476	1.217	1.6052	0.91915	1.6089	1.8525	1.4042	1.2279	1.2173	1.4571
626	0.21703	0.32501	0.79073	0.096003	0.82222	1.2341	1.654	1.2082	1.5346	1.1738	1.4034	1.2124	1.2775	0.78655	1.7513	1.0663	1.3579	1.4115	1.2585	1.1854
627	0.88865	0.7906	0.85119	0.42567	0.90535	1.4637	1.7611	1.1836	1.5612	1.3392	1.1594	1.332	1.6861	1.4597	1.6523	1.7675	1.7448	1.9101	1.4321	1.0204
628	0.23438	0.23113	0.90498	0.321	0.99024	1.6461	1.5858	0.51588	0.90233	0.72575	1.2333	0.70031	1.0478	1.1591	1.3663	1.2755	1.6993	1.7886	0.64155	1.2987
629	0.73475	0.6813	0.47333	0.37697	1.5454	1.8009	1.8236	1.2058	1.1622	0.93833	1.4964	0.71121	1.8013	1.023	1.2085	1.6293	1.7337	1.77	1.1083	1.4074
630	0.98871	1.1349	0.4852	0.15653	1.6512	1.3003	1.7632	0.5434	1.672	0.47131	0.86989	1.346	1.4375	0.69421	1.0586	1.8687	1.7071	1.9264	1.4298	1.4433
631	0.33964	1.0234	0.34821	0.63465	1.6322	1.6139	1.2869	1.403	0.87357	1.2767	1.454	0.89103	1.2122	1.3407	1.5547	1.7863	1.0295	1.5125	1.3814	0.89027
632	0.026914	0.69397	0.35452	0.99807	0.84371	1.8868	1.4492	0.90306	1.4254	1.0124	1.1343	1.2894	1.0712	1.4374	1.026	1.9252	1.1241	1.8035	1.102	1.4228
633	0.93764	0.18503	0.61858	0.89658	1.6086	0.97714	0.98547	1.4669	1.6561	1.0344	1.6668	0.99151	1.8609	1.2243	1.7628	1.8375	1.3863	1.0641	1.3929	0.5992
634	0.76365	0.30895	0.92841	0.98091	1.604	1.4709	1.5651	0.61319	1.63	0.78926	1.6723	1.543	1.7559	1.1354	1.5597	1.5352	1.6894	1.1363	1.0897	1.0885
635	0.50258	0.84723	0.95749	0.78883	1.6814	1.1553	1.5156	0.69085	1.7818	0.99453	1.2094	1.3594	1.8942	1.4318	1.0947	1.7038	1.3374	1.4767	1.2561	1.2262
636	0.53569	0.31673	1.138	0.17561	1.3958	1.0548	1.3452	0.91574	1.7255	1.4573	0.88957	0.8067	1.9119	1.3964	1.623	1.9556	1.4708	1.1286	1.1669	1.423
637	0.62455	0.7355	1.0127	0.61124	0.75563	1.2408	1.2497	0.47843	1.6419	0.7146	1.4302	1.268	1.085	1.1335	1.6036	1.7777	1.5714	1.6913	1.2081	0.64605
638	0.87125	0.61252	0.25943	0.74298	1.0849	1.9052	1.1345	1.204	1.6567	0.99572	1.5567	1.417	1.8107	1.1631	1.3036	1.7033	1.8748	1.4463	0.93931	1.2954
639	0.77984	0.89438	1.1626	0.47424	1.0769	1.5183	1.3608	0.76932	1.7837	1.4288	1.0966	0.72105	1.5956	1.2164	1.3499	1.9261	1.3007	1.1617	0.55905	0.727
640	0.8447	0.18191	0.70096	0.87483	1.592	1.6263	1.8097	1.2817	1.7788	1.2104	1.5646	1.5477	1.5125	1.4173	1.1129	1.9589	1.2858	1.9269	0.79023	1.4017
641	0.46926	0.62392	0.73733	0.71691	1.2685	1.5275	1.1323	1.4365	1.778	0.63829	0.93202	0.66761	1.6316	0.53362	1.4511	1.7459	0.9197	1.3249	0.57131	0.99309
642	0.82624	0.63464	1.1246	0.64882	1.6958	1.5769	1.5302	1.2824	0.92099	1.4526	1.351	0.79598	1.2168	0.97719	1.2297	1.7104	1.3971	0.97716	1.0149	0.59881
643	0.77978	0.91601	0.82639	0.35406	1.6433	1.4177	1.1912	1.4115	1.1772	0.56639	1.0693	1.5494	1.5373	1.0827	1.2037	1.7973	1.3833	1.5723	1.4123	1.4579
644	0.81563	0.90018	0.6223	0.51017	1.0476	1.9611	1.0085	1.1401	1.2165	1.0857	1.4473	1.0693	1.3886	1.1985	1.303	1.2819	1.1093	1.4619	0.84891	1.3105
645	0.78474	0.90603	0.88757	0.752	0.95281	1.0791	0.97425	1.0811	1.68	1.1095	1.3823	1.5167	1.8342	1.3979	1.512	1.3213	1.5754	1.8657	1.1635	0.99557
646	0.9001	1.0341	0.90012	0.078985	1.5798	1.6498	1.4362	1.2896	0.8434	0.60201	1.3875	1.2559	1.1889	1.3564	0.98907	1.6902	1.0008	1.8492	1.1097	1.2957
647	0.99395	0.40469	0.50021	0.74942	0.9863	1.7919	1.8269	0.50023	1.1563	1.2049	1.6729	1.4106	1.1296	1.3867	1.716	1.69	1.4177	1.7879	0.46235	1.4205
648	0.9944	0.65044	0.5792	0.51806	1.4717	1.5248	1.773	1.3709	1.6012	1.2978	1.548	1.239	1.159	0.86876	1.7064	1.3	1.7147	1.5019	1.3021	1.2035
649	0.80076	0.64636	0.85834	0.26101	0.80638	1.9589	1.3903	1.3997	1.7223	0.71898	1.4219	1.5462	1.8276	0.50203	1.604	1.7394	0.90347	1.1383	1.4022	0.79295
650	0.83085	0.84055	0.86107	0.19188	0.86668	1.4673	1.2232	0.56828	1.1018	0.92031	1.5514	1.4262	1.4233	0.63361	1.1775	0.98371	1.838	1.6534	1.1356	1.3806
651	0.041739	0.38388	0.19931	0.7171	1.6094	1.8935	1.516	0.99299	1.4379	0.66074	1.0026	1.0765	1.6982	1.3417	1.5269	1.9061	1.3691	1.722	0.95798	1.4324
652	0.16677	0.69779	1.1734	1.0014	0.83944	1.6093	1.6403	1.3344	1.7571	0.96746	1.6381	0.82516	1.5819	1.1888	1.3633	1.2332	1.6087	1.4925	1.3964	1.4028
653	0.39239	0.60877	1.0953	0.48529	1.4487	1.5748	1.706	0.60002	1.1249	1.0584	1.3216	1.2255	1.1444	1.1269	1.5836	1.902	0.90822	1.105	1.3873	0.75023
654	0.97779	1.0485	1.1424	0.9136	1.486	1.8779	1.759	1.1096	1.6364	0.55668	1.0849	1.1973	1.4231	0.61854	1.6278	1.2645	1.8084	1.0062	0.97158	1.4965
655	0.83588	0.65507	0.84177	0.8669	1.537	1.9342	1.4745	1.4579	0.9179	1.082	1.5196	1.2989	1.1273	0.95176	0.86635	1.7482	1.9012	1.8565	1.3675	1.2245
656	0.45877	1.1014	0.53421	0.98951	1.5552	1.9108	1.6791	1.0981	1.6518	1.3448	0.93455	1.2805	1.5929	1.0148	1.5906	1.8392	1.5909	0.98014	1.377	0.65563
657	0.69231	0.34824	1.1569	0.085533	0.82866	1.6336	1.6918	0.75141	1.7847	0.49882	1.3819	1.1881	1.1168	0.60047	1.4122	1.4465	1.7385	1.2494	0.93351	1.188
658	0.26173	0.57621	0.32839	0.066192	1.7024	1.0672	1.3302	0.90988	1.7006	0.7015	1.5496	1.1053	1.4512	1.4252	0.89811	1.6677	1.2648	1.5313	1.2048	0.90907
659	0.84587	0.71788	0.20928	0.33789	1.4204	1.0695	1.1209	0.90653	1.7403	1.2391	1.4481	1.2796	1.698	0.98679	1.3763	1.3044	1.3592	1.4131	0.8166	0.96132
660	0.41285	0.39555	0.9533	0.2611	1.1208	1.2787	1.5967	1.2927	1.5588	1.1836	1.5395	1.55	1.4153	1.111	0.81135	1.7917	1.304	1.0806	1.0751	1.3104
661	0.88436	0.3816	0.85501	0.26751	1.5184	1.695	1.6907	1.1326	1.6205	1.4544	1.2534	0.5649	0.99161	1.3398	1.3505	1.4592	0.93223	1.8759	1.3239	0.72904
662	0.90426	0.71096	0.50564	0.90395	1.1039	1.944	1.757	0.92404	1.4727	0.98519	0.73824	0.77808	1.3759	1.0362	1.3381	1.9696	1.2832	1.25	1.3592	0.61188
663	0.61393	0.93857	1.03	0.73389	0.96854	1.7784	1.7004	1.3505	1.1481	0.55624	1.6189	1.1881	1.2493	1.3178	1.6111	1.8552	1.2754	1.79	0.54938	1.2199
664	0.36788	1.0775	0.96968	0.065893	0.88578	1.4587	1.4351	1.0252	1.0826	1.2661	1.501	1.1383	1.8895	1.2338	1.5577	1.2396	1.2042	1.0057	1.3354	0.88488
665	0.93984	1.1406	0.87796	0.69939	0.92587	1.5407	1.2618	0.91274	1.383	0.65512	1.5483	1.471	1.679	0.78001	1.6726	1.0686	1.4	1.2798	0.51446	0.89359
666	0.94964	0.18622	0.82081	0.81515	0.76636	1.4264	1.4549	0.95179	0.84825	0.7028	1.4562	1.2378	1.1132	0.84716	1.5149	1.676	1.0492	1.818	1.1766	1.4922
667	0.73405	0.46895	0.19322	0.89977	1.2278	1.5902	0.94163	0.97276	1.4966	1.4259	1.3851	0.70448	1.7843	0.99696	1.4456	1.6249	1.4842	1.2829	1.1828	1.4281
668	0.89941	0.21947	1.0674	0.30805	1.2925	1.7198	0.96934	0.72289	0.83207	1.2093	0.93907	1.2957	1.7401	1.0861	1.5786	1.7095	1.7014	1.4393	0.9089	1.1351
669	0.70937	0.51593	1.1651	0.36259	1.2307	1.0135	1.5451	1.1163	1.6163	1.0842	1.6796	1.144	1.3544	1.2537	1.3887	1.3763	1.0783	1.153	1.103	1.4451
670	0.57395	1.1529	0.9042	0.62311	1.4222	1.1037	1.5442	0.69153	1.479	1.0527	0.81838	0.59188	1.6276	1.3966	1.5914	1.7336	1.4435	1.7307	0.64366	1.3223
671	0.69406	0.35493	0.29975	0.85492	1.6495	1.1264	0.96666	0.92679	1.6964	0.99645	1.1673	1.1652	1.2589	0.9403	0.78668	1.5205	1.7158	1.1681	0.6272	0.6932
672	0.2868	0.67743	1.1022	0.9798	1.3944	1.9594	0.99427	1.3876	1.6912	0.88024	0.93771	1.5012	1.4001	1.1866	1.1857	1.5593	1.8258	1.6587	1.1213	1.0461
673	0.66543	0.62388	0.5137	0.35158	0.96171	1.5853	1.467	1.1499	1.3325	1.1224	1.4313	0.97128	1.313	1.1473	1.2664	1.1222	1.8419	1.7601	0.7714	0.58934
674	0.99213	0.39265	0.19149	0.84787	1.0198	1.5555	1.4595	1.1491	1.5699	0.97554	0.83436	1.0678	1.7371	0.78521	0.93322	1.7298	0.91293	1.6396	1.3457	1.4664
675	0.16152	0.59363	0.55225	0.031764	1.2324	1.0617	1.7273	1.125	1.6494	1.2945	1.3663	0.71858	1.2276	1.451	1.1475	1.6971	1.3447	1.7457	1.2295	1.4473
676	0.40364	0.89928	0.99886	0.78849	1.4479	1.1904	0.85546	0.75481	1.3045	1.4201	0.95261	1.1465	1.0524	1.2969	1.0348	1.9024	1.7007	1.8218	1.3674	1.3672
677	0.6917	0.30753	1.1581	0.15152	0.78952	1.1895	1.2459	0.97714	1.6924	1.4411	1.3728	0.77881	1.8158	1.0126	1.3876	1.5906	1.3545	1.465	0.47729	1.1427
678	0.61941	0.91604	0.53526	0.62797	1.7188	1.1494	1.7222	0.6062	1.1343	1.0342	1.4041	1.0954	1.7405	0.92619	1.2239	1.8019	1.6726	1.8301	1.3953	1.2098
679	0.87712	0.80472	0.43297	0.77992	1.532	1.7525	1.4762	0.63401	1.3173	0.60997	1.3599	1.2958	1.7845	1.0565	1.2884	1.9291	1.0585	0.9926	1.1219	0.72516
680	0.42038	1.0053	0.61293	0.43243	1.2351	1.3152	1.6899	1.1846	1.2152	0.75441	1.5309	1.1878	0.9434	0.52673	1.4276	1.4053	1.8773	1.335	0.68079	1.2228
681	0.35484	0.62451	0.22013	0.77972	0.88289	1.9302	0.86691	1.4268	1.2936	1.4413	1.5458	1.1547	1.3067	0.83672	1.5067	1.7207	0.95149	0.99788	0.46594	1.1733
682	0.09406	0.82153	0.87072	0.10471	1.4954	1.3266	1.2409	0.68915	1.401	0.81796	1.6491	1.0514	1.8969	0.59891	1.0561	1.028	1.1387	1.9515	1.1845	0.95609
683	0.87635	1.1068	0.8586	0.5364	1.0244	0.97983	1.0566	1.0733	1.3284	1.2558	1.6781	1.4037	0.937	1.2853	1.0513	1.8437	1.8706	1.4558	0.91091	1.2578
684	0.78964	0.81785	0.93271	0.99406	1.3197	1.7952	1.0431	0.75764	0.87619	1.2757	1.3172	0.8662	1.8048	0.72471	1.0373	1.148	1.114	1.3869	1.2356	1.1402
685	0.406	0.40601	0.42147	0.82677	1.2042	1.2237	1.5105	1.1586	1.6434	1.459	0.68982	0.5788	1.1249	1.1571	1.2695	1.2929	0.98444	1.5487	0.52462	1.1816
686	0.33734	0.93725	0.85783	0.43445	0.78091	1.1108	1.2349	1.0785	1.4934	1.407	1.5066	1.3153	1.0631	1.2891	1.7239	1.2592	1.2668	1.6489	0.81162	0.84084
687	0.50102	0.97918	0.85188	0.89512	0.85632	0.99878	1.313	0.89943	1.1824	0.80939	1.0347	0.81933	1.5201	0.91116	1.6319	1.2294	1.6187	1.381	1.2689	0.67224
688	0.59446	0.8353	0.99997	1.0118	1.4691	1.5269	1.4454	1.3473	1.5925	1.0753	1.1246	1.1264	1.5702	1.4691	1.0672	1.3049	1.5597	1.4248	0.7472	1.4772
689	0.20679	0.52822	1.1159	0.86066	1.4739	1.3643	1.4527	0.76422	1.5337	0.64106	0.83659	0.83989	1.2814	1.2695	1.3525	1.4898	0.98987	0.97566	1.3715	1.1375
