0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
552	1.0522	1.2418	0.7767	1.4393	1.3306	0.85548	0.7034	0.65951	1.7537	1.6405	1.1164	1.0897	0.49336	1.8172	1.8499	1.5169	0.29148	0.21507	1.2166	1.3964
553	1.9781	1.1456	0.83598	1.424	0.76328	0.40779	0.26728	0.86034	1.8178	1.7258	1.0816	1.3755	0.57408	1.8587	1.0932	1.3882	0.65531	0.80401	1.4488	1.1279
554	1.1868	1.5631	1.4327	0.74757	1.3584	0.75352	0.17023	0.36844	1.1898	1.335	0.70763	1.4471	0.24082	1.9026	1.343	1.3231	1.0735	0.97155	1.6702	0.87315
555	1.3192	1.0176	1.7578	1.2971	0.78048	0.36461	0.91679	0.15587	1.3257	1.1422	1.2373	1.3756	0.17082	1.6116	1.8334	0.94516	0.59567	0.75885	1.5234	1.2644
556	1.2706	1.8531	1.2569	1.0204	1.1441	0.53497	0.14549	0.29018	1.0976	1.7239	0.77339	1.2275	0.099707	1.5147	1.5602	0.67133	0.36588	0.923	1.2406	1.3234
557	1.1239	1.2753	1.379	0.71532	1.4024	1.2165	0.75948	0.14652	0.9579	1.4778	1.0011	1.6929	0.93675	1.8754	1.8719	1.0136	1.0216	0.34285	1.4166	1.3736
558	1.8788	1.4072	1.3697	1.3218	1.5071	0.93076	0.50142	0.18849	1.1467	1.6191	0.55277	1.4007	0.70044	1.7894	0.99645	1.5039	0.16771	0.99281	1.644	1.558
559	1.0647	1.7467	1.0047	1.3586	1.0293	0.50542	0.74323	0.97055	1.6036	0.81169	1.0721	1.4552	0.95498	1.2806	1.3696	1.1122	0.1803	1.0014	1.282	1.1314
560	1.2592	0.93054	0.80148	1.4431	0.84983	1.0308	0.40262	0.22748	1.1257	1.6618	0.61603	0.99668	0.19275	1.9136	1.1763	0.99601	0.13023	1.0386	1.1208	0.79917
561	1.8062	1.2272	0.8035	1.2327	1.2169	1.2279	0.89496	0.51411	1.5376	1.252	1.0374	1.6287	0.88271	1.7979	1.0646	1.4492	0.98714	1.038	1.0551	1.5838
562	1.3932	1.8444	1.5114	0.54097	1.1054	0.74004	0.89202	0.90072	1.8278	0.84078	0.60929	1.746	0.84914	0.9561	1.7403	0.70317	0.3498	0.98352	1.1481	1.5673
563	1.9616	0.96003	1.6518	1.0655	1.0745	0.45381	0.90799	0.22653	1.358	0.75158	1.0862	1.0145	0.6493	1.0442	1.4203	0.63416	0.42211	1.0009	1.2698	0.84007
564	1.4965	1.6809	1.1018	0.61238	0.75323	1.0392	0.65598	0.95169	1.0065	0.78216	1.1763	1.0306	0.49315	1.625	1.5758	1.4743	0.15679	0.86593	1.4795	1.7277
565	1.5193	1.4304	0.95275	0.53738	1.4973	1.1719	0.64819	0.028628	1.2652	1.0927	1.1492	1.6975	0.36493	1.3381	1.4584	1.0511	0.33823	0.36803	1.4146	1.2233
566	1.5847	1.3236	1.4965	0.91787	1.2788	1.2846	0.77356	0.94452	1.8408	1.2057	0.3657	1.6552	0.95162	1.7732	1.5472	1.5372	0.25802	0.92096	1.1207	1.0088
567	1.9405	1.8007	1.1948	1.3678	1.1309	0.9347	0.28935	0.62482	1.4577	1.4228	0.50567	1.7799	0.80437	1.7695	1.1216	1.5883	0.15663	0.62607	1.1344	1.5961
568	1.2465	1.0472	1.73	1.3022	1.0558	0.64609	0.92461	0.7721	0.93117	0.77782	0.39721	1.9315	0.31458	1.7499	1.8094	1.4847	0.57095	1.0074	0.98899	1.2843
569	1.7115	1.3364	1.7571	0.72731	1.6411	0.54195	0.60188	0.75664	1.603	1.069	0.61786	1.2695	0.39184	1.7213	1.6886	0.8258	0.85802	0.76908	1.2785	1.2498
570	1.2767	1.6717	1.6305	1.4663	1.1382	0.36133	0.59448	0.079751	1.4714	1.4629	0.38337	1.589	0.76548	1.6565	1.6707	0.68803	1.0776	0.35712	1.256	1.6824
571	1.4878	1.0994	1.0517	1.1198	1.2121	0.3614	0.169	0.44855	1.6387	1.3982	0.3234	1.4353	0.35198	1.0495	1.681	1.5146	0.38772	0.8516	1.5728	1.5309
572	1.8767	1.7586	1.4598	1.418	0.86575	1.0817	0.59489	0.055826	1.6249	1.1395	0.43244	1.4229	0.83575	1.44	1.2441	1.3033	0.17162	0.49496	1.6228	1.2007
573	1.2763	1.5002	1.6884	0.82368	0.97701	1.0038	0.32143	1.0109	1.7248	1.1266	0.25397	1.6949	0.3174	1.7237	1.8068	0.9577	0.74603	0.8037	1.6041	1.724
574	1.2124	1.2482	1.1274	1.0656	1.3078	0.9965	0.67145	0.48813	1.3035	0.77323	0.38667	1.4599	0.44803	1.6546	1.7817	1.3368	0.58757	0.64767	1.0879	0.9158
575	1.9898	0.93602	1.5679	0.60515	1.0991	0.88951	0.21818	0.59055	0.93685	1.5102	0.54552	1.5758	1.027	1.7512	1.0133	0.9793	0.47358	0.6638	1.6336	1.6392
576	1.1443	1.6287	1.605	1.1302	1.6172	0.74375	0.95179	0.87295	1.3727	0.81226	1.1233	1.959	0.28788	1.6767	1.5526	1.6154	0.41992	0.60512	1.1538	0.95969
577	1.8496	1.279	1.5113	0.99034	1.6016	0.51257	0.60058	0.97247	1.2916	1.5709	0.94565	1.8217	0.65629	1.5885	1.0362	0.84047	0.71221	0.7056	0.94632	1.4949
578	1.6348	1.2762	0.88054	1.3283	1.1244	1.1863	0.1453	0.86826	1.0819	1.5488	0.94703	1.764	0.091083	1.7973	1.3748	1.1358	0.989	0.37267	1.2693	1.324
579	1.1556	1.6802	1.1649	1.1588	1.1948	1.0687	0.17248	1.0044	1.2164	1.0406	0.57557	1.5047	0.71578	1.8662	1.634	1.474	0.46593	0.92874	1.5585	1.3021
580	1.5254	1.6591	1.1133	0.96759	1.6472	0.37952	0.7666	0.45253	0.90787	1.3318	0.9037	1.7659	0.22325	1.7741	1.6449	0.90268	0.32064	0.81231	1.1488	1.4732
581	1.7071	1.4677	1.4378	1.1064	0.69372	0.74421	0.83716	0.21206	1.1812	1.4852	0.30974	1.5058	0.57145	1.8111	0.89146	1.0768	0.7651	0.65981	1.0353	1.5391
582	1.0417	1.5204	1.4981	1.0114	1.6079	1.102	0.98931	0.14167	1.8035	1.3114	1.0676	1.1109	0.32791	1.1329	1.7485	1.4558	1.0602	0.98309	0.73658	1.2822
583	1.0564	1.0045	1.596	1.2594	1.4135	1.1409	0.88476	0.68021	1.5668	0.74632	1.1434	0.98624	0.57822	1.6068	1.6588	0.93947	0.28043	0.041895	1.2564	0.95501
584	1.9624	0.92682	1.515	0.571	1.0527	1.1027	0.9042	0.24349	1.168	1.5385	0.38822	1.5223	0.88053	1.8931	1.0956	1.2015	0.11864	0.50006	1.5007	1.1286
585	1.8009	1.4017	1.0106	0.7332	1.127	1.2185	0.62941	0.79967	1.8143	0.94501	0.70856	1.4315	0.17322	1.8657	1.5753	0.96817	0.42029	0.35322	0.8723	1.1519
586	1.6483	1.6661	1.0636	0.71996	1.3524	0.87154	0.92912	0.045074	1.4669	1.6822	0.90641	1.8499	0.9581	0.94342	1.237	1.5222	0.97946	0.8896	1.4793	1.0414
587	1.6729	1.5021	1.6568	1.3413	1.6482	1.0482	0.2845	0.067564	0.99979	0.93176	0.54746	1.5736	0.30043	1.6453	1.3281	0.72556	0.23774	0.87414	1.6538	1.6338
588	1.8303	1.3344	1.6121	1.3461	1.3818	0.51241	1.1071	0.39815	1.1729	1.4127	0.94326	1.1711	0.0827	1.4908	1.6797	1.4342	0.16797	0.9762	1.2689	0.83317
589	1.3365	1.7557	1.6686	0.98965	0.73609	0.36548	0.45925	0.31323	1.1232	1.4965	0.5586	1.4909	0.94048	0.93571	1.2192	0.97309	0.62099	0.3513	0.99948	1.6148
590	1.7872	1.3079	1.0952	0.97511	0.66267	1.2537	0.77294	0.75527	1.5416	1.1109	0.32001	1.9509	0.65935	1.596	1.0277	1.244	0.89334	0.98651	1.6265	1.1724
591	1.3886	1.2305	0.92014	1.4617	0.70558	0.85777	0.94079	0.77615	1.1694	1.1896	0.34349	1.0689	0.88824	1.0781	0.95475	1.4664	0.18828	0.2713	1.2558	1.4912
592	1.591	0.99241	1.745	1.1147	0.87989	0.62658	0.75255	0.068443	1.6379	1.6468	0.97379	1.1479	0.89237	1.4814	0.95525	1.3166	0.42375	0.74373	1.2176	1.7118
593	1.6807	1.7246	0.92558	1.3723	1.0036	0.75805	1.0403	0.043007	1.3729	1.7458	0.81931	1.1504	0.11234	1.8619	0.93764	0.71972	0.5167	0.18184	1.4429	1.0883
594	1.7593	0.91452	0.90001	0.48236	1.5395	1.0864	0.52039	0.7484	1.6792	1.3264	1.2448	1.376	0.62759	1.8828	0.9551	1.1535	0.44622	0.16342	0.94908	1.72
595	1.0023	1.7463	1.4286	1.313	0.83161	0.675	0.93153	0.89858	1.8201	0.77952	0.57504	1.8973	1.0077	1.5669	1.0802	1.1077	0.18372	1.0193	1.1905	1.6118
596	1.8456	1.261	1.6066	0.7088	1.4156	0.81987	1.111	0.89453	1.7737	0.93338	1.207	0.96474	0.43955	1.5582	1.7265	0.75262	0.73845	0.40431	0.77096	1.3939
597	1.2815	1.7952	1.563	0.64625	1.5557	1.1082	1.1199	0.56748	1.4445	1.585	0.7816	1.8556	0.29615	1.065	1.1226	0.9285	0.38358	0.32162	1.6766	1.5355
598	1.9525	1.2709	0.85523	1.4016	1.4271	1.265	0.63907	0.035776	1.4644	0.96385	0.52057	1.7622	0.21351	1.2955	1.0993	0.79007	0.86738	0.85497	1.3862	1.3284
599	1.3527	1.6779	1.0754	1.4237	0.72917	0.8203	0.28531	0.49533	0.99192	1.4044	1.129	1.3117	0.65402	1.7238	1.4105	1.5764	0.43193	0.78448	1.4332	0.96899
600	1.8352	1.702	0.82995	1.2685	1.3197	0.72709	0.87165	0.35112	1.2186	1.6824	0.76201	1.9445	0.81313	1.3123	1.86	1.0346	1.0507	0.065318	1.619	1.2419
601	1.5288	1.7277	0.8143	1.0194	1.5202	0.61264	0.2906	0.82618	1.501	0.86915	0.95215	1.0348	0.87628	1.4474	1.6485	0.84811	0.81931	0.55035	0.93163	1.52
602	1.3356	1.8668	0.91414	1.4583	0.8481	0.39322	1.1206	0.67839	1.0755	1.706	1.1888	1.8167	0.93678	1.7818	0.91706	1.4458	0.64781	0.71464	0.95345	1.44
603	1.1707	1.0064	1.3985	0.64217	1.0832	0.37636	0.38394	0.9796	1.6615	1.0206	1.0663	1.662	0.68899	1.8741	1.18	1.5814	0.97747	0.4483	1.3434	1.6749
604	1.6566	1.8676	1.6028	1.2269	1.1246	1.2235	0.84383	0.9419	1.6357	1.4965	1.0003	1.7935	0.77511	1.3369	1.8632	1.0736	0.46779	0.091741	1.3475	0.81704
605	1.83	1.09	1.3583	0.62733	0.76131	0.87304	0.51507	0.94877	1.1125	0.7549	1.0163	1.3809	0.6532	1.4878	1.0683	1.4238	0.98038	0.66314	1.273	1.2777
606	1.5851	1.7999	1.7655	1.3677	1.3193	1.0618	0.96304	0.87764	1.5042	1.4967	0.25418	1.3741	1.0628	1.789	1.773	1.4309	0.47924	0.2074	1.6312	1.2181
607	1.1433	1.0202	1.6765	1.0601	1.5555	0.50289	0.50833	0.56401	0.99029	0.87811	0.76963	1.647	0.58068	1.7628	1.4555	0.68327	0.77931	0.51568	1.3388	1.0761
608	1.568	1.1999	1.4686	0.81449	1.2205	0.47949	1.1272	0.15794	1.2443	1.5955	1.0656	1.9239	0.69746	1.0146	0.97341	0.91411	0.97072	0.90406	0.75892	1.39
609	1.0094	1.0128	1.1031	1.1506	1.3276	0.82167	0.19318	0.21459	1.4945	1.7235	1.0519	1.7451	0.50304	1.5225	1.3676	0.97321	0.8593	1.034	0.87991	1.1111
610	1.8087	1.674	1.4877	1.1831	1.2839	1.2911	0.31991	0.48732	1.5398	1.348	0.44297	1.9538	0.89218	1.5708	1.6217	1.6134	0.5717	0.54677	1.5687	1.1685
611	1.5456	1.7617	1.3728	1.2032	1.5456	1.1497	0.51805	0.13949	1.1281	1.0005	0.80315	1.7721	1.0249	1.3502	1.7255	1.0775	0.85561	0.52598	1.0459	1.3516
612	1.9901	1.8522	1.0624	1.1425	0.82048	0.79441	1.1003	0.20421	1.3064	1.4169	0.97221	1.439	0.3229	1.3191	1.2892	0.87976	0.83647	0.4479	0.78045	1.4854
613	1.6083	1.5457	1.4066	1.4139	0.68146	1.2672	0.94505	0.79978	1.8157	1.6022	1.1551	1.6096	0.56737	1.1451	1.6898	1.5915	0.91481	0.57396	1.5781	1.1606
614	1.7568	1.098	1.7371	1.0244	1.2619	1.1669	0.7456	1.0051	0.98856	0.97415	1.0018	1.4701	0.26159	1.8567	1.4057	1.4128	1.0615	0.044488	0.7228	0.89419
615	1.5188	1.8454	1.6466	1.3882	1.3285	0.56623	0.64966	0.20303	1.6605	1.0535	0.60226	1.6516	0.082246	1.7829	0.91097	1.4459	0.46179	0.25804	1.6215	1.4815
616	1.1181	1.1926	0.7797	1.3395	1.2844	0.88484	1.0185	0.022898	1.7485	1.2853	0.83462	1.6878	1.0736	1.3937	1.1741	1.35	1.0794	0.87709	0.99415	1.2784
617	1.0968	1.0849	1.5484	0.81457	1.3049	0.46138	0.28978	0.76852	1.5296	1.0987	0.30564	1.7168	0.99987	1.675	1.789	1.3607	0.57697	0.87606	1.0772	1.6548
618	1.8458	1.1917	0.87666	0.75472	1.0831	1.161	0.25478	0.57446	1.0218	1.7303	0.42631	1.8842	0.59665	1.2378	1.7365	1.4061	0.61739	1.0115	1.3804	1.3438
619	1.181	1.3391	0.85355	0.80349	1.2134	0.58862	0.92495	0.7773	1.6928	0.99747	0.71866	1.6803	0.78989	1.6552	0.97342	1.4635	0.62106	0.72412	1.6523	1.6629
620	1.1463	1.4165	1.0048	0.53025	1.2399	0.80643	1.028	0.37717	1.3115	1.1188	0.77286	1.3872	0.62476	1.3732	1.4486	1.1123	0.58926	0.81196	1.6046	0.83021
621	1.369	1.4475	1.2432	0.99947	1.563	0.88896	0.41882	0.12142	1.8617	1.7301	1.0521	1.7593	0.093963	1.246	1.8238	1.6334	0.85608	0.075337	1.382	1.1214
622	1.0027	1.7291	1.6551	1.3233	1.2932	1.2153	0.91678	0.60516	1.1223	1.2115	1.231	1.3374	0.91714	1.7406	1.7583	0.99911	0.89642	1.0143	1.6094	0.88234
623	1.7591	1.8457	1.1196	1.1042	1.0998	1.1057	0.56002	0.90905	1.4643	0.81127	1.2257	1.2153	0.83481	1.3982	1.5672	1.1213	0.89685	0.95034	1.001	1.6446
624	1.7552	1.2813	1.7067	0.77545	0.90786	0.90641	0.69515	0.81235	1.2869	1.0055	0.68108	1.5999	0.72994	1.5106	1.4485	1.0444	0.73678	1.0187	0.71612	1.4895
625	1.5238	1.6503	1.5603	1.3315	1.6429	0.52435	0.41087	0.73589	1.2891	1.198	1.2407	1.8021	0.75386	1.5599	0.9764	1.1534	0.18485	0.45611	1.6094	1.0397
626	1.5505	1.6331	1.4968	1.1042	0.93855	1.0158	0.54466	0.6476	1.6214	1.7151	1.103	1.5097	0.49321	1.7603	1.7927	1.4131	0.39803	0.85673	1.5729	0.99528
627	1.589	1.1176	1.7043	0.77315	1.3502	1.1041	0.38126	1.002	1.6451	1.4771	0.73674	1.384	1.0063	1.8809	1.534	0.65046	0.99544	0.35526	1.1176	1.4461
628	1.1166	1.2549	1.652	1.2593	0.79969	0.55812	0.8931	0.33048	1.1048	1.4469	0.71958	1.5902	1.0493	0.99111	1.3757	1.138	0.44718	0.96847	1.6176	1.5941
629	1.775	1.305	1.732	0.61502	1.4754	0.90089	0.95484	0.11016	1.3167	1.7102	0.78306	1.8268	0.29672	1.6616	1.7663	0.88284	0.86381	0.79241	1.3123	1.6498
630	1.3596	1.6759	1.1903	0.62226	1.4152	0.4715	0.48299	0.17091	1.8392	1.439	0.82242	1.8847	0.59213	1.1605	1.086	1.3768	0.63153	0.15303	0.73961	1.011
631	1.4688	1.5209	1.6088	0.70467	1.0961	0.76624	1.131	0.44701	1.5597	1.2036	0.85643	1.5352	1.0036	1.2999	1.8694	1.3092	0.36904	0.66073	1.5562	1.3794
632	1.8719	1.1297	1.3216	0.5963	1.4279	0.66717	0.86827	0.053859	1.6467	1.1366	0.66295	1.9406	0.82355	1.149	1.5002	1.2968	0.32033	0.94272	1.4387	1.2508
633	1.4129	1.8297	1.1589	0.56248	0.86937	0.55669	0.92627	0.44532	1.3849	1.3535	0.7659	1.4915	0.078584	1.631	1.7091	1.2789	0.6235	0.83463	0.99468	1.0965
634	1.3199	1.2041	1.7705	1.0935	0.79161	1.0366	1.0868	0.036918	1.0715	1.073	0.70325	1.1027	0.94691	1.8148	1.3149	1.4608	0.61267	0.78502	1.3879	1.5775
635	1.8827	1.2114	1.2313	0.54645	1.4617	0.95989	0.43689	0.65353	0.93339	0.96524	0.75777	1.7093	1.0487	0.92774	1.6273	0.78672	0.84254	0.24814	0.89623	1.5183
636	1.8468	1.0443	1.7505	0.86295	0.96294	0.70385	1.0588	0.22061	1.5621	0.96872	1.1933	1.278	0.16765	1.4701	1.7255	1.259	0.19758	0.53005	1.6662	1.542
637	1.3646	1.7912	0.87179	0.70586	0.9024	0.31949	0.8502	0.95241	1.6135	1.7036	1.1748	1.2506	0.78869	1.7844	1.7784	0.95247	0.19845	0.57025	0.96355	1.6537
638	1.8424	1.2014	0.78428	0.87905	0.70914	0.7187	0.55968	0.078812	1.2438	1.4529	0.79044	0.9788	0.82497	1.7364	1.0812	1.6138	0.70852	0.64996	1.6602	1.3482
639	1.3339	1.2777	1.5604	1.1282	1.1129	1.0927	0.59982	0.99059	1.5712	1.5926	1.252	1.5009	1.0457	1.2706	1.3813	0.65799	0.56938	0.88159	1.3004	1.2738
640	1.3671	1.8681	1.0601	1.4617	1.5881	0.82647	0.44156	0.96419	1.5558	1.6127	0.93622	1.2397	0.99391	1.8044	1.8684	1.3343	0.23347	0.78772	1.5892	1.5889
641	1.79	1.5992	0.93793	0.61448	1.1305	1.1297	0.18612	0.88027	1.697	1.2533	0.7085	1.6303	0.80477	1.5891	1.2747	1.4617	0.20455	0.8996	1.6714	0.77686
642	1.6725	1.667	1.5402	1.3636	1.5444	1.0053	0.31336	0.53137	1.4259	1.6668	0.7336	1.6167	0.76867	1.4077	1.6867	1.124	1.059	0.075675	1.6337	1.5529
643	1.9452	1.5514	0.89897	1.1541	1.1132	0.37217	1.0455	0.88156	1.5182	0.92217	0.28687	1.9616	0.74814	0.99635	1.6945	1.6066	0.46852	0.2169	1.2834	1.4651
644	1.8385	1.5181	0.96673	0.70657	1.3534	1.2048	1.0355	0.10851	1.8245	0.79194	1.0104	1.5037	0.88139	1.6219	1.7829	1.1715	0.56753	0.58947	0.88041	1.5758
645	1.2559	1.0841	1.1027	0.95427	1.3902	0.8896	0.59721	0.47346	1.6451	1.5621	0.96291	1.8795	0.83137	1.0213	1.5046	1.3766	0.097245	1.0284	0.92498	0.86291
646	1.081	1.0932	1.5665	0.75542	1.5112	0.60244	0.7012	0.79841	1.3268	1.263	0.73723	1.0495	0.7377	1.5703	1.3592	1.4272	0.82646	0.70897	1.2923	1.4816
647	1.5707	0.98225	0.94842	0.54845	0.86717	0.43195	0.89543	1.0123	0.93662	1.2345	0.92703	1.7912	0.6666	1.0613	1.7567	0.65441	0.43879	0.50381	1.38	1.5191
648	1.342	1.0357	1.5806	0.57104	1.2483	0.97427	0.68535	0.65887	1.6939	1.4273	0.65047	1.824	1.0142	1.8943	1.817	0.77701	0.4438	0.415	1.4391	1.7324
649	1.7351	1.0086	0.99152	0.4703	0.68197	1.2676	0.19851	0.33832	1.7558	1.25	0.50479	1.7901	0.35383	1.5248	1.6821	1.4741	0.38681	0.91298	1.0245	1.5883
650	1.2059	1.1141	1.7425	1.2418	1.0011	1.0799	0.76803	0.90485	1.0852	1.2729	1.2048	1.7613	0.26346	1.8308	1.5155	1.4327	0.24467	0.24499	1.4463	1.1608
651	1.5534	1.596	1.7568	1.0922	0.73973	1.2572	0.35353	0.91715	1.2672	0.91424	1.1855	1.0701	0.7772	1.1341	1.7325	0.70128	0.58482	0.8873	1.2347	0.98769
652	1.935	1.7164	1.6399	1.4609	1.4066	0.58866	0.76215	0.69871	1.0334	0.81521	1.0791	1.7795	1.0487	1.9179	1.054	1.251	0.20627	0.34859	1.6791	0.81562
653	1.2255	1.4903	1.247	0.96063	1.2606	0.97651	0.5786	0.78158	1.0912	1.662	0.36171	1.4869	0.59663	1.0534	1.3386	1.5464	0.88821	0.11127	1.5043	1.3406
654	1.2134	1.5271	1.7689	0.99383	1.244	0.3622	0.72231	0.43679	1.1076	1.1497	0.57305	1.0125	0.4786	1.3856	1.4698	1.0885	0.40582	0.88565	1.3771	1.3085
655	1.6317	1.869	1.3037	0.5703	1.1115	0.63258	0.97037	0.64089	1.1256	1.743	0.80023	1.4089	0.15362	1.7398	0.92606	1.4333	0.83034	1.0178	1.0325	1.6488
656	1.7212	1.845	1.6909	0.86812	1.4292	0.66374	0.37178	0.31291	1.2917	0.95375	1.049	1.9227	0.32135	1.5798	1.1375	0.95124	0.65857	0.61307	0.83159	1.1128
657	1.7716	1.3332	1.7338	1.0396	0.95039	1.0116	0.95182	0.47802	1.0817	1.2272	0.81111	1.2469	0.67242	1.131	1.8751	0.74061	1.0504	0.56445	1.5122	1.0494
658	1.6458	1.8015	1.1594	1.2044	1.2762	1.2437	0.69442	0.61828	1.2339	0.83383	1.2405	1.389	0.47477	1.5558	1.6178	0.66362	0.15428	0.3298	1.3167	1.7058
659	1.222	0.99429	1.6915	0.55137	1.4315	0.47305	0.97909	0.7532	1.1349	1.15	0.46479	0.97802	0.49143	1.9099	1.8772	1.3773	0.23067	0.52508	1.5057	1.7206
660	1.9197	1.4663	0.80049	1.3981	0.92697	0.91656	0.59588	0.76131	1.6224	1.7172	1.162	1.7813	0.23318	1.8149	1.4524	0.70529	0.17244	0.81694	1.398	1.3714
661	1.1136	1.0322	1.0823	1.1608	0.86052	0.64899	1.1064	0.84726	1.039	0.85327	0.31504	1.5187	0.1524	1.0814	1.1726	1.3361	1.0813	0.13204	1.456	1.1623
662	1.1394	1.8378	1.1648	1.1379	1.0299	0.71701	0.8533	0.67658	1.4591	0.74593	1.0448	1.7453	0.16538	1.5049	1.1177	1.4191	0.21857	0.72129	1.5495	1.2801
663	1.133	1.8154	1.6827	0.79735	1.4106	0.85894	1.1133	0.43376	1.0477	1.6038	1.001	1.0112	0.464	0.99232	1.6757	1.0143	0.21814	0.29225	1.2887	1.6943
664	1.625	1.5829	1.1051	0.58516	1.5083	1.0639	1.1282	0.26125	1.7553	1.709	0.37561	1.8719	1.0087	1.6165	1.8176	0.94221	0.18	1.0097	1.0389	1.6699
665	1.3362	1.1134	0.84124	0.73054	1.2386	0.54897	0.68903	0.18288	1.588	1.2383	0.57591	1.1668	0.64143	1.4225	1.5752	1.5617	1.0137	0.36561	0.84661	1.6298
666	1.3754	1.6782	1.5475	0.67479	0.65161	0.72193	1.077	0.34276	1.8362	0.9311	1.0678	1.7124	0.50543	1.7071	1.486	0.95607	0.78761	0.84266	1.6277	0.87129
667	1.0107	1.8156	0.98386	1.2917	1.6102	0.80914	0.63187	0.039249	1.5743	1.7143	0.94998	1.7423	0.33077	1.3585	0.95894	0.7639	0.8898	0.3397	1.0255	1.6975
668	1.1088	1.0821	0.92147	0.80602	0.77661	0.35241	0.59708	0.3452	1.4608	1.5852	0.28973	1.9344	0.75168	0.9571	1.325	1.622	0.59348	0.71294	1.511	1.2646
669	1.551	1.4715	1.7052	1.1035	1.4756	0.88993	0.85034	0.28834	1.6338	1.4222	0.25372	1.487	1.0731	1.566	1.7894	1.6152	0.088793	0.17386	0.78642	1.663
670	1.1684	1.8119	1.1308	0.69049	1.6469	0.45164	0.28364	0.079376	0.90852	1.4929	0.62144	0.99478	0.79508	1.5048	1.4235	0.72094	0.76629	0.87119	1.5235	0.9852
671	1.1608	1.2328	1.7254	1.014	0.87155	0.76309	0.41475	0.34812	1.762	1.5287	0.61937	1.6052	0.24801	1.5439	1.2353	1.4438	0.76218	0.70337	1.5936	1.6554
672	1.4656	1.8446	0.99856	0.64475	1.537	0.90651	0.8751	0.26052	1.3469	1.6183	0.51761	1.5625	0.85166	1.4007	1.6558	1.5918	0.66433	0.72939	1.4332	1.6856
673	1.9314	1.0361	1.0608	1.3846	1.5482	0.82865	0.62777	0.79338	1.7706	0.87579	1.1484	1.6808	0.26415	1.0215	1.1707	1.4577	1.0002	0.25058	1.6474	1.3557
674	1.3303	1.4061	1.6764	0.86107	1.451	0.84863	0.86175	0.64552	1.0177	1.2557	0.68114	1.9128	0.29805	1.2817	1.8654	1.1362	0.25221	0.96797	1.5315	1.6749
675	1.8291	1.3506	1.6055	0.78002	1.6005	1.1201	0.24414	0.22192	1.448	1.22	0.9675	1.7217	0.48105	1.8593	0.94465	1.4366	0.55224	0.68881	1.6831	1.0377
676	1.7059	1.4094	1.1066	0.6425	1.6279	0.58678	0.86224	0.36953	1.3638	1.6234	0.97484	1.1227	1.0393	1.7401	1.5501	0.98643	0.9352	1.0161	0.85184	1.056
677	1.9288	1.6665	1.2521	1.0038	0.93087	0.61825	0.18179	0.30793	1.6832	1.603	0.81585	1.904	0.44416	1.3037	1.4799	1.1285	1.0628	0.69814	1.46	1.6219
678	1.95	1.4616	1.1591	1.0762	0.71018	0.88849	0.8501	0.77122	1.5166	0.78011	0.90007	1.7503	0.99354	1.8807	1.3062	1.4033	0.70021	0.17897	1.3659	1.6026
679	1.8033	1.5109	1.7726	1.2995	0.93724	1.2903	0.38135	0.95413	1.7231	1.7325	0.92491	1.3743	0.65246	1.4665	1.6796	1.6256	0.91188	0.62806	1.3729	1.6289
680	1.1932	1.7577	0.98751	1.0739	1.0783	1.0701	0.74596	0.088965	1.7295	1.4536	0.83113	1.468	0.63128	1.241	1.8491	1.1223	0.43948	1.0107	0.77045	1.0154
681	1.3444	1.8788	1.4904	0.59416	0.76224	1.2498	0.82093	0.56153	1.3809	1.5698	1.1584	1.8184	0.24336	1.0162	1.3353	1.0838	0.48752	0.63246	1.5819	1.5307
682	1.64	1.4391	0.84201	0.86505	0.99333	1.2267	0.30286	0.86426	1.0628	0.9147	0.50787	1.0863	0.66057	1.9251	1.108	1.0038	1.0487	0.95219	1.2853	1.1804
683	1.4535	1.7024	1.726	0.48493	0.90236	0.52408	0.38535	0.69764	1.7622	0.89341	1.1407	1.1704	0.12334	1.5744	1.2479	0.79218	1.058	0.68267	1.5236	0.94844
684	1.7363	1.1045	1.0819	0.69924	1.5075	0.94293	0.78864	0.76048	1.3353	1.6851	1.1181	1.1241	1.0461	1.1083	0.98217	1.3372	0.17953	0.91525	1.3572	1.7294
685	1.0513	0.98983	1.6913	1.0371	0.7727	1.2468	0.60028	0.3426	1.6754	1.5904	0.54356	1.8975	0.3596	1.6909	0.94571	1.6236	0.49041	0.73555	1.2858	1.2177
686	1.2516	1.8224	1.4433	1.0884	1.3932	0.32121	0.55953	0.80298	1.4824	1.0198	1.1216	1.5523	0.17775	1.7649	1.1179	1.1861	0.7784	0.26794	1.2859	0.98304
687	1.0504	0.91427	1.0706	1.4313	0.8551	0.52738	0.89901	0.90806	0.91368	0.82376	1.0891	1.3828	0.56249	1.0947	1.606	1.4913	0.79649	1.0357	1.0955	1.6274
688	1.3885	1.2146	1.4723	0.70275	1.3925	0.50608	1.1136	0.052351	1.4155	1.0457	0.89479	1.8736	0.38709	1.5404	1.6696	1.3932	1.0809	1.0007	1.3156	1.6646
689	1.6819	1.5227	1.293	1.3503	1.2987	1.048	1.126	1.0099	1.455	1.0569	1.0895	1.0755	0.67559	1.1839	1.5173	1.0958	0.44848	0.78334	1.0296	0.82683
