0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
551	0.56222	0.97786	1.319	1.5088	1.5784	0.95532	0.11013	0.96518	0.66903	1.3486	1.6549	1.1328	1.874	0.81228	1.7288	0.29262	1.0321	0.90304	0.17223	0.56796
552	0.73162	1.4691	1.609	1.387	1.3185	0.84526	0.81083	1.1408	1.2462	1.322	1.9241	1.0949	1.1232	0.83207	1.1522	0.37409	1.0072	1.2781	1.0346	0.78262
553	1.0613	1.2953	1.189	1.5314	1.7361	0.82952	0.28858	1.5239	1.1265	0.70357	1.4597	0.85345	1.1689	0.73949	1.709	0.25875	0.60864	1.1433	0.15678	0.417
554	0.39959	1.4901	0.9179	1.6629	0.90294	0.077886	0.30957	0.64986	1.2767	0.66233	1.6299	0.85525	1.8479	1.0963	1.6112	1.0144	0.10487	1.2752	0.76647	0.82663
555	0.74415	1.1016	0.98237	0.70078	0.95342	0.34172	0.9609	1.4986	0.63595	0.58399	1.0878	0.60181	1.7402	1.1517	1.4059	0.72084	0.53659	0.87001	0.74633	0.39983
556	0.94331	1.3396	1.6147	1.4755	0.9483	0.90603	0.1044	1.1793	0.58377	1.3932	0.96857	0.9502	1.8539	0.66392	1.079	0.53621	0.27186	1.3198	0.90841	0.20553
557	1.1787	1.2281	1.7935	1.2059	1.6012	1.0434	0.9745	1.4597	0.3396	1.1517	1.0807	0.76288	1.8758	0.73413	0.93443	0.78166	1.017	0.53244	0.36052	0.47578
558	0.5816	1.2779	1.7349	0.92651	1.099	0.78751	0.84868	1.3349	1.188	1.1682	1.0917	0.20456	1.0044	1.3182	1.4334	0.86857	1.0244	0.67185	0.18358	0.69551
559	0.74254	1.3354	1.2934	0.77221	1.2876	0.11866	0.17153	0.8107	0.37461	0.79115	1.0188	0.68621	1.7709	0.57612	1.0631	0.29641	0.94881	1.3283	0.84733	1.0853
560	1.2228	1.3825	1.38	1.6244	1.7809	0.95032	0.61185	1.5214	0.55416	1.3055	1.8152	1.0834	1.5827	0.80332	1.444	1.0234	0.85732	1.0866	0.82168	0.14806
561	0.38597	1.4786	1.7472	1.0242	0.88493	1.0406	0.98974	1.2676	0.89831	1.2481	1.6112	0.98139	1.7944	0.85392	1.7793	0.95566	0.45649	0.76054	0.66321	0.19004
562	1.1308	1.2044	1.741	0.78144	1.5129	0.61297	0.18612	1.4081	1.2604	1.327	1.7026	0.32678	1.2082	1.3841	1.514	1.0384	0.59061	0.75252	0.18834	0.9344
563	1.1505	1.4117	1.7761	1.0676	0.93243	0.84279	0.92587	1.2918	0.93008	0.65102	1.2153	0.61106	1.8776	1.4848	1.0833	0.69432	0.1061	0.57232	0.21244	0.65253
564	1.0036	1.3384	0.8611	1.6546	1.6274	0.54562	0.5196	0.56386	0.91412	1.1489	1.0453	0.65811	1.2615	0.94761	0.91478	0.834	0.59844	1.3183	0.77882	1.0378
565	0.86147	0.87282	0.82681	1.2415	1.817	0.29065	0.95211	0.97156	0.99058	1.0047	1.0584	0.28726	1.26	1.2471	1.5618	1.1016	0.75955	0.87972	1.047	1.0929
566	0.75679	0.96698	1.4061	0.94381	1.6482	0.1246	0.4909	0.60967	0.86198	0.84294	1.7192	1.1291	0.94129	1.3302	1.7534	0.58892	0.99177	0.74969	1.0127	0.19602
567	0.78863	1.4266	0.96612	1.5721	1.429	0.83504	0.74107	1.0302	0.57366	1.1946	1.1566	0.81388	1.8384	1.2537	1.1431	0.30902	0.7974	0.49751	0.98054	0.17526
568	0.53495	1.0141	0.89261	0.99773	1.1795	0.38319	0.68264	0.81498	1.0506	0.84358	1.8138	0.98437	1.5036	0.58476	1.4307	0.9203	0.78176	0.56195	1.0368	0.48929
569	1.1216	1.0984	1.417	1.1104	1.3905	1.0228	0.855	1.196	1.1313	0.78092	1.1944	0.79662	1.8206	0.68244	1.4959	0.29243	0.82157	1.1007	0.71586	0.58689
570	0.60838	1.4658	1.5315	1.1832	1.8232	0.36149	0.34877	1.4049	0.52383	1.238	1.2447	0.21304	1.7289	1.246	1.6813	0.98503	1.0122	1.1049	0.86076	0.52117
571	0.59902	1.1942	1.4978	1.148	1.7165	0.92053	0.92327	1.4094	0.83101	1.3364	1.6912	1.1629	1.4941	1.2887	1.7215	0.77099	0.95714	0.81359	1.0756	0.65112
572	1.1746	1.2531	1.5924	1.0544	1.4825	0.46202	0.70435	1.3631	0.68691	1.0736	1.5154	0.84787	1.8306	0.56765	1.1866	0.89102	1.0499	0.54092	0.45293	0.57963
573	1.0549	1.197	1.0948	1.03	1.7899	1.0449	0.21093	0.66231	0.93954	1.1645	1.4042	1.0463	1.5405	1.0873	1.8699	0.88311	0.5084	1.1553	0.44652	0.94796
574	0.94534	0.56559	1.5645	1.4369	1.6116	0.54689	0.92372	0.5552	1.2472	1.1959	1.2397	1.0883	1.4565	1.4916	1.8337	0.91052	0.76676	1.1843	0.59419	0.56885
575	1.0723	1.502	1.4116	0.81413	0.86819	0.47339	0.57621	0.67267	1.1608	0.86769	1.4825	1.0543	1.6339	1.0598	1.7081	0.52816	0.084577	0.75259	1.0862	0.92939
576	0.55697	1.4746	1.6828	0.91546	1.4701	0.93394	0.68299	0.81457	1.2808	1.1885	0.97015	1.1065	1.6901	0.99044	1.864	0.38287	0.2899	1.2415	0.45305	0.49587
577	1.0379	1.1056	1.1785	1.4358	1.2283	0.11849	0.34318	1.4884	1.1999	1.2078	1.0859	1.0786	1.3635	0.78334	1.0255	0.70579	0.57436	0.89412	1.0889	1.0638
578	1.0087	1.4942	1.2179	1.3282	1.5526	0.97913	0.58331	0.99462	0.50332	1.4247	1.7347	0.4871	1.0781	0.55209	1.4918	1.0361	0.66134	0.60141	1.0955	0.39727
579	0.37083	0.8617	1.3168	1.4457	1.4588	0.54894	0.96231	1.5153	0.60113	0.9751	1.015	1.1146	1.031	0.5394	1.7925	1.103	0.46917	1.3485	0.54732	0.99021
580	0.82762	1.0006	1.5354	0.87512	0.84174	0.28818	0.7816	1.3323	0.56331	1.4155	1.7094	1.1245	1.2693	0.80285	1.0226	0.78014	0.20028	1.0797	0.79305	0.23802
581	0.37756	1.4287	1.0159	0.70688	1.2825	0.15468	0.66813	1.1628	0.40668	0.56903	1.6161	0.47006	1.6025	1.4188	1.2307	0.3378	0.47908	0.43803	0.95061	0.28005
582	1.0188	1.0327	0.97613	0.86062	1.1398	0.72787	0.96603	0.87629	1.1923	0.82746	1.8668	0.49159	1.029	0.81636	1.606	0.13682	0.90093	0.74171	1.0603	0.57569
583	1.0617	0.99944	0.93685	1.6736	0.94744	0.21409	0.85104	1.1198	1.1772	1.4444	1.0468	0.98945	0.95591	1.481	1.5708	0.60215	0.26875	0.82409	0.61158	0.82609
584	0.4087	1.3124	1.4463	1.234	1.1087	0.97255	0.033463	1.5011	0.65193	1.3078	1.8825	0.89949	1.2068	1.1239	1.5497	1.0452	0.068313	0.55339	0.18142	0.89871
585	0.55715	0.65708	1.7173	1.4726	1.765	0.887	0.27958	0.70119	0.55694	1.3694	1.413	0.58133	1.3405	1.326	1.3797	1.0495	0.43001	0.89149	0.61425	0.87526
586	1.0319	0.85424	1.6327	1.2511	1.4498	0.76407	0.59789	1.2443	0.3347	0.83742	1.8588	0.56396	1.4947	0.57931	1.8165	0.3257	0.94478	0.70654	0.49603	0.63474
587	1.0141	1.0325	1.3778	0.68362	1.2475	0.70377	0.76664	0.81242	0.7678	0.6848	1.866	0.96737	0.992	0.68254	1.3209	0.6061	0.89477	0.98007	1.0108	0.79877
588	0.28128	0.65616	1.092	1.5944	1.3616	0.15746	0.48494	1.4705	1.0856	0.5566	1.5011	0.7339	1.8867	0.74561	1.6048	0.29976	0.61968	1.2562	0.92119	0.73952
589	0.31177	0.78523	1.1394	0.98251	1.6273	0.99198	0.9929	0.99549	0.30405	0.91243	1.8572	0.55932	1.6365	0.96574	1.4873	0.87505	0.97966	0.80026	0.34858	0.52401
590	0.42786	1.3444	1.7331	1.0356	1.6096	0.73662	0.39646	0.58088	0.74328	1.4335	1.302	1.16	0.99228	1.3453	1.5918	1.0126	0.80875	1.2133	1.0852	0.96567
591	1.0016	1.2377	1.3404	1.0485	1.6313	0.23006	0.90753	1.2116	0.87776	1.1574	1.2833	0.25221	1.3442	0.56173	1.0844	0.75587	0.56253	0.94658	0.10402	0.20461
592	1.1779	0.89543	1.704	1.5186	1.2646	0.065139	0.94878	1.3552	0.72322	1.0521	1.8111	0.57999	1.812	1.4786	0.91067	1.0416	0.37903	0.49422	0.27733	0.29615
593	0.65195	1.3329	1.4382	1.0979	1.5287	0.16716	0.96939	1.4499	1.107	1.4634	1.6986	0.27753	1.8824	1.2482	1.032	0.81801	0.70933	0.58222	0.96092	0.11888
594	0.61808	1.0885	1.8107	1.3239	1.5004	0.90464	0.096558	1.4942	0.76183	0.64812	1.6755	0.61943	1.1182	0.93782	1.8437	0.96637	0.33733	0.81399	0.33296	0.3695
595	0.71849	0.96129	1.7763	1.2077	1.6465	0.81455	0.58446	1.3968	1.2589	1.1001	1.8501	0.217	1.5785	0.54814	1.3786	0.59504	0.19411	1.2425	0.89132	0.58799
596	0.80282	1.3028	1.0642	0.73442	1.0364	0.36086	0.92769	0.98411	0.73522	0.48528	1.8733	1.1747	1.3543	1.4821	1.3529	1.0054	0.83866	0.95204	0.88722	0.90303
597	1.0043	1.4726	1.5816	1.2693	0.86034	1.0436	0.91161	1.3575	0.58859	1.3803	1.7418	0.21227	1.405	0.92353	0.96839	0.9351	0.88984	1.003	1.0233	0.96768
598	1.1537	1.0205	1.6602	1.2022	1.4775	0.2477	0.058414	1.5005	0.78815	0.89185	1.6079	1.1206	1.0607	1.2949	1.0908	0.95594	0.86126	1.2117	0.36654	1.0133
599	0.60366	1.4717	1.5161	1.0328	1.4899	0.85983	0.74687	0.78256	0.57218	0.83199	1.8743	0.85967	1.8762	1.3812	1.6352	1.0498	1.0518	0.50098	0.36272	0.22739
600	1.1324	0.83968	1.3748	1.5857	1.5852	0.81654	0.096095	0.63898	1.0242	1.2888	1.0233	1.0345	1.5893	0.78819	1.8768	0.25387	0.53911	1.0868	1.0437	1.0637
601	0.94266	0.70441	1.4428	1.1246	1.5838	0.94643	0.14728	1.265	0.81847	1.1308	1.6825	0.7311	1.1476	0.79071	1.8153	0.28029	1.0321	0.63642	1.0974	0.93766
602	0.90921	1.3147	1.4388	1.664	1.5804	1.0466	0.8089	1.0383	0.90161	1.3199	1.3448	0.27341	1.1838	0.74829	1.4305	1.1021	0.91228	0.40068	1.0232	0.6875
603	0.9336	0.8289	1.3759	1.1123	1.113	0.13857	0.023445	0.91364	0.52877	1.4652	1.543	0.60759	1.375	0.93857	1.2588	0.57003	1.0147	1.1969	1.0125	0.12492
604	0.58655	1.4271	1.73	1.1591	1.8217	0.67438	0.78406	0.98843	1.0295	0.54624	1.7033	0.4968	1.5056	1.2979	1.8211	0.8492	0.3661	0.91003	0.36144	0.77135
605	0.65753	0.70789	0.98498	1.3758	1.8092	0.83899	0.63865	1.3423	0.88839	1.4235	1.9444	1.0567	1.5324	1.1632	1.6267	0.88296	0.20014	0.38778	0.87443	0.99399
606	0.35613	1.4285	1.4132	0.72229	1.7399	0.92412	0.7805	1.4373	0.99168	1.139	1.7385	1.0986	1.7598	1.1471	1.8771	0.57058	0.84777	0.54352	0.51855	0.84459
607	1.1972	1.2198	0.88038	1.3923	1.8042	0.43518	0.55869	1.5368	0.72245	0.99659	1.6455	0.89649	1.3343	0.52355	1.514	0.68704	0.69931	1.0459	0.9221	1.0212
608	0.84715	0.71186	1.5447	1.6108	1.7031	1.0265	0.71842	0.94776	0.95478	1.2447	1.7904	0.83357	0.93359	1.1703	1.8658	0.13731	0.9223	1.0379	0.84819	0.55981
609	0.74139	1.3617	1.7996	1.5548	0.96326	0.72953	0.41551	1.2482	1.1254	1.2289	1.5482	0.94092	0.93143	1.2448	1.7653	0.98293	0.9979	0.38688	0.72702	0.21319
610	0.94635	0.93544	1.3665	1.5281	1.8104	0.98159	0.52853	0.95609	1.172	0.83846	1.3145	0.92269	1.0649	1.0492	1.8835	0.45443	0.42463	1.333	0.64504	1.0187
611	1.1962	1.4439	1.7658	1.6676	1.0062	0.5694	0.14903	0.53988	0.32033	0.68005	1.7976	1.1372	1.3403	0.51373	1.5192	1.0063	0.65645	0.83827	0.65862	0.77369
612	0.88503	1.4709	1.1325	1.0466	1.7826	0.85195	0.98181	1.3766	0.74474	1.3749	1.0628	0.70335	1.6358	1.1017	1.4099	0.37977	0.12294	0.76429	0.12318	0.98279
613	1.0265	1.5126	1.3981	0.73533	1.6591	0.097211	0.1275	1.2916	1.2257	0.68939	1.4691	1.1226	1.3658	1.458	1.2604	0.16238	0.2104	0.44326	0.30626	0.70886
614	1.113	1.2828	1.7549	0.82326	1.6294	0.68149	0.14212	1.2449	0.9842	1.1398	1.4174	0.87089	1.3632	1.4045	0.92554	0.50441	0.75232	1.357	0.96692	0.70183
615	1.0394	0.6708	1.667	1.5183	1.6708	0.49734	0.89275	1.4517	0.68387	0.99955	1.6048	1.0592	1.5109	1.3337	1.072	0.83912	1.0147	0.99384	1.0277	0.89194
616	0.65154	0.93433	0.93921	1.2688	0.97934	0.87454	0.99368	1.3505	1.2765	1.1589	1.4145	0.54872	1.2523	1.246	1.8788	0.21213	0.075588	1.161	0.1545	0.74777
617	0.75057	1.3869	1.4354	0.79467	1.2636	0.82037	0.77885	1.0916	0.57723	1.3436	1.5267	1.0064	1.8326	0.59547	1.8781	1.0366	0.97777	0.40235	0.30883	0.14524
618	0.99062	1.2238	1.4875	0.73503	1.7921	0.80035	0.19466	1.3842	0.34991	1.1676	1.0778	0.85721	1.0704	1.3226	1.25	0.44063	0.91424	0.49727	0.46871	0.76822
619	1.0652	0.56955	1.2732	1.2664	1.0753	0.39121	0.46309	0.86956	0.66039	1.1678	1.6499	1.0438	1.6564	0.87475	1.3567	1.1074	0.46289	0.8269	0.48008	0.36208
620	1.1851	1.5552	1.3019	1.3775	0.8853	0.93197	0.57489	0.75029	0.90387	1.0766	1.7608	1.013	1.3878	1.1527	1.6713	0.14121	0.46735	1.3516	0.51173	1.0539
621	0.86259	1.4717	1.0897	1.0466	1.3675	0.22901	0.16242	1.2811	0.62734	0.8664	1.2458	1.1768	1.6275	1.0812	0.99396	1.1311	1.0514	0.61071	0.9563	0.12029
622	1.1217	0.85851	1.1884	1.5648	1.0749	0.14126	0.27913	1.1885	1.1733	1.0458	0.96893	0.28614	1.2428	1.1814	1.5468	0.16437	0.058283	0.66146	0.64642	1.0584
623	1.177	1.3077	1.3866	0.78822	1.7508	0.91577	0.14406	0.89513	0.40546	0.89169	1.6316	1.0581	1.671	1.4651	1.3533	0.85128	0.46622	1.1845	0.42443	0.47937
624	0.60124	0.87105	0.96255	0.77121	1.5598	0.62566	0.64986	0.76958	0.32574	0.67237	1.4346	1.022	1.4371	1.4812	1.866	0.89806	0.94875	0.85032	0.6321	0.76304
625	0.93004	0.89381	0.9079	1.0268	1.1043	0.75316	0.49121	1.5178	0.7294	1.2545	0.97216	0.61851	1.2905	0.67488	1.4531	0.82983	0.45442	1.1365	0.47144	1.0699
626	0.79084	1.4368	1.2989	1.341	1.4826	0.47947	0.76223	0.69913	0.97356	1.2429	1.5589	0.70457	1.8058	0.9284	1.4726	0.7847	0.23823	1.3049	0.94088	0.23959
627	0.59579	1.355	1.8207	1.3002	1.615	0.80716	0.79235	1.1566	1.1332	1.3867	1.9659	0.56805	1.4547	0.67703	0.93337	0.79044	1.026	0.61893	0.3533	0.78381
628	1.0121	0.73178	1.7591	1.664	1.6264	1.01	0.46228	1.2301	0.97733	0.82194	1.9569	0.23962	0.98405	1.4596	0.97097	0.64002	0.83735	1.0567	0.51361	0.89927
629	0.95084	1.295	1.8168	1.3114	1.5151	1.04	0.76867	1.0682	1.2675	1.0359	1.2591	0.84142	1.3229	0.87319	1.2928	0.32996	0.95364	0.99887	0.30552	0.85064
630	0.83001	1.4958	0.9558	0.68807	1.4472	0.93068	0.57129	0.66962	0.80534	1.2903	1.6841	0.21508	1.3583	1.3593	1.3681	0.35615	0.92602	0.51185	0.67763	0.53607
631	1.0035	0.87304	0.88126	1.1655	1.023	0.95769	0.76804	1.0783	0.39582	1.0366	1.9096	1.1656	1.7387	1.0049	0.98834	0.43935	1.0232	0.91507	0.15571	0.2379
632	0.71179	0.78701	1.1456	1.2424	1.492	0.91003	0.90222	1.0293	0.57628	0.86248	1.5387	0.37926	1.1668	0.94869	1.037	0.16449	0.098991	1.3284	1.0295	0.12259
633	0.87045	1.3936	1.3488	0.78435	1.0756	0.79817	0.89483	1.0601	0.67327	0.63167	1.8621	1.0798	1.6271	0.88975	0.9539	0.19078	0.42691	1.2858	1.0128	1.0417
634	1.053	0.99262	1.4894	0.88431	1.4507	0.97106	0.50541	1.5082	0.53751	0.79814	1.7387	0.59517	1.7435	0.7307	1.226	0.59317	0.8388	1.0362	1.0254	0.86261
635	1.1368	1.4986	1.6161	1.2328	1.5945	0.94671	0.33802	1.4423	0.63305	0.53222	1.3819	1.0355	1.0272	0.60679	1.6679	0.62435	0.90911	0.51913	0.62251	0.94351
636	1.054	1.5101	1.6222	1.6803	1.4199	0.74391	0.85576	0.69545	1.0023	1.2644	1.6126	0.91416	1.1175	0.66026	0.92581	0.83522	0.30059	0.45629	1.0305	0.37858
637	1.0681	1.4997	1.059	0.98072	1.8005	1.0356	0.43766	1.4512	0.43179	1.3967	1.2473	0.47669	1.2317	1.3717	1.2523	0.87204	0.88311	1.207	0.11048	0.86495
638	0.77727	0.60297	1.305	1.4199	1.6785	0.4949	0.63665	0.95082	1.1859	1.4683	1.6323	1.0208	1.392	1.2525	0.9019	0.60434	0.30888	0.75142	0.29305	0.23083
639	0.32872	0.75262	1.7887	0.73275	1.0932	0.75388	0.056281	1.5352	0.82574	1.3412	1.0282	0.59125	1.4581	1.2282	1.0404	0.26021	0.2543	1.0851	0.26499	0.11185
640	0.97209	1.5404	1.6902	1.3946	1.3658	0.77948	0.016394	1.402	0.86309	0.94209	1.6303	1.024	1.3123	0.80938	1.766	0.47099	0.79252	0.69237	0.39759	0.81075
641	0.30769	1.2557	1.766	1.5194	1.4932	0.81148	0.94135	1.4847	0.83857	1.1004	1.8584	0.89873	1.8886	0.60391	1.7668	0.51044	0.65829	0.57492	0.81923	0.94719
642	1.1249	1.3127	1.0008	1.6224	1.0621	0.88291	0.54847	1.5288	1.0196	0.66942	1.6273	1.0873	1.2765	0.83305	1.4773	1.0455	0.2894	1.2395	0.88614	0.85578
643	0.88587	1.2365	1.5381	1.6615	1.3485	0.30467	0.95371	0.73303	0.71882	0.51887	1.3722	0.77579	1.1188	1.2773	1.4326	0.95212	0.87161	1.0922	0.43928	0.467
644	0.46074	1.1421	0.9394	1.1585	1.0438	0.078263	0.84362	0.72597	0.31086	1.1452	1.3329	0.71891	1.3214	1.1384	1.6767	0.75228	0.24753	0.9724	0.3712	0.72902
645	0.45781	1.1204	1.3925	0.69513	0.90447	0.88153	0.5918	0.97201	0.84122	0.51521	1.363	0.73028	1.5909	1.2135	1.1935	0.52942	0.79057	0.9407	0.36867	1.0574
646	1.0598	1.3814	1.623	1.0005	0.9803	0.62233	0.77818	1.0294	1.1747	0.97528	1.7535	0.68355	1.4372	1.4444	1.7026	0.1637	0.72421	1.1007	0.97925	0.17678
647	1.0381	0.83877	1.4052	1.1106	1.7255	0.41811	0.95477	1.2318	0.44235	0.94477	1.153	0.99261	1.8764	1.4853	1.2903	0.64746	0.14753	1.3064	0.44521	0.62328
648	1.2137	1.2979	0.83439	0.69062	1.3192	0.077772	0.54264	0.73014	1.2566	0.47602	1.9161	0.41151	1.7016	1.4769	1.2377	0.8937	0.87024	0.69574	0.80756	0.51174
649	0.72764	1.525	0.90405	1.1927	1.8108	0.5071	0.81295	0.65425	0.9303	1.4486	1.8493	0.60598	1.2484	1.145	1.1234	0.81873	0.72544	1.0758	0.70357	1.0099
650	0.64543	1.5211	1.7707	1.3631	1.8279	0.72528	0.73697	1.4769	0.4524	0.92589	1.5461	0.3278	1.467	1.3211	1.0957	0.31437	1.0556	0.57262	0.88046	0.1681
651	0.42065	1.1693	0.93588	0.83358	1.6879	0.80925	0.23369	1.2158	1.1339	0.57023	1.7598	0.80889	1.6692	1.0924	1.5056	0.15212	0.43253	1.2551	0.807	0.91204
652	1.165	1.3808	1.5642	1.2916	1.002	0.46349	0.94458	0.85359	0.63714	0.9426	1.0581	0.45777	1.6464	1.4367	1.5893	0.89124	0.34987	1.2915	0.38623	0.69247
653	1.0304	1.3602	1.4945	0.68434	1.3667	0.77996	0.49434	1.0626	0.86949	0.52589	1.945	0.43542	1.6022	1.1339	1.2013	0.30992	0.56227	0.85908	0.67285	0.63612
654	0.64164	1.2984	1.0542	1.5241	1.1852	0.91252	0.54863	0.72584	0.81866	1.1829	1.2545	0.59348	1.851	1.1305	1.4593	0.78462	0.82889	0.90059	0.49505	0.50057
655	0.9445	0.8686	0.90329	1.0394	1.8056	0.55936	0.81536	0.97741	0.85604	0.53335	1.8808	0.93423	1.122	1.2308	1.2005	0.78487	0.50973	0.53649	0.40596	0.33029
656	0.85519	1.5337	1.1337	1.0629	1.4641	0.94115	0.73143	0.56507	0.57236	1.1868	1.7108	0.97255	1.0086	0.73144	1.8412	1.1077	1.0048	1.1204	0.72888	1.0823
657	0.86643	0.96659	1.723	1.4941	1.0815	0.49056	0.60571	0.92718	1.2577	0.77842	1.6362	0.87781	1.255	0.76483	1.6755	0.68109	0.83779	0.78161	0.97334	0.20766
658	0.59608	1.0261	1.6676	1.6822	1.1806	0.54384	0.15183	0.89068	0.4067	1.3531	1.1687	0.3055	1.5826	1.0817	1.2691	0.1795	0.3209	0.94477	1.0992	0.44164
659	0.30835	1.5043	1.0701	1.1951	1.5921	0.23922	0.93947	0.59169	1.1066	1.4599	1.9269	0.55058	1.3514	1.3081	1.6197	1.0508	0.97405	1.1559	0.60373	0.64055
660	1.1684	1.0302	1.5289	1.6836	1.7601	0.5968	0.81512	1.4489	0.9909	1.1739	1.3684	0.57819	1.1939	1.2639	1.8287	0.54772	0.89394	1.0483	0.96653	0.83627
661	0.36547	0.92374	1.6915	1.4132	1.472	0.64149	0.73836	1.0709	1.2477	0.4797	1.9375	0.51843	1.0233	1.3318	1.0903	0.82172	0.99603	0.48509	0.14041	0.57391
662	1.1014	1.4875	1.152	1.0676	0.86589	0.55528	0.94851	1.5069	0.61968	1.2932	1.4859	0.66454	1.6112	0.73196	1.7403	1.1278	0.31759	1.3544	0.1738	0.92536
663	1.1098	1.4318	1.3763	0.72687	1.0091	0.072137	0.86577	1.3413	0.86432	1.1389	1.3621	0.37798	1.794	1.0874	1.7067	0.85473	0.68828	1.3431	1.0431	0.98816
664	1.2089	0.75415	1.647	1.6013	1.7303	0.80048	0.41717	0.95168	1.2541	1.3839	1.7031	0.28189	1.6421	1.0076	1.5389	0.94624	0.64137	1.2701	0.73904	1.0651
665	1.1466	0.62058	1.7792	1.0858	1.5463	0.27532	0.64352	0.58117	0.68917	0.73698	1.8566	0.58977	1.2847	1.4936	1.6536	0.76956	0.11809	0.9182	0.93533	0.20404
666	0.54917	1.0608	1.7331	0.91073	1.4092	0.87112	0.76768	1.2105	1.2123	1.3786	1.2067	1.1248	1.7707	1.2358	1.7072	0.59012	0.27455	0.8206	0.98564	0.4199
667	0.68151	1.3587	0.91056	1.6256	1.6178	1.0089	0.50497	1.1979	0.77056	0.48873	1.2832	1.0062	1.9098	0.55675	1.1311	1.1064	0.91888	0.37796	0.83664	0.80841
668	0.88093	1.4685	1.0351	1.2463	1.335	0.2139	0.81693	0.79252	0.96421	0.48047	1.7249	0.85081	1.0069	1.4244	1.8773	0.2567	0.88109	1.2491	0.46775	0.61562
669	0.41495	0.90546	1.5067	1.0438	1.1218	1.0201	0.56607	1.0921	0.33269	0.58682	1.1314	0.90982	1.7826	1.0992	1.2965	0.26228	0.22221	0.43951	0.57588	0.58014
670	0.8731	0.91428	1.8001	1.4567	1.2428	1.0352	0.67631	0.68635	0.83568	0.50126	1.8505	1.025	1.7284	1.1668	1.5835	0.14042	0.68363	0.71755	0.15419	0.55107
671	0.40614	1.4684	1.6937	1.6231	1.242	0.67859	0.27171	0.73655	1.1948	0.47499	1.6642	0.46884	1.6303	1.2711	1.3977	1.1079	0.12342	0.78267	0.68524	0.35056
672	0.56022	1.0265	1.185	0.72215	0.88638	0.75369	0.70739	1.0062	0.40333	1.1476	1.3791	0.61289	1.3195	1.0841	1.4155	0.23479	0.12625	0.67779	0.63084	1.0483
673	0.93693	1.4367	0.83113	1.5687	1.3909	0.37011	0.99011	0.86582	0.60483	0.93969	1.092	1.0034	1.3374	0.5621	1.6923	0.70054	0.95786	0.70437	0.84228	0.75536
674	1.1446	0.83743	1.5705	1.2441	1.1473	0.92843	0.41129	1.0893	1.284	1.2003	1.641	0.58208	1.8446	1.3694	1.5706	0.73459	0.38937	0.62812	1.0725	0.42004
675	1.0956	1.1452	1.8041	1.4217	1.2159	0.81078	0.43469	1.3415	0.80562	0.96397	1.9197	0.92571	1.4644	1.3743	1.6236	0.77426	0.93679	0.49374	1.0055	0.8356
676	0.81143	1.5619	0.99972	1.4082	1.3253	0.38792	0.62941	0.99145	1.1029	1.2173	1.0252	0.58413	1.2134	1.0703	1.8397	0.2824	0.54629	0.59869	1.0912	0.32734
677	1.0095	1.5222	1.2157	1.1301	1.8126	0.76833	0.19175	1.4485	0.31546	1.3046	1.1824	0.20441	1.7948	1.4037	1.5793	0.23212	0.91111	1.0464	0.20981	1.0822
678	0.92276	0.61025	1.7044	1.4194	1.3678	0.98005	0.42002	1.0419	1.1094	1.1665	1.4053	0.75852	1.0409	0.71655	1.7232	0.69021	0.50193	0.8821	0.59483	0.87657
679	0.32996	1.1385	1.3239	0.83983	1.3728	0.61659	0.87094	0.86341	1.1476	0.82101	1.0444	1.1862	1.4278	1.4165	1.3118	0.84998	1.0113	1.2594	0.46658	0.25958
680	0.99052	0.78371	0.83939	1.2635	1.7128	0.37298	0.18965	1.0039	0.84888	0.95964	1.2751	0.96662	1.6712	0.75706	1.6386	0.21411	0.84331	0.44907	1.009	0.2644
681	0.48875	1.0001	1.5289	1.1361	1.7924	0.78572	0.56372	1.3598	1.1097	1.2665	1.9021	1.0781	1.4923	1.0517	1.1312	0.9688	0.30087	0.5593	0.83981	0.54268
682	0.446	0.95941	0.8469	1.6629	1.1031	0.49899	0.14401	1.2509	1.1306	1.1908	1.5905	1.04	1.8437	1.4186	1.5427	0.94105	0.066202	1.072	0.83072	0.99377
683	1.0438	0.60858	0.82331	1.3889	1.2763	0.25056	0.19756	1.276	0.77667	1.0066	1.9458	1.1662	1.8504	1.4144	0.99474	0.44222	0.81496	1.1646	0.13598	0.27207
684	1.1433	1.1715	1.351	1.3787	1.4858	0.14755	0.93577	0.82951	1.0609	0.88735	1.9175	0.5478	1.311	0.7296	1.0858	0.58822	0.092538	0.6647	0.48639	0.72669
685	0.25314	1.436	0.93913	1.5715	1.7167	1.0394	0.15839	1.4314	1.1628	0.87483	1.0226	1.1957	1.6708	0.86914	0.91463	0.57183	0.84311	1.2166	0.44288	1.0607
686	0.69927	0.81746	1.0581	1.44	1.7931	0.090038	0.18902	1.4245	1.1295	0.87697	1.7649	0.73956	1.1527	1.5076	1.8615	0.85351	0.64256	0.64012	1.0299	0.4142
687	0.86343	1.1732	1.0877	0.97185	1.5478	0.48933	0.86803	1.1225	0.57882	1.0988	1.544	0.84398	1.1811	1.338	1.1219	0.25535	0.78642	0.47615	0.81637	0.21214
688	0.27382	0.97196	1.8126	0.70459	1.5377	0.36765	0.1575	0.92224	1.0591	1.0819	1.7328	0.86062	1.1341	1.1612	1.7369	0.15822	0.1746	1.2922	0.15365	0.1103
