0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
550	1.6372	0.16963	1.2469	0.60533	0.95541	1.814	1.1048	1.7895	0.6091	0.93584	1.1785	1.1349	1.0609	0.23754	0.95042	1.275	1.0914	0.88151	0.71623	1.1017
551	1.1523	0.75897	1.0213	0.92217	0.74025	1.014	0.47204	1.3117	0.68998	1.4448	0.94061	0.69518	1.2593	0.6496	0.85252	0.7241	1.4116	0.34242	0.94812	1.044
552	1.7217	0.76163	0.59531	0.91344	0.35847	1.1431	1.205	1.0422	0.50131	1.5964	1.2026	1.4467	1.7658	0.94211	0.58375	1.1154	1.0267	0.46505	1.0641	0.76362
553	1.4254	0.28052	0.32621	0.66952	0.73842	1.1086	1.2479	1.663	0.805	1.6218	0.70361	1.5721	1.1089	0.071055	0.18026	1.1768	1.216	0.81493	0.9485	0.6258
554	1.6713	0.72148	0.95014	0.53757	1.0008	1.4151	0.31891	1.6274	1.2507	0.99414	0.83642	1.1612	1.7877	0.096931	0.72855	1.2831	1.3243	0.64324	0.52075	0.51845
555	0.76286	0.94198	0.83482	1.0197	0.47747	0.9904	1.3058	1.1979	1.1753	0.99278	1.3484	0.85402	1.8266	0.52382	1.0232	1.0397	1.1313	0.3163	0.54455	0.71032
556	1.0069	0.35462	0.30299	1.07	0.83574	1.1581	0.96004	0.96423	0.71568	0.92131	0.88338	0.81798	1.7354	0.20022	0.38143	1.1766	1.1546	0.81278	0.41966	1.0414
557	1.6209	0.40304	0.64031	0.87838	0.36357	1.7801	0.40118	1.2049	1.0541	1.5829	1.0401	1.0626	1.6969	0.22881	0.94297	0.68335	1.1531	0.5159	0.8451	0.99382
558	1.2388	1.1628	1.1751	0.43916	0.50613	1.1949	1.1459	1.7451	0.70846	1.5975	1.4703	1.5681	1.6771	0.64136	1.1136	0.90414	0.9255	0.84833	0.42216	1.0217
559	1.5003	0.36346	0.4726	0.8463	0.21988	1.0531	1.222	1.5834	1.2624	1.5007	0.99428	1.2483	1.7228	0.78792	0.29834	1.4846	0.85453	0.25351	0.98972	0.6501
560	1.5456	0.69314	1.0261	0.7757	0.61115	1.0554	1.3014	1.509	1.253	1.6375	0.7808	1.3632	0.90771	0.53211	0.83897	0.68796	1.1544	0.54701	0.93696	1.1902
561	0.99841	0.38116	0.96765	0.91963	0.38754	1.7375	0.62962	1.1746	0.99216	1.5041	0.74986	0.64752	1.6759	0.43461	1.0141	0.73066	1.2006	0.94068	0.45051	0.65055
562	1.5477	0.6643	1.091	0.9724	1.1604	1.2744	0.31937	1.3131	0.50979	1.1429	1.1859	0.73249	1.8495	0.30352	0.77267	0.93616	0.64759	0.76596	0.67887	0.41232
563	1.3199	0.48701	0.54526	0.58905	0.6749	0.99942	1.0154	1.2768	1.2241	1.5072	0.85247	1.5614	0.90906	0.03976	0.21864	1.1627	0.96375	0.77428	1.0934	0.72863
564	0.80421	0.25483	1.0079	0.92972	0.62333	1.7791	0.76602	1.0108	1.2834	1.5055	1.1092	1.4926	0.94786	0.71209	1.0748	1.4297	0.45891	0.87494	0.35197	0.37482
565	1.2436	0.51496	1.0922	0.66742	0.32465	1.7215	0.66791	1.4616	1.2725	1.0092	1.2358	1.2644	1.0762	0.83816	0.59043	1.5288	0.73011	0.42354	0.79501	0.44817
566	1.2435	0.52096	1.129	1.1155	0.29952	0.97661	0.86924	1.7815	0.95898	0.9336	1.1714	1.0981	1.0431	0.2956	1.1072	1.491	0.79622	0.30781	0.58845	0.36377
567	1.5019	0.5392	0.4951	0.98494	0.26622	1.0127	0.73911	1.5589	1.0417	1.5909	0.77726	1.3957	1.6281	0.74928	0.72691	1.1012	0.46363	0.94282	0.38258	1.0916
568	1.029	0.61983	0.92019	0.57382	0.40669	1.7334	0.98091	1.5827	1.3139	1.5786	0.68832	1.4167	1.7256	0.48084	0.50917	1.45	0.88282	0.8872	0.653	0.35601
569	1.151	1.0156	0.92774	0.81191	0.9542	1.8883	1.184	1.3873	1.1397	1.2562	1.4302	1.5162	1.7303	0.68046	0.92744	1.2788	1.3354	0.76821	0.88433	0.45651
570	1.6177	0.16964	0.7082	1.0279	1.0311	1.7786	0.3329	1.4713	1.175	0.85847	1.4692	0.96053	0.8992	0.56062	0.28223	0.69064	1.1745	1.0074	0.14498	0.43822
571	1.2035	0.85418	0.28223	0.66175	0.20455	0.99609	1.0244	1.1284	1.2136	1.6001	0.92141	1.4897	1.7999	0.88763	1.1105	1.4979	1.2308	0.68741	0.40382	0.45903
572	1.1294	1.1682	0.41039	0.73144	0.31528	1.5874	0.83159	1.0186	0.79496	1.4335	0.59378	0.85914	1.086	0.93924	0.60434	0.76665	0.67637	0.23169	1.0284	0.92592
573	0.93836	0.5262	0.57087	0.56778	0.6657	1.264	0.89477	1.7811	0.42862	1.6618	1.2359	1.226	1.6885	0.84272	0.4202	0.73641	1.2129	0.7699	1.1256	1.1123
574	1.061	0.74489	0.50916	0.47355	0.25319	1.0953	1.2909	1.8133	1.0761	0.89414	0.99028	1.6127	1.492	0.36423	0.94548	0.79772	1.1811	0.33794	0.72681	1.0047
575	0.95019	0.82904	0.86207	0.97396	0.63926	1.2679	0.53085	1.6479	1.1574	1.6715	1.3815	1.5712	1.6832	0.38556	1.0634	1.3085	0.84881	0.6921	0.57087	1.125
576	1.3296	0.25171	0.2919	0.17542	1.1395	1.2147	0.83171	1.0015	0.54967	1.607	1.2393	1.6027	1.0299	0.33449	1.139	0.57872	1.3306	0.92548	1.0014	0.87025
577	1.0799	0.74134	0.86675	0.40267	0.80383	1.1023	1.2681	1.8069	0.75335	0.9789	1.4381	1.0687	1.8356	0.42009	0.26087	1.0181	0.54174	0.54602	0.43391	1.1629
578	1.195	0.61143	0.29082	0.24351	0.49766	1.75	1.299	1.7973	1.2732	1.0164	0.99617	0.6741	1.7315	0.29128	1.02	1.2712	1.3706	0.44276	0.75724	0.97803
579	1.6921	1.0024	0.29974	0.77503	0.70135	1.8861	1.2296	1.1303	0.53664	0.77284	1.0139	1.4799	0.98923	0.95625	0.76412	1.4175	0.72469	0.82968	1.1115	1.1568
580	1.5221	0.90695	0.58515	0.26923	0.50401	1.5121	0.38986	1.4707	1.215	0.91772	0.73761	1.5531	1.6058	0.13014	1.098	0.7328	0.85115	0.91084	0.48345	0.40979
581	1.0676	0.95995	1.2181	1.0447	0.22433	0.9806	0.75061	1.112	0.58076	0.77084	1.4097	0.71588	1.137	0.95496	0.37197	0.66542	0.70305	0.45192	0.66419	0.76746
582	1.5252	0.1696	1.1032	0.50784	1.0076	1.0709	1.0311	0.96085	1.026	1.5631	1.0999	1.2669	1.4936	0.25987	1.0088	1.2566	1.1434	0.34731	0.39706	1.0726
583	1.7465	1.0972	0.94926	1.0795	0.41104	1.4794	0.45331	0.94956	0.54412	1.5295	1.053	0.8821	1.5607	0.94364	0.76546	0.72505	1.028	0.66549	0.9604	1.0937
584	1.4818	0.88282	1.0385	0.99004	0.93106	1.828	1.2451	1.5061	0.67635	1.1316	0.97116	1.6037	1.4719	0.9454	0.33812	0.85902	1.1422	0.64072	0.88712	0.61395
585	1.4369	0.42311	0.38103	0.86682	0.187	1.8067	0.63719	1.6505	0.71428	1.0732	0.7509	1.5418	1.8031	0.5971	1.0249	1.1808	0.9044	0.73542	0.64157	0.40055
586	1.5032	1.1212	1.0999	1.1119	1.0253	1.2171	1.303	1.0716	0.78611	0.70205	0.61099	1.288	1.3131	0.33146	0.17559	0.73393	0.73662	0.83271	0.69825	0.74738
587	1.6044	0.18185	0.55783	1.0026	0.46314	1.2804	0.94356	0.96479	0.78552	0.89334	1.3276	1.603	1.0967	0.43127	1.065	1.3053	0.67443	0.39609	0.36233	1.1883
588	0.87764	0.55372	0.81133	0.54743	1.0954	1.2234	0.61766	1.4423	0.96538	0.77417	1.3238	1.2055	1.8221	0.12878	0.29689	0.60304	0.48437	0.65133	0.54459	0.50777
589	0.85115	0.17935	0.40578	1.1411	0.60185	1.6118	0.69468	1.3848	0.82059	1.2486	0.78795	1.3083	0.89652	0.84145	0.79001	1.4861	1.1287	0.34161	0.17141	0.62209
590	1.2875	0.82672	0.60002	0.22023	0.20762	1.2717	0.96285	1.8447	0.68702	1.69	1.0844	1.5357	1.0137	0.47871	0.62092	0.82771	1.3106	0.93891	0.20881	1.1936
591	1.3407	0.19634	1.1919	1.0319	1.1198	1.8733	0.96601	1.479	1.3472	1.5415	1.0057	1.1771	0.99738	0.26997	0.7562	0.77557	1.4077	1.0142	0.99877	0.87405
592	1.4693	1.1519	0.80665	0.91635	0.54056	1.5482	1.275	0.91117	1.2489	1.2625	0.90357	1.4702	1.0318	0.079182	0.18193	1.3979	0.67926	0.10561	0.65197	0.5591
593	0.96598	0.77274	0.80533	1.1062	0.36459	1.5927	0.48353	1.722	0.56924	1.25	1.3832	1.4002	1.8544	0.81252	1.1096	1.0751	0.86333	0.1789	1.0328	0.90251
594	0.85464	1.0357	1.1334	0.62912	0.98024	1.3157	1.164	1.3453	0.37519	1.5175	1.4639	1.3532	0.87605	0.42726	1.1186	0.9879	0.72183	0.79618	0.60322	0.42326
595	1.0877	0.65674	1.1602	1.0547	0.97867	1.5457	0.82599	1.5522	0.65294	1.1798	0.68502	1.3463	1.579	0.9351	0.68598	1.4659	1.1599	0.72046	0.58275	0.4043
596	1.3635	0.47742	1.2129	0.60647	1.0898	1.2668	0.89778	1.7751	0.9692	0.82311	1.4149	1.1428	1.7203	0.99752	1.0151	1.0639	0.81943	0.94506	1.1013	0.80889
597	1.7111	0.95351	0.36078	0.89234	0.59072	1.699	0.70998	1.1357	0.56116	0.90348	0.58399	0.65781	1.3698	0.77102	1.0514	1.2405	1.1962	0.083564	1.0545	0.70247
598	0.75741	1.0887	0.64569	0.98881	0.36561	1.4452	0.76797	1.6552	0.62225	1.205	0.6118	1.0855	1.3806	0.62886	0.55558	1.067	0.74527	0.80142	0.27668	0.99355
599	1.529	0.17822	1.1964	0.93458	0.37361	1.8364	1.0236	1.7862	0.94252	1.654	0.56677	1.4698	0.86366	0.18351	0.48093	0.82446	1.3109	0.096066	0.4795	1.1868
600	1.7335	0.63636	0.34587	0.38374	0.33795	1.0962	0.6372	0.95101	0.47802	1.5116	1.3311	1.1343	1.4197	0.64	0.2337	0.72852	0.89523	0.10604	1.0935	1.0116
601	1.1103	0.21599	0.3835	0.42401	0.67679	1.3039	0.85289	1.7941	1.1551	1.165	1.0172	1.1499	1.2241	0.11989	0.25027	0.73178	0.55036	0.20749	0.37068	0.99073
602	1.4989	0.38482	0.67758	0.83957	0.7693	1.7772	0.79723	0.9063	1.2946	1.0357	1.3293	0.6633	0.94844	0.69988	0.85037	0.99848	0.92286	0.84147	0.96742	0.65796
603	1.5525	1.1233	1.0061	0.39589	0.53905	1.293	0.74693	1.3855	0.95127	1.2206	1.1734	1.1238	1.7524	0.53559	0.78172	1.5042	1.2276	0.72084	1.0752	1.1937
604	1.11	0.51881	0.96832	1.1035	0.66958	1.8201	1.1535	1.7902	1.3324	1.6165	1.204	0.82714	0.87635	0.9821	0.78584	0.9759	0.97855	0.069295	0.33389	0.57588
605	1.3272	0.80631	0.80167	0.86369	0.86115	1.4795	1.2003	1.5038	1.2023	0.773	1.294	1.5608	1.2735	0.45832	0.97766	1.0799	0.77007	0.29818	0.30929	1.0152
606	1.6146	0.59348	1.0812	0.53252	0.54008	1.7131	1.2615	1.7621	1.2114	1.0886	1.2869	0.66169	1.6893	0.50893	0.4467	1.1687	1.3772	0.64346	0.22342	0.71325
607	1.1044	1.0233	0.56859	0.85632	0.76527	1.8983	0.98651	0.98231	0.39053	1.06	1.279	1.3167	1.5204	0.62447	0.74994	1.2694	0.49633	0.56583	0.85488	0.4485
608	1.5965	0.90273	0.67693	0.16813	0.25962	1.4691	0.9699	1.8061	1.114	1.6672	1.4582	1.2093	1.4654	0.2568	1.0505	1.453	0.43951	0.40631	0.80562	0.33877
609	1.6061	0.83207	1.1953	1.1247	0.89663	1.7449	0.52342	1.4663	0.7681	1.1689	1.3977	0.77335	1.6497	0.4173	0.87575	0.80543	1.3623	0.57342	1.0563	0.42814
610	1.2023	1.0024	0.4967	0.2815	0.41159	1.7166	0.42678	1.4884	1.2175	0.92494	0.75071	1.3587	1.2312	0.86393	0.75435	1.4969	0.65887	0.53177	0.50236	1.1503
611	1.5679	0.68039	0.85908	0.64672	0.47111	1.9226	1.2051	1.457	1.2044	1.6902	1.2724	0.73879	0.96022	0.90423	0.83024	1.344	1.1926	0.37224	0.266	1.0071
612	1.2201	0.71697	1.0558	1.1054	0.44443	1.4986	0.48494	1.365	1.1277	1.3295	1.0109	1.3695	1.1111	0.76	0.51337	1.3154	0.6305	0.67908	0.41204	0.5383
613	1.4725	1.0618	1.0232	0.76646	0.75971	0.96728	0.98609	0.94114	1.1339	1.62	0.5083	1.508	1.7641	0.563	1.0001	1.399	0.70451	0.96956	0.84903	0.89766
614	1.5553	0.74536	1.0659	0.89864	0.99777	1.8798	0.38815	1.0057	0.46332	1.5747	0.82106	0.76048	1.0531	0.95215	1.1486	1.1452	0.76979	0.61518	1.0267	1.0813
615	0.92342	0.95736	0.9947	0.32325	0.57152	1.519	0.62442	1.2738	0.73421	1.3386	1.1301	1.1985	1.7172	0.024382	0.36258	0.61653	0.98395	0.6859	0.61988	1.109
616	0.92319	0.88976	0.63395	0.64012	1.0806	1.7889	1.2402	0.9696	1.348	1.283	0.89246	0.70302	1.8176	0.73662	0.19356	1.2994	1.3308	0.33419	0.27875	0.60079
617	1.6125	0.93161	1.0863	0.33152	0.3844	1.4079	0.41898	1.5765	0.66465	1.5214	0.64123	0.93552	1.6566	0.46955	1.0059	0.62357	1.1707	0.53913	0.17037	0.68785
618	1.236	0.7696	0.66024	0.29087	0.92487	1.6181	0.67737	0.91051	1.2037	0.73646	1.4386	1.2664	1.4041	0.24249	1.1251	1.3601	1.1617	0.75682	1.0649	0.23462
619	0.95808	0.82327	1.1198	0.91687	0.59208	1.5396	1.2964	1.3744	0.8313	1.5759	1.2865	1.3878	1.6836	0.18398	0.95568	1.1382	0.59644	0.28369	1.0082	1.1186
620	1.1832	0.61048	0.90927	0.16941	0.77554	1.8773	0.85981	1.246	0.77384	0.71959	1.0296	1.1075	1.2967	1.0049	0.42124	0.86893	1.2244	0.53223	0.45327	1.1033
621	1.1599	0.99228	0.29426	1.0319	0.42543	1.0369	1.1088	1.4544	0.59124	0.90453	0.61254	1.5587	1.8609	0.10934	0.26456	0.73147	1.3226	0.67774	0.88649	0.98261
622	1.3673	0.30773	0.46987	0.26195	1.16	1.8252	0.38367	1.7883	1.1195	1.537	1.0221	0.87745	1.5196	0.68668	0.24894	0.97984	0.47141	0.86104	0.87363	0.49518
623	1.293	0.97333	1.0946	1.1021	0.21355	1.0198	0.56427	0.86343	0.37843	1.141	1.2349	0.67255	1.5437	0.73486	0.88514	1.3687	1.0711	0.47201	0.45881	0.80657
624	1.1843	0.61764	0.6853	0.66728	0.45004	1.9073	0.73886	0.89807	0.79886	1.2875	1.2986	1.367	0.99396	0.6744	1.0067	0.85583	0.80935	0.72776	0.20419	0.66748
625	1.6307	0.44266	1.106	0.76179	1.1576	1.2165	1.2608	1.7319	0.77195	1.6242	1.2359	0.92032	1.2598	0.99987	0.67271	1.1804	0.99663	0.19788	0.21256	0.86694
626	0.79268	0.63757	1.2174	0.70979	0.30435	1.8401	0.95008	1.0822	1.2705	1.3889	0.79535	0.73631	1.4578	0.028071	0.2828	1.4071	1.399	0.62088	0.17919	1.1961
627	1.6324	0.40894	0.8191	0.85335	0.5193	1.1366	0.30578	1.6528	1.2234	1.3798	0.73172	1.5635	1.2055	0.2934	0.52058	0.65883	1.2323	0.035348	0.76884	0.79713
628	0.93367	0.37716	0.85862	1.0089	0.46041	1.066	0.502	1.5469	0.96778	0.99263	1.1645	0.70989	1.7316	0.49469	0.5863	1.2379	1.3744	0.57289	0.89368	0.52585
629	1.5637	0.51535	1.0996	0.84005	0.94192	1.2557	0.39443	1.585	1.102	1.1447	1.3455	1.3207	1.0493	0.50179	0.5175	1.2831	1.3003	0.20337	0.51907	0.24241
630	1.3231	0.78644	1.0622	0.64995	0.86636	1.3146	0.37982	1.2971	1.3249	1.4803	0.87565	1.15	1.3961	0.41008	0.49179	0.74821	0.76677	0.78391	0.6115	1.2103
631	1.6723	1.0328	1.2406	0.75914	0.84762	1.6347	0.92358	1.6165	1.235	1.193	1.0367	1.5273	1.3345	0.92031	0.94188	1.5608	1.0171	0.78801	0.14447	0.95938
632	1.4262	1.0634	1.0236	0.94406	1.012	1.353	0.78366	1.5415	0.47377	1.3289	1.2063	1.5126	1.5403	0.87525	0.98426	0.57984	0.70251	0.99153	0.89315	0.78282
633	1.3442	0.7432	0.72508	0.36172	1.1175	1.1357	0.93229	1.5955	1.0093	1.5977	1.284	1.2031	1.7393	0.038293	1.0974	1.3692	1.3006	0.83264	0.83452	0.68724
634	1.0533	1.0079	0.49103	1.0718	1.1011	1.1113	0.77256	1.7783	0.52418	1.5501	1.0795	0.64719	0.91998	0.95916	0.2797	1.3297	0.49501	0.53855	1.0059	0.65328
635	1.3517	0.9331	1.2015	0.68257	0.62659	1.6895	0.84144	1.1669	0.90936	1.3443	0.90897	0.73249	0.97072	0.97603	0.1952	1.1368	1.1395	0.59267	0.32492	0.61699
636	1.5725	0.40557	1.0697	0.63708	0.53404	1.731	0.56626	1.5759	1.1808	0.96335	1.4522	1.3706	1.8275	0.99529	0.60384	1.0601	0.78857	0.51687	1.0915	0.4751
637	1.4415	1.1314	0.60096	0.8659	0.67829	1.3717	1.0688	0.85498	0.79647	1.3945	1.1619	1.5476	1.7211	0.25522	1.1294	1.3989	0.78497	0.77884	1.006	0.84046
638	0.80825	0.1862	0.4151	0.38714	1.0002	1.4632	0.65546	0.93042	0.9497	1.21	1.369	1.2908	1.8281	0.68641	0.82445	0.58375	1.0449	0.84341	0.86517	0.61569
639	1.4481	0.37052	0.57471	1.1096	0.41538	1.8893	0.97179	1.5186	1.1066	1.0192	0.51992	1.2815	1.3568	0.87318	0.9336	1.0275	0.72936	0.70722	0.27881	0.86671
640	0.74879	0.64656	0.29932	0.62082	0.81905	1.3499	0.411	1.5118	0.96763	0.95733	1.4238	0.81007	1.8219	0.71387	0.36339	1.2171	0.77861	0.99209	0.9603	0.79661
641	1.7026	1.0088	0.40348	0.45723	1.0175	1.5862	0.67123	1.6425	0.78894	0.90528	0.88856	0.85838	1.809	0.97935	1.1668	0.63925	0.68417	0.033153	1.1041	0.49687
642	1.4567	1.1299	0.42126	0.96754	0.50038	1.8572	0.56441	1.6518	0.39172	0.75528	1.0787	1.5552	1.103	0.99789	0.83811	1.1063	0.56376	0.90199	1.0219	1.2022
643	0.84182	0.49467	0.68835	0.65975	0.64542	1.6842	0.88982	1.5911	1.0296	1.5061	0.77813	1.0877	1.139	0.24372	0.97598	1.2316	0.77016	0.11213	0.56349	1.1166
644	1.6863	0.80792	1.0589	0.28661	1.1217	1.0157	0.62043	1.6643	0.91104	0.87096	1.2734	1.0812	1.715	0.72639	0.99156	0.66138	0.83289	0.12324	0.18106	0.61223
645	1.6654	1.0607	1.1513	1.0665	0.81766	1.8715	0.78009	1.3854	0.773	1.4369	1.4237	1.0673	0.89366	0.92141	0.24773	1.0902	1.3437	0.85999	0.14985	0.77213
646	1.1468	0.57796	1.0088	0.99887	0.81107	1.5012	1.0237	0.90652	1.331	1.0181	1.353	1.3426	0.97143	0.19933	1.1583	1.183	1.3722	0.86905	0.79353	1.155
647	1.454	0.61537	0.79573	1.0942	1.0816	1.6384	1.0779	1.7449	1.3445	1.6313	0.56436	1.0996	1.5685	0.92455	0.70008	1.3965	0.84416	0.6902	1.1401	0.6102
648	1.1962	0.77112	0.35212	1.0252	1.0388	1.3383	0.4741	1.6963	0.98498	1.4039	1.0716	0.63535	1.863	0.84952	0.95315	0.65646	1.4257	0.54406	0.62117	0.49586
649	0.94118	0.56524	0.41323	0.92762	0.46643	1.5929	1.2434	1.6604	1.3331	1.6429	1.3938	1.5886	1.289	0.942	1.1413	0.8558	0.94048	0.34401	1.0204	0.55314
650	1.5473	0.54667	1.1153	0.27715	1.0069	1.8919	0.46112	1.7075	1.2853	0.78803	1.2417	1.3259	1.0863	0.98757	1.1552	1.2522	1.1676	0.67328	0.84427	1.0028
651	0.85683	0.775	1.2172	1.0206	0.75447	0.94998	0.48242	1.4658	1.1053	1.1781	0.58319	1.1152	1.2559	0.97361	0.1952	1.5013	1.2055	0.81579	1.1365	0.84621
652	0.92461	0.96837	1.2397	0.30986	0.5724	1.8238	1.1958	0.99794	0.75979	1.4794	1.1031	0.81835	1.7554	0.05278	0.26648	0.87942	0.85499	0.99445	0.91463	0.35677
653	1.4576	1.1318	0.66799	0.50678	0.85562	1.8838	0.86933	1.2843	1.2918	1.1773	0.69779	0.69117	1.1525	0.40121	0.35953	0.76367	1.0968	0.96685	0.48218	0.90637
654	1.5927	0.72578	0.74019	0.58851	0.78635	1.5225	1.0915	1.591	1.0798	1.6116	0.89223	1.3442	1.8481	0.22623	0.47305	0.87451	0.71323	0.59132	1.0916	0.87422
655	1.7015	1.0908	1.1546	0.99631	0.62571	1.2449	0.82811	1.2139	0.3898	0.698	0.57071	1.558	1.5104	0.94244	0.34192	1.4046	0.89615	0.57906	1.0345	0.78963
656	0.91454	0.57498	0.6902	0.3157	0.48948	1.7825	1.0835	1.4585	1.0123	1.2388	1.0616	1.5209	0.98141	0.61445	0.58892	1.3867	1.2608	0.3577	0.48478	0.60199
657	0.80631	1.0971	0.35992	0.51117	0.95727	1.4472	1.2479	1.6373	1.2197	0.77825	1.2638	1.3965	1.5604	0.50621	0.72415	1.4944	0.98684	0.1146	0.42831	1.1668
658	1.0104	0.47109	0.35499	0.31653	0.46238	1.4041	0.91563	1.6635	1.0311	0.7443	0.64841	0.6678	1.6328	0.58715	0.70569	0.57139	1.3394	0.81661	0.53744	1.1186
659	0.78027	0.52954	0.63789	0.42216	0.29562	1.6876	1.2508	1.6383	0.87317	1.3389	0.78141	1.3974	1.4774	0.33679	0.27838	1.5428	0.72955	0.9061	1.1093	1.2135
660	1.1284	0.27022	0.27143	1.0972	0.94965	0.94758	0.79208	1.3152	0.77164	0.73526	0.51889	1.1229	1.7511	0.22369	0.51702	0.90502	1.308	0.76272	0.4818	0.71053
661	1.4203	0.45744	1.2483	0.65577	0.95449	1.1891	0.88186	1.1817	1.0858	1.6195	1.2907	0.77994	0.90078	0.18074	0.92732	1.4346	1.009	0.27167	0.43754	0.91344
662	1.3169	0.81887	0.66229	1.0939	0.53026	1.9246	0.54474	1.4636	0.46379	1.5384	0.64588	1.1093	1.5033	0.18522	1.1171	1.1907	1.1344	0.88746	0.15641	0.48843
663	0.9018	1.0582	0.47947	1.1452	1.1672	1.7383	0.58028	1.6851	0.55768	1.5982	1.3745	1.0739	1.2845	0.045149	0.35551	0.64266	1.1071	0.82182	0.77289	0.97437
664	1.7148	0.72699	0.86734	0.94815	1.0945	1.6146	1.0928	0.90017	0.89911	0.84119	1.3748	0.81159	1.6549	0.15449	0.34337	1.109	0.82518	0.41062	0.80119	1.1285
665	1.202	1.0689	1.1203	1.0627	0.85893	1.7665	1.262	1.8214	0.96245	1.6844	1.3713	1.1269	1.7394	0.45216	0.53605	1.2558	0.93025	0.89217	0.42179	0.5654
666	1.6047	0.21068	0.87551	0.87987	0.94377	1.6057	1.0424	1.4147	0.95376	1.5518	1.4197	1.5023	1.2264	0.33834	0.26053	1.2904	0.82544	0.90918	0.51276	0.65659
667	0.75654	1.0221	0.49512	1.095	0.27743	1.349	0.8187	1.801	1.1179	1.0337	1.3715	1.3526	1.2503	0.10098	1.0881	1.2561	1.1464	0.91192	0.40376	0.94588
668	1.2517	0.77717	1.081	0.33446	0.63226	1.8279	0.90666	1.1251	1.2891	1.1903	0.76751	1.3878	1.8253	0.038364	0.74616	1.0825	1.3997	0.16739	0.20295	0.90655
669	1.0638	0.44452	0.3526	0.6524	0.95387	0.9827	0.70458	1.3936	1.1553	1.463	1.3712	0.73514	1.2269	1.0088	0.42467	1.4513	1.29	0.32361	0.99628	0.83008
670	0.80918	0.21869	0.72791	0.86156	0.49747	1.886	0.31479	1.6663	0.44056	1.6754	0.61588	1.3466	1.8453	0.67108	0.4374	0.64997	1.0624	0.84163	0.16364	1.0886
671	1.612	0.83394	0.88497	0.88772	1.0579	1.0566	0.32299	1.0103	1.164	1.4238	1.334	0.73167	1.5667	0.38701	0.39755	1.0568	0.53035	0.11689	1.0751	1.1821
672	1.5378	0.87186	0.94863	0.93044	0.92633	1.6474	1.0839	1.3109	1.2368	1.4823	1.2778	1.2457	1.4173	0.52244	0.98713	1.2982	1.4264	0.28239	1.1175	0.37524
673	0.76936	1.0627	1.2382	0.73012	1.089	1.515	1.2162	1.8489	1.1321	0.9966	1.2308	1.4616	1.6284	0.65973	0.79105	0.86096	0.54155	0.16019	0.87995	0.92823
674	0.84353	1.0775	1.1015	0.44167	0.4112	1.6365	0.33849	1.7118	1.1096	1.6352	1.2529	1.4068	0.86343	0.3724	0.34887	0.95464	0.90048	0.49322	0.22299	0.86029
675	0.76183	0.28918	1.1267	0.70427	0.96565	1.8815	0.72045	1.263	1.0581	1.4076	1.4023	1.5322	1.8179	0.86978	1.0652	1.0423	1.2843	0.28742	1.036	0.51011
676	0.83364	0.51572	0.51402	0.2811	0.22923	1.8451	1.2807	1.0232	1.0267	1.1743	0.73882	1.2453	1.0546	0.87073	1.0877	0.57412	0.67546	0.97577	1.1173	0.64206
677	1.0415	1.0253	0.85898	0.86004	0.33134	1.46	1.2317	1.0693	0.74302	1.2242	0.90316	1.5468	1.8472	0.8461	0.91492	0.70965	1.3908	0.92907	0.51272	0.74257
678	1.3613	0.46144	0.92346	0.25137	0.82991	1.6485	1.0416	0.96874	1.2374	1.3592	1.0548	1.0629	1.6665	0.90817	0.93832	1.2163	0.71694	0.87756	0.54514	1.0593
679	1.3905	1.1368	0.40786	0.41858	1.0483	1.496	1.1015	1.7548	1.321	0.73737	1.0577	1.2361	1.8399	0.99538	1.0553	0.7547	1.3153	0.34884	0.27428	0.33813
680	1.2341	1.0591	0.83307	1.1335	1.1016	1.8438	0.89094	1.4337	1.0804	1.3411	0.54318	0.75727	1.1484	0.96924	0.54805	1.2948	0.61205	0.51061	0.76631	0.99459
681	1.158	0.74871	1.1631	1.0102	0.789	1.4646	1.1203	1.4758	0.97674	1.5074	0.90688	0.99762	1.5227	1.0003	0.85976	1.0556	0.73047	0.42863	0.49272	1.2045
682	1.5714	0.68387	1.2701	0.31372	0.5014	1.8119	1.161	1.2805	0.84148	1.1221	1.409	0.98301	1.1446	0.46539	0.80903	1.2235	1.0645	0.46001	0.31792	0.82629
683	1.6401	0.82543	1.014	0.54806	0.54956	1.2254	1.0395	1.0775	1.1973	0.70323	0.53182	0.92555	1.3195	0.43068	0.70319	0.60672	0.48476	0.93955	1.0884	1.1656
684	1.4771	0.83975	0.58508	0.75036	0.40731	1.6851	0.69521	1.6705	1.2347	1.4299	1.4464	1.5598	1.6183	0.88773	0.45488	1.5032	1.4291	0.90152	0.80535	0.35237
685	1.5306	0.67369	0.30145	0.28691	0.86386	1.0696	0.39192	1.4687	0.60307	1.0786	1.2361	0.88281	1.3129	0.19768	0.87983	1.4293	0.60713	0.99955	1.005	0.56919
686	1.5878	0.5608	0.70605	0.2058	0.43621	0.97422	0.8405	1.3767	0.43525	1.4139	0.54215	0.68305	1.7518	0.88555	0.75494	1.2888	0.82563	0.41958	0.4967	0.85712
687	1.6898	1.0702	0.78353	0.17961	0.36946	1.6712	0.86463	1.0854	1.1743	1.504	1.4199	1.5009	1.7219	0.17632	1.163	1.5564	1.3757	0.10505	0.35524	0.54772
