0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
549	1.5239	0.38659	1.5882	1.3996	1.3089	1.4144	0.57761	1.3256	0.60757	1.0482	1.3278	0.40047	1.6858	1.6975	0.97625	0.71072	0.83225	1.4512	0.96067	0.31191
550	1.6271	0.65049	1.3804	1.0287	0.63362	1.1512	1.1211	1.4305	0.39961	1.1749	0.85654	0.41863	1.0952	1.3512	0.5927	1.1848	1.0265	0.81542	0.8783	0.2069
551	1.445	0.21695	1.4342	0.47351	1.347	1.1967	0.2722	1.0386	1.2154	1.8847	0.81292	0.93632	0.918	1.5489	0.45248	0.7426	0.95692	1.1617	0.92714	0.040361
552	1.1324	1.0152	1.1557	1.3281	1.3164	0.89091	1.0227	1.0371	0.60646	1.2945	0.55906	0.55362	0.82132	1.5858	0.78235	1.1354	1.164	1.2676	0.98173	0.44018
553	1.5731	1.016	1.2959	0.89263	0.70222	0.91655	1.0782	1.3516	0.49454	1.2229	0.61567	0.51393	1.3783	1.514	0.70579	0.35749	0.94743	1.1816	1.0364	0.9393
554	1.478	0.28021	1.182	0.53825	0.88969	0.89956	1.0125	1.4437	1.1039	1.4065	1.2319	0.79764	1.2969	1.2097	0.7037	0.76955	1.0262	1.2826	0.83173	1.0044
555	1.4469	0.36581	0.75414	1.0831	1.4385	0.73571	0.45092	1.0327	0.90103	1.1201	0.87397	1.1315	1.6943	1.5582	1.1898	1.036	0.36831	1.1799	0.33975	0.29986
556	1.7059	0.60248	1.5809	1.0294	0.55799	1.3951	0.50906	1.4178	0.97411	1.9249	0.86364	1.2294	1.5799	0.92595	0.94852	0.93235	0.748	0.66781	0.1634	0.24435
557	1.7122	0.69707	1.3108	1.2918	0.60038	0.91115	1.1019	0.64656	0.50978	1.1999	1.1602	0.68577	1.0364	1.599	1.1704	1.0955	1.1425	1.3861	0.20947	0.35502
558	1.4783	0.30189	0.94142	1.3885	0.52858	1.2613	0.5648	0.64722	0.44404	1.1686	1.2396	1.0111	1.4212	1.6736	1.3052	0.60013	0.67312	1.1755	0.74989	0.52366
559	1.1569	0.7784	1.0868	0.72485	0.76465	0.83066	0.72618	1.1959	0.82432	1.874	0.88465	1.1394	0.8428	1.0803	0.78706	0.51781	0.43505	0.5891	0.30837	0.51412
560	1.5326	0.96927	1.5743	0.81084	1.4011	1.0373	0.47941	1.2564	0.63305	1.6288	1.0668	0.95133	1.65	1.327	0.9676	0.74441	0.24149	1.2809	0.97395	1.0209
561	1.6627	1.0873	1.0382	1.2159	1.0059	0.46781	0.52668	0.61332	0.53928	1.0555	0.40453	0.51324	1.7115	1.6041	1.2468	0.32932	0.22267	1.0162	0.95291	0.70512
562	1.5362	1.064	1.5301	0.62162	0.60577	0.88556	1.2331	1.1098	0.26424	1.3141	0.99343	0.55859	1.6539	1.5522	1.0307	0.52093	0.21253	1.1568	0.1702	0.73331
563	1.3189	0.91424	1.4489	0.52037	0.67783	1.0488	0.28774	0.70537	0.30689	1.8299	0.84204	1.233	1.6511	1.3512	1.2174	1.158	1.0113	1.3621	1.0374	0.80128
564	0.99115	0.80175	1.1198	0.90918	1.1034	1.2919	0.7693	0.58997	1.0803	1.9245	1.2236	0.33299	1.7381	1.0066	0.68498	0.40616	0.76049	0.96174	0.73828	0.23454
565	1.2099	0.44042	1.0114	1.3566	1.2787	0.66708	1.0128	1.2389	0.68154	1.5863	0.86877	0.89904	1.4894	1.7336	0.82597	0.34516	0.32908	1.2648	1.0204	0.18824
566	1.2931	0.88224	1.0851	1.0987	0.99946	1.0367	1.2078	1.4484	0.48683	1.61	0.66132	0.6148	1.3263	1.3959	0.73188	0.63461	0.96349	0.97417	0.289	0.42972
567	1.4235	0.23259	1.4555	0.63991	1.3905	0.9334	0.56232	1.4443	0.89111	1.6648	1.3347	0.85244	1.7063	1.3275	0.74015	0.96982	0.33706	0.9603	0.85507	0.57327
568	1.5037	0.56954	1.5586	1.0006	1.0683	1.3642	0.76173	0.99668	0.76084	1.9022	1.1287	1.1812	1.2331	1.6807	0.85916	0.64632	1.0233	0.69646	0.8735	0.52057
569	1.3557	0.25766	1.2462	1.3628	1.3717	1.352	0.39358	1.4123	1.2167	1.8953	0.43325	1.1724	0.85725	1.6682	1.2253	1.0955	0.82138	0.54108	1.0414	0.18835
570	1.0243	0.72126	0.92917	1.0159	0.66549	1.1969	1.0689	0.59444	0.63485	1.4798	1.1768	0.53663	1.0519	0.90046	1.1512	1.1741	0.46702	1.0917	1.056	0.33832
571	0.79352	0.68694	0.98322	1.2112	1.2709	1.3108	0.70133	1.4331	0.32572	1.1811	1.3151	0.73357	1.0723	1.6215	0.66021	0.93194	1.0576	1.1332	0.63725	0.99605
572	1.6929	1.1671	0.95204	0.59319	0.63112	0.50949	1.1298	1.3062	0.24381	1.8092	0.48786	0.65654	1.5823	1.6237	0.55034	0.74499	0.6492	1.3211	0.82164	0.63252
573	1.0504	0.94889	1.5503	0.44817	1.2496	1.2093	0.81672	1.1266	0.86392	1.9228	1.3101	0.49597	1.6906	0.75139	0.8776	0.27691	0.40398	1.4813	0.44857	0.85795
574	1.5664	0.40569	0.88898	1.0725	1.0623	1.4004	1.1889	1.2808	1.1886	1.7144	0.81491	0.8455	1.5119	1.6192	0.41212	1.0995	0.84155	0.53043	0.74639	0.73224
575	1.2993	1.0269	1.0092	0.92811	1.2774	1.1751	0.26074	0.83971	0.71865	1.7384	1.0559	0.83528	1.6107	1.22	1.0767	0.70337	0.8155	1.3963	0.61614	0.57738
576	1.7565	1.1536	0.67576	1.0705	1.4385	1.4216	1.226	0.71442	1.0385	1.9479	0.88082	0.48163	1.3225	1.6544	0.79682	0.41963	0.55642	0.59884	0.99017	0.61525
577	1.2587	0.97892	0.82686	1.2434	1.231	1.4326	0.25329	0.46466	1.2232	1.4276	1.1322	0.37561	0.99096	0.87448	0.35955	1.012	0.3316	0.88916	0.2386	0.79438
578	1.1003	0.92141	1.411	0.84344	1.2361	1.2849	0.26185	0.63176	0.94598	1.9356	1.342	0.81443	1.5046	1.2424	1.1889	1.1599	0.75617	0.95731	0.9191	0.55741
579	1.7446	0.58192	1.5834	0.97369	1.1465	1.348	0.86636	0.94143	0.39283	1.5665	0.9929	1.0481	1.4381	1.3247	0.33541	1.069	0.36896	0.9102	0.46111	0.20528
580	1.5835	1.0331	0.5884	0.5552	0.72758	1.2918	0.46817	0.5332	0.72887	1.5873	0.83206	0.98761	1.4426	0.95442	0.69014	0.81249	1.1713	1.503	0.8725	0.96611
581	1.0066	0.17464	1.5652	1.1386	0.70686	1.3451	0.65991	0.70564	0.45323	1.4738	0.41861	1.1995	1.267	1.7251	0.90555	1.0867	0.6548	1.0063	0.75196	0.80956
582	1.0516	0.53648	1.239	0.72861	0.6924	0.59824	0.6267	0.56282	0.67725	1.632	0.85237	1.1974	1.1938	1.4634	1.0143	0.71894	0.90734	1.1277	0.76979	0.82077
583	1.6254	0.74297	1.2411	1.3631	1.4673	0.72816	0.45494	1.2006	0.85101	1.0219	0.81366	0.94028	1.0969	1.4507	0.89909	0.97146	0.4682	0.85456	0.79618	0.58974
584	0.94462	0.62146	1.4474	1.129	0.7076	0.97532	1.203	0.9656	0.22682	1.8421	1.1353	0.90045	1.621	1.5136	0.78293	1.0384	0.85605	1.4275	0.81796	0.50701
585	1.3999	1.1677	1.0033	0.93111	1.1116	1.0397	0.59821	1.3178	1.0443	1.8645	0.44248	0.94433	1.771	1.0453	0.9645	1.1098	1.0791	1.4479	1.0526	0.7201
586	1.4557	0.72237	1.5587	0.71326	1.3522	0.87744	0.83529	0.46349	1.0998	1.8969	1.1301	0.47359	1.6406	1.2639	1.1629	0.96576	0.97661	0.83434	0.30882	0.76299
587	1.2816	1.0734	0.66064	0.69198	0.77228	0.62396	1.2391	0.81367	1.1952	1.0721	0.45034	0.55518	1.487	0.74419	1.2503	0.9684	0.21318	0.97105	0.51795	0.063959
588	1.5762	0.81895	1.3779	0.70213	0.63687	0.5272	1.2214	1.2551	1.1861	1.7916	0.76386	0.87641	1.5772	0.96057	0.91725	1.1834	0.25344	1.1101	1.0384	0.75489
589	0.90793	0.37507	1.5215	0.86708	1.1424	1.4143	0.85778	0.78801	0.81563	1.9477	1.173	0.88581	1.149	1.644	0.99866	0.97886	0.95742	1.3823	0.90955	0.59834
590	0.848	1.0395	1.2396	0.50121	1.4689	1.1699	0.93359	1.1075	1.0315	1.7186	1.3316	1.1591	1.2485	1.6625	1.0497	0.99341	0.9613	1.515	0.34806	0.22847
591	1.4147	0.71046	1.501	0.75524	1.1395	0.80693	0.69206	1.4074	0.86852	1.7998	0.52736	1.1572	1.725	0.81074	1.0908	0.9524	0.7296	1.3999	0.83125	0.15208
592	0.8303	0.76443	0.74984	0.70604	0.96614	1.2321	0.57476	0.52412	0.44986	1.9194	1.3609	0.35259	1.5284	1.4242	0.59465	1.0542	0.37634	1.0938	0.84923	0.6772
593	0.89003	1.1603	1.3898	1.0952	0.5483	0.61371	0.26197	0.58027	1.0507	1.2674	0.63667	0.64622	1.603	0.7861	0.79669	0.35312	0.90483	1.2101	0.6141	1.0155
594	0.83854	0.20362	1.0019	1.1405	1.2103	1.0451	0.46093	0.92591	1.074	1.0335	0.92143	1.0097	1.3447	1.0473	0.84178	0.23495	0.83544	0.89349	0.75499	0.71604
595	1.0969	0.42224	1.3586	1.2696	1.4177	0.49779	1.16	0.67738	0.39271	1.0867	1.1286	1.0133	1.5648	1.2805	1.0194	1.0718	1.0552	0.84708	0.98175	0.13513
596	1.7358	1.0484	1.4987	1.176	0.52529	1.4537	0.70185	0.60171	0.77791	1.6374	0.57771	1.2532	0.89465	0.89562	1.3157	0.24866	0.88075	0.53221	0.87384	0.4577
597	1.0683	0.5021	1.5803	1.0954	1.2463	1.1762	0.89378	1.1638	1.1347	1.5984	0.90393	0.45196	1.2423	1.5232	0.86664	1.1279	0.90021	0.69898	0.37522	0.78681
598	1.0057	1.1052	0.70431	0.93517	0.66555	1.4435	1.1046	1.2163	0.23231	1.7579	0.70836	0.38891	1.172	1.6002	0.38054	0.98157	0.97725	0.9966	0.94171	0.79083
599	1.5174	1.0985	0.85101	0.82227	0.89003	1.0762	1.0941	0.84546	0.38508	1.9013	0.54071	0.94162	0.87195	1.1726	0.8769	0.51837	0.6093	0.90483	0.75794	0.61589
600	1.5277	1.0178	0.60656	1.1229	1.2116	1.0718	0.88637	0.70832	1.0679	1.664	0.97185	1.2426	1.7532	0.81044	0.83217	0.88207	0.7024	1.3445	1.0011	0.24063
601	1.2339	0.68129	1.0392	0.52856	0.91466	0.95099	1.1936	0.54629	1.0465	1.7493	1.0143	0.96989	1.4103	0.95325	0.61066	0.94038	0.27179	0.71849	0.967	0.51261
602	1.4525	0.51781	0.62658	0.60071	1.3544	1.3731	0.91114	0.60501	0.36626	1.8538	1.3444	0.30036	1.7331	1.567	0.44385	0.58907	1.0635	1.4689	1.0071	0.51165
603	1.0486	0.5292	0.70295	1.2362	1.0116	1.3316	1.2283	1.1484	0.77159	1.4062	1.2109	0.89967	0.89561	0.94306	0.99989	0.64063	0.95702	0.65008	0.93226	0.93549
604	0.79695	1.1643	0.76525	0.67414	1.0892	1.3618	0.61927	1.3875	0.39708	1.614	0.68968	0.87436	1.0365	1.6259	0.89176	0.85324	0.41861	1.437	0.11956	0.8597
605	1.3826	1.0309	1.3904	0.80523	0.67926	0.86743	1.2295	1.2283	0.54651	1.3956	0.53337	0.94764	1.7332	1.6496	1.2383	0.91451	0.33121	1.2494	0.64872	1.016
606	0.79458	0.86482	0.68307	1.1236	1.2846	1.4464	0.82554	0.69459	1.1303	1.7672	1.2896	0.81709	1.4375	1.1336	1.0364	0.69326	0.27856	1.1449	0.63277	0.11233
607	1.0227	0.22503	1.1681	0.78559	0.7788	1.3377	1.0234	0.95489	0.54085	1.1078	1.3199	1.2894	1.6103	1.5706	1.0828	0.86003	0.80903	1.3527	0.53806	0.79
608	1.6806	1.1425	1.4824	1.3494	0.7983	0.96745	1.1817	0.50262	0.7284	1.4496	0.425	1.2169	1.2233	1.3862	1.3109	0.58967	0.53649	1.044	0.45358	0.11765
609	1.6195	0.45218	1.3527	0.97072	1.4293	1.267	0.25999	1.3915	1.219	1.4564	1.1591	0.78006	1.5905	0.93458	1.0051	1.0128	1.0886	1.2796	0.93966	0.76796
610	1.0652	0.39748	0.58969	1.1438	0.65942	0.69868	0.4252	1.3515	0.90035	1.5216	1.2658	1.1861	1.6141	1.6765	1.2836	0.24444	0.93444	1.4691	0.82914	0.40231
611	1.3069	0.47233	1.4897	1.3479	1.0512	1.119	1.1801	0.82528	0.43067	1.9008	1.0451	0.33404	0.87266	1.4475	1.1242	0.66098	1.0896	1.2935	0.15495	0.23564
612	1.1178	0.52315	1.2195	1.0517	1.2324	1.3481	0.76344	1.2682	0.53481	1.7432	0.65902	0.90181	1.1628	0.7374	1.1317	0.24478	0.83151	1.1138	1.0504	0.87427
613	1.1666	0.66483	1.0364	0.78658	1.2014	1.1508	1.1552	0.66885	0.39544	1.6913	0.40977	0.8468	1.4542	1.5836	0.72463	0.373	0.50226	0.9695	0.65499	0.15785
614	1.7753	0.79594	0.89624	1.2167	0.55365	0.94706	0.51467	1.2929	0.44159	1.9369	0.8775	0.92489	1.4366	1.0041	0.66986	0.74149	0.79486	0.95198	0.069492	0.16416
615	1.6734	0.54268	1.5859	0.84259	1.2468	0.58824	0.51205	1.0735	1.171	1.267	0.86791	1.0363	1.7113	1.3061	1.006	1.1772	0.65584	1.3471	0.9734	0.16545
616	0.81471	0.39382	0.88419	1.2344	1.4361	0.73103	1.1775	0.74894	0.43004	1.1432	0.89485	0.51942	1.7611	1.191	0.81736	1.066	0.88444	1.2918	0.95381	0.98014
617	1.3971	1.0073	1.3416	0.85874	1.2816	0.93287	0.56136	1.329	0.9148	1.7889	1.1272	1.1602	1.0052	1.4181	0.84894	1.0695	0.91138	0.73401	0.93717	0.63739
618	1.2622	0.37665	1.1502	1.284	1.0699	0.6262	0.54943	0.55079	0.99084	1.4604	0.43591	1.1558	1.7188	1.0616	1.2129	0.65929	0.22899	1.4554	0.7066	0.75819
619	1.6735	0.75313	1.3302	1.3269	1.0039	1.0474	0.58548	0.98032	0.80292	1.7356	1.0449	0.32271	1.2625	1.1016	1.0459	0.8741	1.0382	1.4975	1.0412	1.0266
620	1.6762	0.75674	1.1628	0.99469	0.88728	1.0701	0.84737	1.374	0.72844	1.9266	0.75081	0.83307	1.1413	1.7359	0.84745	0.26403	0.31944	0.68214	0.79503	0.36573
621	1.5734	0.47234	0.91594	0.41893	1.0907	1.0104	1.0092	1.212	1.2088	1.721	1.0868	0.69015	1.4893	1.4245	0.45503	0.96879	0.86638	1.2671	0.37619	0.53399
622	1.3839	0.52343	1.2491	0.92857	1.3669	0.75377	0.71658	0.88786	0.28615	1.6658	0.84883	1.2723	1.3729	1.6704	0.42836	0.86581	1.0307	1.1169	0.18413	0.80891
623	1.4233	0.56877	0.98614	1.1474	1.1584	1.0661	0.96325	0.69266	0.39669	1.7888	0.95479	0.6553	0.93674	1.0013	0.88828	0.90644	0.2378	1.4039	0.44337	0.18736
624	1.7721	1.1139	0.89978	0.83437	1.2484	1.2493	0.62862	1.1076	1.0741	1.0597	1.167	1.2702	1.7835	0.91129	1.2347	0.36378	0.37326	1.4754	0.25941	0.90986
625	1.5039	0.82369	0.65898	1.0637	1.1389	0.48868	1.238	1.429	0.63909	1.6725	0.7112	1.1551	1.7728	1.5056	1.1945	1.1122	0.75358	1.1616	0.76496	0.87808
626	1.3299	0.4568	1.4417	0.76129	0.67129	1.1444	0.39938	1.1485	1.1715	1.5639	0.83798	1.2486	1.7374	1.5367	1.1579	0.27636	0.22092	1.4248	0.52642	0.50361
627	0.89218	0.51003	0.96327	1.2152	1.1968	1.4498	1.1452	0.80943	1.066	1.5403	0.97708	0.90821	1.2325	1.1961	0.39584	0.97523	1.0232	1.1284	0.065385	0.7471
628	0.82973	1.0327	1.5058	1.1121	0.98539	0.69645	0.39292	1.1578	0.88657	1.3027	1.3163	0.79926	1.7885	1.6424	0.45608	0.3354	1.0954	0.79519	0.26545	1.0024
629	1.58	0.65395	1.5163	1.1073	1.1506	0.98264	1.0705	1.0571	0.60753	1.3099	1.091	0.48096	1.4582	0.96742	1.1299	0.42372	0.38705	1.2962	0.53534	0.97469
630	1.551	0.42106	1.5043	1.2592	0.57691	1.453	1.1898	0.78105	1.1928	1.7937	1.2557	1.2275	1.4065	0.78233	0.62223	0.66341	0.83587	0.83359	0.99977	0.20749
631	1.5492	0.20355	1.4354	1.2548	1.0947	0.83379	0.45947	0.97914	1.0936	1.7865	1.0714	1.288	1.5475	0.78156	0.62863	1.2154	0.26899	0.88536	0.16713	0.72654
632	1.1739	0.80024	1.5034	0.71622	0.92235	0.63966	0.7483	1.271	0.74102	1.1483	0.55855	1.1437	1.4542	1.0107	1.0766	1.1161	0.60395	0.83998	0.48008	0.52272
633	1.6347	1.0134	1.3591	0.82412	1.4708	0.67495	0.58638	1.0111	0.68801	1.7615	1.2595	1.2746	1.4937	1.4009	1.0467	0.78477	0.5127	1.4712	0.90598	0.65289
634	1.3417	1.1292	0.61728	0.68644	0.64948	1.3301	0.59671	0.68913	0.87735	0.97831	1.3512	0.68931	1.7376	1.4415	0.39974	0.33582	0.83968	1.3708	0.58872	0.15827
635	1.0872	0.81492	0.95653	0.97608	0.93615	1.3549	1.1448	0.62322	1.2004	1.5691	0.37712	0.7506	0.8554	1.0273	1.2973	0.51032	0.35159	1.469	0.90294	0.63667
636	1.423	0.77634	0.78714	1.0662	1.2505	1.0303	0.68262	0.91054	0.73057	1.8957	0.75374	1.2024	1.0134	0.74466	1.1421	0.84114	0.52089	1.2411	0.41266	0.27736
637	1.1244	0.77567	0.97011	1.2636	1.3066	1.2567	1.2163	1.3526	0.35808	1.8632	0.97869	1.0721	1.6419	1.5359	1.302	0.8821	0.94133	1.2547	0.79118	0.1482
638	1.741	0.3962	1.5008	1.2658	1.1792	1.319	0.71726	0.58332	1.0981	1.4872	1.0578	0.93368	1.6854	1.3904	1.2562	0.92553	0.17879	0.89588	0.28012	0.98362
639	1.4084	0.61814	1.5771	0.40603	1.4442	0.82282	1.0259	1.368	0.48002	0.99953	1.1011	1.2802	1.7331	1.7185	0.31973	1.0434	0.31613	1.5101	1.0053	0.15189
640	1.0068	0.85701	1.1001	0.8829	1.2976	1.1899	0.9853	0.59289	1.0235	1.0476	0.55485	1.2093	1.6676	0.90059	0.75684	0.99926	0.19432	0.67754	0.63955	0.74529
641	1.2808	1.1012	1.4913	1.1182	0.7855	0.58042	0.32761	0.61186	1.2138	1.4061	1.2633	0.94797	1.4804	0.84105	0.74723	1.0043	0.71041	0.67013	0.77652	0.88436
642	1.7094	0.51338	1.5155	0.63468	1.4515	1.13	1.2098	1.3681	1.0569	1.1477	1.291	1.265	1.0582	1.6302	1.0914	0.4018	0.69559	0.7204	0.74393	0.86371
643	1.6777	0.52169	1.3607	1.099	0.9546	1.2081	0.84659	1.2987	0.79171	1.0428	0.48262	0.44194	1.6772	1.6532	0.6271	0.75329	0.21509	1.4437	0.73835	0.97985
644	1.5464	1.0069	1.389	0.67238	1.3204	0.86189	0.85778	0.74369	1.2146	1.5255	1.3242	1.2039	1.582	1.2134	1.1979	0.91062	0.51943	1.2653	0.81444	0.747
645	1.5455	1.0278	1.1104	1.0492	1.0067	0.66749	0.32597	1.4426	0.95151	1.1611	0.50638	0.8241	1.7548	1.1737	0.46396	0.81297	0.53899	0.58461	0.8035	0.79797
646	1.5056	1.1456	1.2072	0.62717	1.1481	1.2922	1.0059	0.92021	0.25976	1.3952	1.1202	0.99793	1.5884	1.0544	0.53029	0.78913	1.0187	1.2373	0.19016	0.98393
647	0.96405	0.93765	1.5765	1.1073	1.3924	0.97583	0.54633	0.79416	0.94354	1.5697	1.1719	1.1879	1.7476	1.5919	0.51333	0.38082	0.86284	1.2995	0.40485	0.49711
648	1.5043	0.69148	1.4561	1.0518	1.38	0.83332	0.96206	1.3307	1.0748	1.9461	1.1028	0.81201	1.5412	1.2304	0.778	0.61002	0.46504	1.3019	0.88558	0.56636
649	0.78448	1.0108	1.0921	0.95322	1.0106	1.2815	0.74166	1.2175	1.0314	1.8157	0.62077	1.26	1.2522	1.1475	0.64573	0.47095	0.33993	1.0273	0.16198	0.43044
650	0.81153	1.1199	1.3881	0.68632	1.118	0.66048	0.42977	0.99305	0.45367	1.1324	1.1439	0.61694	0.80748	0.77857	0.95403	0.37168	1.0462	1.3145	0.7366	0.46622
651	1.3106	0.60063	1.2348	0.71237	0.7719	1.3997	0.27116	1.3973	0.92904	1.2185	0.87064	0.76784	1.1036	1.136	0.75722	1.0182	0.17992	1.3916	0.69022	0.35317
652	1.5035	0.54818	1.5522	1.3261	0.91073	0.9321	1.0998	1.1651	1.0004	1.1213	0.70525	0.98061	1.4148	1.4124	1.2203	0.52068	0.75324	0.84678	0.62602	1.0132
653	1.4961	1.1306	1.4255	0.64285	1.1757	0.93372	1.1795	1.3497	0.31594	1.7701	1.0921	1.2005	1.5192	0.86723	0.93835	1.1004	0.93571	0.63134	0.66243	0.5852
654	1.6058	1.088	0.66193	0.91495	1.4329	1.4557	1.145	1.2414	0.98786	1.3759	0.56674	1.153	1.1539	1.6582	0.89317	0.54461	0.6637	1.0395	0.62609	0.092224
655	0.98263	1.0049	1.5385	0.75063	0.77199	0.50752	0.63054	1.2903	1.0915	1.7073	1.161	1.0768	1.0137	0.89003	0.70099	0.66876	1.0142	0.85381	0.66176	0.58896
656	1.0887	1.0758	1.1319	0.50398	0.78641	0.65573	0.67623	1.3977	0.45705	1.8635	0.62843	0.44059	1.1982	1.3334	0.95411	0.66798	1.1199	0.55243	0.93365	0.35563
657	1.7824	0.17054	1.1964	1.3273	1.2858	1.3481	1.1929	1.0304	0.40418	1.4879	0.42884	1.0077	0.87234	1.2377	0.62595	0.76713	0.86892	0.94718	0.76697	0.68965
658	0.9795	0.98088	1.1854	0.97418	0.57831	1.2129	0.79547	1.0816	0.24491	1.8378	1.249	0.35196	0.83723	1.1396	1.2036	1.0372	0.88638	1.2388	0.2429	0.34526
659	1.7065	0.41318	0.96053	1.0572	1.3667	1.3866	0.95703	1.029	1.0226	0.94865	1.0123	0.96113	1.7245	1.5627	0.35148	1.1394	0.74893	0.89786	0.39463	0.076443
660	1.0386	0.56116	1.0165	0.44332	0.9956	0.56271	1.171	1.4383	1.1239	1.7585	1.0035	1.2364	1.0047	0.74957	1.1071	0.90284	0.81392	1.4589	0.15728	0.60825
661	1.7641	0.51681	0.93651	0.88646	1.1507	0.5031	0.98852	1.0094	1.1527	1.9463	1.2973	0.69192	1.5353	1.1517	0.52839	0.24316	0.48505	0.56585	0.21105	0.74264
662	0.85064	1.137	0.74874	1.1585	1.042	1.2787	0.74533	0.75681	0.2687	1.2189	0.69368	0.33407	1.4436	1.492	0.55721	0.65087	0.60727	0.87774	0.10033	0.4772
663	1.2171	1.0952	1.5752	1.1635	0.72768	1.4196	1.1842	1.4033	1.0513	1.8336	1.3318	1.0764	1.116	0.98239	0.37057	0.37624	1.0668	1.2254	0.52794	0.75222
664	1.0835	1.0491	1.4112	0.98674	0.62245	0.6272	0.49681	0.88252	0.96529	1.9342	0.70292	0.67084	1.7595	1.4401	1.1796	0.63424	0.75323	1.2848	0.16096	0.44625
665	1.2933	0.29323	1.4617	0.53417	1.083	1.2524	0.44642	1.1597	0.29717	1.753	0.96356	1.2377	0.89222	1.1435	0.77527	0.91889	0.51559	1.0346	1.0269	0.41541
666	1.2273	0.26138	1.5296	1.2439	1.3438	0.90401	1.0387	0.91489	1.1158	1.9296	1.0444	0.29343	1.7066	0.86784	1.1882	0.84656	0.9081	0.95567	0.13574	0.84924
667	1.3968	1.1622	0.81159	1.379	0.945	1.2368	0.39038	0.99228	1.1065	1.6731	0.37866	1.0051	1.6053	1.634	0.73074	0.43066	0.82323	0.54356	0.45892	0.19303
668	1.6396	0.63161	1.0656	0.99428	0.95988	0.85198	0.53045	1.4383	1.1926	1.2695	1.0388	1.2891	1.4384	0.8397	0.4427	1.1879	1.1121	0.84116	0.38906	0.92308
669	1.4983	0.4844	1.1972	1.3592	0.75143	0.6803	0.68038	0.90783	0.70398	1.7656	0.85664	0.50649	1.4924	1.2917	1.0574	1.1722	0.75047	1.1609	0.62501	0.62509
670	0.8659	1.1369	1.406	0.5013	0.71146	1.3677	1.0028	1.402	1.2035	1.864	0.53282	0.51145	0.86975	1.5142	0.97229	1.203	1.1122	0.76501	1.0567	0.44221
671	1.4767	1.0718	1.3325	1.2067	0.58605	1.3496	0.38625	0.50337	0.26679	1.581	0.3925	1.004	1.645	1.643	1.061	0.69317	0.24569	1.0752	0.50545	1.0064
672	1.1892	0.60035	1.5073	0.67332	1.1007	0.82767	1.0812	1.3417	0.69025	1.8259	0.86529	0.38742	1.4431	0.81818	1.3075	0.85141	1.1259	1.0758	0.47926	0.049716
673	1.3044	0.51225	1.4607	0.79896	1.3428	1.1759	0.74522	0.93139	1.018	1.9487	1.1266	1.1331	1.5639	0.82958	0.57586	0.80239	0.49294	0.90558	1.0245	1.0219
674	0.87897	0.3663	1.5816	1.3748	1.4255	1.0271	0.93161	1.444	1.1496	1.3928	0.83705	0.82628	1.7054	1.5688	0.74774	0.32154	1.0933	1.2032	0.38698	1.0055
675	1.4208	0.5118	0.70358	0.44956	0.69975	1.044	0.88413	0.63555	0.62812	1.6488	0.4219	0.88333	1.4963	1.3611	0.51071	0.71116	0.82527	0.64989	0.337	0.27391
676	1.3808	0.95027	1.4829	0.42683	1.1965	1.4517	1.1169	1.3909	0.88988	1.4956	1.2223	1.0848	1.1803	1.4236	0.41208	0.68946	0.5223	1.3197	0.73914	0.64283
677	1.7424	1.1544	1.1203	1.2773	0.76414	1.4455	1.0234	0.68658	0.2489	1.1094	0.52374	0.86489	1.0094	1.1121	0.86171	0.26463	0.44893	0.74808	0.19165	0.28768
678	0.85617	0.7279	1.0317	1.3976	0.80093	0.47206	0.77141	1.1134	0.47327	1.8963	1.1069	0.94136	1.7379	1.6007	1.0856	0.5027	0.34232	1.3122	0.094156	0.6075
679	1.4756	0.40192	1.4308	1.046	1.084	1.1416	1.1115	1.3286	1.1632	1.1481	0.49091	1.1512	0.83804	1.46	0.94306	0.96558	0.25402	0.87802	0.88667	0.4339
680	1.7281	0.16964	1.5079	0.95419	0.76506	0.60538	0.61295	1.4062	0.52756	1.8857	1.3569	0.82443	1.0417	0.93698	0.42777	0.57676	0.51956	0.67626	0.86123	0.70779
681	1.2574	0.50572	0.68645	0.46914	1.0463	1.4028	0.42791	1.0031	0.65814	1.7315	1.0189	1.2616	0.82876	1.6903	0.70668	1.1786	0.55257	1.4909	0.97218	0.70008
682	1.3125	0.72036	0.64427	1.3056	1.3474	0.79377	0.57069	1.3918	0.9181	0.9917	1.1234	0.60973	1.0325	1.6301	1.2123	1.115	0.23429	1.2537	0.70198	0.82379
683	1.0342	0.54384	1.3267	0.70503	0.48225	0.7816	0.49808	1.2591	1.0102	1.6507	0.44355	0.5176	1.6958	0.87668	0.79087	1.1585	1.1554	0.63552	0.19124	0.81358
684	1.1835	0.19972	1.1621	1.1402	1.4737	0.47298	1.0853	1.2204	0.64114	0.97254	1.3034	0.47379	1.3467	0.82749	0.34471	0.97645	0.98061	0.72718	0.29168	0.95519
685	1.7799	0.27276	0.90725	1.3091	1.1174	0.97811	1.0575	1.2761	0.91901	1.3963	0.45133	0.76812	0.8032	0.97433	0.96094	0.70352	0.24186	1.5038	0.51606	0.33848
686	0.98328	0.81063	1.5675	1.0286	1.1362	1.1237	1.1751	0.84409	0.8801	1.6324	0.75928	0.93856	0.89681	1.5122	1.1763	0.66113	0.22306	1.2846	0.17287	0.5741
