0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
533	0.25584	0.8672	0.94909	0.54602	0.81932	0.55722	0.043233	0.025477	0.46351	0.29371	0.19323	0.26351	0.08428	0.83302	0.83417	0.69704	0.41617	0.34404	0.098531	0.65878
534	0.058161	0.94144	0.50639	0.50366	0.18893	0.26021	0.87573	0.69015	0.8081	0.37995	0.71738	0.72216	0.60295	0.64887	0.9907	0.73172	0.74712	0.115	0.5591	0.88414
535	0.10346	0.6316	0.24567	0.033968	0.7169	0.89455	0.23072	0.29949	0.54167	0.47236	0.64695	0.99541	0.80954	0.19967	0.75232	0.019436	0.8355	0.076475	0.48538	0.0462
536	0.96463	0.98001	0.030942	0.12801	0.090895	0.69143	0.53832	0.034405	0.23101	0.67541	0.026392	0.05175	0.24136	0.7763	0.73208	0.56732	0.13263	0.82266	0.73311	0.73118
537	0.071768	0.26638	0.54026	0.75625	0.84059	0.54244	0.25485	0.40102	0.070131	0.29479	0.3308	0.027412	0.80775	0.89528	0.63385	0.90669	0.60565	0.8129	0.83134	0.62972
538	0.49879	0.91755	0.33727	0.87882	0.40972	0.31517	0.42905	0.10274	0.13484	0.66855	0.52228	0.70166	0.78631	0.72236	0.36382	0.25487	0.16673	0.96652	0.2107	0.73457
539	0.074834	0.98643	0.7168	0.014695	0.012457	0.78054	0.14177	0.03342	0.93345	0.65319	0.29754	0.58973	0.60555	0.45464	0.71612	0.062751	0.91068	0.0091096	0.91698	0.24103
540	0.85658	0.040622	0.28961	0.97457	0.34016	0.63281	0.077022	0.45766	0.40652	0.68039	0.32909	0.57337	0.16512	0.90693	0.035315	0.20622	0.8983	0.43725	0.87166	0.48361
541	0.8207	0.8644	0.82585	0.93064	0.9385	0.79258	0.10763	0.84727	0.43069	0.62239	0.15461	0.057186	0.89295	0.68857	0.0084033	0.20629	0.21174	0.66622	0.049686	0.87098
542	0.092509	0.77338	0.30042	0.81276	0.48023	0.37197	0.37233	0.85002	0.36215	0.68742	0.11473	0.55995	0.99504	0.75045	0.66508	0.43009	0.21155	0.21412	0.94226	0.99109
543	0.47196	0.96797	0.89191	0.60907	0.13787	0.40797	0.15648	0.14087	0.33242	0.24629	0.41066	0.54965	0.82214	0.55128	0.3894	0.65366	0.73694	0.68326	0.31505	0.89472
544	0.68756	0.78086	0.70899	0.73417	0.21837	0.43273	0.012682	0.93156	0.68345	0.96033	0.3498	0.49277	0.58955	0.91375	0.082787	0.76659	0.38586	0.70669	0.70256	0.30309
545	0.99962	0.45433	0.59093	0.22528	0.48969	0.081451	0.37608	0.11627	0.044585	0.28834	0.50073	0.022466	0.29725	0.98449	0.5533	0.94146	0.63471	0.6543	0.3471	0.048595
546	0.43904	0.6851	0.9282	0.0027771	0.31123	0.35484	0.069606	0.12685	0.58565	0.4306	0.78984	0.61592	0.77641	0.096682	0.010617	0.41515	0.32569	0.22559	0.59056	0.33952
547	0.67259	0.48235	0.11457	0.98021	0.93091	0.034086	0.50781	0.12686	0.52794	0.5492	0.15729	0.41125	0.57051	0.35242	0.96478	0.75193	0.22234	0.86791	0.98022	0.65117
548	0.65763	0.099205	0.44006	0.9909	0.9038	0.55452	0.4351	0.19783	0.96264	0.97653	0.27503	0.79605	0.41165	0.71979	0.68347	0.58609	0.73828	0.63652	0.055433	0.14864
549	0.88975	0.41281	0.3866	0.27208	0.67241	0.25441	0.52916	0.67425	0.71976	0.2626	0.99885	0.91098	0.72828	0.58633	0.32655	0.62749	0.84755	0.81033	0.57298	0.63588
550	0.64774	0.30383	0.6162	0.7637	0.07021	0.38868	0.59392	0.48705	0.42156	0.62227	0.71594	0.041201	0.04931	0.45538	0.19328	0.015117	0.90733	0.85261	0.22353	0.45427
551	0.65661	0.68505	0.74785	0.6288	0.49466	0.74623	0.96431	0.76205	0.47355	0.79243	0.52518	0.69801	0.23174	0.8177	0.7149	0.36757	0.79251	0.65652	0.2706	0.75875
552	0.28227	0.45017	0.94704	0.73553	0.61385	0.5889	0.78038	0.80894	0.95066	0.092063	0.080419	0.07454	0.91788	0.67778	0.42648	0.29192	0.32115	0.16618	0.0057505	0.02104
553	0.63911	0.23767	0.77174	0.2458	0.51466	0.42992	0.75968	0.019704	0.17966	0.85191	0.52649	0.14013	0.99829	0.30534	0.31862	0.34128	0.6227	0.79694	0.0096495	0.21539
554	0.15143	0.73044	0.56788	0.70725	0.22882	0.29087	0.47919	0.017303	0.46047	0.10483	0.77877	0.57306	0.40087	0.51004	0.86316	0.66261	0.75496	0.68239	0.84458	0.11809
555	0.63176	0.9198	0.29415	0.39244	0.58265	0.55983	0.15163	0.61805	0.54786	0.84132	0.41615	0.49058	0.8336	0.97598	0.78872	0.42903	0.35192	0.17234	0.66585	0.49932
556	0.0042345	0.8343	0.68992	0.89287	0.94079	0.5242	0.53674	0.94886	0.61896	0.97545	0.50252	0.14863	0.39184	0.88143	0.74236	0.51183	0.17578	0.63325	0.82885	0.40766
557	0.96752	0.35973	0.17264	0.66727	0.82648	0.35116	0.34736	0.68108	0.23624	0.58352	0.61036	0.08404	0.75906	0.40869	0.6209	0.10477	0.28378	0.59273	0.060883	0.54331
558	0.32142	0.23141	0.70113	0.27567	0.73476	0.87795	0.15632	0.053086	0.56673	0.3973	0.10242	0.38094	0.67664	0.92177	0.47343	0.80826	0.707	0.73743	0.084928	0.66526
559	0.16105	0.23389	0.56942	0.40087	0.81363	0.64982	0.92762	0.20711	0.089628	0.095187	0.33011	0.38805	0.42277	0.52724	0.078847	0.30799	0.40385	0.34154	0.88663	0.4974
560	0.49186	0.92769	0.28751	0.24884	0.072034	0.65051	0.19472	0.15011	0.56557	0.12496	0.45095	0.49993	0.65246	0.058231	0.17441	0.66287	0.90142	0.23754	0.25451	0.028333
561	0.57046	0.23634	0.31656	0.42377	0.6129	0.85367	0.87192	0.84626	0.24017	0.31411	0.92189	0.40944	0.16456	0.69915	0.72617	0.15724	0.14372	0.31371	0.057728	0.71689
562	0.78549	0.29108	0.26982	0.2968	0.48931	0.093004	0.23703	0.50987	0.83434	0.62084	0.01169	0.98159	0.37856	0.71435	0.022255	0.19524	0.36406	0.79222	0.84174	0.35745
563	0.19705	0.32063	0.52418	0.32473	0.57306	0.96244	0.73706	0.44031	0.42935	0.58333	0.79099	0.16634	0.63679	0.8248	0.015171	0.58451	0.13232	0.93364	0.86538	0.51852
564	0.59441	0.94357	0.12347	0.61793	0.42954	0.49774	0.45616	0.2691	0.98221	0.86926	0.59124	0.62014	0.41139	0.37002	0.21988	0.50326	0.12878	0.17274	0.6821	0.30414
565	0.71943	0.83321	0.98963	0.31673	0.74038	0.24634	0.86055	0.5956	0.72804	0.58003	0.24868	0.97119	0.82353	0.84477	0.1365	0.54183	0.20965	0.12357	0.90825	0.95772
566	0.02976	0.15717	0.33349	0.23186	0.17053	0.24089	0.56612	0.53018	0.3477	0.58375	0.18405	0.5537	0.3928	0.26008	0.40135	0.41741	0.58931	0.51441	0.43979	0.33759
567	0.048409	0.015173	0.65155	0.74617	0.97597	0.46402	0.44839	0.50849	0.90635	0.013892	0.89961	0.91321	0.8397	0.90998	0.23481	0.27967	0.91059	0.2998	0.79538	0.56309
568	0.58687	0.11767	0.64143	0.94457	0.83836	0.50301	0.99032	0.75054	0.60664	0.086634	0.76566	0.079084	0.44962	0.48186	0.57456	0.73746	0.612	0.59944	0.81524	0.57609
569	0.23422	0.18372	0.47655	0.55756	0.17162	0.97201	0.49211	0.84544	0.89031	0.99332	0.62037	0.75215	0.26422	0.81437	0.89499	0.73493	0.49681	0.022103	0.77295	0.69056
570	0.46679	0.44391	0.095958	0.87068	0.091969	0.69316	0.27351	0.35978	0.39566	0.26802	0.71035	0.36839	0.10196	0.82255	0.18602	0.56065	0.84628	0.18201	0.89837	0.06183
571	0.73605	0.040147	0.63383	0.72727	0.19114	0.092808	0.52071	0.42607	0.82231	0.031449	0.98736	0.67997	0.43907	0.34619	0.33261	0.32234	0.97928	0.95417	0.37573	0.05595
572	0.23742	0.7088	0.91616	0.62312	0.46197	0.48897	0.083279	0.61233	0.47059	0.68144	0.22691	0.50643	0.65698	0.64851	0.45621	0.44396	0.4735	0.74562	0.2359	0.1967
573	0.081544	0.99368	0.082982	0.035341	0.6081	0.088234	0.98874	0.83353	0.027335	0.49151	0.029384	0.73356	0.73211	0.48178	0.26906	0.8082	0.10849	0.39212	0.58166	0.51731
574	0.069975	0.52672	0.10166	0.43898	0.64445	0.62171	0.28873	0.34463	0.68057	0.9513	0.34311	0.082078	0.64886	0.20341	0.93435	0.35657	0.9897	0.81636	0.026351	0.78763
575	0.85645	0.022442	0.71003	0.4546	0.10138	0.45837	0.77843	0.7779	0.64708	0.85702	0.25377	0.17954	0.7055	0.42505	0.98297	0.96857	0.95594	0.85167	0.58847	0.88584
576	0.27018	0.36966	0.49606	0.19096	0.34431	0.1188	0.87557	0.22678	0.88337	0.2975	0.95589	0.76487	0.54332	0.74078	0.0028209	0.69678	0.092197	0.80854	0.54897	0.45987
577	0.11546	0.27057	0.40153	0.53201	0.017647	0.066404	0.95354	0.77736	0.94989	0.6277	0.78133	0.79241	0.97888	0.096923	0.30819	0.93831	0.96874	0.46312	0.4333	0.97843
578	0.75092	0.17009	0.17305	0.21785	0.67549	0.48612	0.60644	0.32041	0.58224	0.20597	0.3355	0.25015	0.60628	0.98051	0.42398	0.33357	0.63811	0.47468	0.19738	0.54694
579	0.45392	0.63139	0.17135	0.86492	0.7911	0.84813	0.56587	0.7054	0.97501	0.57275	0.32166	0.41822	0.21399	0.26708	0.014706	0.97231	0.60039	0.85468	0.69925	0.79636
580	0.72392	0.39635	0.78819	0.068967	0.031464	0.9464	0.2227	0.64681	0.79443	0.15882	0.56118	0.94873	0.55324	0.74094	0.033231	0.51492	0.82892	0.2295	0.82001	0.66178
581	0.2989	0.75896	0.82062	0.69622	0.22164	0.78917	0.40016	0.71738	0.047806	0.18763	0.4316	0.38507	0.37202	0.41957	0.87149	0.12039	0.075116	0.6114	0.65918	0.91911
582	0.31182	0.14914	0.3087	0.78018	0.11837	0.35272	0.1951	0.48095	0.75832	0.38884	0.17683	0.8209	0.58474	0.32256	0.81873	0.68266	0.5841	0.9003	0.72301	0.30035
583	0.73015	0.19523	0.10265	0.61411	0.34718	0.52771	0.0026633	0.67745	0.80895	0.40615	0.94115	0.76953	0.7171	0.38635	0.53516	0.12101	0.46518	0.53515	0.065662	0.78479
584	0.36153	0.52859	0.1826	0.63546	0.615	0.71302	0.88137	0.29339	0.075453	0.52283	0.77861	0.046681	0.90095	0.088771	0.20855	0.65212	0.34081	0.81767	0.54296	0.39421
585	0.45276	0.3998	0.87699	0.22546	0.46658	0.86218	0.75037	0.15142	0.45633	0.48566	0.48264	0.84093	0.19763	0.72566	0.72801	0.50087	0.94632	0.83874	0.19039	0.042349
586	0.13311	0.4536	0.58728	0.69161	0.045206	0.51519	0.84387	0.49774	0.0080014	0.99771	0.48605	0.91959	0.16297	0.51527	0.54017	0.77865	0.89571	0.1931	0.11641	0.21683
587	0.090915	0.71261	0.61515	0.30809	0.59814	0.55506	0.35078	0.34173	0.082983	0.89753	0.84497	0.49856	0.85639	0.99771	0.93488	0.40719	0.98501	0.0067331	0.086427	0.045584
588	0.30886	0.81925	0.37888	0.10823	0.51119	0.56889	0.27472	0.1882	0.71108	0.17801	0.755	0.50252	0.28493	0.12511	0.94412	0.22866	0.44587	0.38708	0.10572	0.045909
589	0.044084	0.17148	0.64999	0.49748	0.92283	0.08044	0.75853	0.78372	0.99764	0.67587	0.1779	0.64141	0.12195	0.24158	0.33081	0.10671	0.81458	0.52844	0.54922	0.1571
590	0.22742	0.584	0.57483	0.40503	0.47548	0.33227	0.036548	0.42182	0.53821	0.076541	0.17134	0.2463	0.10257	0.58707	0.99776	0.98958	0.65927	0.83707	0.028811	0.90628
591	0.55504	0.28396	0.29078	0.51251	0.27689	0.72187	0.0042646	0.9478	0.66078	0.51028	0.20675	0.98038	0.81692	0.57441	0.72667	0.97785	0.27449	0.31742	0.708	0.53428
592	0.19405	0.13252	0.27419	0.29151	0.021647	0.088878	0.88979	0.56385	0.85003	0.090003	0.056964	0.68933	0.92983	0.27319	0.58667	0.29575	0.41156	0.90799	0.46343	0.82424
593	0.24321	0.061369	0.55821	0.44304	0.21307	0.19707	0.63693	0.43295	0.72968	0.39885	0.16929	0.21462	0.96521	0.52145	0.31082	0.063458	0.86812	0.65024	0.20401	0.77009
594	0.22627	0.59984	0.18571	0.67279	0.56388	0.71631	0.85179	0.38072	0.99874	0.94917	0.29054	0.43802	0.51162	0.26018	0.81441	0.78227	0.4316	0.17653	0.97142	0.92046
595	0.14123	0.52552	0.72155	0.73859	0.18385	0.9482	0.29572	0.19481	0.48292	0.99238	0.30478	0.071517	0.39846	0.48525	0.99548	0.94804	0.40802	0.92288	0.48879	0.52262
596	0.94143	0.1402	0.35323	0.49429	0.88854	0.042499	0.37221	0.80968	0.1843	0.64731	0.51856	0.35469	0.31283	0.26287	0.083292	0.16142	0.24649	0.012908	0.083062	0.53945
597	0.16053	0.39431	0.70657	0.28221	0.79302	0.89026	0.76697	0.20005	0.37701	0.13736	0.0059227	0.29479	0.4096	0.51174	0.010608	0.10931	0.20625	0.040039	0.23887	0.4704
598	0.43325	0.1526	0.77522	0.0017439	0.8139	0.75997	0.65881	0.48773	0.23658	0.41409	0.54639	0.68229	0.76891	0.87646	0.79737	0.76084	0.0022887	0.64277	0.1403	0.65873
599	0.91179	0.01244	0.82225	0.89287	0.084438	0.90948	0.21485	0.2769	0.33647	0.93411	0.57435	0.20872	0.44145	0.93436	0.17944	0.9765	0.24022	0.54375	0.18003	0.04687
600	0.39527	0.40155	0.26994	0.94314	0.4914	0.56593	0.79482	0.58638	0.12081	0.2605	0.35014	0.49307	0.77635	0.8207	0.32188	0.6416	0.94698	0.7346	0.0031324	0.056533
601	0.077431	0.96613	0.60723	0.15569	0.30442	0.96854	0.53713	0.091987	0.71629	0.50003	0.21217	0.24856	0.99277	0.73719	0.37218	0.44305	0.40857	0.45899	0.94379	0.61805
602	0.7951	0.99311	0.87032	0.80502	0.17137	0.75874	0.8217	0.19613	0.22075	0.0075396	0.24389	0.84347	0.56573	0.76327	0.58993	0.88061	0.54108	0.31142	0.054651	0.41018
603	0.25836	0.30599	0.99851	0.1425	0.76108	0.92785	0.99252	0.63207	0.9543	0.34408	0.57169	0.44255	0.25103	0.85764	0.19352	0.25319	0.41407	0.1539	0.10891	0.53636
604	0.062247	0.65952	0.0075745	0.58933	0.79532	0.48632	0.15035	0.065143	0.17031	0.76926	0.67757	0.27197	0.67792	0.68203	0.44602	0.70069	0.66969	0.68465	0.52823	0.28422
605	0.35649	0.11935	0.35496	0.67621	0.90322	0.54274	0.20597	0.97482	0.40973	0.95116	0.067472	0.25016	0.11406	0.49519	0.22186	0.52403	0.63713	0.35231	0.046857	0.27035
606	0.28254	0.94786	0.77873	0.52853	0.34485	0.48194	0.74847	0.38542	0.63451	0.48371	0.52168	0.17368	0.47295	0.63334	0.94923	0.89938	0.94975	0.80672	0.98108	0.20755
607	0.25686	0.05892	0.62865	0.071233	0.18136	0.18526	0.34155	0.35848	0.76381	0.39829	0.24861	0.68724	0.84041	0.8302	0.36606	0.7205	0.46459	0.85493	0.0052758	0.81632
608	0.48891	0.58987	0.72689	0.6115	0.47555	0.7819	0.091287	0.51245	0.41938	0.40244	0.076439	0.68144	0.56991	0.43612	0.2693	0.23987	0.22094	0.5837	0.31839	0.34659
609	0.028574	0.95621	0.46696	0.47612	0.76213	0.82928	0.53171	0.93263	0.90847	0.39795	0.31946	0.34741	0.95607	0.93822	0.60043	0.1262	0.49044	0.63062	0.61027	0.2699
610	0.11447	0.12883	0.55261	0.1282	0.15054	0.21619	0.037711	0.13452	0.71505	0.29334	0.23195	0.84809	0.0039176	0.98887	0.65726	0.21906	0.7928	0.78555	0.82542	0.15819
611	0.6036	0.8547	0.73402	0.36697	0.61779	0.56832	0.77896	0.47459	0.064617	0.38862	0.78987	0.42029	0.39547	0.8068	0.31747	0.99736	0.33596	0.037595	0.26416	0.86597
612	0.72794	0.97275	0.016519	0.91646	0.81568	0.85666	0.15071	0.63647	0.12383	0.068892	0.84815	0.65965	0.88727	0.66527	0.45067	0.76673	0.84955	0.18289	0.78493	0.85427
613	0.58893	0.44932	0.45706	0.27015	0.71846	0.40007	0.18762	0.75324	0.20273	0.66222	0.32155	0.48508	0.17489	0.22317	0.26426	0.30691	0.93934	0.37187	0.3384	0.88607
614	0.15632	0.98475	0.18738	0.047469	0.059991	0.04271	0.46445	0.9381	0.14264	0.63684	0.21266	0.62212	0.68666	0.88785	0.88237	0.55499	0.17394	0.094886	0.41789	0.22955
615	0.020882	0.21559	0.33155	0.79183	0.62193	0.63125	0.90738	0.33465	0.23781	0.16468	0.24204	0.031583	0.72894	0.70488	0.14352	0.60795	0.65994	0.58392	0.22152	0.62157
616	0.95095	0.53893	0.18832	0.49728	0.98765	0.6942	0.43318	0.012612	0.47097	0.74385	0.76119	0.71445	0.8641	0.83687	0.44725	0.30705	0.71505	0.22733	0.87392	0.1751
617	0.12524	0.53066	0.27211	0.90351	0.54946	0.50467	0.10933	0.24246	0.2909	0.63598	0.014165	0.2981	0.52447	0.79828	0.12725	0.86447	0.21698	0.81943	0.58002	0.92392
618	0.87736	0.18229	0.68729	0.3377	0.2959	0.31385	0.23137	0.71491	0.51819	0.34041	0.44357	0.2251	0.72984	0.61969	0.50553	0.075066	0.52029	0.36719	0.67446	0.50759
619	0.5665	0.098267	0.006067	0.014685	0.79836	0.72672	0.31618	0.58594	0.7264	0.95126	0.39439	0.11194	0.97506	0.20341	0.59463	0.59603	0.30368	0.25528	0.080661	0.33812
620	0.8442	0.39307	0.51191	0.096575	0.4983	0.014863	0.13915	0.23782	0.48553	0.97112	0.22788	0.83797	0.4278	0.48592	0.81942	0.62544	0.85939	0.98535	0.93952	0.94063
621	0.61	0.96254	0.72384	0.72692	0.50595	0.13956	0.21195	0.95576	0.5637	0.89756	0.061203	0.34473	0.55347	0.64129	0.081742	0.17226	0.32655	0.11702	0.53478	0.89685
622	0.67809	0.19752	0.77355	0.83789	0.8113	0.27005	0.81396	0.82246	0.86187	0.93247	0.25627	0.56779	0.30906	0.52911	0.81232	0.17431	0.15474	0.18366	0.24771	0.69035
623	0.86454	0.8928	0.36109	0.17414	0.70644	0.078353	0.50488	0.36465	0.52618	0.12739	0.65125	0.76695	0.28141	0.52285	0.47085	0.4433	0.23482	0.60338	0.53911	0.097419
624	0.45242	0.18957	0.14532	0.49587	0.91124	0.76326	0.72599	0.49455	0.32353	0.79951	0.057762	0.10408	0.064759	0.021047	0.095074	0.56303	0.93087	0.029757	0.31946	0.20561
625	0.65215	0.9347	0.55452	0.96388	0.38553	0.11805	0.28384	0.57485	0.11008	0.60714	0.62537	0.54589	0.41903	0.090873	0.5385	0.11989	0.064253	0.6228	0.6783	0.45662
626	0.44629	0.020246	0.61575	0.27389	0.0099191	0.48573	0.08733	0.34305	0.62113	0.17328	0.12592	0.87611	0.75029	0.60022	0.69487	0.1715	0.46194	0.46776	0.3948	0.81916
627	0.46764	0.38428	0.64516	0.85954	0.7384	0.52133	0.7037	0.94223	0.17607	0.89564	0.47732	0.59699	0.39644	0.78543	0.057243	0.94267	0.78391	0.94035	0.82749	0.26675
628	0.030705	0.45636	0.26112	0.9056	0.15047	0.84228	0.44423	0.75846	0.57731	0.77948	0.71164	0.69852	0.31446	0.25278	0.91757	0.74055	0.53117	0.90107	0.55461	0.79155
629	0.057804	0.82855	0.95325	0.98399	0.37981	0.78817	0.81823	0.22465	0.013098	0.21138	0.60396	0.6049	0.67144	0.88167	0.49699	0.11673	0.44444	0.65734	0.67131	0.26955
630	0.071024	0.24997	0.6564	0.7815	0.062064	0.419	0.24331	0.043296	0.14498	0.20057	0.79961	0.17967	0.33898	0.080979	0.37614	0.17369	0.77431	0.09067	0.63648	0.62041
631	0.65048	0.82125	0.6441	0.23292	0.10085	0.63826	0.76499	0.31489	0.75945	0.49452	0.55207	0.89921	0.27842	0.21781	0.71263	0.082144	0.73747	0.67193	0.80132	0.34567
632	0.8884	0.82951	0.40861	0.68769	0.12638	0.19328	0.29419	0.38928	0.23831	0.10006	0.49962	0.20162	0.4331	0.26962	0.43917	0.055173	0.83045	0.38433	0.74007	0.41621
633	0.51386	0.31361	0.89165	0.62949	0.90238	0.78773	0.76226	0.26643	0.30646	0.45439	0.6574	0.66107	0.9443	0.32711	0.67282	0.48039	0.24724	0.65417	0.38543	0.62089
634	0.70984	0.22516	0.25032	0.52662	0.19728	0.20235	0.81381	0.42336	0.74653	0.3489	0.5596	0.60079	0.60197	0.43137	0.13187	0.25605	0.40568	0.45017	0.84848	0.70561
635	0.90211	0.48865	0.52953	0.49068	0.51387	0.56368	0.70831	0.075449	0.42906	0.90703	0.40395	0.95956	0.72686	0.32635	0.46774	0.57711	0.0073994	0.85853	0.080152	0.63811
636	0.55328	0.23489	0.33507	0.82034	0.95675	0.89917	0.71583	0.80454	0.40385	0.18096	0.021795	0.13678	0.33474	0.22121	0.24507	0.76034	0.77173	0.66372	0.84963	0.82008
637	0.33539	0.028417	0.70958	0.69654	0.34788	0.41091	0.9039	0.97199	0.79989	0.75835	0.52433	0.03538	0.24538	0.47503	0.81933	0.98449	0.93989	0.82381	0.62562	0.82659
638	0.79317	0.6042	0.90885	0.69765	0.46496	0.23282	0.81884	0.45349	0.039451	0.86804	0.77111	0.67213	0.90538	0.0952	0.01403	0.46618	0.38681	0.7642	0.086223	0.96474
639	0.28016	0.79373	0.98132	0.22283	0.23585	0.55158	0.27556	0.61906	0.14414	0.68027	0.77316	0.30411	0.5618	0.61809	0.20203	0.36936	0.64176	0.63499	0.90674	0.48232
640	0.56568	0.0084061	0.45741	0.54317	0.66671	0.27616	0.27437	0.48084	0.52117	0.87991	0.76526	0.14126	0.61377	0.75903	0.56145	0.82979	0.088347	0.86311	0.57196	0.44178
641	0.069935	0.30131	0.2	0.68017	0.44448	0.3409	0.3422	0.72693	0.54801	0.94966	0.61064	0.22169	0.23926	0.60658	0.60118	0.26234	0.80693	0.61893	0.4337	0.70548
642	0.08016	0.76788	0.95552	0.71638	0.77382	0.29209	0.3771	0.76864	0.29845	0.22648	0.17564	0.39335	0.21528	0.46424	0.03511	0.30769	0.41401	0.068507	0.95697	0.32796
643	0.30355	0.58792	0.22799	0.55019	0.89097	0.4447	0.72461	0.32954	0.7776	0.64689	0.066972	0.84087	0.78254	0.23794	0.74461	0.72263	0.71314	0.6102	0.40749	0.75765
644	0.44246	0.88627	0.00056404	0.46006	0.25584	0.76594	0.62342	0.051135	0.025088	0.72418	0.095994	0.80755	0.8657	0.67487	0.52042	0.63101	0.1916	0.91583	0.46769	0.29025
645	0.12291	0.72872	0.34648	0.60131	0.39584	0.52864	0.57833	0.61253	0.4149	0.95695	0.61357	0.9467	0.098817	0.29382	0.77092	0.98734	0.31604	0.36114	0.53797	0.94826
646	0.20552	0.35623	0.71433	0.72242	0.8567	0.89596	0.82634	0.20455	0.48389	0.0083393	0.049107	0.96068	0.10851	0.93409	0.1044	0.38517	0.47037	0.21265	0.45852	0.93542
647	0.22554	0.77832	0.96551	0.56104	0.85304	0.8757	0.55686	0.5198	0.87746	0.12922	0.60981	0.069578	0.68865	0.035945	0.11948	0.9661	0.13462	0.41423	0.36658	0.84092
648	0.9457	0.22744	0.75654	0.003107	0.99494	0.82419	0.13914	0.84444	0.091519	0.97607	0.74079	0.75703	0.13721	0.00079316	0.84226	0.3384	0.27772	0.87048	0.34077	0.11125
649	0.99368	0.45476	0.14246	0.32064	0.23989	0.68234	0.58517	0.36286	0.0052231	0.34026	0.62488	0.81282	0.73916	0.6318	0.86127	0.58069	0.097823	0.63197	0.14139	0.1108
650	0.67513	0.68473	0.49955	0.59897	0.92854	0.84297	0.42838	0.97462	0.35523	0.072907	0.12846	0.073542	0.79826	0.65371	0.25794	0.84573	0.80444	0.67588	0.52446	0.20586
651	0.93633	0.23767	0.89621	0.46528	0.54272	0.75328	0.064932	0.47394	0.069175	0.19393	0.57577	0.73095	0.073193	0.055904	0.22052	0.72857	0.49455	0.52436	0.57125	0.51437
652	0.41644	0.61903	0.98155	0.27149	0.53315	0.45455	0.85404	0.081038	0.51546	0.015496	0.44228	0.39359	0.045327	0.41786	0.50991	0.10849	0.95294	0.10182	0.76456	0.14081
653	0.4104	0.87711	0.3674	0.12644	0.73732	0.98329	0.89478	0.62518	0.74986	0.0061761	0.52198	0.64718	0.09741	0.40543	0.31968	0.17885	0.075591	0.72988	0.24291	0.48197
654	0.87662	0.91168	0.19433	0.34056	0.89635	0.84255	0.39266	0.59163	0.8323	0.75851	0.25904	0.13727	0.25227	0.63351	0.85972	0.019026	0.23105	0.0020491	0.95023	0.92489
655	0.76433	0.1165	0.75349	0.56645	0.23588	0.27646	0.20822	0.96315	0.17817	0.8672	0.1234	0.84338	0.89131	0.56568	0.90674	0.25992	0.82514	0.038828	0.84993	0.0058091
656	0.80105	0.45939	0.40232	0.29147	0.81604	0.39426	0.018069	0.66246	0.92975	0.82997	0.52957	0.5811	0.064553	0.024037	0.53472	0.021935	0.15162	0.94326	0.0074405	0.31004
657	0.36521	0.47919	0.29385	0.23785	0.80101	0.43295	0.029861	0.070034	0.76128	0.58894	0.99668	0.36732	0.72281	0.067832	0.72397	0.56101	0.44551	0.51283	0.73077	0.77861
658	0.34308	0.9503	0.54934	0.45368	0.1177	0.30668	0.89191	0.54897	0.053599	0.409	0.90969	0.7666	0.46058	0.93323	0.91963	0.16448	0.73132	0.11662	0.21979	0.17282
659	0.7887	0.51542	0.17739	0.48725	0.26684	0.69211	0.14403	0.55151	0.44769	0.71812	0.391	0.23504	0.4548	0.2059	0.11445	0.57946	0.53408	0.72788	0.47579	0.032591
660	0.84566	0.99458	0.34854	0.93419	0.80424	0.77858	0.52545	0.30336	0.49281	0.7974	0.66906	0.96798	0.20216	0.99234	0.22519	0.82281	0.10433	0.083955	0.34999	0.70089
661	0.31297	0.52067	0.73075	0.26021	0.7587	0.119	0.72905	0.40866	0.52767	0.62072	0.96596	0.4793	0.97775	0.025334	0.79383	0.2698	0.064632	0.70573	0.84253	0.32823
662	0.081712	0.3718	0.68004	0.24082	0.18498	0.49028	0.90331	0.94602	0.68407	0.23782	0.071234	0.71171	0.80952	0.7665	0.68493	0.78038	0.58267	0.9069	0.82373	0.27997
663	0.28437	0.35547	0.31139	0.41832	0.47238	0.52639	0.91077	0.21596	0.45067	0.12071	0.11963	0.16065	0.8859	0.90487	0.59156	0.43545	0.29421	0.59844	0.65666	0.58869
664	0.66392	0.11843	0.3185	0.70659	0.61477	0.38798	0.00024899	0.60926	0.99346	0.00017668	0.48823	0.65023	0.3542	0.45967	0.73824	0.024232	0.7193	0.96139	0.49653	0.57944
665	0.47734	0.81882	0.67115	0.75846	0.18205	0.98849	0.11365	0.28129	0.97714	0.60217	0.031817	0.13814	0.27848	0.77906	0.70347	0.32589	0.9371	0.80178	0.79902	0.3012
666	0.53658	0.24233	0.027046	0.60131	0.9174	0.9686	0.023117	0.20434	0.12705	0.28176	0.7745	0.086208	0.96019	0.053163	0.22798	0.4016	0.65839	0.082878	0.2305	0.39999
667	0.72624	0.062999	0.98441	0.3042	0.31789	0.35242	0.29496	0.43725	0.69732	0.59675	0.011162	0.86689	0.85471	0.4408	0.11138	0.49532	0.83949	0.99843	0.32282	0.89276
668	0.66754	0.041392	0.27785	0.63021	0.77947	0.079677	0.51698	0.43058	0.78577	0.66105	0.81506	0.55293	0.33256	0.20055	0.74523	0.82112	0.16886	0.39423	0.0064936	0.77556
