0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
536	0.046055	0.1085	0.88083	0.08815	0.20316	0.99834	0.58186	0.68	0.31198	0.44611	0.13781	0.1707	0.92671	0.16736	0.85579	0.68692	0.94229	0.42645	0.20354	0.45811
537	0.98707	0.3464	0.63398	0.74363	0.70587	0.60856	0.34008	0.034136	0.47248	0.12012	0.99131	0.55952	0.41595	0.3004	0.11235	0.46315	0.10894	0.08993	0.38242	0.72586
538	0.32914	0.25089	0.89867	0.71759	0.46077	0.057541	0.39125	0.25035	0.90136	0.86386	0.49485	0.84114	0.09922	0.33524	0.42561	0.58921	0.98804	0.82011	0.45936	0.4389
539	0.7113	0.92155	0.1578	0.13877	0.018089	0.89532	0.14696	0.26717	0.26428	0.59153	0.87003	0.052387	0.95955	0.79053	0.71286	0.38178	0.90592	0.77515	0.34491	0.70574
540	0.10358	0.022244	0.051483	0.75616	0.1131	0.37928	0.27837	0.7368	0.76626	0.12738	0.94899	0.53853	0.85129	0.57476	0.24688	0.0020171	0.4164	0.16368	0.41646	0.86346
541	0.82474	0.098315	0.59017	0.64751	0.3786	0.71777	0.4171	0.15933	0.0042679	0.45623	0.15736	0.97326	0.12608	0.41621	0.80011	0.16473	0.64897	0.89487	0.76546	0.53819
542	0.65813	0.044045	0.49086	0.23206	0.79159	0.0078906	0.049012	0.95006	0.86661	0.9369	0.44271	0.62082	0.54339	0.46753	0.036533	0.86412	0.47817	0.62623	0.18382	0.94727
543	0.14898	0.041104	0.12656	0.99895	0.86596	0.43866	0.57182	0.1351	0.12893	0.86335	0.5817	0.70676	0.24431	0.36146	0.13602	0.71684	0.74483	0.99899	0.62684	0.1423
544	0.75752	0.53285	0.51079	0.36336	0.68237	0.7227	0.74663	0.25057	0.34944	0.69878	0.74982	0.25527	0.98202	0.27917	0.32967	0.38252	0.26001	0.20546	0.033199	0.75823
545	0.85091	0.27437	0.86555	0.4359	0.91864	0.30529	0.55648	0.37232	0.94817	0.31503	0.57062	0.94446	0.99788	0.26731	0.71743	0.97777	0.076474	0.75142	0.029108	0.84385
546	0.016194	0.079845	0.69619	0.48736	0.13752	0.59475	0.45339	0.61132	0.066695	0.27113	0.28471	0.68713	0.52931	0.47508	0.69269	0.57451	0.38521	0.17308	0.7807	0.22563
547	0.36496	0.63366	0.75612	0.56049	0.51973	0.1095	0.24368	0.56934	0.36194	0.63999	0.75272	0.12105	0.14219	0.20341	0.031345	0.89428	0.13153	0.34045	0.78922	0.3333
548	0.613	0.94356	0.86814	0.31425	0.10647	0.52596	0.2106	0.51905	0.99586	0.55704	0.60652	0.75631	0.82657	0.022036	0.47687	0.13824	0.41644	0.15997	0.28067	0.7001
549	0.95132	0.58071	0.52646	0.62632	0.21712	0.45538	0.494	0.96435	0.081694	0.20835	0.33006	0.22552	0.70191	0.94452	0.059822	0.98505	0.94044	0.5773	0.40297	0.18443
550	0.1999	0.59932	0.66624	0.67401	0.35363	0.025276	0.26816	0.25517	0.16241	0.30676	0.86733	0.51652	0.90263	0.60625	0.77798	0.77365	0.10184	0.33384	0.67156	0.4109
551	0.078781	0.23771	0.14916	0.31537	0.17498	0.56011	0.41748	0.37304	0.65719	0.93897	0.89251	0.64939	0.40624	0.68064	0.39457	0.062977	0.41409	0.51249	0.29018	0.57603
552	0.54901	0.35575	0.98097	0.36309	0.77082	0.25547	0.12521	0.26029	0.74156	0.99389	0.87146	0.72957	0.015043	0.72112	0.28522	0.38644	0.24698	0.28708	0.044537	0.20178
553	0.99997	0.70633	0.57845	0.35376	0.27878	0.76196	0.97378	0.87296	0.18352	0.41306	0.83585	0.53829	0.79574	0.12091	0.29129	0.63809	0.13594	0.9923	0.48316	0.53737
554	0.97724	0.52981	0.49954	0.98299	0.99225	0.51271	0.8975	0.35857	0.33871	0.24475	0.61652	0.67043	0.3744	0.42517	0.17355	0.80869	0.96028	0.15669	0.15469	0.95845
555	0.7673	0.29736	0.23157	0.85724	0.40011	0.40916	0.99176	0.8838	0.29938	0.26605	0.92752	0.33872	0.31037	0.66383	0.69171	0.73542	0.93405	0.24297	0.16163	0.70802
556	0.26295	0.67517	0.068607	0.72113	0.083097	0.63611	0.57391	0.61494	0.4334	0.69319	0.56493	0.87833	0.44888	0.11629	0.57459	0.010077	0.68933	0.32827	0.63181	0.74372
557	0.6903	0.34011	0.75349	0.81273	0.5671	0.45697	0.53531	0.1532	0.50503	0.4972	0.61728	0.45254	0.29692	0.95796	0.21907	0.12077	0.7476	0.35365	0.78514	0.72687
558	0.4872	0.30461	0.80565	0.42522	0.72817	0.97136	0.25881	0.12628	0.35837	0.11186	0.57634	0.6454	0.38651	0.68324	0.46824	0.24995	0.4048	0.38224	0.79394	0.19131
559	0.50929	0.22779	0.62567	0.69805	0.48096	0.94385	0.83857	0.57243	0.11029	0.32064	0.15126	0.90855	0.52198	0.54761	0.9293	0.29216	0.38961	0.59937	0.66166	0.87658
560	0.047219	0.058665	0.78531	0.26091	0.98017	0.49217	0.39638	0.1078	0.88991	0.95373	0.99612	0.36289	0.45461	0.31681	0.93794	0.48668	0.13163	0.65519	0.46096	0.35876
561	0.80655	0.69229	0.30826	0.62045	0.62277	0.31901	0.91964	0.8335	0.15045	0.33915	0.31944	0.034078	0.45904	0.56859	0.095018	0.92523	0.79234	0.92807	0.89917	0.45515
562	0.035063	0.49306	0.65152	0.99182	0.054415	0.77293	0.017696	0.56506	0.093722	0.61821	0.73177	0.074541	0.61013	0.62952	0.62504	0.038129	0.81572	0.94485	0.6128	0.076159
563	0.70575	0.12774	0.99383	0.031976	0.70071	0.84523	0.77649	0.90951	0.47503	0.63056	0.8102	0.027335	0.92733	0.52638	0.75738	0.53855	0.084655	0.89147	0.40953	0.43549
564	0.84783	0.61182	0.33411	0.4311	0.36779	0.62363	0.42635	0.28491	0.36226	0.8664	0.74455	0.25566	0.88627	0.91858	0.78573	0.97152	0.62865	0.26167	0.33182	0.78899
565	0.88431	0.3805	0.9458	0.41308	0.77755	0.52042	0.21379	0.41343	0.41088	0.81061	0.85416	0.070174	0.68006	0.9742	0.35913	0.63359	0.55659	0.89853	0.023692	0.83736
566	0.86845	0.17648	0.90945	0.23225	0.23039	0.85979	0.093834	0.85743	0.38367	0.167	0.26524	0.31197	0.90851	0.27322	0.40516	0.15038	0.97879	0.30807	0.60547	0.17073
567	0.10484	0.178	0.65363	0.6472	0.83099	0.0016916	0.54061	0.70547	0.76542	0.81017	0.76643	0.14388	0.0023239	0.71045	0.28137	0.57867	0.44058	0.81719	0.56632	0.35257
568	0.69788	0.73161	0.45544	0.98329	0.96776	0.27103	0.66792	0.074078	0.90657	0.14469	0.86014	0.65827	0.050194	0.83516	0.23315	0.17592	0.79241	0.64411	0.44637	0.88913
569	0.42865	0.72227	0.46919	0.58825	0.68868	0.36755	0.85965	0.18545	0.96009	0.058574	0.9726	0.75957	0.3017	0.18539	0.76074	0.69912	0.19254	0.8416	0.2819	0.37084
570	0.6408	0.94701	0.029476	0.84857	0.55277	0.14283	0.91534	0.16916	0.90396	0.16617	0.30349	0.91621	0.9726	0.62896	0.054708	0.38152	0.95655	0.27271	0.9145	0.48677
571	0.033149	0.1516	0.9137	0.82927	0.5837	0.38655	0.21981	0.15043	0.79022	0.93684	0.56207	0.4523	0.40774	0.69094	0.20416	0.89756	0.67671	0.87856	0.45614	0.58992
572	0.083091	0.80115	0.44332	0.75255	0.25088	0.63164	0.24246	0.99042	0.74291	0.47976	0.15817	0.23538	0.13112	0.0097574	0.85055	0.85132	0.27711	0.24865	0.59025	0.5169
573	0.46053	0.34606	0.24168	0.095687	0.60311	0.99439	0.0558	0.5668	0.79938	0.69635	0.75639	0.076318	0.0004245	0.3629	0.53765	0.65494	0.95625	0.42635	0.83545	0.41579
574	0.22825	0.71943	0.88558	0.56028	0.80363	0.14686	0.83694	0.28094	0.52871	0.82098	0.36317	0.00015039	0.71788	0.32984	0.6821	0.053269	0.16497	0.18076	0.19588	0.9765
575	0.14874	0.11041	0.73999	0.86488	0.49885	0.27106	0.44611	0.6311	0.86146	0.44768	0.67771	0.59302	0.40283	0.41243	0.34515	0.25117	0.34752	0.31674	0.72882	0.10147
576	0.32214	0.80425	0.2323	0.72192	0.58462	0.79551	0.86664	0.5144	0.42719	0.38982	0.39825	0.36113	0.14554	0.59596	0.74456	0.23987	0.019157	0.15797	0.88595	0.41243
577	0.53763	0.62401	0.18659	0.70568	0.47683	0.17924	0.66499	0.87267	0.22681	0.76837	0.42138	0.34441	0.98252	0.57267	0.75952	0.21434	0.87479	0.2272	0.32189	0.94863
578	0.50787	0.082882	0.46882	0.21042	0.14889	0.032498	0.055152	0.48352	0.56408	0.51892	0.012325	0.097263	0.9014	0.78301	0.74684	0.15034	0.8801	0.76001	0.071416	0.77708
579	0.93472	0.29799	0.65042	0.31385	0.74163	0.69788	0.52854	0.51417	0.97256	0.046235	0.26554	0.52025	0.7719	0.46009	0.76848	0.16204	0.91096	0.18617	0.17951	0.93585
580	0.75881	0.33464	0.70512	0.2711	0.63885	0.086219	0.32344	0.63304	0.17405	0.89521	0.7052	0.32928	0.47392	0.24061	0.39357	0.27361	0.10904	0.49014	0.67129	0.095918
581	0.963	0.74882	0.86434	0.40451	0.90906	0.57333	0.18372	0.94696	0.36368	0.999	0.10957	0.57623	0.80053	0.012004	0.47119	0.23583	0.096901	0.6622	0.69599	0.14028
582	0.91229	0.82471	0.73616	0.58357	0.4765	0.4333	0.23895	0.17919	0.5388	0.14855	0.27716	0.1765	0.57045	0.88616	0.56567	0.80844	0.042657	0.73983	0.03629	0.45434
583	0.19398	0.57124	0.61787	0.032796	0.40028	0.76544	0.64476	0.6178	0.11895	0.7603	0.45784	0.94614	0.26458	0.85074	0.76122	0.73709	0.87884	0.77342	0.9737	0.52489
584	0.39801	0.055891	0.59466	0.50419	0.5435	0.82928	0.58601	0.90487	0.57521	0.95401	0.94015	0.38494	0.88271	0.87752	0.30568	0.046959	0.72398	0.56426	0.067016	0.71632
585	0.38658	0.12967	0.036375	0.40905	0.084591	0.4822	0.80416	0.063682	0.9223	0.087643	0.11304	0.68484	0.65572	0.19711	0.49317	0.70636	0.74768	0.9864	0.17946	0.4016
586	0.23807	0.67306	0.78531	0.65514	0.41903	0.092751	0.79751	0.29949	0.40672	0.88749	0.60514	0.53391	0.72674	0.70575	0.15722	0.32188	0.77964	0.92353	0.73873	0.85927
587	0.98397	0.93621	0.48748	0.10611	0.65613	0.024953	0.86325	0.07039	0.57375	0.90249	0.14167	0.47299	0.6612	0.2024	0.39134	0.75051	0.93379	0.33476	0.80104	0.45884
588	0.85205	0.34396	0.34462	0.37336	0.87098	0.36168	0.081592	0.96609	0.7937	0.72285	0.40274	0.7999	0.0014685	0.64712	0.97729	0.44573	0.012985	0.72683	0.8166	0.3386
589	0.53792	0.3369	0.70461	0.63234	0.26929	0.054461	0.38791	0.29057	0.96166	0.89657	0.047933	0.55215	0.38221	0.049683	0.95986	0.62897	0.017276	0.38	0.42837	0.52954
590	0.1329	0.90199	0.39961	0.70961	0.12701	0.75074	0.46438	0.42624	0.098082	0.91229	0.12847	0.7648	0.75083	0.4188	0.074516	0.93453	0.39375	0.78876	0.60528	0.611
591	0.7783	0.32689	0.64106	0.79263	0.12457	0.068441	0.95195	0.25468	0.88473	0.31523	0.37306	0.0089408	0.84395	0.67848	0.61607	0.49976	0.8367	0.17982	0.86336	0.14855
592	0.56611	0.27819	0.00052712	0.11248	0.9077	0.071064	0.12949	0.216	0.43022	0.25726	0.24485	0.7975	0.38394	0.6126	0.95051	0.49718	0.25585	0.47079	0.0014494	0.20081
593	0.64219	0.84428	0.54399	0.53643	0.28019	0.29648	0.16647	0.33403	0.79825	0.86674	0.23472	0.052028	0.41615	0.46631	0.060714	0.21452	0.066095	0.71069	0.72631	0.35768
594	0.40716	0.40539	0.53854	0.35861	0.54745	0.87913	0.79994	0.17926	0.72619	0.71525	0.52689	0.68935	0.74948	0.7339	0.84031	0.86449	0.089831	0.48849	0.10144	0.63954
595	0.030914	0.99054	0.48807	0.48503	0.20461	0.58766	0.83685	0.37213	0.89953	0.82743	0.92751	0.78626	0.1409	0.42627	0.16551	0.071903	0.11826	0.72228	0.45203	0.31722
596	0.16797	0.90852	0.86652	0.38871	0.32277	0.71125	0.40874	0.57517	0.88195	0.39033	0.63479	0.5382	0.75976	0.77782	0.84316	0.30162	0.0038924	0.62345	0.42192	0.75662
597	0.32515	0.59063	0.98163	0.78045	0.64006	0.22009	0.34027	0.94759	0.23495	0.088606	0.58135	0.1833	0.488	0.055228	0.42822	0.25588	0.69578	0.66838	0.83103	0.60109
598	0.6875	0.54653	0.63925	0.62818	0.082082	0.52435	0.18189	0.47517	0.38902	0.24108	0.27758	0.51377	0.57359	0.031917	0.78956	0.40998	0.19755	0.00092873	0.40735	0.77216
599	0.89474	0.65674	0.68443	0.65377	0.64976	0.61127	0.66695	0.67307	0.75769	0.013696	0.31879	0.11867	0.30084	0.21188	0.29347	0.36793	0.24505	0.65764	0.017177	0.36101
600	0.44016	0.67517	0.088067	0.91908	0.064617	0.21045	0.02632	0.62455	0.27251	0.13003	0.24599	0.21455	0.53368	0.6518	0.8125	0.02462	0.093771	0.91441	0.84598	0.65311
601	0.99155	0.072452	0.68714	0.9468	0.3227	0.79836	0.59845	0.47354	0.9381	0.017655	0.97975	0.9126	0.89529	0.59813	0.35465	0.83703	0.90771	0.51379	0.99909	0.28665
602	0.65025	0.025503	0.3626	0.87709	0.80938	0.065212	0.45335	0.15493	0.96985	0.4102	0.66653	0.060894	0.1847	0.30554	0.15225	0.71516	0.80741	0.14779	0.56638	0.8298
603	0.68432	0.017576	0.69545	0.93909	0.43095	0.49658	0.2169	0.12111	0.75196	0.26998	0.43997	0.5079	0.56108	0.7916	0.14032	0.51984	0.82268	0.12847	0.94605	0.12418
604	0.28809	0.7688	0.81549	0.63622	0.4192	0.21529	0.701	0.9509	0.59102	0.10349	0.64363	0.67418	0.46247	0.82554	0.87631	0.85158	0.67438	0.44266	0.47331	0.76916
605	0.54995	0.28714	0.59427	0.38578	0.94643	0.65372	0.25707	0.60729	0.498	0.64711	0.94509	0.87523	0.52335	0.10184	0.41598	0.50978	0.91216	0.34574	0.9471	0.75107
606	0.21012	0.83436	0.80602	0.68571	0.041412	0.35669	0.67728	0.96087	0.9893	0.6929	0.39526	0.78932	0.89652	0.40058	0.47884	0.57262	0.82039	0.7904	0.69197	0.23661
607	0.55453	0.34972	0.14231	0.47468	0.78085	0.46568	0.19365	0.3394	0.42415	0.35826	0.841	0.60576	0.78694	0.72968	0.93465	0.54262	0.0063762	0.83749	0.70806	0.1366
608	0.99184	0.69389	0.62195	0.9186	0.87919	0.7547	0.82163	0.099707	0.96228	0.42099	0.68162	0.84152	0.23103	0.94551	0.023625	0.066894	0.082231	0.13916	0.26283	0.62301
609	0.026373	0.46518	0.2623	0.88212	0.73923	0.74183	0.86014	0.62956	0.56604	0.29738	0.54242	0.67009	0.70058	0.57399	0.84248	0.69383	0.093826	0.20156	0.64911	0.32112
610	0.53822	0.14505	0.13767	0.56853	0.19079	0.10567	0.65883	0.68062	0.57399	0.98229	0.4874	0.23765	0.25881	0.16046	0.55407	0.44202	0.0056286	0.038012	0.89215	0.9926
611	0.11826	0.13252	0.40486	0.6655	0.45533	0.25181	0.93957	0.51328	0.54505	0.41891	0.50589	0.37729	0.58572	0.052994	0.097807	0.66388	0.40513	0.16848	0.058436	0.12794
612	0.29923	0.11521	0.34339	0.76817	0.84792	0.74004	0.98273	0.3235	0.72003	0.33797	0.86678	0.60996	0.78857	0.12421	0.0041286	0.36374	0.32626	0.68473	0.0065093	0.86756
613	0.039144	0.043414	0.55205	0.37342	0.65791	0.20319	0.56059	0.88182	0.89085	0.81383	0.042427	0.48638	0.10678	0.95779	0.98196	0.5031	0.74572	0.19672	0.70184	0.22396
614	0.64893	0.81358	0.13979	0.37384	0.77142	0.93346	0.31325	0.85429	0.54985	0.9807	0.59131	0.042492	0.46455	0.29289	0.75795	0.90712	0.24008	0.25836	0.60149	0.17832
615	0.85058	0.47559	0.038714	0.75329	0.85405	0.77551	0.97587	0.70146	0.22081	0.36889	0.82649	0.52212	0.951	0.10885	0.11504	0.015561	0.38784	0.95998	0.30128	0.59393
616	0.83472	0.50952	0.72721	0.40931	0.19084	0.72877	0.94266	0.89174	0.30846	0.80871	0.8218	0.90276	0.5261	0.70971	0.057383	0.66234	0.70684	0.92478	0.097616	0.79591
617	0.7552	0.17694	0.90843	0.92656	0.22873	0.33177	0.85093	0.68314	0.57167	0.35809	0.4414	0.83092	0.71697	0.68525	0.377	0.90075	0.78128	0.65303	0.1808	0.2163
618	0.3951	0.58385	0.67103	0.064318	0.6872	0.24226	0.90131	0.44013	0.47462	0.33352	0.60089	0.56987	0.15414	0.49208	0.19357	0.91574	0.18664	0.97027	0.69586	0.060574
619	0.1542	0.42411	0.84171	0.42897	0.048468	0.46067	0.013162	0.69458	0.93034	0.97433	0.84658	0.81912	0.54056	0.13106	0.75057	0.143	0.41536	0.50924	0.848	0.10567
620	0.50425	0.37368	0.50746	0.45707	0.095525	0.48326	0.71561	0.4704	0.96655	0.28908	0.12673	0.32867	0.1041	0.23352	0.3822	0.71019	0.43192	0.42136	0.29904	0.064188
621	0.42796	0.66677	0.46445	0.95876	0.70983	0.73248	0.64096	0.9699	0.71134	0.9354	0.82386	0.019829	0.56971	0.8279	0.13825	0.78044	0.74501	0.19388	0.87184	0.37747
622	0.57493	0.25848	0.066601	0.96222	0.44887	0.47004	0.53395	0.17675	0.47472	0.95638	0.91951	0.52323	0.30253	0.82353	0.69473	0.334	0.65975	0.24217	0.86404	0.24656
623	0.10206	0.93429	0.4038	0.1619	0.10371	0.2868	0.37015	0.034033	0.40804	0.75222	0.33607	0.44718	0.48625	0.89264	0.11653	0.77945	0.93765	0.85575	0.6391	0.49203
624	0.047453	0.39456	0.53558	0.47677	0.76817	0.04741	0.66193	0.65131	0.37252	0.20611	0.39684	0.047453	0.93787	0.34008	0.81583	0.2354	0.074929	0.34912	0.81045	0.74177
625	0.082484	0.38162	0.28232	0.99676	0.5043	0.52009	0.037873	0.36909	0.55529	0.43833	0.52222	0.3668	0.04256	0.35231	0.93194	0.88006	0.49749	0.16377	0.84048	0.12271
626	0.067152	0.91983	0.32767	0.92518	0.1028	0.81575	0.41737	0.060013	0.63896	0.65328	0.36684	0.5942	0.14862	0.81495	0.23698	0.75661	0.95171	0.054856	0.56083	0.11934
627	0.70099	0.89597	0.045902	0.6107	0.14355	0.6861	0.25389	0.5897	0.77211	0.93991	0.5961	0.6814	0.57416	0.85683	0.97688	0.93132	0.23972	0.64115	0.94073	0.71215
628	0.92186	0.13765	0.1778	0.46902	0.75413	0.84671	0.94656	0.75176	0.28164	0.28087	0.86323	0.24619	0.39589	0.75627	0.022709	0.44686	0.92334	0.97728	0.6404	0.84037
629	0.9623	0.10584	0.44678	0.39035	0.45833	0.29559	0.8098	0.11434	0.78003	0.53125	0.12301	0.13748	0.048413	0.21062	0.16079	0.57929	0.51706	0.44642	0.00036816	0.58328
630	0.015699	0.82344	0.73154	0.77861	0.72657	0.28079	0.12989	0.97483	0.73271	0.80104	0.23938	0.57047	0.31392	0.53635	0.48493	0.72357	0.88615	0.041434	0.76763	0.098744
631	0.48696	0.60251	0.41289	0.24259	0.79494	0.91423	0.59233	0.87826	0.023911	0.47988	0.70762	0.024898	0.035319	0.99826	0.48643	0.17388	0.44399	0.64965	0.87451	0.88898
632	0.87399	0.82883	0.5206	0.7102	0.24777	0.98433	0.28005	0.43709	0.49251	0.13682	0.96531	0.59306	0.95424	0.63152	0.84843	0.16273	0.8782	0.85262	0.59944	0.97779
633	0.17873	0.76953	0.56922	0.58502	0.43433	0.81674	0.93548	0.59259	0.92408	0.84694	0.34383	0.13756	0.67132	0.27404	0.22951	0.18131	0.06288	0.49104	0.42282	0.3324
634	0.46724	0.29275	0.92733	0.30338	0.86586	0.099888	0.91741	0.98359	0.034882	0.27071	0.28922	0.81046	0.55521	0.5886	0.18055	0.48608	0.061344	0.31884	0.11232	0.30392
635	0.97207	0.2952	0.47925	0.17881	0.17321	0.18854	0.5677	0.37078	0.97048	0.31901	0.76117	0.78757	0.63282	0.11418	0.13826	0.5711	0.33343	0.74187	0.51041	0.83966
636	0.40658	0.8992	0.52079	0.28605	0.95915	0.10008	0.086048	0.62922	0.17563	0.40803	0.043437	0.37333	0.084544	0.7281	0.10182	0.64571	0.22999	0.016065	0.40821	0.049058
637	0.15574	0.5704	0.30341	0.93401	0.42591	0.70366	0.051622	0.62219	0.02407	0.18168	0.33114	0.3974	0.35464	0.23934	0.76295	0.18317	0.044246	0.85351	0.56122	0.94732
638	0.23819	0.94159	0.99634	0.97258	0.33963	0.28902	0.7672	0.16727	0.59082	0.40557	0.27962	0.87544	0.58175	0.96745	0.62899	0.028289	0.28505	0.46353	0.92279	0.24414
639	0.48369	0.9016	0.37984	0.72206	0.28507	0.60393	0.26358	0.51976	0.7855	0.19784	0.73262	0.45947	0.76858	0.71023	0.37453	0.47946	0.31459	0.74631	0.30507	0.52646
640	0.96898	0.29164	0.14865	0.11732	0.8084	0.77516	0.24017	0.99768	0.55406	0.7423	0.81494	0.84203	0.10002	0.85898	0.51612	0.1115	0.89487	0.80205	0.56643	0.13774
641	0.68938	0.077543	0.7877	0.54232	0.23548	0.85344	0.35226	0.039023	0.52	0.5012	0.59675	0.46507	0.96963	0.55649	0.58612	0.32212	0.53343	0.1292	0.66235	0.778
642	0.2682	0.19138	0.58885	0.37552	0.29717	0.49419	0.46766	0.41571	0.71662	0.20926	0.11155	0.10296	0.37751	0.98516	0.20436	0.77003	0.5932	0.63664	0.41578	0.93699
643	0.99264	0.70014	0.54157	0.68343	0.53186	0.70375	0.10012	0.82959	0.93063	0.93821	0.11316	0.17169	0.43878	0.20963	0.14795	0.8055	0.97893	0.52871	0.13247	0.7288
644	0.031447	0.57017	0.94425	0.38961	0.94167	0.56118	0.12501	0.19279	0.89599	0.034249	0.73187	0.45583	0.75084	0.30109	0.93054	0.31867	0.41232	0.048905	0.80436	0.59791
645	0.5893	0.21515	0.55361	0.47477	0.44419	0.45632	0.90654	0.17814	0.75417	0.94241	0.21	0.38286	0.9026	0.7068	0.89487	0.034434	0.054237	0.99499	0.51483	0.12505
646	0.77454	0.47025	0.32241	0.06581	0.16587	0.95143	0.65231	0.29955	0.78272	0.68917	0.40503	0.022473	0.89277	0.66633	0.6175	0.60726	0.479	0.42546	0.49918	0.60775
647	0.1129	0.61242	0.46253	0.48229	0.47591	0.99261	0.18281	0.25564	0.47373	0.63375	0.04889	0.32902	0.54688	0.59281	0.36069	0.84361	0.010804	0.75903	0.70447	0.88596
648	0.3334	0.16387	0.90161	0.58593	0.48564	0.92643	0.35874	0.13372	0.21372	0.90352	0.96249	0.088098	0.6296	0.15697	0.82085	0.76037	0.49201	0.13214	0.27788	0.51198
649	0.91617	0.12707	0.21228	0.45592	0.69462	0.90988	0.43792	0.24412	0.13792	0.49187	0.73301	0.13867	0.88906	0.10143	0.78696	0.3845	0.48687	0.89736	0.026601	0.32701
650	0.68376	0.57137	0.51128	0.41315	0.14159	0.0031799	0.2734	0.64235	0.98647	0.037446	0.74388	0.30202	0.15325	0.63181	0.43966	0.58244	0.46747	0.88583	0.97577	0.36493
651	0.13765	0.52203	0.25315	0.35426	0.397	0.85644	0.61221	0.32815	0.51073	0.95116	0.52286	0.48385	0.489	0.089796	0.22513	0.64986	0.2456	0.52448	0.32267	0.35809
652	0.26442	0.15614	0.45155	0.78372	0.78729	0.50852	0.66992	0.99172	0.036576	0.69586	0.1499	0.91043	0.95571	0.28305	0.41678	0.92588	0.92402	0.057597	0.59915	0.5237
653	0.39009	0.035469	0.38338	0.03091	0.49639	0.71	0.84205	0.70932	0.17299	0.09183	0.96531	0.86414	0.24004	0.64158	0.28589	0.23962	0.3316	0.58179	0.74327	0.29054
654	0.87412	0.00059481	0.35693	0.036611	0.22474	0.16329	0.97727	0.23148	0.34087	0.25108	0.11572	0.6069	0.78732	0.69348	0.28965	0.90854	0.36986	0.37742	0.37223	0.30653
655	0.54367	0.25385	0.99285	0.52435	0.92414	0.67217	0.1449	0.32382	0.34743	0.015011	0.72714	0.087068	0.68895	0.92437	0.38312	0.90838	0.89591	0.91327	0.3332	0.22438
656	0.050275	0.61825	0.23347	0.089032	0.35264	0.4873	0.32557	0.074106	0.36215	0.06575	0.68705	0.79911	0.079434	0.53218	0.1237	0.33639	0.97725	0.75394	0.4403	0.50174
657	0.971	0.23964	0.99812	0.53482	0.13118	0.81808	0.6957	0.96203	0.79013	0.79935	0.5087	0.49508	0.66389	0.2991	0.25667	0.37323	0.8827	0.59255	0.88412	0.92906
658	0.78631	0.82646	0.14376	0.65621	0.30874	0.11956	0.19548	0.059416	0.94273	0.71453	0.46392	0.43402	0.32519	0.38035	0.23912	0.24814	0.97723	0.35322	0.67037	0.15135
659	0.58939	0.463	0.2194	0.95317	0.075073	0.96271	0.76258	0.047658	0.6717	0.011611	0.045948	0.83796	0.6584	0.044004	0.926	0.073154	0.18279	0.59717	0.0083845	0.85667
660	0.57343	0.03058	0.02323	0.56782	0.055323	0.35247	0.084601	0.54464	0.17507	0.76786	0.15045	0.065943	0.0038565	0.55321	0.11734	0.31308	0.59223	0.65471	0.71336	0.72775
661	0.90235	0.41919	0.30161	0.0075845	0.69476	0.81251	0.69171	0.51006	0.93247	0.44027	0.34033	0.57782	0.72527	0.15122	0.60273	0.37015	0.85477	0.11351	0.18628	0.42427
662	0.75188	0.48933	0.28181	0.99464	0.16294	0.88029	0.14885	0.1954	0.31942	0.055029	0.84835	0.014098	0.069654	0.93828	0.30041	0.056764	0.34944	0.8899	0.81483	0.69777
663	0.37212	0.13826	0.7315	0.96857	0.29414	0.77275	0.74208	0.18848	0.31208	0.94208	0.78697	0.77716	0.28236	0.29675	0.56661	0.32687	0.58188	0.94889	0.85956	0.30442
664	0.883	0.93525	0.55182	0.010995	0.36673	0.24748	0.11651	0.26895	0.85347	0.80885	0.82627	0.71337	0.74858	0.72888	0.1923	0.70287	0.18709	0.23147	0.12602	0.19675
665	0.11975	0.46314	0.63374	0.37196	0.68681	0.4105	0.78563	0.43811	0.31375	0.19427	0.28798	0.65555	0.81699	0.61271	0.99222	0.23253	0.49389	0.98603	0.12718	0.94065
666	0.34726	0.88336	0.21913	0.1208	0.1549	0.75568	0.59895	0.68682	0.53752	0.37816	0.50466	0.32254	0.77999	0.34448	0.23419	0.15576	0.64867	0.14488	0.057983	0.8353
667	0.68407	0.63861	0.41776	0.4553	0.5791	0.38794	0.81478	0.60677	0.82463	0.67646	0.51399	0.14306	0.55707	0.51972	0.57217	0.91478	0.80039	0.71617	0.4015	0.27781
668	0.59125	0.4638	0.90283	0.4707	0.84547	0.60433	0.17731	0.96041	0.10113	0.97587	0.81963	0.42735	0.33142	0.15666	0.094671	0.90687	0.077125	0.88345	0.060529	0.50402
669	0.33897	0.35232	0.87761	0.34481	0.68342	0.56443	0.64871	0.32798	0.65185	0.15471	0.82486	0.6989	0.14157	0.82291	0.94376	0.48112	0.13097	0.62947	0.96203	0.85638
670	0.88236	0.92535	0.036428	0.81572	0.26106	0.25936	0.19365	0.28086	0.035787	0.12707	0.2797	0.30848	0.87743	0.34847	0.039648	0.40539	0.27697	0.45594	0.28712	0.80744
671	0.82854	0.11377	0.78623	0.013312	0.49327	0.55237	0.093805	0.59591	0.97882	0.38138	0.8131	0.14153	0.92343	0.24215	0.13825	0.93578	0.7051	0.13829	0.2071	0.51927
