0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
533	0.60142	0.20254	0.7237	0.37976	0.79042	0.47419	0.2986	0.14478	0.43729	0.19404	0.44145	0.075993	0.95579	0.22407	0.76917	0.30289	0.24668	0.7503	0.79098	0.52274
534	0.40095	0.80117	0.97337	0.68036	0.96331	0.056806	0.56119	0.20175	0.32347	0.42415	0.04572	0.13548	0.8959	0.87583	0.54494	0.50776	0.54061	0.88529	0.35678	0.86099
535	0.4362	0.10859	0.95795	0.64987	0.80927	0.98811	0.76966	0.28423	0.66278	0.74865	0.7431	0.71416	0.54837	0.239	0.29196	0.48727	0.49191	0.88959	0.30439	0.11508
536	0.32458	0.82433	0.20782	0.71992	0.83183	0.14333	0.78401	0.40678	0.9075	0.79106	0.48246	0.94395	0.87941	0.22539	0.5964	0.054323	0.27618	0.85123	0.044755	0.63423
537	0.51372	0.78129	0.1704	0.48507	0.38499	0.80336	0.17982	0.055113	0.27982	0.79615	0.31784	0.09856	0.73592	0.067371	0.25447	0.39663	0.12188	0.57264	0.0099714	0.95962
538	0.13709	0.79119	0.5739	0.28178	0.95743	0.14626	0.17692	0.72554	0.25996	0.89545	0.7397	0.43302	0.11946	0.89407	0.81158	0.89628	0.21267	0.64169	0.13925	0.46342
539	0.77302	0.12466	0.11246	0.86915	0.76834	0.20829	0.55291	0.88121	0.14028	0.57269	0.35436	0.90075	0.5333	0.15688	0.59539	0.94378	0.55627	0.93137	0.80975	0.21145
540	0.13659	0.41704	0.37899	0.99674	0.37848	0.14777	0.99858	0.6109	0.70943	0.99558	0.75459	0.71357	0.027999	0.094648	0.34819	0.39652	0.56873	0.56848	0.84551	0.68714
541	0.047409	0.42167	0.39952	0.43263	0.67524	0.59155	0.16778	0.51643	0.43461	0.28392	0.84977	0.40601	0.9385	0.73986	0.7394	0.52914	0.62497	0.14603	0.26699	0.27045
542	0.67718	0.76299	0.35904	0.142	0.89769	0.87791	0.97848	0.6963	0.81034	0.86376	0.8932	0.00164	0.98443	0.50042	0.6984	0.48636	0.56514	0.13438	0.6687	0.88991
543	0.52489	0.016507	0.69538	0.52981	0.77101	0.8233	0.4327	0.604	0.2403	0.35599	0.644	0.30479	0.81508	0.5968	0.72426	0.84533	0.15931	0.76419	0.0014183	0.20628
544	0.59582	0.98154	0.60573	0.67303	0.85667	0.92701	0.13134	0.5206	0.51287	0.16692	0.28076	0.041841	0.28476	0.78263	0.046348	0.30283	0.81778	0.31137	0.70854	0.077878
545	0.91902	0.15268	0.88564	0.18385	0.29797	0.30631	0.68674	0.65609	0.42818	0.58066	0.56376	0.0023273	0.84593	0.89118	0.50928	0.86008	0.77197	0.51628	0.41145	0.9123
546	0.021546	0.90209	0.065318	0.66183	0.14189	0.82504	0.12509	0.94184	0.2655	0.44157	0.45381	0.2102	0.28248	0.13203	0.29504	0.13935	0.42492	0.6012	0.99395	0.21465
547	0.13527	0.094848	0.12046	0.96481	0.078431	0.7784	0.070075	0.32361	0.80665	0.30678	0.28727	0.74326	0.56486	0.43635	0.89647	0.25922	0.48739	0.33872	0.19911	0.12626
548	0.84259	0.89897	0.13288	0.58461	0.37435	0.44556	0.049237	0.65387	0.84184	0.48451	0.17467	0.22901	0.8648	0.5297	0.10205	0.84634	0.7371	0.83343	0.57569	0.40867
549	0.061114	0.055643	0.649	0.1306	0.20389	0.20497	0.17583	0.83897	0.44153	0.92793	0.46558	0.87092	0.91597	0.079801	0.84244	0.65257	0.09311	0.90502	0.95632	0.67656
550	0.88758	0.77255	0.37351	0.60978	0.78954	0.49293	0.684	0.28503	0.27571	0.65251	0.23685	0.62143	0.83832	0.64745	0.90134	0.70636	0.84866	0.5226	0.13876	0.77673
551	0.87234	0.28569	0.76062	0.31977	0.30504	0.94827	0.27622	0.0061423	0.95463	0.92234	0.25559	0.99828	0.38099	0.85699	0.48568	0.41876	0.11038	0.88044	0.97131	0.75153
552	0.35961	0.47941	0.64994	0.85011	0.13513	0.32204	0.46614	0.29874	0.15854	0.50945	0.19379	0.75221	0.74876	0.34256	0.13568	0.42577	0.13344	0.10212	0.84353	0.00093706
553	0.14463	0.40697	0.33593	0.032402	0.75977	0.66851	0.42337	0.17863	0.94322	0.95267	0.15328	0.08923	0.19207	0.62327	0.026381	0.3615	0.7626	0.4848	0.31332	0.63815
554	0.54766	0.54759	0.031364	0.89668	0.19761	0.62478	0.4201	0.055577	0.031054	0.037002	0.51234	0.1276	0.5054	0.88821	0.052347	0.53368	0.88813	0.96729	0.60118	0.075564
555	0.95226	0.80741	0.5986	0.50842	0.57312	0.22391	0.4796	0.96188	0.19859	0.78609	0.82223	0.95525	0.3407	0.23471	0.67553	0.30613	0.12499	0.96756	0.72738	0.5622
556	0.87895	0.28072	0.46493	0.76147	0.69795	0.88658	0.3623	0.19088	0.88893	0.82811	0.047845	0.77317	0.43095	0.74898	0.5487	0.75773	0.20047	0.65404	0.77166	0.14744
557	0.25363	0.33691	0.18738	0.036984	0.56926	0.070052	0.38069	0.73866	0.82726	0.70824	0.80941	0.43402	0.28916	0.23728	0.86659	0.65813	0.90247	0.28335	0.068468	0.868
558	0.75673	0.87583	0.67682	0.93656	0.52544	0.17508	0.96745	0.21156	0.8126	0.44939	0.10628	0.10407	0.94586	0.75212	0.020934	0.63743	0.86678	0.57207	0.80619	0.079307
559	0.12734	0.031723	0.29368	0.36575	0.68221	0.28356	0.43525	0.88434	0.040644	0.21302	0.38043	0.21537	0.7584	0.25955	0.19628	0.71812	0.84139	0.1681	0.49312	0.28903
560	0.62501	0.25277	0.6849	0.77145	0.02384	0.27442	0.41623	0.58678	0.85187	0.83077	0.38343	0.43203	0.035979	0.87465	0.4186	0.20013	0.38539	0.14544	0.13094	0.38157
561	0.84915	0.73771	0.12009	0.7238	0.95742	0.35664	0.72642	0.28275	0.93893	0.81674	0.90395	0.62916	0.1612	0.63739	0.22559	0.67796	0.26645	0.6485	0.76846	0.67974
562	0.5179	0.059026	0.85116	0.18851	0.63381	0.95621	0.84302	0.76135	0.37274	0.57349	0.46155	0.97723	0.2889	0.26575	0.29393	0.52428	0.62053	0.80303	0.82773	0.37056
563	0.86177	0.44633	0.87823	0.32087	0.92887	0.61101	0.8152	0.76925	0.12224	0.95862	0.17479	0.76731	0.07874	0.38678	0.83877	0.24636	0.64942	0.32923	0.90276	0.2731
564	0.68869	0.49703	0.8336	0.035791	0.39302	0.69909	0.18324	0.42739	0.14614	0.024663	0.10308	0.86067	0.17979	0.58831	0.71032	0.013756	0.71116	0.22733	0.7527	0.76582
565	0.80893	0.68888	0.81193	0.91689	0.34267	0.2651	0.65622	0.52031	0.31412	0.27015	0.046578	0.30287	0.56049	0.78093	0.44505	0.64231	0.17689	0.83979	0.2906	0.67738
566	0.00014556	0.27312	0.40281	0.83487	0.86425	0.76559	0.38204	0.16739	0.68792	0.43124	0.20763	0.025912	0.53345	0.22725	0.39519	0.65495	0.78367	0.91323	0.0067524	0.22308
567	0.97814	0.22569	0.16351	0.44606	0.84741	0.5165	0.34817	0.59773	0.033347	0.58472	0.81232	0.76131	0.18508	0.46679	0.82486	0.19898	0.76658	0.50964	0.56435	0.45944
568	0.34501	0.10119	0.3577	0.47314	0.30362	0.25648	0.38203	0.25497	0.0012475	0.33467	0.61582	0.21463	0.14543	0.53415	0.078004	0.25618	0.47199	0.7965	0.42342	0.95589
569	0.71511	0.78911	0.47122	0.33024	0.33384	0.23384	0.50163	0.053929	0.61471	0.80671	0.81813	0.26748	0.37839	0.7358	0.70304	0.62673	0.76158	0.28795	0.42485	0.51811
570	0.2115	0.60865	0.064717	0.63036	0.72442	0.091904	0.82635	0.067746	0.94285	0.56751	0.95249	0.015008	0.65642	0.35097	0.31501	0.74189	0.30175	0.33046	0.079321	0.65259
571	0.79182	0.48636	0.98898	0.72392	0.33538	0.65998	0.99387	0.32921	0.87373	0.19381	0.056962	0.20663	0.43602	0.37902	0.035757	0.91658	0.25635	0.91116	0.36172	0.46274
572	0.91134	0.3564	0.71768	0.81657	0.10177	0.58319	0.11779	0.1589	0.09548	0.83457	0.86156	0.10585	0.81024	0.82286	0.79915	0.19013	0.59425	0.23182	0.21416	0.82327
573	0.75245	0.16202	0.87766	0.20404	0.97214	0.92105	0.29806	0.19115	0.52247	0.33546	0.91671	0.68241	0.76275	0.99604	0.81591	0.57025	0.16618	0.79714	0.1522	0.90447
574	0.90458	0.28133	0.71528	0.76576	0.67562	0.38114	0.065371	0.36635	0.66991	0.34008	0.39679	0.06511	0.47331	0.65264	0.40517	0.98981	0.64565	0.82721	0.57288	0.62701
575	0.11657	0.034713	0.25784	0.2237	0.9147	0.91067	0.018628	0.93468	0.036407	0.65254	0.32515	0.0077522	0.21872	0.64325	0.49666	0.16573	0.89859	0.024571	0.66262	0.7922
576	0.5902	0.66832	0.39729	0.27012	0.0066934	0.6687	0.13777	0.98754	0.14022	0.41672	0.77896	0.34645	0.17711	0.26712	0.53759	0.62059	0.95127	0.54043	0.66405	0.51956
577	0.91141	0.5903	0.46437	0.30772	0.15563	0.55407	0.79365	0.59383	0.08193	0.7374	0.69857	0.79562	0.27537	0.86236	0.8471	0.14259	0.43206	0.12736	0.0046207	0.73709
578	0.10269	0.7583	0.94882	0.41416	0.84841	0.28018	0.84307	0.48011	0.70021	0.67144	0.91993	0.96166	0.25686	0.78855	0.73929	0.55414	0.076585	0.52025	0.98599	0.056202
579	0.27696	0.1839	0.99682	0.34255	0.52243	0.53434	0.93158	0.23321	0.60747	0.08199	0.58845	0.42865	0.11049	0.94047	0.99654	0.18529	0.59424	0.77905	0.19664	0.34453
580	0.039584	0.082209	0.89719	0.54834	0.98396	0.24871	0.84861	0.43217	0.75126	0.38315	0.87539	0.08986	0.23799	0.86701	0.25606	0.43898	0.45678	0.33436	0.84721	0.10135
581	0.12408	0.18067	0.29974	0.090272	0.85473	0.089825	0.32833	0.095658	0.019213	0.31836	0.1105	0.6561	0.164	0.83733	0.25342	0.86748	0.38165	0.074132	0.76619	0.069956
582	0.39711	0.56791	0.58693	0.00092838	0.14344	0.064706	0.82407	0.61715	0.55172	0.28703	0.031443	0.94548	0.1177	0.42283	0.7775	0.26774	0.85561	0.59643	0.61509	0.020687
583	0.026298	0.40754	0.38206	0.50382	0.47895	0.74056	0.66816	0.50942	0.23092	0.023276	0.11364	0.78125	0.78254	0.44821	0.70164	0.18713	0.99872	0.91706	0.44176	0.64741
584	0.30726	0.034237	0.14987	0.90381	0.54853	0.69441	0.06194	0.53969	0.52718	0.9954	0.42474	0.78021	0.71842	0.11989	0.33729	0.94868	0.45141	0.42686	0.75956	0.15237
585	0.5795	0.41719	0.21073	0.88457	0.0581	0.82023	0.78714	0.8618	0.71224	0.40386	0.27185	0.33227	0.37624	0.89351	0.023134	0.92438	0.58847	0.60033	0.0065665	0.67388
586	0.16503	0.12121	0.16737	0.9	0.23467	0.038477	0.79231	0.91128	0.52663	0.74367	0.030534	0.86553	0.9326	0.82859	0.37258	0.63038	0.98772	0.096826	0.56811	0.034374
587	0.38549	0.86385	0.45545	0.0080897	0.50023	0.74241	0.51446	0.68911	0.7175	0.49448	0.58208	0.60572	0.74502	0.78732	0.70637	0.016234	0.043691	0.35452	0.018517	0.22583
588	0.60611	0.29754	0.1295	0.11498	0.85484	0.27262	0.72713	0.78545	0.16216	0.5559	0.58847	0.85448	0.20966	0.67449	0.58826	0.23479	0.14827	0.41844	0.40023	0.45027
589	0.66815	0.47859	0.46011	0.85201	0.40664	0.28759	0.46901	0.29097	0.050625	0.72708	0.31559	0.86056	0.4622	0.14019	0.1449	0.99184	0.67212	0.52838	0.74809	0.76496
590	0.20833	0.48682	0.38302	0.63085	0.71399	0.5664	0.10924	0.46534	0.46557	0.4283	0.0017826	0.27814	0.73717	0.41598	0.33563	0.77799	0.020419	0.043913	0.39402	0.32795
591	0.6423	0.62138	0.42165	0.21812	0.76024	0.62034	0.85032	0.56389	0.72419	0.35699	0.14029	0.22437	0.76233	0.99461	0.62263	0.0035317	0.66813	0.90138	0.17207	0.15011
592	0.82086	0.20158	0.31061	0.91133	0.62094	0.68914	0.46647	0.4701	0.21108	0.25153	0.055033	0.51494	0.44314	0.91575	0.53306	0.50255	0.66285	0.10804	0.076654	0.048443
593	0.64882	0.072417	0.45742	0.38491	0.096117	0.72721	0.070871	0.57046	0.5056	0.99181	0.14411	0.0050643	0.18335	0.21812	0.95138	0.45365	0.68933	0.94221	0.52466	0.080886
594	0.97554	0.67316	0.3618	0.071136	0.8779	0.48354	0.19969	0.63957	0.93079	0.84172	0.60474	0.54387	0.48134	0.36375	0.92617	0.77971	0.18074	0.98566	0.50162	0.14031
595	0.19752	0.42029	0.76715	0.19859	0.030244	0.66769	0.31741	0.96866	0.47576	0.30279	0.51594	0.7739	0.23387	0.054743	0.096035	0.47314	0.21202	0.53573	0.88416	0.47095
596	0.58135	0.60176	0.94521	0.92224	0.50607	0.64118	0.70837	0.33785	0.1864	0.97259	0.84726	0.61967	0.31632	0.043176	0.74949	0.64567	0.58073	0.094686	0.48775	0.53241
597	0.29813	0.74386	0.40774	0.8261	0.27177	0.44656	0.76131	0.56148	0.22636	0.39612	0.38258	0.83949	0.61233	0.083664	0.7321	0.86577	0.039446	0.94025	0.4772	0.87068
598	0.56537	0.01092	0.022501	0.86425	0.91276	0.16133	0.016451	0.46756	0.29249	0.77317	0.4706	0.79324	0.32282	0.25618	0.4053	0.023641	0.82093	0.50604	0.34105	0.89274
599	0.56702	0.16562	0.34275	0.76537	0.13319	0.59436	0.11354	0.96415	0.70563	0.69124	0.84109	0.50709	0.34928	0.74607	0.0078273	0.57557	0.11078	0.30945	0.8301	0.086183
600	0.16572	0.22514	0.4523	0.10458	0.21361	0.58073	0.49628	0.97375	0.87109	0.91184	0.94897	0.098344	0.95172	0.42814	0.13138	0.12426	0.36129	0.76904	0.47765	0.27184
601	0.60391	0.51929	0.54836	0.51583	0.86918	0.7728	0.85131	0.5123	0.72886	0.28336	0.78709	0.63713	0.57427	0.36193	0.10904	0.94672	0.65487	0.72766	0.66332	0.64773
602	0.13498	0.83203	0.17232	0.98831	0.2761	0.95652	0.42882	0.70834	0.19401	0.72738	0.76922	0.85015	0.51009	0.62625	0.30992	0.015055	0.71314	0.28461	0.89712	0.27827
603	0.63912	0.59396	0.70346	0.42059	0.0067948	0.56508	0.4886	0.93723	0.35967	0.74288	0.87632	0.5107	0.28649	0.65191	0.14223	0.027187	0.22155	0.55465	0.61962	0.14058
604	0.86925	0.74999	0.27119	0.38471	0.78495	0.61071	0.56256	0.50075	0.25741	0.64917	0.41364	0.011844	0.96295	0.20279	0.42564	0.10842	0.1302	0.36741	0.25442	0.35824
605	0.47798	0.00060821	0.54364	0.03389	0.29669	0.59515	0.48568	0.77773	0.85113	0.63464	0.56617	0.71783	0.95349	0.79126	0.022933	0.25543	0.98147	0.7048	0.74641	0.87076
606	0.44134	0.39064	0.17013	0.72168	0.75017	0.12212	0.85962	0.8072	0.99115	0.98354	0.59825	0.59355	0.71369	0.55766	0.76	0.16771	0.12296	0.85491	0.35124	0.1321
607	0.046252	0.52064	0.89045	0.75937	0.5748	0.47446	0.71159	0.70159	0.027602	0.18586	0.051722	0.97558	0.81818	0.38195	0.16067	0.14238	0.24501	0.69612	0.099291	0.74224
608	0.36064	0.54436	0.18446	0.29429	0.88103	0.56298	0.71998	0.030009	0.7155	0.90781	0.10206	0.47396	0.064353	0.43043	0.36019	0.56367	0.40712	0.34735	0.92031	0.57816
609	0.72799	0.63716	0.0043282	0.87447	0.69414	0.35251	0.41393	0.61468	0.88058	0.019333	0.73105	0.050049	0.32977	0.91179	0.12169	0.69259	0.86811	0.72205	0.93908	0.71499
610	0.77393	0.58998	0.10796	0.77094	0.65719	0.76144	0.88688	0.075803	0.12031	0.98782	0.88644	0.66291	0.040747	0.63113	0.36231	0.023675	0.58757	0.014498	0.59012	0.84634
611	0.20212	0.4537	0.2536	0.12256	0.98175	0.66431	0.93054	0.74006	0.47459	0.58765	0.024732	0.52555	0.40092	0.39028	0.7964	0.80001	0.17038	0.91841	0.52024	0.20791
612	0.14047	0.72848	0.95369	0.51573	0.27613	0.5114	0.10302	0.43692	0.3476	0.59703	0.1847	0.93522	0.8503	0.84532	0.51257	0.21489	0.3423	0.71811	0.97375	0.99263
613	0.7055	0.042721	0.36394	0.30355	0.87729	0.35056	0.308	0.98981	0.60029	0.12128	0.43939	0.018421	0.63447	0.81216	0.42886	0.74109	0.37067	0.25073	0.28459	0.0094139
614	0.37581	0.66577	0.85552	0.20153	0.15971	0.67438	0.36671	0.39299	0.48175	0.17625	0.47778	0.0021481	0.39674	0.37118	0.61102	0.48976	0.99886	0.76462	0.33032	0.058409
615	0.14557	0.69487	0.11585	0.20013	0.30344	0.71461	0.6092	0.67515	0.71728	0.33182	0.51775	0.94548	0.12713	0.18855	0.48987	0.30984	0.94086	0.14545	0.0048367	0.6478
616	0.32835	0.46471	0.60404	0.73671	0.1642	0.72323	0.85691	0.56942	0.068353	0.57181	0.30771	0.22836	0.049422	0.17541	0.90172	0.51165	0.16374	0.1072	0.78901	0.29104
617	0.74337	0.18108	0.23615	0.74586	0.15569	0.39977	0.056403	0.65546	0.59843	0.2787	0.84831	0.89099	0.96826	0.27387	0.52511	0.14565	0.12715	0.65384	0.16245	0.69186
618	0.73495	0.75487	0.35057	0.25	0.87832	0.65605	0.97317	0.88328	0.0097564	0.59765	0.48201	0.26222	0.6422	0.086369	0.85115	0.48115	0.8944	0.1895	0.54251	0.368
619	0.69574	0.49985	0.090108	0.061984	0.99505	0.31138	0.31226	0.69433	0.22835	0.62205	0.0055592	0.02573	0.29007	0.79897	0.44843	0.54332	0.038264	0.49754	0.54638	0.23916
620	0.20021	0.22883	0.10192	0.53325	0.13949	0.24243	0.94626	0.39992	0.70675	0.93902	0.90066	0.68979	0.29022	0.37578	0.13395	0.58621	0.2632	0.14974	0.82436	0.86763
621	0.03772	0.1579	0.9188	0.38355	0.88462	0.70837	0.45656	0.4716	0.96906	0.38644	0.41994	0.17579	0.34761	0.048786	0.40347	0.38565	0.42713	0.88563	0.49114	0.095457
622	0.80311	0.87076	0.0039479	0.62579	0.26435	0.36687	0.26228	0.87279	0.92148	0.012028	0.26133	0.4194	0.13016	0.085898	0.79017	0.91882	0.056457	0.38728	0.68729	0.89043
623	0.0035862	0.78235	0.40143	0.68494	0.30449	0.2232	0.69499	0.1725	0.62278	0.66319	0.087751	0.61688	0.40089	0.048384	0.25989	0.55762	0.79561	0.95424	0.79464	0.56969
624	0.36582	0.39866	0.13715	0.91168	0.62231	0.65269	0.79356	0.10108	0.46312	0.22248	0.66356	0.5562	0.023318	0.25365	0.56139	0.43118	0.8555	0.78854	0.71819	0.25054
625	0.18129	0.89465	0.72782	0.34699	0.52571	0.541	0.39075	0.79866	0.25823	0.51201	0.81179	0.97832	0.59127	0.25221	0.84427	0.20748	0.27238	0.39018	0.6286	0.97735
626	0.78072	0.6309	0.87984	0.45174	0.022813	0.28153	0.87444	0.87541	0.21861	0.56112	0.44884	0.86732	0.55449	0.14519	0.56628	0.69601	0.78554	0.349	0.73433	0.059112
627	0.79899	0.4421	0.002709	0.081711	0.20598	0.81094	0.40063	0.34382	0.3714	0.34667	0.025862	0.90952	0.10662	0.77102	0.57775	0.40847	0.77093	0.8626	0.23663	0.3593
628	0.9482	0.2256	0.73688	0.43467	0.82679	0.62459	0.61648	0.85075	0.84297	0.54945	0.08256	0.98289	0.2703	0.073795	0.21098	0.90394	0.23874	0.22316	0.4929	0.56784
629	0.87527	0.068174	0.3365	0.79946	0.60906	0.54636	0.32876	0.54088	0.014083	0.44897	0.55281	0.9966	0.85235	0.043045	0.61689	0.046675	0.027155	0.82347	0.43651	0.29741
630	0.11642	0.47492	0.85836	0.32163	0.626	0.74585	0.1562	0.19794	0.74879	0.58753	0.6828	0.28458	0.49305	0.28444	0.27014	0.4481	0.12423	0.027318	0.097886	0.53152
631	0.4036	0.79026	0.96951	0.6358	0.10773	0.90951	0.0054533	0.22563	0.057368	0.879	0.68964	0.89189	0.69124	0.91465	0.97367	0.98057	0.64684	0.34705	0.27278	0.91867
632	0.28214	0.57113	0.80645	0.85025	0.96348	0.6644	0.55234	0.94392	0.71938	0.3934	0.86941	0.86241	0.49757	0.39999	0.88461	0.62839	0.52235	0.31082	0.17604	0.76532
633	0.36837	0.56455	0.61922	0.95653	0.94713	0.76808	0.69137	0.73131	0.64136	0.7876	0.16414	0.14356	0.34083	0.59169	0.52572	0.30447	0.28119	0.48556	0.86566	0.96609
634	0.64426	0.059057	0.067739	0.76175	0.62278	0.96198	0.51318	0.16982	0.81782	0.24756	0.79622	0.68958	0.28284	0.82818	0.24628	0.26956	0.83942	0.5013	0.60801	0.046802
635	0.9426	0.12338	0.7741	0.75314	0.97952	0.77875	0.7321	0.65297	0.64426	0.61269	0.79443	0.11739	0.56814	0.31973	0.5607	0.5091	0.59157	0.8514	0.91986	0.68087
636	0.71488	0.32604	0.55902	0.57043	0.94744	0.76555	0.30307	0.671	0.050269	0.89566	0.51274	0.87865	0.34895	0.59928	0.76271	0.66585	0.50741	0.62138	0.24511	0.84975
637	0.63097	0.57891	0.94848	0.863	0.97469	0.58934	0.90724	0.00081328	0.52888	0.75461	0.68927	0.62703	0.027996	0.45546	0.041569	0.04984	0.74064	0.68003	0.4916	0.27046
638	0.24492	0.79457	0.89364	0.099303	0.69957	0.3706	0.43145	0.0563	0.41579	0.41613	0.33401	0.33645	0.53176	0.86058	0.63701	0.18563	0.82609	0.023043	0.58827	0.39905
639	0.23651	0.046528	0.55559	0.68823	0.38349	0.17988	0.66841	0.83229	0.50418	0.56359	0.082981	0.16643	0.86217	0.36222	0.84707	0.21349	0.64964	0.67987	0.84082	0.91055
640	0.99059	0.31287	0.68534	0.96265	0.92123	0.35197	0.46243	0.69134	0.9909	0.70715	0.45215	0.50514	0.65979	0.7412	0.23215	0.036525	0.31788	0.95405	0.22196	0.58685
641	0.57561	0.25851	0.84087	0.073517	0.59324	0.51901	0.40471	0.33177	0.56489	0.17107	0.74573	0.3204	0.053079	0.016234	0.52946	0.6542	0.53456	0.63534	0.65037	0.788
642	0.093346	0.21656	0.10265	0.49016	0.95912	0.93033	0.16821	0.086495	0.75257	0.28645	0.97465	0.64473	0.53006	0.63745	0.62291	0.6748	0.17418	0.85116	0.9562	0.15807
643	0.29528	0.22352	0.80454	0.2702	0.30825	0.69961	0.34369	0.012767	0.61646	0.47539	0.30632	0.65584	0.88094	0.41231	0.22799	0.52101	0.97451	0.69994	0.70704	0.89151
644	0.25828	0.45609	0.1861	0.78811	0.31233	0.44022	0.73539	0.84396	0.53437	0.79436	0.33744	0.18982	0.15124	0.66662	0.54945	0.39	0.6194	0.63327	0.15048	0.45247
645	0.11618	0.40989	0.42397	0.16069	0.99806	0.81786	0.97628	0.39137	0.041397	0.24426	0.53557	0.0019525	0.88755	0.34191	0.41306	0.36324	0.44421	0.10251	0.78725	0.039094
646	0.41053	0.098827	0.3963	0.71125	0.68625	0.079903	0.16244	0.76771	0.47815	0.23447	0.0787	0.66988	0.67662	0.49346	0.011516	0.034223	0.85613	0.24639	0.13143	0.48756
647	0.27747	0.66489	0.51697	0.96808	0.25656	0.55585	0.71953	0.74983	0.64161	0.4186	0.6073	0.82733	0.70111	0.76311	0.82305	0.86631	0.30594	0.029962	0.82726	0.50264
648	0.34314	0.15291	0.99609	0.82324	0.25637	0.56864	0.4294	0.9865	0.12625	0.47314	0.37538	0.84284	0.892	0.71208	0.39855	0.71377	0.75881	0.72946	0.94266	0.88336
649	0.23986	0.99971	0.93813	0.13614	0.14435	0.91768	0.38196	0.48974	0.44787	0.05323	0.1982	0.65353	0.23281	0.9507	0.45994	0.63442	0.61986	0.40022	0.89683	0.24094
650	0.15113	0.039548	0.9192	0.33422	0.97868	0.14021	0.26137	0.9402	0.92619	0.038301	0.73866	0.31363	0.82841	0.41557	0.014204	0.087726	0.94788	0.066044	0.52573	0.76985
651	0.15894	0.24259	0.61565	0.81896	0.22983	0.79298	0.29775	0.0519	0.56242	0.032886	0.89103	0.0063905	0.25967	0.13079	0.85333	0.37306	0.66045	0.52736	0.38541	0.7838
652	0.049677	0.078785	0.33773	0.59285	0.17011	0.36896	0.96144	0.32527	0.72646	0.46072	0.89694	0.94218	0.98934	0.17625	0.78622	0.98543	0.43434	0.87373	0.082581	0.22493
653	0.3706	0.91292	0.81788	0.46171	0.36624	0.99205	0.54759	0.94908	0.67018	0.1448	0.94369	0.54472	0.40843	0.94259	0.10217	0.0083154	0.91991	0.79077	0.90819	0.99812
654	0.26635	0.57297	0.88293	0.93878	0.99371	0.4691	0.61059	0.90799	0.49734	0.15194	0.82836	0.80048	0.82439	0.60287	0.35441	0.9789	0.23717	0.17508	0.2603	0.85847
655	0.72635	0.70631	0.68063	0.55112	0.5723	0.82288	0.68074	0.84842	0.024406	0.73542	0.98308	0.52862	0.80757	0.097996	0.38509	0.11954	0.90173	0.56993	0.61867	0.096179
656	0.77018	0.49212	0.62369	0.13832	0.091868	0.49001	0.76131	0.36327	0.28638	0.18251	0.30748	0.50854	0.72825	0.9065	0.81174	0.35401	0.74751	0.59257	0.33297	0.25157
657	0.75375	0.73672	0.057352	0.65432	0.56565	0.029496	0.079442	0.50055	0.69285	0.55407	0.48326	0.025192	0.1226	0.93778	0.062669	0.0047421	0.088309	0.3084	0.74302	0.57618
658	0.3115	0.091442	0.24936	0.025192	0.32654	0.39132	0.10014	0.063747	0.16105	0.79692	0.06973	0.39713	0.14198	0.49815	0.46085	0.23913	0.35474	0.16873	0.50587	0.92527
659	0.32432	0.85117	0.30586	0.097967	0.55392	0.74616	0.11479	0.88049	0.55664	0.38773	0.81712	0.37219	0.077658	0.083254	0.91543	0.48962	0.51111	0.87485	0.75681	0.32761
660	0.9487	0.2726	0.75435	0.66281	0.41392	0.65825	0.73112	0.44996	0.11515	0.65904	0.27336	0.58165	0.5722	0.89901	0.95561	0.64103	0.71855	0.9695	0.52571	0.7716
661	0.737	0.12505	0.93354	0.20826	0.22362	0.11042	0.19636	0.58004	0.76559	0.89877	0.24591	0.15392	0.96637	0.3799	0.36866	0.75451	0.029407	0.061494	0.11689	0.13942
662	0.28453	0.63601	0.07675	0.22666	0.52359	0.85061	0.76187	0.71285	0.27685	0.2472	0.70611	0.84616	0.93183	0.37881	0.073067	0.45408	0.48138	0.36348	0.12835	0.97129
663	0.06903	0.26884	0.86727	0.19967	0.29265	0.79553	0.055405	0.034863	0.9117	0.76632	0.98715	0.93251	0.031703	0.77811	0.85194	0.49086	0.33689	0.83507	0.036786	0.67611
664	0.1394	0.56982	0.37111	0.74947	0.83745	0.65359	0.57882	0.53458	0.45447	0.932	0.57187	0.88311	0.84218	0.91939	0.58808	0.10349	0.93453	0.95644	0.54598	0.43153
665	0.56387	0.04627	0.86419	0.61582	0.42037	0.23818	0.62915	0.97897	0.59579	0.07419	0.94062	0.22078	0.83938	0.22451	0.48607	0.22217	0.42924	0.14068	0.85833	0.64748
666	0.54486	0.6318	0.67596	0.11364	0.54048	0.097841	0.29658	0.51236	0.011676	0.80519	0.83953	0.15378	0.47132	0.41516	0.32862	0.85777	0.33867	0.88039	0.63559	0.23696
667	0.43374	0.47644	0.11461	0.52563	0.73403	0.94923	0.13515	0.9559	0.38569	0.12167	0.51635	0.68634	0.56777	0.030937	0.50846	0.2516	0.86392	0.33286	0.27895	0.85141
668	0.29339	0.62297	0.13248	0.7396	0.056383	0.23231	0.10777	0.9116	0.22267	0.18389	0.45862	0.46237	0.072416	0.12695	0.48402	0.17178	0.068221	0.12126	0.2011	0.67448
