0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
534	0.91933	0.40052	0.17724	0.03507	0.5324	0.2909	0.43494	0.61034	0.9181	0.27506	0.09517	0.29822	0.51013	0.98938	0.96939	0.93027	0.24169	0.32746	0.84855	0.58752
535	0.47774	0.61771	0.75752	0.063405	0.7849	0.62326	0.78813	0.3213	0.20412	0.74312	0.74651	0.32539	0.19522	0.45345	0.8823	0.47309	0.84355	0.62241	0.63563	0.78377
536	0.67323	0.4274	0.20023	0.83173	0.97713	0.337	0.59759	0.54039	0.91652	0.062175	0.11122	0.74037	0.99613	0.42681	0.79861	0.95685	0.23208	0.063595	0.26922	0.54323
537	0.01699	0.11772	0.84958	0.35723	0.4338	0.10133	0.37385	0.5089	0.42776	0.73319	0.6364	0.94276	0.59224	0.78444	0.27916	0.39206	0.50286	0.47486	0.21143	0.89852
538	0.49305	0.81958	0.63767	0.35985	0.86564	0.9435	0.59499	0.35081	0.075139	0.67201	0.31652	0.040972	0.71214	0.76758	0.62092	0.72769	0.12876	0.62655	0.96665	0.32681
539	0.91947	0.2642	0.77363	0.84604	0.45616	0.3487	0.08599	0.6458	0.22185	0.75867	0.48233	0.88314	0.79007	0.79601	0.1215	0.87072	0.83368	0.034906	0.17566	0.63568
540	0.56542	0.67522	0.56123	0.10093	0.72425	0.5924	0.071733	0.35303	0.93385	0.764	0.63414	0.99604	0.43891	0.36812	0.80414	0.34561	0.3292	0.33741	0.31609	0.078312
541	0.18458	0.49143	0.56025	0.026924	0.27076	0.0081641	0.00057913	0.74373	0.25731	0.097788	0.88098	0.79532	0.0038659	0.58158	0.4106	0.98628	0.063408	0.67451	0.68288	0.082178
542	0.90882	0.98866	0.19739	0.89102	0.40329	0.038632	0.72626	0.013616	0.71698	0.065771	0.35215	0.89734	0.45336	0.2343	0.76826	0.42212	0.10922	0.22217	0.85702	0.73907
543	0.66472	0.59662	0.82501	0.31653	0.78971	0.71422	0.88963	0.72833	0.94021	0.10684	0.75413	0.17253	0.81485	0.048067	0.31437	0.68731	0.15273	0.76909	0.74367	0.72262
544	0.84864	0.45342	0.86256	0.23008	0.26755	0.75305	0.19	0.6117	0.51708	0.86566	0.79244	0.45958	0.21331	0.76119	0.98066	0.34813	0.21773	0.95971	0.39791	0.24896
545	0.3972	0.062363	0.20219	0.049223	0.44543	0.91996	0.86095	0.26809	0.15049	0.19759	0.46865	0.05339	0.36988	0.88797	0.24092	0.8417	0.93835	0.79773	0.071773	0.4028
546	0.043493	0.98164	0.51716	0.81826	0.23582	0.33868	0.31157	0.96553	0.7617	0.63177	0.12145	0.055057	0.49899	0.89382	0.55583	0.96571	0.88803	0.5936	0.12164	0.39145
547	0.043262	0.074019	0.41248	0.10326	0.22919	0.44617	0.51432	0.24907	0.85469	0.086915	0.91466	0.68701	0.85795	0.24778	0.29483	0.010648	0.013868	0.9375	0.6429	0.0027486
548	0.8955	0.94852	0.33415	0.96875	0.20228	0.92092	0.99698	0.73316	0.90079	0.80481	0.5625	0.031302	0.72194	0.18969	0.4329	0.33076	0.63736	0.66688	0.15816	0.44494
549	0.68281	0.43929	0.023354	0.73375	0.62269	0.20021	0.48156	0.95989	0.31146	0.13619	0.48604	0.48351	0.22112	0.15189	0.467	0.41563	0.22087	0.43735	0.28763	0.092704
550	0.78265	0.67766	0.53705	0.0075706	0.094077	0.8748	0.32361	0.55642	0.14697	0.16254	0.62375	0.26058	0.90587	0.90171	0.89352	0.7867	0.066528	0.63155	0.34482	0.27385
551	0.21804	0.88626	0.68171	0.61002	0.13443	0.4124	0.88328	0.53497	0.97158	0.053964	0.808	0.79208	0.35697	0.78456	0.84257	0.64106	0.73762	0.13818	0.83371	0.91874
552	0.102	0.19346	0.68858	0.12886	0.55306	0.67465	0.24947	0.31516	0.7392	0.39938	0.96522	0.467	0.86407	0.26248	0.61253	0.10698	0.80164	0.098942	0.87124	0.32929
553	0.87927	0.3324	0.47215	0.55596	0.084203	0.25196	0.53883	0.95241	0.16881	0.20539	0.28342	0.57082	0.90394	0.4869	0.31762	0.73779	0.77649	0.30377	0.40492	0.58618
554	0.25056	0.13965	0.06459	0.28083	0.48699	0.82645	0.94655	0.48703	0.90535	0.55171	0.73257	0.19594	0.13044	0.30481	0.51011	0.99319	0.27588	0.31366	0.23996	0.80661
555	0.15471	0.15392	0.15347	0.49765	0.91107	0.62724	0.56131	0.2835	0.84859	0.43431	0.16292	0.068433	0.55208	0.89045	0.99885	0.4407	0.017694	0.2532	0.17532	0.81849
556	0.50693	0.10693	0.8339	0.8696	0.54061	0.13036	0.2759	0.22088	0.46065	0.14223	0.21596	0.43889	0.88868	0.64682	0.59103	0.18312	0.7495	0.88469	0.69239	0.69955
557	0.26762	0.68837	0.83835	0.8683	0.14872	0.911	0.69657	0.59662	0.87525	0.98526	0.17628	0.15937	0.047081	0.33617	0.016091	0.46374	0.60479	0.0091249	0.51168	0.027763
558	0.14859	0.60422	0.27927	0.097741	0.76796	0.55542	0.63249	0.21427	0.70927	0.48764	0.13791	0.72721	0.32053	0.48169	0.2858	0.2042	0.27656	0.75515	0.19095	0.71253
559	0.96808	0.81281	0.70931	0.5958	0.038964	0.97759	0.46321	0.15057	0.069639	0.4343	0.28868	0.66819	0.18841	0.4675	0.4306	0.21475	0.72983	0.80298	0.014658	0.94973
560	0.23064	0.56386	0.73887	0.19952	0.75897	0.088316	0.88574	0.34931	0.9334	0.32175	0.6078	0.27046	0.34056	0.24508	0.73131	0.15804	0.1657	0.84353	0.13971	0.58609
561	0.98887	0.3653	0.48986	0.64822	0.3663	0.84923	0.044698	0.6109	0.6098	0.30918	0.81536	0.82695	0.83468	0.73108	0.12556	0.85678	0.70864	0.79041	0.69681	0.60945
562	0.64842	0.36745	0.41784	0.94283	0.82007	0.95134	0.93738	0.76302	0.094478	0.74397	0.63195	0.97369	0.091197	0.23255	0.8963	0.33354	0.50002	0.89191	0.33279	0.70757
563	0.8956	0.2104	0.39564	0.83673	0.13463	0.81619	0.35898	0.69781	0.92971	0.67191	0.44646	0.17877	0.14168	0.38599	0.76172	0.82761	0.61916	0.52589	0.666	0.16739
564	0.42971	0.17935	0.01766	0.11129	0.44865	0.567	0.8878	0.47733	0.89939	0.27031	0.92989	0.83717	0.15831	0.2876	0.2484	0.8119	0.81268	0.44393	0.13381	0.43307
565	0.48838	0.9112	0.32579	0.062249	0.10155	0.77393	0.26481	0.97023	0.79246	0.63087	0.43307	0.80046	0.51858	0.1827	0.34603	0.92627	0.57605	0.42774	0.66952	0.21841
566	0.24084	0.95771	0.16927	0.84106	0.31152	0.69437	0.28203	0.91584	0.088476	0.68363	0.016807	0.18743	0.462	0.4887	0.66169	0.66743	0.88385	0.63236	0.33725	0.78187
567	0.51046	0.12235	0.9084	0.26007	0.57563	0.040416	0.0047359	0.5171	0.36833	0.86237	0.14186	0.61536	0.9917	0.60391	0.9202	0.4478	0.65951	0.29656	0.83129	0.077361
568	0.44459	0.72888	0.63413	0.28167	0.85085	0.66604	0.77129	0.97124	0.11799	0.40062	0.0020045	0.44727	0.078507	0.67972	0.9093	0.89179	0.16502	0.82106	0.81221	0.81755
569	0.93967	0.10167	0.10491	0.33375	0.017683	0.91559	0.30347	0.50186	0.852	0.96508	0.34173	0.65853	0.20076	0.64058	0.64768	0.82137	0.34842	0.84006	0.41647	0.23349
570	0.44913	0.72315	0.71593	0.72706	0.60373	0.81534	0.70931	0.13	0.38	0.98306	0.3921	0.57487	0.24397	0.48528	0.81202	0.068524	0.7877	0.20052	0.4397	0.40969
571	0.11344	0.89541	0.27335	0.91876	0.70537	0.90788	0.52962	0.13735	0.43597	0.68606	0.39093	0.65951	0.40287	0.80568	0.28049	0.12055	0.84847	0.44167	0.41397	0.03614
572	0.42263	0.7219	0.8641	0.091026	0.21389	0.026774	0.43313	0.67725	0.30066	0.18565	0.34147	0.4475	0.50752	0.10021	0.46402	0.76179	0.34283	0.96326	0.68114	0.2796
573	0.5995	0.26304	0.19195	0.1774	0.052575	0.73028	0.45975	0.96656	0.34675	0.91325	0.68123	0.10151	0.41585	0.089218	0.55856	0.11641	0.8973	0.75364	0.11064	0.61397
574	0.41578	0.61175	0.91556	0.54763	0.137	0.95731	0.10569	0.67487	0.19263	0.6456	0.0089655	0.43831	0.13386	0.52323	0.51731	0.44397	0.027517	0.2815	0.86112	0.92007
575	0.21404	0.012801	0.75796	0.40412	0.90016	0.93316	0.6167	0.8255	0.28124	0.542	0.25732	0.2164	0.023257	0.38366	0.24401	0.049461	0.41006	0.35796	0.46892	0.6311
576	0.30579	0.47758	0.81625	0.3063	0.0071074	0.27264	0.15465	0.79594	0.53955	0.0075055	0.71815	0.86524	0.0295	0.95778	0.24638	0.62425	0.36014	0.6254	0.040337	0.12918
577	0.81415	0.39544	0.95518	0.56129	0.78785	0.49988	0.81857	0.93646	0.23894	0.3069	0.36567	0.024686	0.24499	0.59964	0.39286	0.64122	0.39254	0.4966	0.56507	0.54667
578	0.91728	0.41397	0.7468	0.58959	0.44802	0.63949	0.74871	0.61885	0.9849	0.26499	0.90443	0.15494	0.83799	0.22129	0.91013	0.58135	0.45348	0.22657	0.90222	0.49973
579	0.052555	0.17953	0.44786	0.29997	0.52441	0.94528	0.90192	0.00024507	0.58505	0.21081	0.97565	0.21076	0.70007	0.59037	0.90038	0.61422	0.50902	0.41215	0.33727	0.11498
580	0.87326	0.68077	0.32037	0.48125	0.6981	0.8943	0.5242	0.38574	0.67339	0.23156	0.84643	0.10878	0.046446	0.14983	0.65172	0.6446	0.96452	0.49587	0.79236	0.47676
581	0.72952	0.89872	0.38544	0.70946	0.51859	0.081212	0.32343	0.94175	0.27426	0.88967	0.70465	0.40404	0.54184	0.52566	0.52678	0.011076	0.036083	0.10555	0.0028432	0.64446
582	0.15014	0.17925	0.30867	0.8587	0.081667	0.056211	0.44974	0.46426	0.18991	0.015877	0.36819	0.92433	0.76614	0.39092	0.51357	0.35129	0.047436	0.66823	0.30783	0.16772
583	0.78502	0.35843	0.35686	0.9457	0.68594	0.027175	0.74253	0.47677	0.73009	0.39611	0.75399	0.87748	0.75271	0.31095	0.86383	0.13929	0.6858	0.11297	0.31691	0.65856
584	0.7233	0.066459	0.53665	0.96488	0.83005	0.46506	0.98159	0.46402	0.83489	0.61474	0.37015	0.89824	0.3873	0.523	0.050093	0.837	0.37125	0.58456	0.16119	0.26117
585	0.099538	0.42311	0.28761	0.74742	0.87605	0.51502	0.70472	0.89872	0.025842	0.093197	0.61161	0.22996	0.23517	0.93458	0.035611	0.9507	0.015696	0.14056	0.89759	0.96449
586	0.73746	0.1096	0.067998	0.54741	0.52033	0.29587	0.23653	0.6765	0.5508	0.69737	0.42268	0.25167	0.22012	0.51102	0.99382	0.24956	0.81969	0.33327	0.33599	0.67495
587	0.64345	0.11307	0.12289	0.38254	0.86347	0.014823	0.26609	0.73706	0.85718	0.90001	0.70647	0.20033	0.82465	0.57115	0.63358	0.31515	0.21044	0.27415	0.90403	0.73851
588	0.41193	0.48597	0.27448	0.28493	0.76407	0.57521	0.9016	0.36185	0.087302	0.17887	0.030099	0.52293	0.90036	0.87613	0.94866	0.046077	0.14405	0.5929	0.6155	0.078249
589	0.76867	0.5177	0.97114	0.83113	0.67127	0.17208	0.15515	0.52677	0.30722	0.32027	0.45787	0.29309	0.14758	0.55427	0.25071	0.014982	0.62126	0.60475	0.15419	0.69598
590	0.78547	0.24186	0.25313	0.78541	0.0016378	0.18806	0.04742	0.068828	0.24946	0.89222	0.39871	0.3978	0.17613	0.57372	0.11401	0.036463	0.071851	0.64325	0.77115	0.2454
591	0.79848	0.85948	0.33039	0.84419	0.60595	0.67741	0.29591	0.95514	0.093171	0.62428	0.13358	0.26402	0.98382	0.26343	0.72705	0.016679	0.27403	0.45238	0.31594	0.42379
592	0.97636	0.59947	0.95084	0.041267	0.5375	0.62487	0.76179	0.6515	0.89706	0.41714	0.10744	0.86141	0.65239	0.31312	0.36769	0.34659	0.85965	0.84797	0.96975	0.98135
593	0.98769	0.37448	0.45512	0.87674	0.047036	0.48212	0.39685	0.16335	0.42889	0.31825	0.22327	0.27614	0.14321	0.35039	0.36264	0.12431	0.3241	0.84522	0.36058	0.62485
594	0.20306	0.055255	0.036503	0.58105	0.64543	0.89097	0.76365	0.46459	0.33619	0.22071	0.80924	0.33925	0.25422	0.16766	0.26136	0.77277	0.11619	0.78883	0.079514	0.90259
595	0.64632	0.66298	0.078354	0.085675	0.49897	0.49109	0.68742	0.69022	0.1597	0.59956	0.92293	0.64971	0.18642	0.75772	0.34093	0.90739	0.56406	0.96951	0.13655	0.25994
596	0.70599	0.63442	0.50946	0.099582	0.29897	0.099173	0.49822	0.38414	0.68052	0.14617	0.31909	0.14012	0.90524	0.68506	0.67863	0.40368	0.47917	0.87843	0.4178	0.29793
597	0.72007	0.3578	0.18424	0.0063327	0.0010569	0.87894	0.96341	0.10067	0.8044	0.53861	0.66238	0.80791	0.24542	0.021618	0.080645	0.65173	0.88355	0.73529	0.16242	0.52651
598	0.49222	0.51091	0.5104	0.84943	0.5616	0.91533	0.096732	0.61031	0.74722	0.40091	0.86241	0.38229	0.37278	0.62901	0.97697	0.50138	0.90103	0.29915	0.04647	0.18018
599	0.7509	0.014284	0.298	0.17788	0.99716	0.92437	0.77705	0.86182	0.68087	0.25505	0.84098	0.46211	0.41246	0.096601	0.46634	0.01564	0.054098	0.69968	0.86205	0.76378
600	0.77217	0.72861	0.79799	0.44977	0.51515	0.80674	0.73627	0.29891	0.76597	0.52453	0.55322	0.67165	0.16456	0.5888	0.41985	0.62473	0.43406	0.46204	0.81856	0.77798
601	0.26219	0.32417	0.34562	0.76242	0.45424	0.28853	0.31917	0.33558	0.37442	0.26059	0.85872	0.31123	0.30228	0.69278	0.032697	0.06495	0.412	0.88145	0.070575	0.14781
602	0.37179	0.15989	0.72468	0.6491	0.62425	0.76561	0.26834	0.97957	0.29572	0.44568	0.39431	0.007614	0.28338	0.93938	0.83213	0.8273	0.8937	0.3331	0.35368	0.041445
603	0.55927	0.64688	0.61111	0.17229	0.24038	0.8998	0.85156	0.30794	0.16634	0.84129	0.29942	0.63621	0.18921	0.27698	0.35477	0.97255	0.41124	0.61614	0.90409	0.35798
604	0.97498	0.15905	0.6848	0.60924	0.034363	0.33654	0.9748	0.86943	0.75547	0.10645	0.45055	0.21304	0.0089726	0.25742	0.42072	0.23871	0.45165	0.73743	0.51408	0.37588
605	0.6538	0.33408	0.69506	0.21013	0.47456	0.49415	0.9637	0.042486	0.94364	0.63771	0.065941	0.76591	0.29295	0.41443	0.12489	0.11943	0.80411	0.027472	0.56995	0.80406
606	0.26285	0.67861	0.30776	0.6558	0.66717	0.070755	0.10819	0.023193	0.88983	0.91152	0.70408	0.45091	0.0093698	0.43233	0.47183	0.2962	0.28522	0.043756	0.54193	0.35203
607	0.093502	0.28321	0.42647	0.39217	0.5276	0.86008	0.31385	0.41652	0.074327	0.27358	0.25118	0.97819	0.22144	0.20605	0.91808	0.52247	0.029313	0.73559	0.3278	0.6556
608	0.28079	0.16751	0.059219	0.19769	0.75056	0.35503	0.16852	0.071834	0.44689	0.073156	0.18231	0.73815	0.68363	0.60708	0.16288	0.78673	0.28012	0.39848	0.40388	0.59005
609	0.90854	0.82499	0.62947	0.63603	0.032993	0.1473	0.41816	0.5202	0.97945	0.88857	0.65124	0.83033	0.23436	0.60873	0.26282	0.95683	0.57799	0.065005	0.98981	0.65464
610	0.081263	0.20913	0.44055	0.09108	0.35343	0.18844	0.15893	0.65633	0.78328	0.17189	0.93757	0.26679	0.18837	0.068898	0.60341	0.66786	0.60519	0.31585	0.70219	0.62014
611	0.032789	0.16499	0.72285	0.88948	0.43327	0.063951	0.060997	0.79878	0.44716	0.69913	0.17756	0.055464	0.21989	0.0093032	0.76706	0.98255	0.35096	0.14128	0.53712	0.88626
612	0.31341	0.44571	0.23704	0.35253	0.36002	0.64593	0.25058	0.76177	0.66621	0.63987	0.65727	0.31481	0.92079	0.6867	0.63382	0.83227	0.86248	0.10879	0.0073167	0.1607
613	0.81828	0.63838	0.38551	0.34485	0.76715	0.26851	0.96826	0.45226	0.53686	0.28681	0.97284	0.97324	0.084919	0.97132	0.12746	0.56393	0.35599	0.40453	0.82182	0.37672
614	0.54881	0.1145	0.79807	0.49786	0.49595	0.9826	0.8059	0.66356	0.51153	0.28719	0.80247	0.80682	0.22405	0.026938	0.57372	0.29452	0.22673	0.62321	0.34005	0.0064171
615	0.033176	0.71435	0.7578	0.83443	0.0072443	0.43012	0.8621	0.41467	0.14775	0.58296	0.94268	0.88798	0.16147	0.80811	0.97455	0.95384	0.94967	0.44534	0.063731	0.88378
616	0.53602	0.18746	0.78791	0.58683	0.88515	0.86091	0.50358	0.41	0.59779	0.90578	0.86345	0.87115	0.16999	0.29057	0.75247	0.092457	0.99065	0.84867	0.99779	0.17342
617	0.27986	0.91533	0.48164	0.74997	0.46945	0.86076	0.018893	0.62707	0.011086	0.5966	0.85503	0.29679	0.83268	0.82542	0.87312	0.10031	0.025561	0.71265	0.98242	0.45843
618	0.99705	0.13587	0.56692	0.33256	0.031881	0.54517	0.19975	0.75961	0.034742	0.099561	0.44098	0.19553	0.89463	0.86768	0.80835	0.17441	0.23737	0.29762	0.20479	0.15883
619	0.73496	0.50918	0.51949	0.36131	0.43919	0.79364	0.69358	0.85334	0.7457	0.32621	0.11246	0.88284	0.0094507	0.13978	0.72208	0.37066	0.050671	0.07572	0.70393	0.122
620	0.63113	0.85632	0.76363	0.75762	0.85072	0.38879	0.33541	0.15929	0.049342	0.010403	0.13757	0.6282	0.18364	0.37524	0.05961	0.90643	0.15246	0.11506	0.39722	0.24859
621	0.4258	0.56944	0.61619	0.59269	0.6774	0.90246	0.95385	0.85084	0.096148	0.46806	0.11341	0.18755	0.6463	0.92049	0.43257	0.46675	0.92091	0.57431	0.74954	0.2255
622	0.44325	0.47907	0.079495	0.20401	0.23678	0.87502	0.56692	0.73195	0.82442	0.056436	0.97131	0.028643	0.48079	0.60986	0.55248	0.71959	0.046162	0.17344	0.47175	0.44977
623	0.59818	0.26243	0.36438	0.87788	0.94479	0.26466	0.049905	0.79813	0.99933	0.54261	0.55485	0.19604	0.51449	0.63303	0.95672	0.33082	0.35923	0.91785	0.16449	0.14948
624	0.96354	0.3296	0.86211	0.033369	0.0076851	0.24233	0.74332	0.73801	0.024613	0.355	0.49318	0.013336	0.097968	0.011115	0.23413	0.70742	0.14685	0.099018	0.51642	0.14566
625	0.8074	0.76994	0.17843	0.64004	0.39865	0.51242	0.6816	0.20454	0.73267	0.39534	0.37104	0.11638	0.21713	0.088114	0.53232	0.68965	0.27686	0.53772	0.83674	0.96085
626	0.96745	0.40945	0.38396	0.58133	0.32605	0.16964	0.21733	0.72062	0.050688	0.35314	0.81502	0.29179	0.86527	0.014161	0.32039	0.84993	0.81481	0.9348	0.90713	0.15873
627	0.56873	0.15516	0.51087	0.35676	0.034921	0.25853	0.98318	0.51149	0.94569	0.41292	0.41674	0.63109	0.057911	0.30586	0.51234	0.064219	0.70031	0.98186	0.95489	0.54796
628	0.33857	0.46878	0.89105	0.10169	0.61965	0.27888	0.73538	0.1423	0.66848	0.60628	0.66535	0.0802	0.75524	0.033706	0.064972	0.11832	0.027168	0.28843	0.12475	0.86082
629	0.11009	0.54283	0.74781	0.22119	0.81975	0.32238	0.29539	0.59313	0.31292	0.9327	0.63678	0.77165	0.67841	0.171	0.50297	0.13705	0.50461	0.012576	0.44125	0.56287
630	0.67123	0.40219	0.47251	0.23189	0.04255	0.74574	0.55097	0.96673	0.43095	0.52737	0.31614	0.047997	0.23708	0.75092	0.062732	0.2949	0.40992	0.82948	0.021341	0.55311
631	0.22088	0.90131	0.15945	0.80545	0.98907	0.60342	0.70062	0.90911	0.59382	0.28201	0.48573	0.98263	0.61398	0.062486	0.44116	0.37497	0.93225	0.97112	0.79319	0.47171
632	0.23973	0.87015	0.10456	0.24606	0.71481	0.24314	0.69984	0.80164	0.88164	0.4056	0.2429	0.45004	0.82226	0.2502	0.12238	0.58663	0.61499	0.18179	0.4391	0.93526
633	0.24803	0.895	0.53881	0.2764	0.32316	0.71901	0.62785	0.92088	0.50376	0.58748	0.75467	0.84893	0.81306	0.41219	0.82408	0.5947	0.54642	0.13647	0.99773	0.88229
634	0.33616	0.90264	0.14612	0.88205	0.50348	0.4489	0.32551	0.58146	0.31991	0.13939	0.2382	0.050507	0.74735	0.73427	0.53924	0.98992	0.56708	0.2728	0.24695	0.82464
635	0.15726	0.11469	0.91461	0.61102	0.25184	0.29071	0.31074	0.96863	0.83192	0.876	0.19349	0.15962	0.13307	0.19645	0.82158	0.037841	0.432	0.75026	0.073223	0.82137
636	0.11415	0.44548	0.5924	0.65798	0.90725	0.86931	0.7469	0.052205	0.77162	0.19674	0.4517	0.62154	0.79881	0.1715	0.19171	0.63141	0.20245	0.09782	0.68784	0.51637
637	0.44916	0.13107	0.96335	0.20538	0.72111	0.35331	0.46044	0.33741	0.79448	0.92948	0.7976	0.061987	0.14276	0.9789	0.19147	0.18377	0.96165	0.89526	0.53494	0.96679
638	0.58981	0.56366	0.59742	0.85827	0.88499	0.23996	0.99101	0.60484	0.57047	0.057919	0.13233	0.45433	0.4694	0.20209	0.078896	0.87956	0.31592	0.97721	0.87158	0.11796
639	0.073017	0.35599	0.32379	0.65129	0.2035	0.50404	0.33651	0.79676	0.64173	0.94618	0.019778	0.68335	0.048116	0.13078	0.012563	0.49645	0.99545	0.63976	0.038825	0.14692
640	0.0062137	0.60071	0.9088	0.56045	0.32581	0.72645	0.084786	0.28596	0.97624	0.81842	0.21823	0.41152	0.58041	0.8342	0.87277	0.39059	0.24845	0.83208	0.077111	0.20225
641	0.45022	0.15482	0.29865	0.62589	0.41788	0.23303	0.50785	0.79352	0.72839	0.78863	0.031401	0.80419	0.0058344	0.95591	0.45456	0.015697	0.58579	0.22322	0.21617	0.87323
642	0.39653	0.546	0.87263	0.55335	0.82689	0.024137	0.16968	0.18433	0.93393	0.70257	0.054419	0.61951	0.18836	0.94031	0.99382	0.75879	0.23411	0.029008	0.42567	0.24657
643	0.83954	0.97109	0.71233	0.21544	0.37744	0.86666	0.58692	0.46838	0.37447	0.33012	0.42663	0.061725	0.51336	0.52261	0.59798	0.52145	0.3742	0.64806	0.53294	0.56776
644	0.67597	0.50684	0.68434	0.29661	0.15129	0.21471	0.96472	0.71466	0.19113	0.12384	0.11139	0.83722	0.96425	0.67804	0.79674	0.49092	0.016657	0.18959	0.046473	0.59032
645	0.054261	0.43527	0.022787	0.56799	0.74111	0.5548	0.93178	0.96498	0.87623	0.55481	0.64416	0.40489	0.45508	0.61771	0.25168	0.10405	0.21295	0.93211	0.45078	0.16522
646	0.92413	0.72534	0.53263	0.29909	0.076377	0.56327	0.46059	0.12489	0.50344	0.78831	0.81783	0.41343	0.89508	0.61615	0.33689	0.86171	0.33801	0.42243	0.19373	0.82043
647	0.73526	0.70491	0.075571	0.22138	0.3624	0.9117	0.27084	0.70391	0.2611	0.13274	0.029028	0.45665	0.77332	0.34836	0.45215	0.018038	0.70605	0.1241	0.82055	0.067451
648	0.77738	0.81732	0.43852	0.72613	0.68417	0.1745	0.93098	0.51671	0.78613	0.91184	0.37814	0.24784	0.57072	0.76664	0.43488	0.57114	0.90204	0.52299	0.31868	0.56202
649	0.53267	0.75273	0.84656	0.94983	0.78216	0.45052	0.9335	0.50355	0.47808	0.59175	0.7315	0.8259	0.28355	0.038071	0.829	0.24039	0.91201	0.87252	0.14644	0.29226
650	0.31633	0.12169	0.87627	0.50414	0.97062	0.7944	0.51798	0.44174	0.135	0.93331	0.5303	0.44707	0.12781	0.78726	0.42136	0.52679	0.98023	0.88377	0.34012	0.54553
651	0.66486	0.62066	0.6683	0.89441	0.42688	0.54201	0.1006	0.53281	0.24812	0.50331	0.27352	0.66844	0.44418	0.47773	0.47603	0.34939	0.20856	0.084401	0.12763	0.79365
652	0.93842	0.4891	0.87759	0.56481	0.32366	0.31361	0.14114	0.96435	0.21807	0.014331	0.51272	0.82454	0.27524	0.92839	0.14053	0.82478	0.081594	0.046996	0.48342	0.016002
653	0.38791	0.60498	0.25242	0.61921	0.62823	0.78592	0.51094	0.74424	0.77489	0.13461	0.49318	0.087518	0.21835	0.21493	0.44381	0.15645	0.67968	0.4074	0.16687	0.69239
654	0.50182	0.98136	0.078409	0.13677	0.98226	0.53848	0.83372	0.44255	0.6656	0.64592	0.13222	0.31966	0.57918	0.84014	0.58272	0.6893	0.8239	0.10353	0.10193	0.94855
655	0.14396	0.078595	0.36711	0.44888	0.42578	0.96693	0.73808	0.63813	0.51405	0.68106	0.60887	0.35903	0.87935	0.78873	0.49739	0.010902	0.81971	0.16162	0.37321	0.2551
656	0.31189	0.38752	0.68238	0.92133	0.40734	0.24546	0.138	0.76436	0.4623	0.38537	0.69285	0.54493	0.41674	0.70132	0.14506	0.38006	0.91196	0.35472	0.5989	0.34281
657	0.89375	0.1202	0.03791	0.94416	0.13565	0.27989	0.78362	0.45139	0.97728	0.76589	0.16627	0.17114	0.74034	0.39219	0.49357	0.35221	0.22361	0.11381	0.4111	0.3464
658	0.80662	0.98824	0.38367	0.20355	0.86518	0.31408	0.63044	0.47516	0.51656	0.056747	0.147	0.35516	0.55064	0.10025	0.64381	0.20658	0.29691	0.088877	0.86179	0.97374
659	0.2892	0.12837	0.6591	0.38433	0.84663	0.51092	0.28851	0.25948	0.694	0.75813	0.49165	0.24286	0.19279	0.367	0.66566	0.69041	0.75886	0.29622	0.34942	0.13631
660	0.023102	0.81971	0.51735	0.12869	0.34376	0.11176	0.27594	0.83168	0.35137	0.89449	0.34704	0.10469	0.37241	0.51142	0.53246	0.30449	0.53212	0.70642	0.62577	0.10904
661	0.97906	0.55647	0.97258	0.78206	0.62348	0.66432	0.61118	0.9797	0.089794	0.34957	0.75334	0.99905	0.79597	0.9913	0.29127	0.2287	0.2821	0.37607	0.55947	0.88797
662	0.38011	0.30667	0.83217	0.92634	0.78858	0.25777	0.65354	0.31565	0.13011	0.60908	0.79833	0.16279	0.97631	0.90689	0.23411	0.51454	0.4503	0.31516	0.24939	0.7918
663	0.7655	0.96252	0.21709	0.15097	0.8976	0.092136	0.61737	0.072791	0.059006	0.37433	0.85444	0.77586	0.92241	0.89943	0.52548	0.67755	0.49726	0.37506	0.64946	0.32377
664	0.35711	0.037843	0.30209	0.40363	0.35897	0.36157	0.10276	0.76501	0.036004	0.25552	0.061202	0.94435	0.34305	0.14412	0.1986	0.38483	0.017816	0.70205	0.26316	0.092109
665	0.38155	0.49996	0.83221	0.58232	0.85217	0.7089	0.34782	0.62245	0.16639	0.54633	0.19314	0.63982	0.14917	0.56182	0.00095155	0.14906	0.4971	0.5329	0.18573	0.3249
666	0.23005	0.86918	0.57008	0.20017	0.76185	0.093474	0.7006	0.95642	0.30163	0.19916	0.74587	0.078283	0.021412	0.98829	0.46584	0.80762	0.20288	0.79832	0.85668	0.060594
667	0.18416	0.049437	0.68569	0.85455	0.88574	0.20681	0.010867	0.792	0.50749	0.80185	0.064737	0.21746	0.35985	0.012712	0.4986	0.47376	0.73218	0.01404	0.42698	0.16296
668	0.55756	0.36229	0.93046	0.96795	0.39769	0.49444	0.77637	0.32881	0.50693	0.13613	0.86032	0.81967	0.030708	0.14415	0.93758	0.43018	0.53578	0.78306	0.19726	0.67346
669	0.37741	0.53301	0.17389	0.76588	0.51679	0.76267	0.48913	0.051645	0.045745	0.40913	0.89688	0.24343	0.18844	0.38017	0.33403	0.25746	0.34448	0.20702	0.068785	0.26739
