0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
534	0.50819	0.23404	0.46817	0.33836	0.71521	0.95485	0.098331	0.80316	0.82885	0.54185	0.69874	0.54758	0.55438	0.18012	0.7084	0.75917	0.5612	0.082698	0.099221	0.99349
535	0.86925	0.23957	0.19949	0.83693	0.4744	0.46375	0.87649	0.57824	0.25163	0.5057	0.77853	0.44275	0.0021473	0.83305	0.014508	0.40383	0.7672	0.044992	0.76371	0.77306
536	0.56162	0.25479	0.64091	0.40692	0.734	0.2136	0.92212	0.10797	0.45404	0.3516	0.76108	7.7356e-05	0.54592	0.31946	0.42914	0.26154	0.52141	0.19993	0.38506	0.99876
537	0.32716	0.39767	0.90351	0.11738	0.59602	0.11946	0.63783	0.53734	0.88764	0.87522	0.7566	0.16839	0.29087	0.88037	0.87564	0.65527	0.70366	0.83986	0.010448	0.97122
538	0.85452	0.26474	0.71779	0.65717	0.6362	0.3634	0.26393	0.75319	0.29742	0.39089	0.91897	0.57394	0.31791	0.2545	0.88488	0.63007	0.62517	0.018757	0.17288	0.97805
539	0.62916	0.42034	0.61369	0.64174	0.90748	0.80276	0.097072	0.077074	0.54951	0.15377	0.91224	0.92844	0.41404	0.90085	0.71552	0.74273	0.44307	0.52329	0.78595	0.06108
540	0.25897	0.070842	0.6566	0.46257	0.57627	0.36748	0.93527	0.50926	0.99598	0.5813	0.52428	0.64478	0.51505	0.563	0.84944	0.85538	0.56872	0.88112	0.24084	0.072966
541	0.47877	0.7204	0.70166	0.95147	0.45528	0.18367	0.13818	0.033188	0.74521	0.38709	0.20939	0.53594	0.0040695	0.682	0.81938	0.62681	0.26837	0.40803	0.84129	0.26782
542	0.86899	0.58372	0.98079	0.096846	0.068547	0.45588	0.37765	0.23487	0.10158	0.86652	0.60919	0.56633	0.62391	0.90018	0.041117	0.80785	0.8484	0.015757	0.0097949	0.49342
543	0.012727	0.57735	0.96307	0.40255	0.62759	0.79305	0.58936	0.65545	0.91945	0.083511	0.90282	0.092151	0.4932	0.42195	0.43219	0.45095	0.71368	0.7076	0.51538	0.88284
544	0.86405	0.014423	0.77432	0.36681	0.087921	0.33727	0.50613	0.87709	0.97338	0.24577	0.34584	0.77203	0.75615	0.63289	0.88519	0.27834	0.57282	0.19372	0.08719	0.34423
545	0.061271	0.14106	0.74811	0.28589	0.85594	0.11049	0.68656	0.48061	0.52819	0.89004	0.90895	0.37183	0.17018	0.71022	0.36839	0.13167	0.90031	0.79091	0.8474	0.15874
546	0.14862	0.55235	0.61005	0.38817	0.80213	0.29516	0.57503	0.011525	0.21543	0.21123	0.093672	0.27984	0.87671	0.49591	0.50752	0.90304	0.96707	0.47292	0.53921	0.1778
547	0.72478	0.64248	0.57574	0.6506	0.81719	0.33082	0.95873	0.7488	0.8745	0.55884	0.1616	0.69535	0.40047	0.2486	0.45217	0.85912	0.54061	0.67276	0.3296	0.35447
548	0.89504	0.66933	0.2447	0.83358	0.86878	0.31074	0.52591	0.95385	0.54771	0.70377	0.96332	0.26997	0.46969	0.92952	0.94406	0.8641	0.30415	0.91765	0.38572	0.58756
549	0.54791	0.63177	0.042305	0.34696	0.32585	0.29976	0.88995	0.72992	0.8232	0.30432	0.15861	0.43652	0.50666	0.36201	0.80174	0.16296	0.28629	0.028258	0.53132	0.014892
550	0.056371	0.49509	0.26968	0.56298	0.31086	0.76432	0.93414	0.13108	0.57499	0.090254	0.72653	0.16218	0.77878	0.025704	0.10136	0.0051783	0.35714	0.52383	0.45063	0.23507
551	0.91847	0.58175	0.062883	0.95994	0.63771	0.83741	0.96891	0.79192	0.56583	0.54811	0.75531	0.55334	0.37287	0.1081	0.25274	0.47484	0.1679	0.13028	0.9974	0.13615
552	0.98594	0.68933	0.20317	0.78412	0.35289	0.93676	0.95187	0.65027	0.70585	0.12577	0.092645	0.82783	0.98453	0.84426	0.59334	0.31367	0.54116	0.89132	0.31909	0.032468
553	0.64532	0.18395	0.081751	0.33762	0.16318	0.29678	0.025067	0.96785	0.65298	0.63544	0.25881	0.77712	0.5348	0.83686	0.94912	0.27305	0.85986	0.99341	0.69906	0.82943
554	0.57323	0.66966	0.36508	0.77139	0.69899	0.53405	0.79327	0.57371	0.6478	0.58951	0.1059	0.20312	0.32846	0.056347	0.47854	0.71325	0.23221	0.10172	0.064742	0.93423
555	0.37375	0.73867	0.1037	0.40268	0.93436	0.99154	0.28122	0.91983	0.99929	0.3628	0.043363	0.41187	0.66955	0.22746	0.91967	0.26131	0.3146	0.75952	0.51103	0.18476
556	0.96135	0.088732	0.93737	0.17819	0.28923	0.036808	0.98846	0.11508	0.25565	0.99078	0.72978	0.30799	0.55867	0.55579	0.6208	0.29667	0.27346	0.37571	0.89954	0.38213
557	0.26943	0.34564	0.89999	0.55637	0.1586	0.59487	0.50436	0.22804	0.31851	0.47383	0.010496	0.3143	0.61724	0.65627	0.68147	0.64348	0.46567	0.60517	0.64659	0.63756
558	0.84155	0.48426	0.51623	0.66601	0.26271	0.17705	0.69091	0.60387	0.79002	0.164	0.25278	0.60922	0.92684	0.78674	0.43931	0.83957	0.32668	0.24118	0.55278	0.54841
559	0.73197	0.82624	0.65272	0.27016	0.19842	0.45423	0.7669	0.34022	0.4514	0.45385	0.92292	0.80929	0.59894	0.1808	0.12406	0.038091	0.67136	0.0089749	0.26988	0.24935
560	0.48074	0.80814	0.6317	0.96249	0.91033	0.13382	0.13458	0.24415	0.32048	0.75256	0.71918	0.3969	0.38419	0.78466	0.072291	0.86203	0.13964	0.083548	0.025283	0.49452
561	0.39704	0.38907	0.50336	0.17841	0.96986	0.23515	0.63633	0.81037	0.44344	0.74739	0.69012	0.12315	0.16005	0.85587	0.61647	0.64564	0.90733	0.83974	0.031083	0.5146
562	0.48444	0.75871	0.33931	0.22453	0.87388	0.48024	0.84355	0.035527	0.20463	0.85301	0.15462	0.18566	0.42407	0.047711	0.91381	0.35087	0.67855	0.71272	0.051985	0.77698
563	0.28172	0.54064	0.021427	0.59271	0.77782	0.74726	0.49756	0.34861	0.53181	0.15712	0.56786	0.28159	0.42169	0.66033	0.11123	0.8045	0.85888	0.14588	0.99086	0.34216
564	0.037262	0.51659	0.36289	0.99305	0.30875	0.26852	0.66111	0.68019	0.11447	0.95859	0.77657	0.11871	0.90636	0.1606	0.18592	0.77315	0.92386	0.70142	0.68343	0.98252
565	0.90265	0.51506	0.36543	0.42699	0.095395	0.036961	0.57252	0.43101	0.090878	0.4302	0.0073596	0.13567	0.63077	0.3907	0.13342	0.60539	0.045297	0.68217	0.3882	0.73202
566	0.86279	0.90298	0.96816	0.39419	0.46223	0.63897	0.59068	0.30206	0.89233	0.42797	0.42009	0.94897	0.77032	0.33765	0.59333	0.066618	0.76662	0.044415	0.016752	0.10192
567	0.49958	0.49715	0.97359	0.40155	0.8762	0.48813	0.043743	0.93127	0.51862	0.55371	0.16227	0.08048	0.54949	0.37695	0.12864	0.035634	0.28684	0.74749	0.054814	0.62273
568	0.40762	0.13907	0.077533	0.88235	0.55912	0.89593	0.29678	0.3534	0.1247	0.76123	0.19633	0.24884	0.92247	0.7382	0.29707	0.39622	0.006161	0.6494	0.96867	0.82239
569	0.15149	0.95314	0.87073	0.91381	0.85777	0.6204	0.1886	0.40867	0.19563	0.83918	0.95816	0.08499	0.8493	0.38643	0.17043	0.94032	0.91422	0.46397	0.23406	0.11896
570	0.33591	0.014316	0.8092	0.88383	0.77544	0.16918	0.92355	0.7654	0.56878	0.92684	0.099161	0.54061	0.58209	0.49031	0.50557	0.71845	0.95322	0.0098351	0.56548	0.47181
571	0.60665	0.59653	0.71769	0.65232	0.81484	0.31643	0.70747	0.11244	0.35082	0.8799	0.72327	0.38668	0.56278	0.58405	0.014971	0.73052	0.58109	0.16894	0.55305	0.70971
572	0.79091	0.50211	0.52156	0.95847	0.98123	0.72796	0.35616	0.11341	0.88006	0.74744	0.85165	0.38183	0.38611	0.5958	0.83214	0.17083	0.51437	0.30897	0.84808	0.96315
573	0.012542	0.34701	0.38408	0.76466	0.010433	0.43295	0.28418	0.37172	0.29758	0.35701	0.29646	0.94103	0.64682	0.2823	0.78837	0.97726	0.65946	0.57413	0.53963	0.24222
574	0.30665	0.040111	0.33255	0.46036	0.83122	0.52477	0.74228	0.22693	0.50224	0.96925	0.9445	0.64952	0.11941	0.10818	0.58144	0.5919	0.36655	0.37973	0.49494	0.42787
575	0.87056	0.19395	0.23478	0.36004	0.28214	0.90503	0.57896	0.18585	0.91962	0.97763	0.4044	0.96075	0.064027	0.50204	0.7697	0.5594	0.89609	0.87224	0.022055	0.67637
576	0.93596	0.28647	0.43123	0.2638	0.89824	0.010878	0.68921	0.43155	0.78307	0.1401	0.45521	0.57894	0.16715	0.96851	0.85384	0.2419	0.51196	0.17704	0.83401	0.30381
577	0.99141	0.0072872	0.029913	0.12035	0.91326	0.0085579	0.99833	0.95576	0.18838	0.68195	0.07041	0.89033	0.0054293	0.52995	0.68035	0.092331	0.60891	0.58933	0.79663	0.40684
578	0.12421	0.85201	0.066361	0.091566	0.78531	0.8976	0.35278	0.41181	0.63597	0.46735	0.012263	0.30894	0.73508	0.81523	0.59486	0.74847	0.44296	0.86927	0.58136	0.037951
579	0.27177	0.3583	0.84501	0.24273	0.66793	0.83379	0.21846	0.49425	0.20478	0.91384	0.042464	0.14393	0.87913	0.38082	0.036298	0.74981	0.88564	0.24152	0.87618	0.91455
580	0.27035	0.20986	0.4526	0.16314	0.13475	0.82521	0.38017	0.38977	0.99885	0.77605	0.37799	0.60022	0.24941	0.29392	0.83688	0.86756	0.66555	0.83673	0.43659	0.18955
581	0.064472	0.86167	0.46239	0.67226	0.18855	0.53402	0.07601	0.78633	0.27786	0.90041	0.19398	0.70475	0.29825	0.10573	0.96767	0.26871	0.30268	0.85699	0.71947	0.24522
582	0.39199	0.61431	0.10929	0.010687	0.80296	0.94984	0.41475	0.19147	0.68108	0.9867	0.37407	0.94474	0.57144	0.20655	0.52265	0.67185	0.61726	0.83457	0.90495	0.09817
583	0.13969	0.45811	0.43965	0.48638	0.46544	0.46025	0.69337	0.85077	0.93793	0.071227	0.1785	0.16839	0.098937	0.7758	0.51675	0.99559	0.35936	0.94341	0.79189	0.25142
584	0.61735	0.50551	0.90274	0.94309	0.97274	0.12863	0.50509	0.31267	0.18839	0.76584	0.43814	0.62363	0.96291	0.010066	0.65854	0.26365	0.33567	0.33861	0.14199	0.46773
585	0.95287	0.54742	0.68089	0.50751	0.19795	0.054428	0.65778	0.77858	0.31244	0.59275	0.99119	0.86451	0.50007	0.51862	0.051602	0.1132	0.14479	0.51352	0.81016	0.31141
586	0.89627	0.14181	0.56887	0.27701	0.4367	0.37691	0.1241	0.73775	0.64319	0.24136	0.93125	0.43315	0.24321	0.89643	0.76969	0.71013	0.44926	0.13131	0.039769	0.080454
587	0.60783	0.080784	0.98537	0.059571	0.088991	0.19022	0.23491	0.45017	0.88821	0.39451	0.39666	0.96606	0.16019	0.27884	0.69482	0.56312	0.026081	0.65244	0.90411	0.30043
588	0.57042	0.64666	0.49161	0.77927	0.92335	0.63988	0.95148	0.74349	0.54917	0.39332	0.90969	0.91639	0.070886	0.60706	0.85671	0.018	0.90074	0.42339	0.93605	0.79877
589	0.39743	0.70363	0.064201	0.16329	0.51718	0.92418	0.75405	0.9509	0.73962	0.47713	0.66881	0.87122	0.04391	0.68443	0.8442	0.18622	0.85258	0.10907	0.39691	0.22493
590	0.90599	0.078515	0.86906	0.28031	0.93921	0.62335	0.89058	0.69095	0.16431	0.98563	0.55851	0.45527	0.16823	0.1196	0.46507	0.36679	0.39345	0.0016283	0.42496	0.93267
591	0.90994	0.2226	0.49217	0.97848	0.56168	0.40346	0.21997	0.55195	0.30753	0.37494	0.99789	0.049713	0.84887	0.47564	0.87013	0.86826	0.21485	0.60859	0.67963	0.99668
592	0.73101	0.83984	0.72394	0.349	0.762	0.92839	0.37704	0.68907	0.9536	0.42689	0.65603	0.20142	0.21468	0.52256	0.57899	0.76168	0.59215	0.8458	0.74255	0.17495
593	0.35304	0.76033	0.067834	0.35128	0.77028	0.37031	0.15309	0.29296	0.17158	0.81357	0.10482	0.49439	0.77012	0.1762	0.22045	0.22055	0.64852	0.96581	0.16692	0.55609
594	0.76227	0.25169	0.033822	0.57078	0.72274	0.30028	0.53147	0.32499	0.21302	0.2152	0.5305	0.26878	0.4015	0.99134	0.83632	0.55042	0.75723	0.48212	0.19587	0.14348
595	0.030192	0.79095	0.36437	0.53666	0.0082133	0.63107	0.60123	0.81695	0.083681	0.21292	0.80348	0.45079	0.40228	0.054361	0.26837	0.34137	0.21077	0.24033	0.076593	0.95741
596	0.35948	0.50117	0.27998	0.9839	0.8833	0.90914	0.097992	0.084013	0.36979	0.68149	0.2257	0.31269	0.3818	0.080879	0.60427	0.058389	0.40736	0.30742	0.54831	0.55508
597	0.93751	0.41758	0.45935	0.18685	0.89788	0.67385	0.63339	0.078988	0.97717	0.59453	0.60319	0.22618	0.2654	0.18975	0.68069	0.47596	0.1704	0.30855	0.36305	0.5001
598	0.48961	0.22147	0.13115	0.46136	0.68546	0.078244	0.16045	0.72422	0.81522	0.21367	0.54772	0.36105	0.15987	0.2319	0.42722	0.16874	0.12352	0.60953	0.62713	0.66509
599	0.4003	0.47381	0.13126	0.76494	0.48552	0.93999	0.92901	0.92293	0.33436	0.25754	0.8768	0.29453	0.79577	0.3721	0.54545	0.68954	0.40333	0.71842	0.41624	0.60074
600	0.55445	0.44333	0.02571	0.78117	0.70008	0.38304	0.34846	0.78537	0.19675	0.65666	0.92026	0.15768	0.93341	0.47471	0.40556	0.91179	0.2659	0.9078	0.93763	0.77047
601	0.47188	0.28095	0.98126	0.94584	0.10837	0.53182	0.20891	0.66468	0.48896	0.48578	0.0070639	0.9455	0.87286	0.82174	0.63123	0.70121	0.15436	0.79119	0.23234	0.12816
602	0.047864	0.30326	0.20419	0.39527	0.4045	0.75383	0.81747	0.2837	0.97915	0.80361	0.099191	0.93111	0.37654	0.83225	0.80084	0.62166	0.53586	0.41725	0.66739	0.5582
603	0.99171	0.9321	0.1284	0.7009	0.8174	0.67957	0.0078598	0.61378	0.56955	0.063803	0.02845	0.80877	0.39672	0.21039	0.30284	0.60106	0.41712	0.18328	0.5775	0.36955
604	0.50966	0.78962	0.68217	0.31156	0.41481	0.73206	0.63517	0.12447	0.1173	0.52842	0.45683	0.0074044	0.37695	0.99237	0.69472	0.35014	0.93732	0.36311	0.13088	0.82171
605	0.017678	0.57775	0.71636	0.012211	0.73572	0.87879	0.89178	0.11954	0.09343	0.52644	0.80746	0.80243	0.24044	0.91759	0.44587	0.45798	0.69512	0.098619	0.90462	0.05423
606	0.58549	0.74976	0.34948	0.14125	0.20486	0.8719	0.14251	0.59248	0.64497	0.37746	0.4722	0.99162	0.02971	0.84939	0.53961	0.55456	0.75662	0.85713	0.65314	0.65134
607	0.38012	0.72076	0.61542	0.95964	0.071169	0.088568	0.14145	0.56001	0.84593	0.83538	0.64735	0.93976	0.64341	0.86811	0.94904	0.13203	0.40144	0.24369	0.42796	0.8709
608	0.61699	0.95259	0.98983	0.90596	0.24944	0.10779	0.41055	0.86124	0.38469	0.20783	0.97617	0.54926	0.98457	0.99369	0.33932	0.41374	0.27695	0.82969	0.3675	0.12137
609	0.10498	0.41001	0.37689	0.98161	0.30978	0.19862	0.8229	0.79416	0.25082	0.40376	0.71756	0.35718	0.89956	0.59171	0.78918	0.80565	0.10551	0.067283	0.098829	0.80768
610	0.41036	0.95958	0.44117	0.8452	0.059647	0.55215	0.51228	0.69371	0.30783	0.86254	0.61203	0.40759	0.89969	0.091827	0.16931	0.99384	0.079441	0.55595	0.5793	0.066207
611	0.44394	0.85231	0.35136	0.7305	0.18943	0.23074	0.83318	0.63583	0.6871	0.39306	0.92528	0.44605	0.1014	0.0433	0.51333	0.67018	0.062536	0.35055	0.62199	0.043169
612	0.68009	0.5142	0.25053	0.1838	0.60675	0.0077608	0.67527	0.59612	0.51244	0.72212	0.58736	0.59546	0.95788	0.53394	0.51182	0.47728	0.49746	0.70037	0.56058	0.13625
613	0.61111	0.64313	0.79984	0.95142	0.27015	0.63615	0.26897	0.064024	0.28155	0.37837	0.37772	0.93609	0.26532	0.33645	0.72184	0.086063	0.80133	0.72585	0.81501	0.76411
614	0.98146	0.30105	0.013074	0.40099	0.78858	0.078069	0.081623	0.15845	0.44251	0.04765	0.54084	0.41586	0.97813	0.73207	0.53371	0.32636	0.4763	0.63337	0.88713	0.14971
615	0.029406	0.90277	0.16343	0.87137	0.80643	0.18535	0.88693	0.11071	0.59865	0.94132	0.92256	0.90323	0.6474	0.54638	0.58474	0.85017	0.59192	0.53946	0.18135	0.40448
616	0.31666	0.064325	0.80821	0.7045	0.54292	0.13623	0.2198	0.077513	0.53039	0.86854	0.15384	0.48334	0.61865	0.60771	0.53485	0.76804	0.94436	0.0519	0.29756	0.98436
617	0.33235	0.86	0.91422	0.44663	0.043338	0.78552	0.49578	0.49716	0.98503	0.59996	0.12473	0.66658	0.92507	0.024818	0.068115	0.62117	0.58985	0.67243	0.86444	0.45016
618	0.67378	0.48702	0.75684	0.89311	0.90121	0.27189	0.62933	0.69061	0.90945	0.71455	0.5599	0.7408	0.27826	0.33459	0.26794	0.60035	0.33337	0.79447	0.95434	0.33043
619	0.57852	0.22329	0.55539	0.39437	0.95664	0.31154	0.19668	0.22063	0.52671	0.82734	0.29844	0.27672	0.022485	0.70777	0.89591	0.85285	0.84924	0.61875	0.63854	0.10195
620	0.79425	0.22456	0.72233	0.80305	0.18467	0.71582	0.19825	0.78799	0.80016	0.071557	0.58137	0.18361	0.97745	0.95885	0.20288	0.78934	0.66331	0.097801	0.23772	0.76794
621	0.95073	0.2381	0.31088	0.91478	0.85615	0.2113	0.21406	0.68679	0.10611	0.0085658	0.32248	0.16922	0.17438	0.17061	0.5306	0.89003	0.11512	0.98551	0.089856	0.89942
622	0.074749	0.14675	0.88409	0.83093	0.86823	0.8262	0.70996	0.71303	0.8567	0.37866	0.17135	0.77615	0.0045727	0.51516	0.84681	0.28256	0.53609	0.9241	0.89553	0.1509
623	0.1436	0.43061	0.92081	0.35675	0.093825	0.12928	0.5958	0.57308	0.032098	0.57132	0.70083	0.3286	0.9863	0.39495	0.97965	0.8468	0.20163	0.073968	0.93889	0.58014
624	0.66183	0.95966	0.029926	0.14396	0.66578	0.41892	0.78784	0.52174	0.001837	0.22587	0.94078	0.64351	0.51498	0.36224	0.84902	0.51608	0.52997	0.22853	0.090158	0.076924
625	0.25755	0.46522	0.64586	0.11924	0.26416	0.91805	0.43715	0.54525	0.22988	0.28158	0.79144	0.14749	0.10606	0.68299	0.40463	0.3593	0.77957	0.45476	0.4815	0.5912
626	0.54004	0.38361	0.34798	0.29833	0.45044	0.30536	0.84829	0.16812	0.94301	0.078818	0.73532	0.83275	0.97884	0.49639	0.74762	0.21798	0.11429	0.80037	0.77959	0.40579
627	0.5596	0.73781	0.067644	0.50115	0.15077	0.91938	0.12627	0.88161	0.67474	0.90331	0.85982	0.17912	0.45093	0.99569	0.022053	0.92732	0.033021	0.48567	0.27305	0.1757
628	0.23332	0.020376	0.9628	0.46323	0.82769	0.099721	0.10455	0.27396	0.9197	0.68302	0.95076	0.54783	0.47336	0.044851	0.24086	0.14359	0.20013	0.29316	0.17788	0.34896
629	0.93745	0.20225	0.90798	0.63199	0.32361	0.31799	0.57125	0.0023641	0.39366	0.20359	0.017034	0.94058	0.54508	0.072847	0.67315	0.29206	0.14408	0.18549	0.64381	0.38888
630	0.35524	0.78014	0.88136	0.68978	0.98112	0.069096	0.62554	0.90672	0.2276	0.18128	0.76431	0.079504	0.78997	0.11508	0.47841	0.93959	0.18635	0.46034	0.77417	0.13342
631	0.75113	0.067076	0.95932	0.82236	0.53622	0.80338	0.22856	0.75512	0.085049	0.35425	0.12228	0.67083	0.74402	0.36533	0.88964	0.90951	0.043048	0.13324	0.61598	0.32164
632	0.51596	0.9685	0.96211	0.016459	0.13489	0.60864	0.61661	0.3724	0.5229	0.83501	0.44254	0.75541	0.044912	0.35907	0.71511	0.17627	0.2831	0.86511	0.76607	0.23952
633	0.10379	0.64034	0.89433	0.81982	0.34117	0.70861	0.27081	0.60131	0.88772	0.486	0.52862	0.51171	0.11744	0.075527	0.18182	0.13957	0.044978	0.57763	0.14844	0.69564
634	0.12775	0.32402	0.61581	0.45613	0.81337	0.80805	0.43135	0.46365	0.13071	0.51465	0.59075	0.29665	0.23036	0.7483	0.24521	0.70145	0.68956	0.23678	0.29313	0.90947
635	0.20703	0.0032338	0.74474	0.94952	0.17014	0.70192	0.14275	0.82994	0.088136	0.0845	0.58516	0.20968	0.12698	0.68727	0.28079	0.15537	0.86633	0.1851	0.86829	0.063586
636	0.54091	0.91971	0.69429	0.63279	0.77494	0.89918	0.32464	0.25015	0.30796	0.040207	0.71672	0.64288	0.9151	0.30078	0.29081	0.16788	0.99386	0.52543	0.23448	0.23226
637	0.88536	0.42724	0.15322	0.54155	0.18257	0.86458	0.28203	0.33933	0.39303	0.14799	0.25997	0.67789	0.054538	0.33077	0.60298	0.27584	0.56752	0.39167	0.38969	0.13981
638	0.87772	0.95898	0.54705	0.64316	0.82991	0.35904	0.015111	0.78828	0.42122	0.79462	0.033546	0.28855	0.0669	0.64098	0.90592	0.041074	0.60696	0.55208	0.036663	0.35389
639	0.4844	0.55294	0.67504	0.2168	0.84865	0.47561	0.97718	0.36339	0.65666	0.68451	0.81672	0.81189	0.22055	0.83171	0.33303	0.30425	0.35927	0.75052	0.24439	0.44832
640	0.2285	0.17088	0.5809	0.018505	0.58899	0.43389	0.59411	0.96383	0.2525	0.85275	0.61835	0.56346	0.081737	0.60019	0.41318	0.35343	0.46874	0.10375	0.038999	0.57489
641	0.84567	0.95748	0.88389	0.27089	0.13299	0.79491	0.35326	0.40933	0.7595	0.23468	0.4718	0.6874	0.33739	0.074073	0.89139	0.079005	0.12449	0.25191	0.72081	0.69021
642	0.80224	0.4588	0.50745	0.56526	0.75785	0.55632	0.75132	0.44119	0.82052	0.454	0.38159	0.08497	0.85473	0.76144	0.91098	0.51036	0.020534	0.5724	0.99151	0.80928
643	0.32511	0.65782	0.70454	0.6261	0.29486	0.34312	0.094641	0.81244	0.33354	0.55358	0.44838	0.26753	0.95959	0.62458	0.40664	0.030159	0.93757	0.59166	0.56658	0.36739
644	0.81586	0.18843	0.32391	0.6548	0.25234	0.077826	0.85578	0.036219	0.88659	0.91167	0.95254	0.74682	0.40309	0.7485	0.7877	0.97458	0.603	0.5895	0.36944	0.89579
645	0.032274	0.60662	0.25752	0.2997	0.52127	0.86627	0.13315	0.19256	0.46428	0.98419	0.1119	0.49553	0.031947	0.79687	0.55677	0.74134	0.66777	0.7045	0.4391	0.12251
646	0.20038	0.79112	0.7019	0.71223	0.9594	0.15969	0.36257	0.86147	0.37782	0.29467	0.22869	0.13638	0.98604	0.93162	0.586	0.71345	0.16179	0.6305	0.34183	0.1204
647	0.77542	0.32272	0.89168	0.61814	0.49931	0.28893	0.13991	0.22268	0.86907	0.84582	0.75791	0.21661	0.11189	0.0043775	0.0016502	0.63024	0.21152	0.038345	0.043627	0.61042
648	0.64439	0.016288	0.74337	0.37986	0.59206	0.182	0.3895	0.090275	0.56994	0.40328	0.57188	0.50096	0.008984	0.034847	0.98133	0.68251	0.29996	0.55324	0.53143	0.28342
649	0.24168	0.48899	0.63099	0.1799	0.3444	0.33682	0.013938	0.017511	0.035895	0.97307	0.71404	0.45502	0.2699	0.54116	0.28708	0.68311	0.12882	0.65701	0.12236	0.21849
650	0.28758	0.25444	0.47609	0.9214	0.56962	0.68794	0.75039	0.66279	0.70845	0.54196	0.6131	0.78324	0.14363	0.66714	0.80102	0.58576	0.53845	0.8905	0.0031631	0.74493
651	0.51839	0.14909	0.89577	0.79655	0.26886	0.92154	0.78306	0.37303	0.31303	0.11618	0.60241	0.49817	0.5978	0.91383	0.22753	0.39063	0.78719	0.51678	0.76851	0.066749
652	0.82893	0.30681	0.21448	0.59078	0.9703	0.50672	0.10934	0.91862	0.79249	0.76999	0.80037	0.85608	0.75429	0.33656	0.74676	0.39009	0.52398	0.13265	0.45432	0.9452
653	0.47864	0.83126	0.020415	0.78032	0.21896	0.5812	0.17073	0.15244	0.64782	0.67904	0.21379	0.88504	0.50719	0.20208	0.58635	0.34038	0.72205	0.031582	0.99304	0.87011
654	0.89857	0.64678	0.42192	0.75169	0.73908	0.99504	0.82706	0.92404	0.74644	0.58965	0.96115	0.61457	0.43984	0.56891	0.68755	0.7993	0.33951	0.48628	0.92404	0.21795
655	0.056321	0.12764	0.43289	0.92889	0.18037	0.35195	0.6596	0.95891	0.86768	0.30027	0.073061	0.72228	0.6966	0.84715	0.59174	0.11782	0.31591	0.44681	0.86159	0.9545
656	0.95682	0.34743	0.85243	0.83489	0.92805	0.69708	0.97148	0.40663	0.47604	0.63829	0.049186	0.97625	0.27402	0.64847	0.62495	0.81164	0.43052	0.13618	0.33019	0.40012
657	0.38716	0.51578	0.74641	0.69971	0.33969	0.41984	0.63008	0.68697	0.5817	0.085682	0.877	0.74836	0.86174	0.07587	0.67021	0.96466	0.036334	0.70589	0.93134	0.32582
658	0.33817	0.58585	0.076821	0.7963	0.69373	0.25518	0.11193	0.13935	0.10021	0.34872	0.72345	0.62202	0.40137	0.81121	0.77327	0.78413	0.7718	0.22479	0.50018	0.42982
659	0.75754	0.015631	0.078177	0.27974	0.6063	0.54044	0.37296	0.66334	0.53345	0.53869	0.32047	0.0086092	0.83289	0.17601	0.81633	0.55721	0.05432	0.79629	0.45675	0.24083
660	0.86682	0.68353	0.085881	0.56309	0.14229	0.12748	0.64584	0.77551	0.83332	0.92033	0.26407	0.98856	0.19942	0.035653	0.44025	0.29263	0.013361	0.013524	0.43035	0.80134
661	0.13395	0.1102	0.21481	0.86149	0.51125	0.029146	0.82942	0.25062	0.31097	0.49259	0.18466	0.24849	0.69105	0.37245	0.34679	0.28397	0.92939	0.30091	0.33484	0.79613
662	0.97175	0.3083	0.8186	0.8973	0.53524	0.56792	0.0018973	0.17845	0.99649	0.082249	0.58725	0.92196	0.99259	0.43803	0.49823	0.81019	0.57659	0.22928	0.68656	0.87003
663	0.15943	0.22583	0.7838	0.53156	0.66217	0.56636	0.04873	0.94046	0.13361	0.092943	0.12256	0.90013	0.20453	0.67458	0.24895	0.8136	0.83982	0.43164	0.43269	0.28555
664	0.21595	0.70817	0.1917	0.72441	0.62902	0.99647	0.64585	0.37253	0.7799	0.25311	0.24772	0.82056	0.65244	0.089147	0.14635	0.88242	0.78851	0.45123	0.89081	0.51547
665	0.082514	0.36414	0.77721	0.85378	0.22694	0.36057	0.49926	0.25662	0.88131	0.87822	0.98481	0.65985	0.67236	0.83332	0.32439	0.58053	0.98187	0.42386	0.55723	0.48816
666	0.71252	0.25615	0.28979	0.39338	0.19492	0.77725	0.11976	0.16115	0.60177	0.30883	0.79235	0.46407	0.71034	0.80125	0.23942	0.83684	0.045791	0.83365	0.48307	0.0066277
667	0.54272	0.69749	0.90743	0.2423	0.56868	0.18397	0.77557	0.91628	0.80316	0.2894	0.18761	0.4867	0.01923	0.50811	0.84359	0.53976	0.9225	0.98245	0.74111	0.66942
668	0.3448	0.40212	0.8598	0.14051	0.78264	0.79358	0.4491	0.4937	0.16238	0.38095	0.078129	0.72119	0.88051	0.65537	0.28124	0.4808	0.38167	0.45317	0.19143	0.99688
669	0.1805	0.22087	0.86976	0.10842	0.35591	0.45279	0.2868	0.1467	0.49041	0.79843	0.78502	0.77511	0.60268	0.042614	0.17431	0.10015	0.77631	0.43156	0.68325	0.52999
