0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
541	0.50577	0.26637	0.38166	0.70994	0.79853	0.01016	0.22431	0.27551	0.12456	0.03669	0.032498	0.24583	0.44172	0.406	0.61048	0.87997	0.24072	0.051163	0.074273	0.22424
542	0.8255	0.39662	0.67977	0.024686	0.45159	0.087157	0.221	0.0086656	0.74706	0.023225	0.031408	0.84869	0.47487	0.4469	0.54733	0.5215	0.24023	0.22152	0.052498	0.063316
543	0.50692	0.60786	0.32771	0.56124	0.42377	0.038374	0.25998	0.38922	0.44163	0.045633	0.03105	0.6766	0.25164	0.19485	0.42345	0.98422	0.52359	0.061957	0.066287	0.19695
544	0.52331	0.65623	0.026828	0.46305	0.41917	0.06152	0.15974	0.40157	0.50954	0.043621	0.092246	0.82199	0.45396	0.2513	0.32908	0.36966	0.54813	0.0068913	0.10124	0.24887
545	0.17618	0.41222	0.31849	0.2341	0.79289	0.018702	0.098024	0.39632	0.33697	0.022856	0.096668	0.71704	0.46978	0.030292	0.36176	0.94066	0.39911	0.20323	0.10796	0.19851
546	0.46776	0.24431	0.15159	0.43589	0.76438	0.0707	0.27258	0.38552	0.22948	0.025399	0.054577	0.86359	0.43019	0.076605	0.26743	0.87618	0.23137	0.14449	0.078849	0.30257
547	0.69254	0.72598	0.6652	0.6862	0.81684	0.054501	0.21797	0.38628	0.55544	0.052363	0.086882	0.0014373	0.092312	0.2009	0.55687	0.84174	0.74424	0.21271	0.070745	0.24463
548	0.31324	0.51639	0.53029	0.55206	0.8138	0.059877	0.20636	0.38224	0.66118	0.052288	0.069795	0.50311	0.039662	0.61146	0.20856	0.88827	0.77155	0.24736	0.11104	0.12187
549	0.10496	0.51652	0.74191	0.71129	0.63005	0.075466	0.26393	0.156	0.52398	0.0079887	0.07936	0.20503	0.21815	0.41176	0.12094	0.67414	0.55914	0.10575	0.094718	0.20638
550	0	0.016586	0.35394	0.71981	0.40894	0.018878	0.043311	0.39644	0.33564	0.046236	0.095324	0.63251	0.4481	0.32269	0.54499	0.37465	0.81201	0.019349	0.065904	0.25049
551	0.87641	0.69336	0.52157	0.21544	0.57152	0.052674	0.19176	0.42838	0.77182	0.038377	0.1015	0.60515	0.22315	0.3746	0.61738	0.78502	0.78399	0.037627	0.12521	0.291
552	0.69785	0.7016	0.64437	0.69312	0.17126	0.067964	0.12985	0.092911	0.61303	0.051671	0.05384	0.77962	0.34071	0.68442	0.20854	0.83405	0.10778	0.2408	0.12513	0.064145
553	0.058545	0.52216	0.49858	0.69471	0.73461	0.067159	0.21196	0.032381	0.7048	0.0025096	0.0071271	0.20931	0.23003	0.75191	0.26169	0.96911	0.41006	0.15451	0.078822	0.31811
554	0.90452	0.32604	0.38501	0.2402	0.78852	0.018616	0.27202	0.21035	0.16573	0.019625	0.075186	0.053291	0.37422	0.053117	0.17713	0.6431	0.70442	0.21707	0.036193	0.20454
555	0.811	0.55416	0.80283	0.31595	0.15523	0.093654	0.19602	0.15846	0.41787	0.030559	0.036916	0.15045	0.51944	0.34201	0.60596	0.29128	0.79723	0.024745	0.093488	0.062426
556	0.68276	0.60833	0.27535	0.41663	0.13911	0.062941	0.19013	0.28891	0.29369	0.042871	0.040122	0.087691	0.058351	0.15002	0.0094201	0.69089	0.3059	0.24777	0.12752	0.06909
557	0.50701	0.31385	0.62952	0.021404	0.84348	0.017186	0.048444	0.26869	0.086659	0.043193	0.083587	0.41932	8.8749e-05	0.10565	0.51635	0.53537	0.62668	0.15643	0.006404	0.26769
558	0.34474	0.04909	0.78708	0.7242	0.64116	0.093661	0.23862	0.33092	0.41271	0.036036	0.024011	0.37877	0.48039	0.35793	0.18376	0.66638	0.28252	0.098183	0.098889	0.1048
559	0.6967	0.66878	0.43521	0.57381	0.26103	0.014301	0.075117	0.21815	0.46867	0.043718	0.095716	0.62884	0.18593	0.18291	0.60421	0.96322	0.12132	0.14901	0.14407	0.044165
560	0.67023	0.1796	0.45026	0.6439	0.53333	0.010046	0.1089	0.072825	0.3514	0.044448	0.086944	0.4921	0.03431	0.45064	0.19208	0.6671	0.74617	0.2429	0.10989	0.36389
561	0.37768	0.2902	0.60727	0.49573	0.23126	0.00012119	0.259	0.44417	0.72342	0.045031	0.012864	0.79282	0.52525	0.21261	0.43333	0.30457	0.58462	0.19553	0.059698	0.036067
562	0.50113	0.2365	0.81076	0.12987	0.18197	0.036978	0.10477	0.13827	0.74105	0.0060224	0.021941	0.49974	0.37279	0.44128	0.2755	0.064225	0.49188	0.16281	0.063629	0.21452
563	0.55584	0.4943	0.7645	0.56535	0.69184	0.089069	0.1396	0.10404	0.3944	0.0042694	0.00057893	0.79065	0.14743	0.49562	0.23137	0.97763	0.097682	0.21525	0.024812	0.29832
564	0.61341	0.08033	0.020419	0.12267	0.49122	0.099532	0.10155	0.27878	0.18724	0.0034078	0.055005	0.13173	0.20531	0.12813	0.54164	0.2391	0.36727	0.05597	0.042416	0.16268
565	0.61329	0.34327	0.45506	0.35465	0.63924	0.01946	0.2355	0.34402	0.48952	0.043093	0.10564	0.70467	0.36221	0.24841	0.21318	0.88064	0.64201	0.11616	0.1084	0.17086
566	0.76691	0.19396	0.58748	0.53512	0.82167	0.05394	0.22711	0.481	0.045948	0.010395	0.038363	0.67088	0.39225	0.25262	0.60111	0.78429	0.41823	0.12458	0.0074772	0.055964
567	0.076202	0.58306	0.39343	0.052821	0.73711	0.095193	0.11736	0.18414	0.6905	0.017716	0.047388	0.60601	0.46814	0.46388	0.51424	0.095579	0.024608	0.12514	0.14819	0.36215
568	0.57768	0.1056	0.52657	0.44335	0.67074	0.093565	0.093623	0.38093	0.26095	0.03604	0.074903	0.35817	0.088633	0.65523	0.39388	0.052243	0.35536	0.087363	0.13403	0.15677
569	0.84983	0.29789	0.15773	0.1878	0.16218	0.096704	0.27577	0.27633	0.64013	0.026124	0.056107	0.75361	0.19031	0.74764	0.22525	0.21433	0.27903	0.16934	0.11172	0.30312
570	0.35966	0.54734	0.19066	0.075855	0.81233	0.018705	0.038428	0.14047	0.66123	0.051843	0.021006	0.28293	0.31963	0.24132	0.14876	0.92114	0.31331	0.042888	0.0029386	0.24683
571	0.075117	0.41783	0.30727	0.46639	0.70228	0.070527	0.26713	0.47504	0.78884	0.035719	0.022096	0.11216	0.50229	0.41761	0.21012	0.4528	0.13242	0.10196	0.1372	0.30474
572	0.7983	0.27559	0.053323	0.56967	0.65669	0.091809	0.037823	0.24411	0.51558	0.008951	0.01963	0.027792	0.35849	0.33681	0.53212	0.92798	0.44121	0.063799	0.12128	0.18601
573	0.83237	0.31946	0.70633	0.32736	0.14351	0.073038	0.24376	0.053008	0.31849	0.044747	0.085528	0.78675	0.31734	0.64302	0.43684	0.31087	0.70267	0.22328	0.094975	0.055153
574	0.35809	0.3301	0.56202	0.64621	0.5284	0.073813	0.18499	0.46482	0.53791	0.041576	0.093248	0.39782	0.50044	0.75581	0.59666	0.54304	0.11401	0.050369	0.10406	0.12595
575	0.81706	0.33557	0.63848	0.70275	0.18424	0.053945	0.14428	0.10053	0.39399	0.033476	0.030609	0.73282	0.063698	0.20825	0.57543	0.59339	0.74532	0.14918	0.096431	0.21195
576	0.051552	0.57438	0.22634	0.57847	0.73915	0.071928	0.14314	0.43795	0.46899	0.052334	0.073746	0.83812	0.49363	0.70935	0.2298	0.94094	0.366	0.23472	0.11855	0.34182
577	0.75696	0.63656	0.24279	0.40468	0.79798	0.085062	0.18592	0.44065	0.72225	0.045461	0.085427	0.7371	0.005404	0.44411	0.40995	0.015624	0.40678	0.2092	0.1339	0.15844
578	0.49143	0.62809	0.58303	0.17235	0.70546	0.043691	0.27204	0.15667	0.15279	0.01834	0.091896	0.63402	0.10548	0.72467	0.44819	0.039541	0.49969	0.033205	0.12552	0.05413
579	0.89861	0.69608	0.10308	0.36048	0.75623	0.094474	0.19518	0.20416	0.30225	0.026505	0.054885	0.26236	0.25134	0.027477	0.13618	0.98313	0.45974	0.12642	0.038735	0.25042
580	0.65413	0.010253	0.21879	0.42477	0.31109	0.028369	0.17641	0.40438	0.74748	0.010472	0.0317	0.10248	0.40085	0.27086	0.60609	0.62891	0.27304	0.036609	0.13365	0.34923
581	0.67669	0.45638	0.52502	0.47384	0.56483	0.09909	0.11759	0.30852	0.28326	0.0021657	0.033702	0.42737	0.49286	0.2644	0.11605	0.46896	0.18015	0.11591	0.023341	0.099427
582	0.76852	0.66971	0.29604	0.60595	0.653	0.067624	0.18067	0.32082	0.55277	0.024329	0.057354	0.27783	0.51955	0.60122	0.41844	0.61707	0.83502	0.17567	0.075923	0.29855
583	0.25481	0.65474	0.35101	0.71864	0.061548	0.091301	0.24535	0.37484	0.62405	0.010869	0.094918	0.7125	0.33919	0.7562	0.34788	0.69616	0.68085	0.19735	0.10202	0.19706
584	0.32982	0.50997	0.51952	0.68749	0.52802	0.072839	0.23396	0.36393	0.75125	0.04009	0.033357	0.62552	0.35622	0.43763	0.33409	0.69047	0.75233	0.046553	0.032282	0.19185
585	0.51539	0.099366	0.25149	0.57526	0.72733	0.012289	0.22662	0.048812	0.14633	0.011606	0.084441	0.40273	0.28471	0.69482	0.42446	0.031603	0.15629	0.22526	0.14381	0.29513
586	0.16373	0.4004	0.76768	0.50275	0.81972	0.021896	0.25773	0.33009	0.022755	0.032844	0.001224	0.70643	0.31505	0.14302	0.16366	0.90783	0.63398	0.20569	0.026479	0.26858
587	0.61745	0.52287	0.61912	0.2683	0.43123	0.072514	0.14364	0.44537	0.78273	0.047213	0.088967	0.60545	0.073309	0.51389	0.18384	0.82226	0.37357	0.19808	0.085295	0.18982
588	0.544	0.19138	0.52014	0.40398	0.09759	0.038261	0.16229	0.26	0.68626	0.015364	0.048352	0.15519	0.24183	0.15758	0.5635	0.71567	0.74179	0.14719	0.14814	0.026944
589	0.39148	0.19784	0.33135	0.17337	0.64452	0.094361	0.2664	0.1342	0.70304	0.024248	0.015162	0.84634	0.16832	0.20908	0.2836	0.55237	0.50678	0.13984	0.018052	0.025328
590	0.51115	0.1473	0.47852	0.52074	0.20147	0.044672	0.20543	0.28732	0.064942	0.049337	0.073239	0.72237	0.32019	0.14806	0.53611	0.88799	0.55974	0.21349	0.070413	0.12223
591	0.35117	0.51632	0.75588	0.49361	0.55833	0.013587	0.028339	0.4772	0.45731	0.045427	0.073386	0.51332	0.13326	0.6193	0.041132	0.37308	0.50933	0.12838	0.10486	0.14806
592	0.45521	0.41079	0.58388	0.71182	0.80163	0.019919	0.11638	0.10572	0.51546	0.041574	0.098961	0.72397	0.48599	0.23313	0.58242	0.38568	0.56398	0.22393	0.021245	0.098487
593	0.47227	0.085176	0.62685	0.52394	0.24664	0.094825	0.019566	0.044756	0.1645	0.050871	0.10506	0.80066	0.047679	0.15228	0.52131	0.18821	0.51252	0.19628	0.12427	0.34169
594	0.51677	0.67003	0.43028	0.21489	0.023399	0.0496	0.098819	0.21599	0.33615	0.042838	0.043051	0.76679	0.5078	0.39759	0.035908	0.37446	0.37769	0.21589	0.012479	0.19259
595	0.83705	0.31389	0.7292	0.58475	0.70858	0.063255	0.12554	0.34112	0.17821	0.020206	0.001775	0.15024	0.19103	0.49493	0.29704	0.14611	0.53604	0.15332	0.0017594	0.3407
596	0.67676	0.68675	0.17998	0.4097	0.52533	0.0017764	0.14782	0.30749	0.033007	0.03639	0.081517	0.69673	0.026459	0.60531	0.53166	0.05869	0.50955	0.1122	0.13813	0.30253
597	0.64736	0.66589	0.57715	0.67746	0.24384	0.027818	0.030723	0.45857	0.24099	0.02578	0.022655	0.79767	0.25009	0.3902	0.40489	0.9138	0.02881	0.090439	0.12766	0.24747
598	0.35027	0.15131	0.61536	0.71424	0.831	0.034893	0.011695	0.083082	0.67105	0.044823	0.066432	0.51675	0.51126	0.68093	0.45578	0.21273	0.40666	0.17322	0.069845	0.27297
599	0.82481	0.67746	0.067102	0.29036	0.43604	0.047182	0.25544	0.30867	0.68569	0.050504	0.092822	0.55104	0.43985	0.4576	0.089285	0.36638	0.57342	0.2503	0.13746	0.1812
600	0.22865	0.45523	0.6903	0.21664	0.44278	0.023821	0.20815	0.3606	0.30538	0.018546	0.053	0.028722	0.44284	0.02238	0.24857	0.96525	0.81596	0.061191	0.093727	0.019681
601	0.84301	0.40211	0.58899	0.149	0.61744	0.089124	0.046269	0.0028933	0.71231	0.013223	0.027687	0.53852	0.087377	0.33117	0.10229	0.52078	0.20159	0.090718	0.11025	0.13635
602	0.5964	0.64632	0.082293	0.72631	0.39966	0.031503	0.12739	0.35417	0.40291	0.0056963	0.013339	0.24943	0.3806	0.70114	0.41609	0.40269	0.45367	0.1729	0.020686	0.1814
603	0.040783	0.4726	0.59533	0.18297	0.70467	0.0065216	0.21679	0.098727	0.46295	0.045337	0.05623	0.64845	0.42653	0.10739	0.10054	0.54792	0.45495	0.14161	0.12236	0.24337
604	0.65083	0.50514	0.24321	0.70519	0.64801	0.001375	0.21617	0.10103	0.338	0.029803	0.10766	0.53411	0.14104	0.45533	0.026142	0.73135	0.7477	0.028707	0.11869	0.20653
605	0.31605	0.6475	0.54604	0.72417	0.72564	0.057236	0.27406	0.32517	0.50304	0.039569	0.095751	0.42243	0.3043	0.1496	0.55434	0.38604	0.72667	0.22705	0.097745	0.050492
606	0.76165	0.70114	0.69284	0.41724	0.019797	0.0012557	0.22297	0.43764	0.78489	0.051302	0.084199	0.75543	0.44296	0.5574	0.111	0.56784	0.33346	0.044832	0.0075402	0.27926
607	0.81736	0.53978	0.4565	0.47865	0.61415	0.081465	0.054281	0.3165	0.083441	0.036762	0.046985	0.18095	0.50825	0.37376	0.13791	0.98911	0.55209	0.081517	0.12993	0.05885
608	0.23011	0.12313	0.50704	0.47451	0.1854	0.085333	0.26007	0.38439	0.70952	0.041915	0.10325	0.62477	0.25133	0.5726	0.5143	0.90108	0.69997	0.044752	0.1131	0.25949
609	0.017328	0.68923	0.75053	0.60954	0.66084	0.068743	0.24145	0.36559	0.22243	0.045865	0.063705	0.46172	0.38374	0.61106	0.41681	0.46648	0.73949	0.1549	0.058622	0.26516
610	0.13414	0.68237	0.67644	0.3353	0.74523	0.097764	0.27546	0.055658	0.63962	0.015175	0.034867	0.32838	0.46331	0.74785	0.21705	0.79632	0.42762	0.19495	0.013637	0.27978
611	0.9171	0.64491	0.76772	0.38528	0.33117	0.010079	0.10033	0.46802	0.48788	0.051146	0.046782	0.095092	0.099483	0.70549	0.31518	0.47838	0.72233	0.044541	0.14634	0.34101
612	0.9136	0.58552	0.4367	0.48728	0.73588	0.086983	0.15604	0.14468	0.24625	0.023211	0.056772	0.2102	0.039722	0.24891	0.31176	0.23754	0.79985	0.22559	0.13594	0.25234
613	0.91008	0.47918	0.7509	0.0092335	0.66365	0.0029306	0.14755	0.29044	0.53409	0.048107	0.01383	0.1675	0.52816	0.33134	0.43259	0.082903	0.4197	0.20069	0.067894	0.20092
614	0.75293	0.14864	0.51354	0.51948	0.73556	0.028735	0.11679	0.17895	0.37994	0.0080665	0.090422	0.58845	0.36903	0.41311	0.47665	0.94778	0.30416	0.12686	0.12991	0.15698
615	0.048761	0.0020592	0.50854	0.72576	0.52302	0.027763	0.16923	0.07673	0.1499	0.041331	0.07755	0.45178	0.38676	0.63164	0.42952	0.63918	0.70155	0.25136	0.023998	0.27323
616	0.31493	0.59886	0.57333	0.28906	0.70103	0.049246	0.21073	0.10708	0.60715	0.021298	0.059866	0.091403	0.28225	0.49754	0.26677	0.80348	0.78475	0.018323	0.10477	0.27644
617	0.62975	0.18404	0.7992	0.66853	0.19014	0.077674	0.086805	0.16772	0.11606	0.027526	0.060791	0.37054	0.35377	0.35314	0.3632	0.63887	0.19916	0.23833	0.069703	0.031295
618	0.51415	0.68867	0.61255	0.70512	0.66444	0.094265	0.14558	0.069723	0.78183	0.016441	0.056939	0.29612	0.46733	0.22224	0.13363	0.84624	0.19521	0.030279	0.13426	0.35105
619	0.44938	0.07242	0.46657	0.49103	0.57106	0.071848	0.25786	0.11554	0.33156	0.025257	0.042562	0.71601	0.41314	0.71416	0.46063	0.27857	0.42364	0.20008	0.13868	0.12163
620	0.6223	0.42902	0.41613	0.45731	0.47275	0.076574	0.019932	0.21036	0.22739	0.03602	0.092768	0.0045434	0.21394	0.32095	0.40327	0.85902	0.81805	0.14043	0.048406	0.096591
621	0.60001	0.55832	0.76552	0.24613	0.32574	0.057208	0.26226	0.12685	0.26977	0.025585	0.09896	0.78266	0.29857	0.64215	0.19473	0.90028	0.59345	0.23712	0.10783	0.19954
622	0.078159	0.33324	0.59055	0.70829	0.57942	0.089088	0.24894	0.19579	0.38198	0.040007	0.0099284	0.16996	0.022361	0.057294	0.50938	0.9879	0.30221	0.027613	0.059049	0.28841
623	0.53601	0.61479	0.035466	0.54716	0.57739	0.041289	0.21139	0.36808	0.77347	0.021054	0.075953	0.056838	0.48838	0.3757	0.1237	0.80368	0.54638	0.15877	0.061553	0.011346
624	0.65414	0.61682	0.5689	0.58035	0.53504	0.097835	0.073421	0.386	0.63335	0.049893	0.068629	0.75416	0.3989	0.51775	0.011354	0.40775	0.12216	0.24269	0.060666	0.13374
625	0.37086	0.71164	0.20018	0.53672	0.3045	0.088294	0.24154	0.11924	0.019658	0.051023	0.051383	0.72278	0.4805	0.133	0.59895	0.002812	0.34995	0.038328	0.11827	0.33077
626	0.10004	0.42978	0.45792	0.22871	0.75675	0.050665	0.24953	0.44521	0.28856	0.011105	0.062364	0.65762	0.4594	0.39127	0.063774	0.58567	0.69952	0.052902	0.14519	0.3063
627	0.75042	0.49284	0.15303	0.54031	0.42892	0.078824	0.0040002	0.032452	0.67846	0.0075378	0.078934	0.36865	0.52051	0.37435	0.50921	0.042274	0.26016	0.0069662	0.073754	0.17477
628	0.5957	0.12662	0.5508	0.23263	0.65287	0.019376	0.022164	0.32028	0.35824	0.041228	0.061533	0.77691	0.18177	0.75403	0.35426	0.92652	0.20905	0.23813	0.066076	0.26362
629	0.79281	0.43246	0.80697	0.42078	0.85791	0.010209	0.27067	0.41173	0.71107	0.0034346	0.079941	0.53687	0.33388	0.55837	0.062765	0.41958	0.60499	0.056013	0.058056	0.073184
630	0.63114	0.57557	0.11972	0.67808	0.8588	0.00063032	0.18509	0.18532	0.47482	0.040234	0.078057	0.077977	0.11602	0.15848	0.34661	0.7714	0.21265	0.095454	0.14521	0.16995
631	0.85841	0.052663	0.63405	0.66668	0.84634	0.025925	0.13609	0.26606	0.73996	0.011168	0.075365	0.057274	0.50785	0.68476	0.27521	0.26603	0.1796	0.18847	0.12637	0.33691
632	0.89981	0.16399	0.19644	0.0011241	0.57687	0.09272	0.14788	0.30989	0.41697	0.030631	0.03693	0.48881	0.18899	0.52994	0.5362	0.82599	0.63835	0.15834	0.055671	0.33778
633	0.83646	0.47363	0.28391	0.28051	0.10759	0.065539	0.12915	0.035836	0.71917	0.03266	0.046675	0.46167	0.27812	0.59176	0.01107	0.30017	0.52284	0.05739	0.053886	0.14836
634	0.68595	0.15437	0.5709	0.56587	0.57447	0.098945	0.096141	0.013595	0.74677	0.049297	0.08397	0.79594	0.27944	0.41655	0.32158	0.9131	0.83503	0.080331	0.14667	0.3076
635	0.51288	0.71404	0.58362	0.49879	0.043873	0.078342	0.20714	0.27203	0.4557	0.037611	0.013105	0.82385	0.28189	0.22994	0.42154	0.93452	0.54787	0.17008	0.10487	0.048314
636	0.86208	0.4134	0.79483	0.17097	0.37445	0.050911	0.27197	0.08338	0.61894	0.050343	0.097948	0.18674	0.049932	0.12008	0.159	0.94524	0.27253	0.16288	0.1494	0.33142
637	0.31652	0.50422	0.29323	0.60957	0.8316	0.098396	0.13058	0.46183	0.55074	0.021311	0.092375	0.57568	0.52329	0.71991	0.32217	0.87553	0.63524	0.22428	0.10529	0.274
638	0.24592	0.033573	0.52765	0.40989	0.79442	0.075057	0.22155	0.031104	0.59284	0.012227	0.019867	0.28403	0.23179	0.31867	0.27689	0.82486	0.012318	0.057603	0.090855	0.20361
639	0.2134	0.4946	0.25027	0.4231	0.79483	0.055085	0.011059	0.11026	0.72059	0.028561	0.084514	0.68883	0.52833	0.47185	0.089289	0.6759	0.58281	0.22325	0.042	0.35615
640	0.37625	0.42287	0.49397	0.70265	0.31391	0.0086498	0.058282	0.19206	0.040916	0.0079311	0.012718	0.87095	0.45455	0.60207	0.2576	0.6676	0.74819	0.20619	0.0014979	0.31793
641	0.22091	0.5726	0.25237	0.36667	0.85447	0.078016	0.0043257	0.38836	0.73927	0.021677	0.081619	0.79478	0.37211	0.74406	0.28794	0.75312	0.50581	0.026344	0.05974	0.087793
642	0.31458	0.72084	0.0050361	0.43718	0.37889	0.07631	0.22207	0.36953	0.3121	0.045395	0.10224	0.56475	0.50906	0.21822	0.38598	0.58361	0.59403	0.22006	0.011516	0.33891
643	0.25656	0.28677	0.10045	0.10163	0.46263	0.076817	0.036346	0.13985	0.12155	0.0048342	0.065964	0.50997	0.1187	0.72742	0.59106	0.84615	0.34554	0.12158	0.14041	0.32081
644	0.62047	0.61056	0.52156	0.071506	0.75877	0.040299	0.017851	0.0036788	0.65326	0.011794	0.078913	0.40208	0.29574	0.40014	0.091526	0.84519	0.69859	0.22198	0.11382	0.18029
645	0.62475	0.71876	0.14333	0.45837	0.041846	0.039553	0.24868	0.26879	0.27045	0.026445	0.050927	0.034025	0.2858	0.181	0.36672	0.54973	0.56944	0.054354	0.051597	0.23135
646	0.065948	0.23426	0.41821	0.20995	0.67565	0.013551	0.11416	0.46744	0.30747	0.017761	0.0093473	0.62365	0.42581	0.3598	0.15498	0.43698	0.1229	0.053983	0.023508	0.091915
647	0.14753	0.52286	0.7061	0.42548	0.61154	0.09629	0.011032	0.38869	0.73753	0.023841	0.097986	0.37078	0.15663	0.74463	0.53458	0.38869	0.19794	0.15804	0.12879	0.28984
648	0.59375	0.57733	0.46702	0.21201	0.85962	0.077605	0.052328	0.088509	0.68832	0.0013431	0.07796	0.097739	0.34724	0.6812	0.07866	0.89874	0.31564	0.21237	0.077142	0.15466
649	0.18144	0.7094	0.050073	0.26222	0.26187	0.099529	0.13142	0.33712	0.53586	0.03689	0.02122	0.041968	0.25227	0.53007	0.54242	0.15326	0.48352	0.21592	0.082134	0.0115
650	0.73606	0.28539	0.4216	0.049152	0.38218	0.053893	0.27115	0.20421	0.62856	0.050597	0.016605	0.11387	0.20649	0.31347	0.26733	0.75854	0.60995	0.083501	0.0056758	0.0031397
651	0.57375	0.46766	0.67166	0.47177	0.75494	0.02052	0.17853	0.44807	0.05708	0.0076362	0.02861	0.088234	0.51831	0.58701	0.58586	0.39273	0.11045	0.227	0.10714	0.059183
652	0.50934	0.23052	0.76638	0.6286	0.55899	0.092368	0.071573	0.25113	0.42888	0.041756	0.06961	0.62411	0.53068	0.20916	0.57734	0.4157	0.48131	0.23654	0.13806	0.23066
653	0.01904	0.14006	0.55502	0.47557	0.80114	0.071517	0.1336	0.38242	0.39022	0.0027655	0.088469	0.66876	0.26934	0.59201	0.50203	0.0043879	0.80356	0.1635	0.1175	0.2221
654	0.22715	0.66976	0.003978	0.27547	0.097171	0.017713	0.094391	0.16745	0.52968	0.021667	0.043249	0.49939	0.035283	0.40444	0.57555	0.00075498	0.19521	0.059921	0.11731	0.028903
655	0.37187	0.46842	0.7954	0.67446	0.56861	0.070611	0.050852	0.33545	0.72489	0.015954	0.014568	0.48414	0.49667	0.58027	0.53392	0.38752	0.35855	0.1745	0.11586	0.36847
656	0.50311	0.6064	0.22679	0.28439	0.41717	0.055476	0.21564	0.41642	0.43677	0.039828	0.097757	0.54923	0.473	0.081098	0.34951	0.69718	0.66823	0.2477	0.0481	0.29248
657	0.84463	0.33106	0.71116	0.11311	0.47869	0.015381	0.25339	0.16688	0.72767	0.033868	0.096138	0.76988	0.31907	0.68252	0.51676	0.84717	0.79284	0.18097	0.13234	0.35956
658	0.20611	0.40937	0.26709	0.23147	0.70651	0.040185	0.14514	0.20518	0.74824	0.049522	0.091574	0.33351	0.3404	0.37946	0.22333	0.62741	0.32362	0.22621	0.13045	0.021997
659	0.74033	0.13741	0.1521	0.31163	0.47647	0.06595	0.053614	0.4309	0.72772	0.010103	0.0075199	0.84989	0.38075	0.49359	0.41345	0.50105	0.53432	0.21473	0.035049	0.095573
660	0.89254	0.62455	0.25152	0.64251	0.18398	0.066738	0.00097855	0.43258	0.58198	0.041658	0.097267	0.75221	0.21084	0.46616	0.39957	0.23176	0.1902	0.14451	0.022147	0.11636
661	0.90418	0.54839	0.74844	0.55972	0.69575	0.043724	0.26106	0.46292	0.71859	0.025615	0.083261	0.40882	0.11894	0.030864	0.60786	0.31971	0.27031	0.2547	0.0037707	0.036465
662	0.60183	0.45612	0.25446	0.50974	0.5502	0.057101	0.26223	0.26702	0.44416	0.038873	0.066617	0.45823	0.081242	0.50258	0.42445	0.78725	0.20142	0.22566	0.016413	0.13997
663	0.83173	0.57586	0.71491	0.71939	0.13512	0.03523	0.24285	0.15567	0.56038	0.046035	0.095341	0.7334	0.27739	0.70277	0.23544	0.49191	0.41708	0.25108	0.12279	0.35382
664	0.81682	0.11507	0.46367	0.1743	0.46411	0.048116	0.26301	0.42927	0.59655	0.012435	0.092123	0.55462	0.4764	0.40817	0.12864	0.40258	0.56624	0.23725	0.071143	0.26414
665	0.6685	0.56986	0.15746	0.20999	0.82378	0.075116	0.18943	0.23828	0.005447	0.0072377	0.10785	0.27862	0.5254	0.19285	0.47331	0.11537	0.54587	0.18605	0.087389	0.32424
666	0.78327	0.63353	0.032539	0.56746	0.075426	0.090724	0.040107	0.38875	0.31358	0.0094735	0.10444	0.85949	0.18966	0.31203	0.35903	0.99096	0.60616	0.17769	0.040283	0.077051
667	0.61751	0.7102	0.0045744	0.6048	0.61029	0.08172	0.25007	0.41372	0.40267	0.010292	0.10709	0.55508	0.38345	0.63652	0.54645	0.69019	0.024247	0.10519	0.024837	0.13063
668	0.1557	0.57499	0.73591	0.16601	0.20494	0.032665	0.090588	0.025172	0.51811	0.040979	0.10162	0.64792	0.19188	0.65639	0.4021	0.96844	0.70102	0.096964	0.075828	0.25008
669	0.032958	0.55232	0.6479	0.62365	0.16259	0.090979	0.26693	0.090991	0.73347	0.037021	0.0011492	0.17447	0.43581	0.48756	0.37978	0.56152	0.38986	0.16063	0.10692	0.10738
670	0.011517	0.61373	0.28745	0.22097	0.56991	0.078011	0.087568	0.45634	0.49164	0.0088762	0.06357	0.47107	0.51897	0.53396	0.61339	0.46206	0.77232	0.25256	0.035852	0.22625
671	0.027527	0.28264	0.73138	0.71765	0.61385	0.015976	0.15341	0.47774	0.51232	0.012099	0.022603	0.31975	0.30431	0.65264	0.27937	0.4692	0.80424	0.13812	0.11589	0.011177
672	0.32765	0.16104	0.39826	0.70705	0.79412	0.078626	0.093246	0.45728	0.0032016	0.042096	0.089773	0.049622	0.38975	0.26865	0.38587	0.54745	0.020927	0.25485	0.074903	0.27325
673	0.057051	0.51002	0.4866	0.34238	0.83793	0.06985	0.25892	0.43328	0.58325	0.0013326	0.014	0.7705	0.5294	0.17313	0.5573	0.82625	0.45807	0.12712	0.048163	0.34544
674	0.54498	0.7172	0.63988	0.18879	0.82812	0.085653	0.20266	0.17334	0.53431	0.047459	0.10054	0.79007	0.053591	0.10568	0.085971	0.75845	0.058024	0.1571	0.045969	0.30317
675	0.61559	0.60129	0.30325	0.51383	0.60414	0.040755	0.023075	0.0065909	0.36095	0.016118	0.029889	0.78787	0.3513	0.45372	0.58843	0.29342	0.34371	0.18592	0.070002	0.20818
676	0.099372	0.19539	0.29191	0.15995	0.61801	0.050641	0.10975	0.47587	0.34167	0.046871	0.053539	0.84845	0.27627	0.093021	0.47914	0.57422	0.31896	0.17462	0.042472	0.19731
