0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
544	0.051504	0.14871	0.09967	0.162	0.38018	0.58579	0.19387	0.21863	0.18275	0.24728	0.55597	0.26264	0.52805	0.23246	0.21442	0.1764	0.071661	0.10281	0.3008	0.076798
545	0.41204	0.79661	0.1867	0.17241	0.08044	0.55967	0.35421	0.2264	0.058508	0.37507	0.20123	0.18044	0.3814	0.24992	0.21004	0.38801	0.91064	0.12056	0.051996	0.13356
546	0.032273	0.80802	0.22339	0.035205	0.44872	0.35131	0.64138	0.0029195	0.16348	0.0091284	0.37454	0.24761	0.62868	0.14757	0.13708	0.42207	0.91576	0.075843	0.2987	0.20166
547	0.36999	0.62454	0.1878	0.093119	0.12798	0.5832	0.31986	0.18241	0.22736	0.26818	0.51505	0.17299	0.0020736	0.0048326	0.046601	0.42406	0.68137	0.00077105	0.38434	0.37838
548	0.44645	0.90345	0.31343	0.20167	0.25717	0.52397	0.30713	0.15348	0.10871	0.32034	0.20232	0.11125	0.68092	0.086064	0.16283	0.22098	0.95822	0.044753	0.43733	0.36958
549	0.11716	0.91431	0.021911	0.15789	0.3039	0.12902	0.10955	0.17592	0.26147	0.041109	0.76328	0.22918	0.63879	0.25261	0.020593	0.23405	0.69712	0.051076	0.078071	0.054115
550	0.18113	0.73161	0.021285	0.16434	0.4741	0.046795	0.15596	0.05605	0.20377	0.28024	0.37201	0.1608	0.42996	0.065251	0.11261	0.18621	0.33551	0.069948	0.32308	0.012816
551	0.22748	0.50635	0.29702	0.14605	0.31812	0.29479	0.65395	0.10741	0.14984	0.38351	0.64901	0.033959	0.062098	0.21501	0.1932	0.25083	0.098245	0.064339	0.35232	0.4546
552	0.029874	0.35038	0.00095808	0.20373	0.46078	0.32637	0.38307	0.14684	0.25304	0.48149	0.76025	0.033388	0.30182	0.22632	0.22544	0.42826	0.20976	0.021989	0.35552	0.32968
553	0.48553	0.25577	0.019746	0.20053	0.077728	0.062238	0.089587	0.19296	0.27128	0.5274	0.7296	0.1097	0.35986	0.23688	0.04912	0.36586	0.57281	0.096769	0.51227	0.1964
554	0.096114	0.66628	0.20887	0.058813	0.47951	0.26621	0.024276	0.080009	0.092637	0.31708	0.40003	0.12883	0.12023	0.24801	0.10734	0.33425	0.99005	0.11804	0.6617	0.069883
555	0.16129	0.12996	0.31193	0.17394	0.089338	0.036761	0.52667	0.031198	0.13131	0.21329	0.86684	0.10973	0.069894	0.17409	0.22161	0.151	0.5133	0.091035	0.56258	0.26415
556	0.13736	0.95146	0.15315	0.11596	0.33483	0.13727	0.0076276	0.062039	0.066429	0.52639	0.45798	0.070171	0.018762	0.14948	0.15795	0.018213	0.28401	0.11188	0.37173	0.29346
557	0.065155	0.38339	0.19185	0.052057	0.5092	0.53938	0.4208	0.029051	0.026683	0.39393	0.65867	0.19449	0.62065	0.24112	0.23056	0.18421	0.93834	0.038214	0.49049	0.31835
558	0.43669	0.51305	0.18892	0.17912	0.57995	0.37079	0.24715	0.038687	0.080382	0.46998	0.26355	0.11643	0.45073	0.21927	0.02658	0.42195	0.086262	0.12074	0.64399	0.40993
559	0.036024	0.84689	0.073229	0.18683	0.25731	0.11984	0.40987	0.21827	0.21037	0.035393	0.72125	0.131	0.63376	0.090003	0.11354	0.23198	0.098821	0.12183	0.39968	0.1981
560	0.13176	0.044362	0.0088112	0.20452	0.13616	0.42978	0.18066	0.047642	0.074428	0.49295	0.3193	0.0085312	0.085667	0.25081	0.068498	0.17566	0.048861	0.12655	0.2909	0.033152
561	0.40094	0.33605	0.0094508	0.16044	0.38396	0.54612	0.51197	0.11346	0.19158	0.27239	0.69065	0.17735	0.58179	0.22144	0.042461	0.39541	0.90393	0.12648	0.24655	0.42274
562	0.1977	0.94291	0.23382	0.01553	0.30868	0.25826	0.51	0.20223	0.27414	0.051054	0.31336	0.20868	0.55765	0.0075568	0.19992	0.033657	0.26796	0.11956	0.30931	0.41454
563	0.47741	0.073356	0.27832	0.12542	0.28787	0.08939	0.52074	0.047423	0.14049	0.0030397	0.73367	0.013301	0.41395	0.029944	0.12535	0.00019283	0.34012	0.12177	0.39145	0.053458
564	0.24853	0.78216	0.10398	0.030491	0.070943	0.43477	0.35116	0.21394	0.040517	0.019501	0.81306	0.017584	0.30167	0.17749	0.16157	0.40758	0.075369	0.10463	0.53298	0.49417
565	0.25977	0.53589	0.056757	0.014778	0.5733	0.51307	0.34591	0.0019802	0.11411	0.18663	0.78916	0.19573	0.20947	0.10461	0.13422	0.20235	0.25641	0.04141	0.48917	0.24375
566	0.29192	0.43081	0.2291	0.094492	0.42576	0.57956	0.43028	0.21229	0.27784	0.24745	0.098686	0.18443	0.63134	0.21515	0.1549	0.43808	0.17638	0.11162	0.29078	0.13723
567	0.46703	0.89999	0.13349	0.18875	0.32593	0.37311	0.10444	0.13888	0.16884	0.36433	0.22204	0.21772	0.52545	0.2142	0.055738	0.46287	0.075206	0.074175	0.30007	0.42887
568	0.12549	0.15906	0.30312	0.175	0.27523	0.20283	0.53193	0.1727	0.01908	0.017166	0.12646	0.25821	0.17327	0.20924	0.21601	0.41265	0.48863	0.12259	0.20191	0.27402
569	0.35436	0.44343	0.3117	0.054569	0.67039	0.14139	0.31475	0.16915	0.21019	0.17391	0.32092	0.081406	0.22883	0.20196	0.18787	0.093118	0.77508	0.092333	0.39734	0.25688
570	0.14038	0.77309	0.27158	0.20939	0.33083	0.034825	0.30977	0.013719	0.17275	0.38588	0.11426	0.16675	0.4975	0.18549	0.1837	0.026314	0.99416	0.040025	0.38214	0.4717
571	0.24424	0.21043	0.088114	0.13679	0.38078	0.034867	0.023449	0.098402	0.22035	0.35108	0.061406	0.12569	0.20016	0.031293	0.1861	0.42711	0.3058	0.10281	0.59592	0.39645
572	0.43565	0.85851	0.21748	0.19926	0.14691	0.45984	0.31005	0.0082253	0.21643	0.21182	0.1575	0.12237	0.54803	0.1305	0.084295	0.32468	0.090169	0.057527	0.62968	0.23252
573	0.14016	0.6045	0.28993	0.074757	0.22202	0.41388	0.12602	0.22752	0.24482	0.20489	0.00022226	0.19503	0.1753	0.20258	0.2154	0.15708	0.66333	0.096729	0.61708	0.49235
574	0.1087	0.3567	0.11213	0.12543	0.44536	0.40957	0.36157	0.10749	0.125	0.014692	0.11717	0.13225	0.26923	0.18501	0.20955	0.34092	0.50521	0.076917	0.26866	0.09106
575	0.49129	0.049752	0.25172	0.028976	0.30444	0.34645	0.056546	0.13101	0.020695	0.41136	0.25716	0.16321	0.68556	0.20955	0.030506	0.16756	0.39147	0.078966	0.63698	0.45027
576	0.075174	0.7308	0.26349	0.13897	0.65428	0.26045	0.55022	0.19586	0.14467	0.0357	0.76636	0.26557	0.15407	0.19063	0.15618	0.47601	0.33793	0.071514	0.31314	0.11285
577	0.4223	0.387	0.23378	0.10967	0.64375	0.12406	0.31387	0.21871	0.12159	0.44401	0.6098	0.2289	0.41898	0.16821	0.035839	0.10023	0.62958	0.084273	0.17311	0.37859
578	0.3166	0.38423	0.033871	0.18048	0.32153	0.52153	0.0074988	0.19478	0.061964	0.43216	0.61101	0.21349	0.012561	0.22128	0.11475	0.24342	0.90578	0.042	0.39109	0.29377
579	0.08076	0.78146	0.124	0.14496	0.36907	0.45217	0.025789	0.22604	0.10021	0.15858	0.28364	0.14423	0.46175	0.23877	0.17514	0.40745	0.38384	0.11261	0.58628	0.28286
580	0.26274	0.76068	0.10765	0.10491	0.67448	0.045558	0.4256	0.099316	0.012454	0.31534	0.57282	0.214	0.1076	0.21537	0.17768	0.1304	0.23886	0.097822	0.30979	0.36785
581	0.35218	0.57255	0.21051	0.13398	0.030764	0.26072	0.47308	0.0441	0.090201	0.39791	0.049371	0.14452	0.35797	0.22478	0.002114	0.21484	0.68237	0.078459	0.23315	0.40055
582	0.02472	0.62432	0.22959	0.11408	0.648	0.47183	0.57546	0.027936	0.26721	0.30439	0.71726	0.03903	0.18285	0.05248	0.20181	0.39861	0.97679	0.11951	0.03155	0.27301
583	0.031959	0.11704	0.26064	0.16603	0.51674	0.49476	0.50511	0.1516	0.19988	0.00020894	0.78408	0.0057425	0.36284	0.17286	0.18091	0.14824	0.19874	0	0.38241	0.11053
584	0.47781	0.040705	0.23495	0.021822	0.27311	0.47222	0.51819	0.051316	0.086437	0.4266	0.11853	0.14892	0.58022	0.24562	0.049689	0.27528	0.037302	0.058175	0.54728	0.19674
585	0.39832	0.50766	0.075077	0.055803	0.32329	0.54055	0.33328	0.17903	0.27028	0.10716	0.40085	0.12468	0.071622	0.23866	0.16145	0.16216	0.3383	0.03953	0.12316	0.20831
586	0.32325	0.76758	0.09188	0.053029	0.47546	0.33585	0.53497	0.0057564	0.17146	0.50394	0.57521	0.23643	0.636	0.0043351	0.08263	0.43081	0.89626	0.10764	0.53283	0.15344
587	0.33532	0.60631	0.27992	0.1832	0.67515	0.44007	0.10117	0.010921	0.0386	0.10002	0.25887	0.16264	0.1631	0.18265	0.10385	0.044512	0.15614	0.10567	0.65064	0.44758
588	0.41283	0.4415	0.26575	0.1842	0.49532	0.12396	0.65476	0.08683	0.087841	0.35888	0.60769	0.055117	0.0065328	0.1434	0.18579	0.38816	0.086519	0.11863	0.39081	0.050034
589	0.16978	0.85571	0.28364	0.10953	0.059372	0.037277	0.21877	0.067331	0.073712	0.40397	0.26869	0.14053	0.62333	0.0023761	0.078483	0.16454	0.53857	0.039287	0.20899	0.43812
590	0.3916	0.41545	0.10192	0.10648	0.0097989	0.56134	0.42986	0.16883	0.19271	0.19644	0.058417	0.2634	0.42118	0.17013	0.033856	0.29593	0.81032	0.11994	0.63217	0.21845
591	0.19544	0.33925	0.046422	0.20842	0.038767	0.32772	0.54282	0.17363	0.086835	0.2388	0.079116	0.027818	0.58576	0.038541	0.016862	0.40375	0.10679	0.029129	0.38197	0.37678
592	0.29503	0.10519	0.30786	0.13572	0.15645	0.19132	0.41614	0.011122	0.22011	0.4849	0.6346	0.048918	0.58874	0.141	0.016978	0.3311	0.34175	0.089114	0.35621	0.48628
593	0.3392	0.82508	0.048145	0.1897	0.23998	0.26888	0.60981	0.005282	0.14473	0.5382	0.49846	0.04958	0.027843	0.23767	0.012874	0.041682	0.4345	0.01777	0.5083	0.17673
594	0.37786	0.028611	0.040042	0.0032503	0.60181	0.46258	0.25991	0.16726	0.23185	0.31241	0.8734	0.10986	0.39834	0.24299	0.016944	0.25202	0.36417	0.01543	0.17498	0.49038
595	0.0053213	0.84641	0.20757	0.17727	0.12386	0.21989	0.53658	0.20174	0.27194	0.018078	0.28318	0.24909	0.67166	0.16272	0.046094	0.22984	0.10224	0.12411	0.33792	0.43665
596	0.42035	0.36925	0.264	0.05069	0.51811	0.30536	0.65735	0.20081	0.25874	0.1009	0.84017	0	0.26313	0.16053	0.19669	0.057632	0.65577	0.046017	0.054754	0.32847
597	0.14272	0.89452	0.25016	0.037587	0.61276	0.47548	0.66334	0.12571	0.16509	0.45164	0.46522	0.23794	0.16002	0.035229	0.055967	0.14292	0.30166	0.035517	0.66601	0.39874
598	0.47293	0.37902	0.025849	0.19582	0.52588	0.56797	0.33978	0.0036215	0.17076	0.11729	0.23517	0.21301	0.10059	0.093794	0.050555	0.075792	0.78442	0.10324	0.46997	0.29593
599	0.17775	0.77918	0.09563	0.20047	0.0547	0.30562	0.10172	0.10915	0.036362	0.35443	0.77135	0.092679	0.41735	0.2026	0.12306	0.45707	0.34991	0.094289	0.50169	0.11747
600	0.41524	0.80291	0.017836	0.16794	0.4534	0.25062	0.49629	0.076031	0.10083	0.50407	0.44796	0.26168	0.53176	0.098041	0.22781	0.19436	0.96729	0.0029741	0.62711	0.25298
601	0.26444	0.82819	0.012874	0.11576	0.58877	0.18309	0.10528	0.18512	0.18117	0.066319	0.61552	0.018725	0.57717	0.13238	0.17853	0.10394	0.73645	0.064561	0.1632	0.39109
602	0.16936	0.96496	0.044521	0.20771	0.13499	0.05364	0.66381	0.15118	0.060148	0.51674	0.82409	0.22756	0.62067	0.21732	0.0080793	0.39378	0.56532	0.085421	0.17793	0.35135
603	0.088174	0.11894	0.19805	0.036731	0.29371	0.043696	0.16809	0.22034	0.22683	0.14784	0.7161	0.18625	0.44249	0.24078	0.069338	0.45954	0.89427	0.051603	0.44112	0.46795
604	0.32731	0.96576	0.26278	0.15923	0.32167	0.54348	0.47757	0.21169	0.2195	0.40399	0.65796	0.22136	0.50442	0.10431	0.22854	0.21329	0.38569	0.0063292	0.44387	0.042026
605	0.41267	0.20113	0.18529	0.033623	0.076394	0.33673	0.25633	0.21326	0.070651	0.0048265	0.67205	0.11116	0.41676	0.14264	0.04331	0.38312	0.89718	0.078882	0.39363	0.27078
606	0.29213	0.89918	0.31437	0.18873	0.45314	0.4481	0.55779	0.19693	0.18207	0.40408	0.0004038	0.10933	0.71125	0.21917	0.20754	0.38657	0.39712	0.021015	0.63537	0.24116
607	0.074703	0.13248	0.28614	0.1243	0.61262	0.11835	0.2518	0.12492	0.035897	0.071146	0.45467	0.18223	0.36461	0.21251	0.13353	0.024003	0.69654	0.060158	0.43803	0.17064
608	0.2837	0.30918	0.22026	0.072832	0.38639	0.10454	0.66828	0.031672	0.10816	0.45725	0.71547	0.25618	0.44858	0.022423	0.021211	0.13594	0.88754	0.10947	0.046631	0.32654
609	0.0087875	0.12526	0.10442	0.14326	0.45874	0.30642	0.03972	0.044682	0.17931	0.52617	0.70341	0.20844	0.30878	0.15144	0.11306	0.1646	0.77635	0.12597	0.12829	0.18805
610	0.40219	0.77536	0.22631	0.15006	0.42926	0.5834	0.125	0.10731	0.19222	0.32403	0.16679	0.26419	0.5886	0.16372	0.17226	0.47504	0.48938	0.064106	0.5932	0.21654
611	0.27271	0.86157	0.1899	0.15426	0.60594	0.49995	0.25834	0.027437	0.075085	0.13704	0.48422	0.21565	0.68405	0.10767	0.19645	0.21518	0.77268	0.061466	0.24029	0.30746
612	0.49145	0.95053	0.091522	0.14155	0.11635	0.29034	0.65018	0.042298	0.12581	0.36114	0.63321	0.12668	0.17925	0.099781	0.094788	0.11929	0.75358	0.051552	0.06116	0.3739
613	0.30356	0.6492	0.20059	0.1984	0.022485	0.56931	0.54568	0.17905	0.2707	0.46087	0.79436	0.17223	0.35504	0.055566	0.18813	0.46443	0.83175	0.067559	0.59954	0.21263
614	0.37662	0.20897	0.30535	0.11681	0.41435	0.51011	0.41146	0.22621	0.035407	0.12284	0.65927	0.13499	0.13516	0.23637	0.12193	0.37775	0.97812	0.00032933	0.022252	0.080332
615	0.2595	0.94389	0.27666	0.19303	0.45934	0.15572	0.3469	0.042027	0.22654	0.16557	0.30717	0.18345	0.0062064	0.21762	0.0066607	0.39381	0.37971	0.027445	0.62883	0.37195
616	0.062292	0.302	0.0019086	0.18283	0.42959	0.34369	0.5951	0.00066444	0.25158	0.29033	0.51195	0.19313	0.71906	0.11874	0.067983	0.34732	0.99596	0.10605	0.2054	0.27109
617	0.051827	0.19617	0.24555	0.07285	0.4434	0.093856	0.10472	0.17188	0.18931	0.18986	0.045756	0.20087	0.66604	0.19021	0.21126	0.35251	0.49464	0.10592	0.26148	0.45801
618	0.42045	0.30114	0.032641	0.06031	0.29363	0.50664	0.081173	0.12731	0.04487	0.52984	0.1521	0.24559	0.37609	0.079116	0.19903	0.37453	0.53497	0.12312	0.4661	0.30359
619	0.093265	0.4461	0.025315	0.070528	0.3816	0.16893	0.53216	0.17389	0.23572	0.13539	0.40975	0.19111	0.51505	0.18517	0.021213	0.40236	0.53863	0.086624	0.64961	0.46202
620	0.076164	0.52221	0.073247	0.013284	0.39955	0.29743	0.60153	0.082012	0.12727	0.2007	0.45752	0.11284	0.39631	0.11353	0.13195	0.23205	0.5069	0.097778	0.61739	0.048562
621	0.18579	0.55265	0.14881	0.11158	0.61767	0.34612	0.19156	0.023288	0.28377	0.52975	0.70359	0.21224	0.014632	0.081207	0.21937	0.48472	0.77315	0.0042463	0.46717	0.19316
622	0.0054901	0.82951	0.27937	0.17943	0.4355	0.53863	0.52666	0.13436	0.073456	0.25059	0.86132	0.099526	0.60655	0.20687	0.2041	0.17716	0.81339	0.12347	0.62067	0.074446
623	0.37775	0.9442	0.10963	0.13352	0.30493	0.47398	0.28658	0.20414	0.17072	0.03517	0.85665	0.066921	0.54735	0.11988	0.15957	0.23641	0.81383	0.11535	0.21004	0.45291
624	0.37586	0.38925	0.29573	0.064654	0.17534	0.35642	0.37752	0.18194	0.12028	0.13972	0.37663	0.16964	0.47194	0.14842	0.13192	0.19913	0.6541	0.12403	0.017744	0.37594
625	0.26197	0.75211	0.24933	0.18114	0.67163	0.13101	0.18622	0.16438	0.12091	0.24331	0.86986	0.22366	0.48914	0.16097	0.021908	0.25197	0.10337	0.052594	0.62067	0.15259
626	0.27513	0.73518	0.22921	0.13353	0.19606	0.42097	0.27624	0.14411	0.21541	0.52164	0.74846	0.14555	0.30171	0.21186	0.21212	0.37792	0.31608	0.10346	0.59602	0.13053
627	0.29407	0.22833	0.29496	0.064172	0.47399	0.47303	0.16628	0.22548	0.22217	0.39355	0.42568	0.11199	0.67066	0.24251	0.15183	0.0080951	0.91221	0.039789	0.28871	0.35436
628	0.061584	0.36333	0.27839	0.16602	0.10231	0.15093	0.51072	0.071293	0.068475	0.37728	0.41056	0.16705	0.70155	0.01645	0.11496	0.24452	0.36513	0.11765	0.62616	0.42787
629	0.38559	0.41252	0.30375	0.031045	0.55854	0.35317	0.55227	0.020701	0.12876	0.51901	0.4665	0.23025	0.16043	0.18679	0.20596	0.12078	0.78086	0.095296	0.42013	0.45552
630	0.18115	0.77727	0.13206	0.03256	0.51788	0.099825	0.23475	0.034652	0.27737	0.37305	0.50119	0.24572	0.37285	0.059483	0.047438	0.36033	0.54908	0.014111	0.0336	0.13835
631	0.2349	0.62485	0.26468	0.049824	0.30245	0.27372	0.67081	0.09805	0.19787	0.24633	0.53117	0.15238	0.6687	0.094897	0.23	0.32754	0.28716	0.078576	0.58476	0.32127
632	0.43325	0.24018	0.17366	0.027122	0.52643	0.21527	0.49401	0.0077737	0.22262	0.21025	0.36065	0.26064	0.53925	0.056571	0.14397	0.32152	0.23855	0.11438	0.50542	0.25738
633	0.20736	0.92848	0.12209	0.020036	0.14935	0.15009	0.53304	0.097662	0.14814	0.32703	0.45138	0.1407	0.0035734	0.17903	0.19263	0.31284	0.54106	0.10066	0.20575	0.18081
634	0.16159	0.31337	0.31594	0.13129	0.096854	0.43325	0.64106	0.0038836	0.05899	0.17604	0.39617	0.036853	0.62795	0.22572	0.10078	0.40106	0.53026	0.094357	0.47115	0.41963
635	0.43859	0.32056	0.14504	0.016678	0.54923	0.38797	0.20372	0.14547	0.019713	0.11804	0.44422	0.19887	0.70111	0.00035029	0.17357	0.074169	0.75963	0.026188	0.13931	0.39022
636	0.42091	0.15617	0.30961	0.082985	0.21253	0.23691	0.62223	0.046064	0.19854	0.11992	0.82801	0.083675	0.067619	0.13814	0.19646	0.30321	0.11607	0.061983	0.659	0.40201
637	0.18362	0.89065	0.031095	0.050075	0.17165	0.010139	0.48186	0.2141	0.21318	0.51545	0.81175	0.07636	0.51419	0.218	0.20879	0.15455	0.11693	0.067088	0.18474	0.45743
638	0.41877	0.31069	0.0033596	0.086357	0.041171	0.24567	0.28635	0.013503	0.108	0.38052	0.47301	0.003754	0.54027	0.2058	0.046337	0.47525	0.6259	0.077208	0.65495	0.30574
639	0.16852	0.38567	0.24935	0.13855	0.31376	0.46635	0.31337	0.22287	0.20114	0.45571	0.87976	0.14321	0.69902	0.087457	0.11625	0.011745	0.48707	0.10662	0.41208	0.26884
640	0.18487	0.96626	0.090783	0.20842	0.6346	0.30925	0.20687	0.21681	0.19676	0.46652	0.60149	0.073437	0.66175	0.22308	0.22977	0.33971	0.15188	0.094701	0.60699	0.42526
641	0.39297	0.70183	0.052059	0.030931	0.32567	0.48817	0.034969	0.19753	0.23692	0.2731	0.40079	0.17777	0.52574	0.16838	0.091417	0.40145	0.12302	0.10891	0.66246	0.022073
642	0.33515	0.76853	0.24294	0.18787	0.60508	0.41475	0.12059	0.11742	0.15981	0.49567	0.42291	0.17415	0.49979	0.1223	0.18742	0.23771	0.97564	0.0042892	0.63707	0.40741
643	0.46936	0.65484	0.039711	0.14398	0.31396	0.04122	0.61325	0.19783	0.18605	0.094861	0.02921	0.26627	0.48503	0.017782	0.18923	0.47176	0.38642	0.02222	0.40062	0.3638
644	0.41686	0.62204	0.061188	0.050224	0.47616	0.53248	0.60654	0.020322	0.27318	0.024763	0.66682	0.14395	0.58084	0.17672	0.20984	0.26073	0.48522	0.069528	0.12863	0.41876
645	0.13013	0.19531	0.10428	0.10212	0.50102	0.3465	0.31161	0.10412	0.22216	0.43928	0.62501	0.24433	0.54488	0.024123	0.14498	0.3602	0.01595	0.12527	0.15871	0.064798
646	0.044049	0.20426	0.2513	0.060457	0.58271	0.17708	0.38158	0.17874	0.13162	0.2783	0.42611	0.022646	0.47752	0.1636	0.1111	0.38473	0.74359	0.084701	0.40663	0.37202
647	0.28505	0.095199	0.055385	0.017098	0.14787	0.076488	0.51229	0.22785	0.020631	0.26296	0.59339	0.22074	0.42639	0.034277	0.20373	0.01001	0.35675	0.058652	0.46584	0.3906
648	0.17248	0.14776	0.25574	0.02183	0.40518	0.39646	0.37092	0.1467	0.23603	0.36672	0.34965	0.22951	0.67637	0.24591	0.21778	0.069463	0.36175	0.047374	0.50567	0.49653
649	0.36596	0.12108	0.069046	0.00072503	0.02283	0.56951	0.043309	0.073093	0.25366	0.2713	0.22126	0.22045	0.20149	0.15205	0.18634	0.40751	0.30489	0.1106	0.2259	0.425
650	0.10552	0.22487	0.30707	0.16236	0.23828	0.4588	0.42656	0.20318	0.062891	0.28362	0.83815	0.21275	0.13651	0.22978	0.14752	0.38742	0.16306	0.025788	0.51057	0.21272
651	0.27655	0.69868	0.31159	0.13101	0.061829	0.5634	0.14763	0.206	0.11466	0.090591	0.82118	0.028138	0.50592	0.052773	0.19809	0.032736	0.50247	0.10734	0.36778	0.12676
652	0.46432	0.81708	0.27454	0.20825	0.51203	0.16895	0.4226	0.15584	0.048159	0.037288	0.72739	0.21762	0.70115	0.2519	0.039993	0.29931	0.12474	0.038943	0.6677	0.041317
653	0.11513	0.59476	0.15003	0.10345	0.41349	0.39778	0.29909	0.17487	0.064607	0.49309	0.095168	0.13947	0.37608	0.032266	0.1063	0.44255	0.8052	0.0088088	0.5497	0.302
654	0.10919	0.63093	0.31543	0.1104	0.40228	0.035341	0.39579	0.095704	0.069271	0.21734	0.28142	0.012761	0.29121	0.11667	0.13687	0.22052	0.32386	0.10713	0.46384	0.28603
655	0.31507	0.96709	0.168	0.021674	0.3128	0.19486	0.56272	0.14257	0.074388	0.53668	0.48164	0.11864	0.057529	0.20667	0.010177	0.38773	0.74746	0.12391	0.2313	0.45501
656	0.35911	0.94353	0.2907	0.084068	0.52735	0.21325	0.15991	0.067258	0.12162	0.11186	0.70085	0.25588	0.17814	0.16601	0.059451	0.15395	0.57606	0.072524	0.095675	0.18889
657	0.38391	0.44028	0.30433	0.12	0.20406	0.41846	0.55024	0.10517	0.0619	0.25904	0.49123	0.075373	0.43058	0.051996	0.23132	0.051808	0.96703	0.06635	0.55502	0.1574
658	0.32202	0.90071	0.12225	0.15452	0.42403	0.5554	0.37703	0.13738	0.1052	0.047309	0.86965	0.11333	0.28846	0.15991	0.17137	0.014477	0.07286	0.036556	0.42308	0.48331
659	0.11346	0.10704	0.2909	0.017708	0.52886	0.10074	0.56859	0.16836	0.077043	0.21749	0.18602	0.0035462	0.30044	0.24989	0.2318	0.36054	0.14908	0.061352	0.55063	0.49066
660	0.45681	0.57112	0.0084989	0.19509	0.18825	0.36241	0.31071	0.17022	0.2157	0.52277	0.80047	0.2181	0.11474	0.22575	0.13282	0.034684	0.090987	0.09841	0.47793	0.31726
661	0.060083	0.14436	0.097816	0.14538	0.14338	0.20454	0.65426	0.18996	0.049751	0.057777	0.054041	0.14797	0.056651	0.03939	0.067636	0.34059	0.99784	0.011446	0.51712	0.21343
662	0.072804	0.93641	0.12396	0.14059	0.2577	0.24468	0.48394	0.15076	0.16925	0	0.69715	0.20848	0.065987	0.14698	0.054837	0.38083	0.13701	0.086265	0.58022	0.27193
663	0.069646	0.91441	0.2881	0.069242	0.51478	0.32841	0.65892	0.095007	0.052238	0.46173	0.65861	0.012413	0.28071	0.016758	0.18484	0.18453	0.13659	0.031788	0.40422	0.47761
664	0.31176	0.6858	0.10504	0.024789	0.58074	0.44931	0.66892	0.055395	0.25351	0.51839	0.10742	0.2423	0.6724	0.17534	0.21792	0.14957	0.098523	0.12289	0.23559	0.46547
665	0.16961	0.22414	0.021412	0.055246	0.39867	0.14553	0.3734	0.037399	0.20592	0.26502	0.28395	0.053957	0.40829	0.12604	0.16143	0.44997	0.93039	0.041104	0.10582	0.44559
666	0.18894	0.77949	0.24527	0.043564	0.0023321	0.24757	0.63445	0.074112	0.27651	0.099665	0.71741	0.19969	0.3105	0.19835	0.14064	0.15629	0.70482	0.10168	0.633	0.068961
667	0.0094586	0.91455	0.066618	0.17281	0.64953	0.29903	0.33493	0.0044189	0.20202	0.5212	0.61362	0.20768	0.18491	0.10979	0.01784	0.063104	0.8068	0.037814	0.22655	0.4792
668	0.057736	0.19333	0.046842	0.071058	0.086727	0.029562	0.31152	0.074671	0.16972	0.45175	0.031734	0.259	0.48757	0.0078102	0.10314	0.47921	0.51112	0.085205	0.55421	0.26425
669	0.27534	0.57622	0.29524	0.13338	0.55865	0.3467	0.48195	0.061616	0.21893	0.36398	0	0.13949	0.71872	0.1625	0.21135	0.47591	0.0075165	0.016756	0.065193	0.46207
670	0.087063	0.91096	0.11319	0.046855	0.6743	0.088109	0.1006	0.013633	0.012638	0.40207	0.32407	0.0080221	0.51878	0.14695	0.12608	0.042273	0.68355	0.1053	0.56267	0.12552
671	0.08331	0.34154	0.30165	0.11462	0.15083	0.27186	0.18883	0.075342	0.25541	0.42131	0.32225	0.17107	0.1254	0.15689	0.082236	0.39281	0.67944	0.08399	0.60997	0.45828
672	0.23334	0.94311	0.071277	0.037273	0.60011	0.35648	0.49861	0.055227	0.13734	0.46957	0.23257	0.15965	0.55946	0.12052	0.18021	0.46458	0.58181	0.087294	0.50174	0.47327
673	0.46254	0.14812	0.090995	0.19227	0.60766	0.31054	0.33217	0.17758	0.25786	0.069893	0.78852	0.19126	0.13701	0.024177	0.06718	0.39955	0.91692	0.026498	0.64628	0.30946
674	0.16675	0.51199	0.28611	0.08259	0.54207	0.32233	0.48963	0.14363	0.043699	0.27438	0.37669	0.25323	0.16138	0.090288	0.22906	0.24363	0.17058	0.11759	0.56806	0.46798
675	0.41221	0.45734	0.26365	0.06561	0.64297	0.48251	0.074014	0.046363	0.16608	0.25514	0.62905	0.20219	0.29297	0.23702	0.014508	0.38932	0.46996	0.082142	0.67039	0.15161
676	0.35159	0.51524	0.10551	0.0368	0.66148	0.16784	0.48995	0.080259	0.14214	0.47228	0.63553	0.042188	0.69437	0.20674	0.15558	0.17101	0.85209	0.1237	0.10935	0.16067
677	0.46129	0.76804	0.15165	0.1125	0.19087	0.18641	0.032055	0.066115	0.23299	0.46131	0.4954	0.25088	0.26644	0.095856	0.13923	0.2399	0.97937	0.083326	0.51978	0.44166
678	0.47173	0.56648	0.12217	0.12767	0.041876	0.34585	0.48179	0.17249	0.1856	0.018396	0.56962	0.20982	0.66149	0.24246	0.098763	0.37316	0.61762	0.017404	0.45632	0.43206
679	0.39954	0.61496	0.31661	0.17445	0.19518	0.58291	0.16635	0.2145	0.24435	0.53103	0.59152	0.1094	0.41622	0.13723	0.18575	0.48093	0.82882	0.074428	0.46104	0.44513
