0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
526	0.82382	0.0049144	0.0088164	0.19019	0.6788	0.00048565	0.3598	0.61633	0.50741	0.94022	0.0014656	0.161	0.025274	0.90433	0.20416	0.45583	0.052353	0.48715	0.78528	0.20041
527	0.85288	0.070502	0.24454	0.15674	0.21278	0.77254	0.70646	0.83689	0.77433	0.66765	0.155	0.11166	0.67255	0.020259	0.27809	0.050497	0.92997	0.0022936	0.038055	0.43214
528	0.68336	0.58601	0.0086378	0.30258	0.07211	0.00059588	0.66426	0.089739	0.61457	0.39081	0.01222	0.7986	0.025918	0.00052023	0.85324	0.6995	0.12826	0.012879	0.28848	0.84037
529	0.72981	0.191	0.025305	0.66482	0.56978	0.34455	0.69039	0	0.5347	0.2509	0.98484	0.30041	0.49906	0.0045577	0.96337	0.050991	0.61949	0.073003	0.076899	0.88139
530	0.048018	0.17012	0.37581	0.00034053	0.24703	1	0.94073	0.54931	0.0070946	0.44227	0.83118	0.25967	0.36638	0.48881	0.68907	0.69944	0.3174	0.098623	0.3211	0.2686
531	0.35078	0.15005	0.69214	0.025227	0.001537	0.081272	0.023381	0.287	0.14439	0.91689	0.087087	0.55744	0.36425	0.72979	0.20558	0.20457	0.12585	0.016123	0.3911	0.37045
532	0.16975	0.56029	0.00643	0.46829	0.28349	0.024537	0.70513	0.04901	0.19637	0.16844	0.01403	0.51181	0.4317	0.61086	0.5021	0.59153	0.89425	0.19756	0.53572	0.8463
533	0.23447	0.51165	0.5376	0.74543	0.84894	0.0087494	0.98069	0.936	0.73364	0.33736	0.50153	0.10009	0.28376	0.84226	0.15447	0.26932	0.14741	0.53064	0.50174	0.053024
534	0.48348	0.27622	0.23658	0.016584	0.87398	0.80039	0.00071399	0.88247	0.25035	0.0076519	0.44158	0.055406	0.010133	0.19215	0.4894	0.7407	0.038905	0.70861	0.2829	0.0084804
535	0.72252	0.21491	0.37609	0.83766	0.0087881	0.91079	0.76366	0.42969	0.38374	0.72574	0.27347	0.011564	0.13878	0.019286	0.94385	0.3402	0.010746	0.29356	0.27708	0.21777
536	0.072699	0.00040411	5.8968e-05	0.19125	0.66082	0.47803	0.95438	0.77343	0.051704	0.25535	0.45631	0.038111	0.4199	0.42633	0.6811	0.0053645	0.0009802	0.47447	0.99127	0.69997
537	0.88355	0.12	0.50966	0.31353	0.042339	0.10138	0.23752	0.073715	0.24528	0.17969	0.02976	0.16948	0.55861	1.2121e-05	0.3386	0.72754	0.3342	0.006174	0.99835	0.025894
538	0.61383	0.17988	0.55543	0.60634	0.91208	0.34592	0.39641	0.72159	0.38518	0.0059066	0.92274	0.66472	0.59354	0.76001	0.012044	0.04909	0.0075709	0.0016433	0.17467	0.88358
539	0.75151	0.021387	0.71204	0.06164	0.063364	0.58904	0.22946	0.01386	0.32618	0.62564	0.74542	0.75767	0.14799	0.80388	0.78521	0.22419	0.43377	0.5746	0.9165	0.30746
540	0.29958	0.79432	0.012705	0.0012029	0.76869	0.84335	0.83922	0.63933	0.27544	0.1117	0.79652	0.70031	0.9893	0.7443	0.7181	0.004913	0.0019982	0.6725	0.29747	0.22278
541	0.84277	0.2415	0.088469	0.10766	0.7096	0.67981	0.44438	0.91584	0.71562	0.51024	0.17091	0.74491	0.56844	0.11733	0.29527	0.26358	0.099537	0.042522	0.012322	0.313
542	0.93587	0.063839	0.19688	0.2021	0.93628	0.7381	0.064755	0.078396	0.11757	0.91698	0.2784	0.2957	0.43492	0.96675	0.20933	0.42215	0.29664	0.79268	0.045339	0.49881
543	0.072986	0.68372	0.029857	0.80975	0.36996	0.65454	0.58767	0.83319	0.3486	0.46648	0.08285	0.80302	0.28242	0.36997	0.71358	0.69743	0.11814	0.030993	0.01563	0.039592
544	0.39442	0.12096	0.05735	0.141	0.67164	0.0070409	0.5755	0.63622	0.41828	0.39305	0.96007	0.71068	0.41946	0.2521	0.9176	0.87342	0.067459	0.095879	0.050602	0.082051
545	0.0061197	0.027526	0.010966	0.030469	0.48927	0.33878	0.011165	0.98782	0.92016	0.055239	0.0028868	0.18609	0.88161	0.73274	0.28232	0.12753	0.29928	0.90269	0.54003	0.83267
546	0.00049235	0.16149	0.0011464	0.53178	0.26061	0.46741	0.022657	0.4478	0.67504	0.47151	0.33879	0.49727	0.23845	0.16565	0.69539	0.28381	0.70472	0.2406	0.68611	0.050894
547	0.11669	0.22857	0.38692	0.51865	0.51191	0.20607	0.057534	0.44677	0.94524	0.31138	0.13513	0.25711	0.7194	0.38162	0.8858	0.68374	0.024386	0.90914	0.75711	0.038304
548	0.21473	0.86398	0.4653	0.56905	0.59995	0.017512	0.033472	0.88342	0.53262	0.00029448	0.91208	0.96652	0.4483	0.11807	0.13153	0.88754	0.010287	0.014772	0.96667	0.85159
549	0.0057051	0.0098798	0.76365	0.88641	0.46052	0.51031	0.00010517	0.79297	0.62145	0.34767	0.0029463	0.29336	0.00012688	0.68003	0.73114	0.65139	0.06543	0.61108	0.24671	0.063208
550	0.36941	0.34831	0.06428	0.80284	0.1974	0.02438	0.2693	0.017258	0.0072335	0.42552	0.93025	0.27357	0.062398	0.85439	0.84319	0.24495	1.765e-05	0.56472	0.81274	0.70146
551	0.11608	0.96058	0.79174	0.041736	0.79592	0.41248	0.45892	0.72414	0.029119	0.072684	0.36346	0.59817	0.31385	0.12022	0.57286	0.94868	0.99943	0.092348	0.65549	0.0078766
552	0.9155	0.56573	0.96843	0.92562	0.33633	0.65358	0.22719	0.28756	0.027558	0.85465	0.74313	0.22571	0.72391	0.43321	0.37406	0.67507	0.088919	0.13472	0.66478	0.031492
553	0.1032	0.1074	0.54041	0.3523	0.69967	0.35523	0.86545	0.14861	0.56683	0.92253	0.80568	0.42701	0.36826	0.033901	0.16081	0.16343	0.40342	0.023933	0.08389	0.6465
554	0.82319	0.2144	0.715	0.33429	0.032071	0.51306	0.061849	0.88314	0.0080117	0.0044599	0.5403	0.099594	0.15577	0.13457	0.36902	0.75782	0.82401	0.84151	0.66993	0.097561
555	0.76503	0.89157	0.24092	0.057503	0.011103	0.29244	0.40057	0.13231	0.63657	0.0090752	0.14558	0.47031	0.80755	0.68638	0.7395	0.01382	0.61373	0.83601	0.92255	0.00070022
556	0.4336	0.41561	0.97649	0.022524	0.60634	0.67575	0.51004	0.015492	0.83896	0.26769	0.55281	0.92937	0.41352	0.40768	0.10435	0.96097	0.88751	0.021148	0.80744	0.43647
557	0.45348	0.3884	0.38236	0.33906	0.55256	0.68935	0.90507	0.38187	0.90557	0.11328	0.12131	0.40809	0.92712	0.34353	0.75563	0.80361	0.54668	0.031951	0.856	0.38667
558	0.044357	0.2846	2.7673e-05	0.88222	0.14775	0.03326	0.6146	0.68374	0.024303	0.72483	0.80738	0.25677	0.42189	0.0013445	0.46935	0.16607	0.38521	0.1976	0.48717	0.097043
559	0.09335	0.0015721	0.57266	0.81704	0.12595	0.24022	0.37572	0.89223	0.63476	0.0078939	0.79926	0.03818	0.0069834	0.80348	0.99228	0.41253	0.50802	0.011502	0.10192	0.029567
560	0.021664	0.24553	0.005458	0.5125	0.21127	0.22374	0.91516	0.143	0.00015736	0.89252	0.0022455	0.73695	0.9971	0.78074	0.16842	0.46276	0.69722	0.084012	0.2587	0.5558
561	0.9031	0.40535	0.37977	0.029345	0.0013972	0.37982	0.83903	0.038695	0.20902	0.88707	0.58271	0.17412	3.0906e-05	0.088755	0.67758	0.00028383	0.14837	0.57222	0.37478	0.65835
562	0.6965	0.26359	0.99416	0.020328	0.12754	0.00082901	0.90887	0.085463	0.0079815	0.29088	0.71799	0.16629	0.64596	0.40095	0.11872	0.073007	0.37492	0.27013	0.11937	0.58466
563	0.88124	0.84335	0.55155	0.05863	0.04508	0.64097	0.75784	0.015924	0.92666	0.97308	0.06488	0.04222	0.14013	0.3074	0.11079	0.37977	0.045195	0.84675	0.56874	0.24361
564	0.38315	0.46728	0.26356	0.7872	0.042579	0.25517	0.001314	0.34459	0.23439	0.93401	0.0018688	8.5047e-07	0.011628	0.64116	0.92164	0.19538	0.77207	0.50016	0.19243	0.62494
565	0.61255	0.46293	0.25483	0.39604	0.65664	0.94733	0.048867	0.72125	0.43178	0.67633	0.51355	0.035713	0.98688	0.50573	0.50844	0.32274	0.046963	0.85579	0.6055	0.52432
566	0.60197	0.69845	0.50062	0.032022	0.66013	0.65725	0.7409	0.069342	0.7331	0.84961	0.15291	0.042192	0.9932	0.88332	0.00051241	0.50622	0.84484	0.14886	0.11669	0.68346
567	0.9453	0.51381	0.073419	0.75831	0.29412	0.54648	0.00011115	0.31317	0.85275	0.87887	0.9794	0.68563	0.78148	0.84719	0.19871	0.33691	0.88504	0.0015429	0.48446	0.92625
568	0.984	0.067262	0.0587	0.89443	0.15675	0.60246	0.11626	0.52513	0.14259	0.38722	0.31894	0.053011	0.42625	0.19173	0.0016188	0.11464	0.18477	0.20044	0.99425	0.025636
569	0.40276	0.20475	0.86379	0.097274	0.3685	0.58778	0.086565	0.65287	0.30389	0.02862	0.40549	0.21654	0.016392	0.21062	0.62674	0.85375	0.03807	0.14892	0.59105	0.015004
570	0.48514	0.44337	0.00023416	0.053764	0.34092	0.29774	0.65715	0.096277	0.31979	0.94601	0.00011136	0.49374	0.416	0.091837	0.44045	0.84478	0.0019703	0.63578	0.0032495	0.096527
571	0.34103	0	0.87483	0.0089911	0.88047	0.90482	0.031638	0.53566	0.015604	0.46556	0.41775	0.70531	0.010826	0.45869	0.04789	0.77319	0.69458	0.30931	0.22502	0.94768
572	0.29488	0.49366	0.43418	0.063746	0.0062473	0.92627	0.9955	0.87919	0.00020715	0.67831	0.8446	0.029656	0.52995	0.010211	0.30224	0.87942	0.79629	0.036907	0.92559	0.004953
573	0.052006	0.12632	0.066546	0.73353	0.4636	0.15521	0.076639	0.34153	0.70937	0.52647	0.48651	0.66411	0.21203	0.65121	0.59659	0.036199	0.46162	0.030225	0.50322	0.33437
574	0.61689	0.21478	0.62135	0.070548	0.77425	0.6929	0.025642	0.11559	0.63619	0.44438	0.68123	0.04087	0.071697	0.36384	0.71574	0.77655	0.5724	0.00076341	0.95543	0.50055
575	0.582	0.62352	0.81315	0.031839	0.40823	0.89031	0.98269	0.055758	0.80068	0.72297	0.46439	0.25104	0.19118	0.26452	0.41995	0.19909	0.082062	0.043505	0.13149	0.12028
576	0.0092745	0.0070142	0.27857	0.32936	0.062766	0.13303	0.08222	0.93602	0.59295	0.11693	0.84305	0.0098268	0.046923	0.33597	0.054808	0.11777	0.91483	0.38577	0.52993	0.08058
577	0.87025	0.5957	0.7313	0.08314	0.060727	0.21463	0.24768	0.65392	0.14235	0.39102	0.0017247	0.80059	0.073999	0.69719	0.84742	0.34879	0.0011899	0.16141	0.18071	0.70334
578	0.16708	0.02375	5.9888e-06	0.0039228	0.15482	0.28355	0.90853	0.51979	0.69431	0.036239	0.10194	0.065371	0.60679	0.059092	0.084239	0.054886	0.054779	0.13932	0.74988	0.36498
579	0.3347	0.72714	0.24987	0.078078	0.31626	0.96861	0.16487	0.69043	0.09916	0.52366	0.3339	0.83255	0.5108	0.43784	0.10474	0.16598	0.033088	0.42078	0.92058	0.89195
580	0.78697	0.027299	0.0085895	0.3727	0.90133	0.79195	0.85507	0.1742	0.0034858	0.41623	0.01583	0.36889	0.85808	0.62675	0.88162	0.90421	0.73186	0.39954	0.11961	0.27901
581	0.6342	0.59374	0.93464	0.036736	0.89832	0.91288	0.20256	0.52716	0.1018	0.74172	0.14331	0.12582	0.11378	0.77068	0.85398	0.43097	0.0022329	0.59938	0.36591	0.50602
582	0.81775	0.21624	0.062923	0.044416	0.82422	0.87866	0.88705	0.14185	0.80701	0.037112	0.036922	0.97958	0.18152	0.42131	0.082716	0.31459	0.7587	0.0099161	0.64683	0.021052
583	0.00069042	0.23654	0.43862	0.27538	0.63333	0.021782	0.24974	0.62634	0.34238	0.4969	0.52218	0.046777	0.26422	0.11649	0.029648	0.64823	0.32756	0.94431	0.040723	0.54558
584	8.106e-05	0.086524	0.58456	0.49316	0.36252	0.78921	0.82374	0.32495	0.83698	0.23012	0.68842	0.12499	7.6209e-06	0.053095	0.0092301	0.3668	0.0069538	0.90072	0.0010773	0.80937
585	0.2807	0.055065	0.23898	0.27855	0.9188	0.0217	0.4329	0.90528	0.64511	0.74279	0.076139	0.016937	0.84491	0.67964	0.87978	0.023851	0.028451	0.57141	0.77714	0.39542
586	0.60418	0.23511	0.82656	0.59195	0.63734	0.013519	0.24614	0.76968	0.44729	0.17458	0.45332	0.5945	0.32467	0.60695	0.88104	0.13799	0.38825	0.2442	0.49548	0.52298
587	0.95178	0.32921	0.96816	0.44606	0.92012	0.51494	0.095009	0.11228	0.46596	0.82517	0.010598	0.00062158	0.00096589	0.23855	0.50731	0.882	0.043676	0.28686	0.16904	0.00021222
588	0.12687	0.79917	0.90555	0.21388	0.57556	0.53984	0.78554	0.30066	0.50626	0.017903	0.10686	0.28567	0.12982	0.98118	0.076173	0.44643	0.48164	0.92094	0.36536	0.29628
589	0.14285	0.67735	0.79897	0.7309	0.10384	0.15402	0.055119	0.028589	0.89096	0.088007	0.39047	0.033726	0.00077131	0.032724	0.78615	0.49821	0.12203	0.093153	0.92908	0.41598
590	0.033069	0.031181	0.19977	0.47498	0.62811	0.30675	0.67559	0.31302	0.7353	0.1436	0.25679	0.81592	0.17939	0.93114	0.45683	0.18606	0.050243	0.77869	0.50735	0.97513
591	0.11159	0.01068	0.16315	0.61019	0.27905	0.39051	0.31872	0.7056	0.0045142	0.16566	0.00045881	0.26529	0.26155	0.51165	0.040804	0.63687	0.89107	0.53863	0.54516	0.44264
592	0.016157	0.35541	0.1587	0.021325	0.70133	0.39597	0.0047656	0.038733	0.62262	0.012081	0.1484	0.1924	0.24521	0.91595	0.38181	0.6937	0.19747	0.86591	0.79135	0.64291
593	0.20439	0.77592	0.74709	0.040549	0.29098	0.63611	0.52382	0.85141	0.049946	0.07741	0.70492	0.015895	0.93474	0.00075847	0.59742	0.95831	0.25753	0.61067	0.80465	0.98488
594	0.97011	0.45642	0.00032139	0.35228	0.91733	0.037693	0.026999	0.0024811	0.014574	0.011033	0.26028	0.33558	0.1826	0.035942	0.35982	0.01451	0.90277	0.42786	0.20116	0.079395
595	0.46617	0.29729	0.26022	0.97822	0.35837	0.088882	0.42307	0.30833	0.96963	0.68142	0.032501	0.79775	0.87783	0.43207	0.54778	0.809	0.046315	0.6366	0.0026663	0.54546
596	0.0029004	0.65686	0.08228	0.043689	0.75166	0.33007	0.38444	0.102	0.092679	0.67227	0.47425	0.10422	0.83025	0.30297	0.28289	0.083552	0.88874	0.63581	0.15535	0.28792
597	0.4088	0.14829	0.941	0.041691	0.00057776	0.69123	0.29159	0.68827	0.85289	0.18193	0.35749	0.0037245	0.33697	0.49161	0.043463	0.0058186	0.94696	0.88006	0.065961	0.82088
598	0.75037	0.45088	0.50951	0.11844	0.028295	0.48344	0.20063	0.46115	0.86137	0.12684	0.27549	0.70818	0.25864	0.19132	0.22047	0.70063	0.10648	0.0027636	0.089524	0.35314
599	0.78814	0.76078	0.81717	0.18486	0.77391	0.020647	1	0.18545	0.00038951	0.32141	0.18228	0.038889	0.96301	0.43403	0.30328	0.16928	0.0070082	0.36757	0.57015	0.16462
600	0.041411	0.18228	0.9537	0.74515	0.0079907	0.071537	0.84311	0.7503	0.0018715	0.0030107	0.087686	0.61762	0.10278	0.014807	0.12193	0.2317	0.12581	0.00061467	0.72076	0.91796
601	0.34687	0.085961	0.0043944	0.0053856	0.50504	0.53824	0.30317	0.72699	0.0035379	0.0011272	0.19947	0.74131	0.57699	0.03763	0.83164	0.038009	0.87633	0.28445	0.46141	0.23172
602	0.78691	0.59907	0.7799	0.10193	0.46316	0.018187	0.07358	0.14531	0.73997	0.88935	0.05395	0.69571	0.035523	0.20743	0.53104	0.60054	2.3607e-05	0.91447	0.052106	0.21021
603	0.43465	0.47191	0.0039026	0.96602	0.22709	0.10919	0.12257	0.45976	0.42855	0.92551	0.30821	0.37077	0.15922	0.68603	0.066081	0.15294	0.97365	0.93354	0.24481	0.087922
604	0.013596	0.89864	0.35511	0.15566	0.1819	0.44153	0.0034797	0.046547	1	0.58876	0.61267	0.3853	0.44137	0.0050837	0.54366	0.31036	0.31954	0.74338	0.19424	0.17928
605	0.0043098	0.01941	0.7364	0.046887	0.0036067	0.0013604	0.20024	0.43863	0.10808	0.00028087	0.99612	0.85711	0.98908	0.16088	0.13906	0.34163	0.28407	0.71661	0.65189	0.47862
606	0.0023932	0.44799	0.42557	0.079611	0.25834	0.60333	0.64687	0.15011	0.095564	0.66127	0.14843	0.2519	0.014715	0.70061	0.19048	0.63575	0.45816	0.58073	0.27205	0.00037345
607	0.11162	0.42912	0.011871	0.084684	0.059824	0.69248	0.12002	0.19907	0.3921	0.042142	0.77045	0.22622	0.30008	0.49306	0.63311	0.41864	0.0037172	0.47485	0.0023936	0.78811
608	8.8815e-05	0.12788	0.006979	0.16315	0.66093	0.88706	0.16204	0.27961	0.0005875	3.7626e-05	0.78484	0.27728	0.83007	0.7245	0.2692	0.81533	0.55777	0.27268	0.8395	0.8369
609	0.8422	0.0646	0.062991	0.018886	0.55147	0.88048	0.35314	0.044865	0.038564	0.87264	0.096666	0.94599	0.39485	0.80446	0.59488	0.37319	0.97983	0.014267	0.64563	0.0056248
610	0.35425	0.93777	0.050913	0.75079	0.060806	0.22378	0.99974	0.89747	0.51717	0.96029	0.18826	0.013927	0.032939	0.0020645	0.64025	0.63296	0.001914	0.24455	0.097377	0.20618
611	0.50079	0.009283	0.0080739	0.93181	0.13061	0.0149	0.18362	0.40669	0.70692	0.36748	0.34763	0.33263	0.28195	0.1215	0.041859	0.79945	0.21021	9.584e-05	0.11892	0.0001603
612	0.85573	0.20185	0.80467	0.52894	0.50835	0.52123	0.0016312	0.79859	0.19908	0.015748	0.060418	0.78186	0.55241	0.004255	0.93735	0.40381	0.4768	0.6826	0.064556	0.97789
613	0.19534	0.013369	0.0088423	0.81981	0.36842	0.45846	0.26305	0.033561	0.5488	0.0037248	0.55969	0.41369	0.66901	0.0041316	0.16291	0.30924	0.71653	0.53471	0.070351	0.6174
614	0.66685	0.15235	0.22746	0.52354	0.39112	0.12926	0.16839	0.05952	0.45174	0.82066	0.85972	0.55398	0.94449	0.054838	0.37504	0.78003	0.24263	0.71978	0.058257	0.31776
615	0.043894	0.11213	0.24391	0.28301	0.16323	0.21298	0.54191	0.8911	0.35949	0.77237	0.00098138	0.03341	0.13787	0.48301	0.18794	0.27102	0.68289	0.83193	0.79832	0.052936
616	0.21545	0.57279	0.56666	0.074919	0.42764	0.0093512	0.68355	0.53378	0.42735	0.047115	0.011642	0.00052125	0.17343	0.62592	0.90558	0.10095	0.61951	0.015735	0.8921	0.10008
617	0.55682	0.60623	0.27758	0.77294	0.27427	0.0069796	0.44411	0.93917	0.066517	0.90058	0.91558	0.64889	0.053299	0.94155	0.95314	0.12392	0.82111	0.61634	0.13534	0.40494
618	0.82395	0.44546	0.41253	0.26307	0.78636	0.32271	0.57664	0.94194	0.44572	0.60972	0.41964	0.010079	0.18188	0.11488	0.038256	0.076065	0.11189	0.74773	0.47987	0.0002298
619	0.30235	0.62253	0.82697	0.22071	0.86528	0.34577	0.2348	0.243	0.38491	0.0043997	0.15598	0.44159	0.68256	0.57462	0.88465	0.02282	0.3553	0.033695	0.27297	0.021224
620	0.062265	0.86136	0.13407	0.6006	0.11256	0.013031	0.41997	0.50411	0.82909	0.12479	0.48653	0.11184	0.14095	0.89459	0.97113	0.47969	0.99227	0.40848	0.01173	0.42114
621	0.29544	0.0029755	0.60592	0.23501	0.010838	0.97968	0.21097	0.79724	0.80236	0.026524	0.58191	0.21017	0.07327	0.49512	0.94594	0.020446	0.39125	0.93719	0.28151	0.038665
622	0.53176	0.57006	0.062507	0.26244	0.26271	0.89998	0.0030916	0.10826	0.90704	0.16272	0.64112	0.24208	0.4271	0.08008	0.092302	0.86031	0.12964	0.98653	0.063163	0.39059
623	0.97303	0.031502	0.55945	0.98683	0.14333	0.54368	0.99366	0.13068	0.15501	0.044737	0.5068	0.23719	0.55873	0.14282	0.023069	0.39394	0.94149	0.053034	0.62786	0.29726
624	0.70292	0.022488	0.0023802	0.66707	0.186	0.5497	0.8515	0.048904	0.77841	0.20666	0.083807	0.0004048	0.69438	0.0035155	0.50524	0.0027051	0.82175	0.083536	0.65105	0.3157
625	0.10834	0.55317	0.057143	0.62151	0.5743	0.00041607	0.99366	0.047453	0.15021	0.00060524	0.7917	0.76696	0.87629	0.66405	0.58351	0.12099	0.13755	0.49258	0.65635	0.20482
626	0.81419	0.21329	0.56454	0.10349	0.67967	0.49111	0.92246	0.033426	0.15892	1.0081e-05	0.11974	0.55031	0.08785	0.26579	0.73053	0.44261	0.14168	0.71585	0.74588	0.18085
627	0.014747	0.087148	0.83671	0.78096	0	0.19677	0.14039	0.095992	0.9665	0.24758	0.63793	0.9265	0.24803	0.88994	0.47634	0.77044	0.71465	0.81787	0.27427	1
628	0.12849	0.28772	0.48152	0.15101	0.090641	0.47478	0.49378	0.1971	0.28197	0.30902	0.81513	0.49977	0.10093	0.96381	0.0076618	0.82319	0.87009	0.37489	0.68626	0.50635
629	0.034564	0.68667	0.33654	0.54934	0.12588	0.4756	0.75518	0.10373	0.0069033	0.098327	0.015009	0.01648	0.0074767	0.98428	0.32668	0.18154	0.069079	0.83504	0.067723	0.94148
630	0.43831	0.4605	0.93803	0.56274	0.25225	0.54027	0.67973	0.081947	0.55257	0.0033901	0.068128	0.34044	0.817	0.67231	0.72299	0.11159	0.88654	0.8607	0.082074	0.3739
631	0.094779	0.27829	0.0024763	0.6347	0.74335	0.88769	0.86105	0.91815	0.020366	0.70859	0.013591	0.019407	0.70877	0.22923	0.26687	0.30736	0.23503	0.99404	0.0043915	0.67443
632	0.24207	0.18009	0.0051698	0.85104	0.054792	0.25901	0.052038	0.41233	0.0028194	0.40229	0.85153	0.18914	0.11078	1	0.73744	0.74458	0.66712	0.45911	0.82779	0.15435
633	0.11427	0.011477	0.0015093	0.47783	0.33201	0.1678	0.03767	0.47685	0.5958	0.36769	0.16466	0.1442	0.93292	0.10076	0.16509	0.38193	0.18564	0.07137	0.13629	0.05042
634	0.85684	0.66375	0.26666	0.21385	0.37509	0.051862	0.76979	0.21785	0.055929	0.87952	0.18888	0.91043	0.4119	0.38064	0.49917	0.0084403	0.92715	0.95941	0.14985	0.5897
635	0.67693	0.79897	0.94958	0.044513	0.98926	0.026887	0.88592	0.23052	0.85963	0.024159	0.76461	0.6352	0.67201	0.60554	0.49078	0.27899	0.89482	0.1425	0.23893	0.58567
636	0.43357	0.23147	0.80083	0.35099	0.26655	0.021256	0.0071888	0.97195	0.80972	0.74328	0.76552	0.099226	0.40396	0.28818	0.48153	0.53822	0.28946	0.029318	0.19382	0.2068
637	0.46868	0.0073316	0.3921	0.84328	0.39325	0.79706	0.31311	0.55695	0.96736	0.078505	0.15039	0.0767	0.31831	0.27527	0.072842	0.013453	0.95456	0.46432	0.0081236	0.83195
638	0.44636	0.0074359	0.07233	0.64596	0.51493	0.30162	0.64447	0.030843	0.80151	0.83393	0.29273	0.26169	0.023986	0.32203	0.32273	0.12641	0.93208	3.6537e-05	0.0021864	0.85489
639	0.28671	0.70602	0.30887	0.0017103	0.85902	0.90985	0.59512	0.10148	0.97004	0.046711	0.45931	0.48307	0.26611	0.23673	0.38448	0.86934	0.1043	0.21433	0.019636	0.35487
640	0.068241	0.49467	1	0.098804	0.64147	0.068127	0.57532	0.73799	0.9692	0.52076	0.05208	0.28862	0.12559	0.67075	0.97754	0.62238	0.014914	0.1981	0.057873	0.32839
641	0.046481	0.096942	0.26031	0.48694	0.92964	0.44735	0.37125	0.58834	0.35904	0.050232	0.80882	0.019814	0.51383	0.29589	0.54799	0.86131	0.22437	0.069853	0.43055	0.071144
642	0.22233	0.32636	0.34868	0.98874	0.68389	0.25464	0.52112	0.66288	0.35587	0.87684	0.0014527	0.31394	0.37806	0.1856	0.85589	0.040158	0.41038	0.06941	0.11857	0.86097
643	0.17354	0.823	0.0688	0.13279	0.085188	0.79599	0.26746	0.9892	0.86893	0.019696	0.69275	0.71064	0.2321	0.44804	0.37535	0.60576	0.21535	0.77484	0.85408	0.0030017
644	0.22138	0.016342	0.86105	0.90736	0.23088	0.68928	0.43908	0.67012	0.78075	0.72465	0.93857	0.0059065	0.080733	0.35916	0.70696	0.43902	0.47804	0.0043068	0.014073	0.22741
645	0.64644	8.6251e-05	0.36627	0.75185	0.0030862	0.00078087	0.060621	0.29883	0.05106	0.24329	0.45906	0.33476	0.06222	0.37462	0.69805	0.84504	0.81435	0.94855	0.10029	0.72117
646	0.93959	0.43771	0.31755	0.9718	0.16093	0.86009	0.03577	0.11299	0.042377	0.49601	0.30093	0.042581	0.35463	0.14854	0.66424	0.0053876	0.22987	0.52408	0.36029	0.32897
647	0.17168	0.61832	0.8234	0.0023462	0.019042	0.65198	0.43544	0.083362	0.19989	0.97814	0.64302	0.33775	0.70613	0.37542	0.16779	0.20456	0.76396	0.9125	0.46169	0.7721
648	0.96829	0.027303	0.98023	0.53483	0.00027191	0.1896	0.00042646	0.064137	0.15057	0.32785	0.35854	0.13195	0.3157	0.022944	0.0019382	0.75261	0.11898	0.23006	0.092317	0.025091
649	0.85881	0.0012942	0.24992	0.3769	0.067728	4.799e-05	0.071445	0.82435	0.73853	0.63153	0.2479	0.64393	0.80611	0.045388	0.0011529	0.89092	0.32429	0.10908	0.056125	0.81236
650	0.2378	1	0.47069	0.43886	0.2226	0.47095	0.64403	0.9865	0.0003282	0.91411	0.018758	0.94952	0.25875	0.1197	0.0025422	0.65247	0.21056	0.037378	0.074253	0.097121
651	0.74509	0.68292	0.8902	0.0021743	0.50989	0.10251	0.88553	0.31139	0.0014831	0.19835	0.3467	0.56656	0.177	0.53681	0.10202	0.60951	0.7882	0.1325	0.70944	0.99417
652	0.49857	0.3859	0.08007	0.80433	0.44362	0.91108	0.78832	0.6414	0.025452	0.66944	0.076321	0.42904	0.96608	0.93034	0.063168	0.0010778	0.39933	0.98443	0.0095086	0.83646
653	0.8376	0.016355	0.92403	0.022935	0.42444	0.050047	0.44721	0.34753	0.090597	0.0096936	0.62151	0.15935	0.064807	0.15053	0.08345	0.51535	0.37939	0.26327	0.40191	0.24542
654	0.44761	0.74411	0.90063	0.50721	0.0020152	0.003363	0.065846	0.75086	0.07649	0.69017	0.027786	0.61759	0.010069	0.24513	0.84162	0.026348	0.54158	0.065221	0.020275	0.31645
655	0.38671	0.41003	0.23038	0.18333	0.54556	0.40596	0.16703	0.36153	0.64046	0.35813	0.51526	0.44352	0.25335	0.39858	0.722	0.36267	0.28046	0.00096634	0.41732	0.96812
656	0.95363	0.46797	0.76928	0.37475	0.60903	0.23424	0.34509	0.89862	0.33442	0.034595	0.8987	0.5453	0.0055363	0.079183	0.10451	0.55507	0.82392	0.32669	0.00040988	0.36118
657	0.55868	0.0061938	0.40231	0.99459	0.57747	0.40203	0.48594	0.13401	0.83201	0.12234	0.72156	0.01916	0.78054	0.35084	0.041913	0.46173	0.7684	0.13512	0.84873	0.57055
658	0.93535	0.67032	0.92278	0.030342	0.81732	0.80896	0.1103	0.060685	0.87398	0.32127	0.038277	0.78022	0.069616	0.79694	0.02503	0.94414	0.55238	0.92895	0.44988	0.13677
659	0.18241	0.81701	0.019662	0.93293	1	0.67589	0.12589	0.85202	0.93579	0.36024	0.033647	0.45958	0.348	0.11779	0.18552	0.15619	0.10748	0.010667	0.08058	0.52803
660	0.27204	0.20088	0.48517	0.32614	0.20939	0.31543	0.78942	0.17598	0.05513	0.64873	0.23354	0.0029245	0.69048	0.18305	0.29519	0.13504	0.16072	0.0022129	0.82157	0.51417
