0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
532	0.11922	0.17768	0.12032	0.62653	0.30117	0.029843	0.50281	0.003564	0.89976	0.26399	0.058104	0.50588	0.26497	0.49858	0.46956	0.62859	0.084137	0.3596	0.024994	0.33002
533	0.83905	0.76069	0.61781	0.50491	0.9831	0.33901	0.27703	0.62175	0.42986	0.86338	0.33604	0.23354	0.64333	0.01186	0.19506	0.22055	0.0019771	0.32218	0.50616	0.68133
534	0.836	0.31622	0.99675	0.16455	0.47349	0.02966	0.38972	0.67468	0.1565	0.070492	0.92775	0.87036	0.0026792	0.018381	0.027039	0.072403	0.014895	0.12376	0.50085	0.094909
535	0.14195	0.17911	0.029589	0.98897	0.1105	0.00030477	0.25682	0.11732	0.46559	0.96762	0.4665	0.53999	0.20777	0.73442	0.054155	0.8771	0.40353	0.65057	0.051355	0.43459
536	0.64398	0.41902	0.82156	0.80567	0.5633	0.00053439	0.62947	0.90971	0.00022038	0.60177	0.88996	0.41606	0.06475	0.3549	0.11338	0.072059	0.00034622	0.77077	0.37931	0.39743
537	0.45884	0.22442	0.10889	0.0031295	0.1735	0.5484	0.16022	0.24831	0.592	0.99689	0.75081	0.177	0.70235	0.47022	0.70629	0.46478	0.30208	0.37373	1.4806e-06	0.13091
538	0.26038	0.64826	0.15354	0.15956	0.69022	0.60888	0.41575	0.475	0.032666	0.28474	0.71557	0.73052	0.00033914	0.45965	0.29763	0.83757	0.0184	0.1658	0.20536	0.00013499
539	0.56904	0.76679	0.0026878	0.26332	0.54906	0.76322	0.0058199	0.23105	0.26472	0.16969	0.0013519	0.93857	0.89568	0.30275	0.012763	0.65363	0.096367	0.44226	0.88155	0.1114
540	0.054706	0.60485	0.03029	0.00025391	0.84512	0.35269	0.57731	0.69803	0.35294	0.56677	0.65122	0.76273	0.89168	0.0029169	4.1959e-05	0.39709	0.98035	0.37895	0.33309	0.25839
541	0.57852	0.16513	0.60301	0.013869	0.66643	0.17501	0.86971	0.36543	0.61824	0.61274	0.99122	0.24275	0.44462	0.17171	0.67626	0.52693	0.091475	0.29309	0.090088	0.33053
542	0.55186	0.34911	0.1474	0.77579	0.092566	0.13017	0.68698	0.49304	0.63354	0.1784	0.23104	0.64665	0.48621	0.031176	0.11679	0.24871	0.013558	0.15189	0.29862	0.82594
543	0.29698	0.9341	0.31326	0.56354	0.012182	0.4957	0.38406	0.12005	0.021328	0.75605	0.77989	0.51442	0.054259	0.80323	0.75832	0.57385	0.021933	0.34423	0.012631	0.087634
544	0.62473	0.48521	0.80059	0.35163	0.46631	0.58455	0.90055	1	0.96262	0.35966	0.13684	0.20818	0.025549	0.00012972	0.1992	0.53906	0.040107	0.26134	0.44619	0.20983
545	0.12738	0.63944	0.76096	0.040504	0.053691	0.76866	0.00011807	0.11045	0.13415	0.22733	0.25028	0.079206	0.0065143	0.00028476	0.85644	0.40887	0.63895	0.65463	0.13238	0.091057
546	0.91361	0.097245	0.81925	0.33856	0.13567	0.25544	0.79687	0.26109	0.34718	0.06296	0.84608	0.00042155	0.95392	0.98117	0.019425	0.10817	0.96	0.0068782	0.42424	0.2022
547	0.25496	0.78326	1	0.036578	0.70432	0.23133	0.92495	0.40954	0.67098	0.30836	0.93898	0.80987	0.74964	0.0086082	0.033861	0.4348	0.94948	0.87482	0.14708	0.65791
548	0.78777	0.00073085	0.23543	0.0081194	0.067693	0.00017719	0.0029602	0.40605	0.84115	0.16584	0.48451	0.037236	0.24007	0.95881	0.01447	0.57402	0.39725	0.47325	0.4873	0.39187
549	0.34798	0.16253	0.24306	0.053115	0.22104	0.2597	0.13587	0.09766	0.076427	0.13503	0.2259	0.027231	0.64314	0.070284	0.13751	0.85644	0.11079	0.12622	0.66437	0.12987
550	0.96217	0.94888	0.69516	0.93248	0.56148	0.17792	0.94212	0.26243	0.019331	0.6092	0.92064	0.31414	0.1624	0.20449	0.27517	0.80264	0.014573	0.088677	0.77672	0.076081
551	0.24173	0.02796	0.012284	0.66404	0.62865	0.25271	0.56444	0.024753	0.90006	0.75095	0.74426	0.21024	0.80434	0.22285	0.010166	0.060527	0.078048	0.062513	0.56353	0.89605
552	0.28654	0.11842	0.91044	0.87984	0.25745	0.96355	0.18994	0.076025	0.025021	0.93562	0.4817	0.11344	0.99665	0.88678	0.31597	0.02637	0.045747	0.014804	0.11655	0.0091966
553	0.099237	0.026205	0.034436	0.82223	1.0711e-06	0.34035	0.067753	0.079844	0.015421	0.73916	0.11878	0.44895	0.19578	0.31054	0.013405	0.76549	0.15629	0.72379	0.83187	0.63795
554	0.40414	0.53782	0.10161	0.23806	0.59622	0.79121	0.12602	0.97082	0.76615	0.38984	0.0086121	0.14528	0.51184	0.5513	0.71246	0.018222	0.013155	0.033624	0.018935	0.41936
555	0.80968	0.25749	0.36392	0.11131	0.28252	0.35747	0.37148	0.27966	0.42618	0.37119	0.5569	0.28145	0.00053307	0.2187	0.49203	0.68593	0.45659	0.21433	0.32485	0.18422
556	0.2403	0.080307	0.010231	0.10216	0.35717	0.0062087	0.0013153	0.48307	0.29218	0.46373	0.68664	0.38352	0.022105	0.72849	0.10622	0.92712	0.39163	0.10671	0.039319	0.35015
557	0.9599	0.059169	0.30685	0.17224	0.61122	0.0030084	0.36834	0.40864	0.84937	0.57544	0.1985	0.87184	0.99984	0.071017	0.03574	0.4639	0.59425	0.26813	0.52607	0.0080966
558	0.76266	0.87788	0.92027	0.56645	0.16744	0.76787	0.84174	0.74717	0.011464	0.97731	0.55743	0.022574	0.089799	0.10759	1	0.44482	0.90101	0.68475	0.21742	0.5846
559	0.2901	0.075931	0.73817	0.65269	0.02407	3.1119e-06	0.42974	0.024957	0.65151	0.20452	0.0013984	0.64116	0.82675	0.079567	0.98376	0.47629	0.0074509	0.77043	0.33294	0.2191
560	0.9944	0.0038105	0.11699	0.18248	0.709	0.96643	0.41882	0.9795	0.56687	0.44774	0.85731	0.6366	0.6336	0.15391	0.05537	0.80522	0.13143	0.78084	0.00054183	0.79044
561	0.15425	0.96699	0.31808	0.83881	0.5834	0.18265	0.53185	0.90605	0.01995	0.32787	0.37817	0.5129	0.68276	0.78771	0.63855	0.51587	0.033959	0.46927	0.89877	0.044426
562	0.87409	0.8256	0.17685	0.74768	0.39275	0.07409	0.33206	0.029836	0.16151	0.0013381	0.035294	0.012325	0.17014	0.19397	0.70751	0.33466	0.00045656	0.33925	0.58483	0.64418
563	0.2924	0.25999	0.015891	0.1215	0.042544	0	0.59966	0.62684	0.32866	0.00075792	0.51894	0.51552	0.43073	0.13506	0.97167	0.19019	0.05351	0.16587	0.24318	0.55285
564	0.38077	0.12114	0.15017	0.0027347	0.38117	0.38785	0.56915	0.32989	0.093723	0.33591	0.99382	0.28435	0.18195	0.007276	0.9197	0.0021093	0.18122	0.75225	0.01771	0.99196
565	0.9904	0.78779	0.76211	0.82249	0.60181	0.012677	0.0042842	0.05113	0.61919	0.80961	0.020488	0.086358	0.053644	0.48839	0.037719	0.14481	0.07201	0.51125	0.060704	0.033098
566	0.053319	0.98282	0.83195	0.36207	0.040914	0.09369	0.37368	0.0010865	0.87063	0.27668	0.05841	0.43414	0.73611	0.36755	0.66957	0.64044	0.6633	0.51259	0.0013055	0.69635
567	0.0083194	0.82946	0.75249	0.34671	0.0055255	0.86793	0.069584	0.54335	0.0035199	0.15719	0.062423	0.7907	0.05084	0.12603	0.023151	0.68374	0.2443	0.93338	0.57204	0.12403
568	0.31296	0.65954	0.075541	0.021623	0.68031	0.77764	0.53531	0.4853	0.8027	0.55077	0.85198	0.46927	0.18483	0.75093	0.27464	0.54859	0.0012304	0.32574	0.05368	0.40955
569	0.087489	0.4477	0.038209	0.63645	0.97906	0.091723	0.85439	0.0078629	0.31482	0.03627	0.11611	0.64831	0.54265	0.39606	0.02803	0.97381	0.16009	0.89268	0.37617	0.31683
570	0.19145	0.2949	0.59552	0.0018767	0.95629	0.97296	0.0014257	0.20477	0.75649	0.2379	0.00025728	0.018115	0.78204	0.14163	0.073239	0.011128	0.011426	0.49032	0.56454	0.69837
571	3.0943e-09	0.45801	0.51519	0.68223	0.98314	0.89542	0.74135	0.42878	0.7274	0.46929	0.5494	0.62608	0.84864	0.71365	0.056729	0.71803	0.11597	0.24807	0.020046	0.70755
572	0.033551	0.66209	0.40575	0.025609	0.078841	0.20587	0.24533	0.34652	0.3765	0.79011	0.21867	0.39518	0.64818	0.48291	0.54252	0.0041307	0.16729	0.43897	0.69618	0.6172
573	0.30084	0.30494	0.081114	0.70909	0.027856	0.19294	0.008891	0.025833	0.3309	0.51334	0.45909	3.9258e-06	0.98559	0.24772	0.62738	0.19355	0.027784	0.087706	0.2637	0.80333
574	0.33974	0.84603	0.44534	0.00019115	0.69289	0.19301	0.84878	0.75633	0.26902	0.67633	0.00014924	0.7906	0.62716	0.86246	0.85028	0.54021	0.12992	0.18366	0.0085544	0.42443
575	0.5535	0.001321	0.37695	0.83103	0.1147	0.68634	0.66224	0.49884	0.51075	0.66239	0.18569	0.17907	0.19208	0.0012918	0.80868	0.65555	0.035192	0.81973	0.062959	0.97814
576	0.13545	0.30809	0.35671	0.10848	0.25722	0.020604	1	0.018893	0.12431	0.78805	0.0029276	0.40824	0.35676	0.9457	0.029703	0.91246	0.37657	0.43995	0.2333	0.16564
577	0.52823	0.26992	0.50774	0.19292	0.00013236	0.71711	0.39476	0.79763	0.8491	0.37303	0.92462	0.90153	0.64093	0.24888	0.77125	0.0441	0.4819	0.69617	0.050533	0.018944
578	0.1651	0.02873	0.92873	0.97707	0.60141	0.2276	0.31041	0.98202	0.28466	0.53011	0.32268	0.81795	0.19309	0.88303	0.018485	0.99709	0.12398	0.63071	0.73493	0.026765
579	0.62939	0.65479	0.11902	0.023138	0.80762	0.55437	0.44217	0.31948	0.4644	0.84688	0.31251	0.97765	0.031977	0.25842	0.46136	0.86169	0.14872	0.29928	0.32638	0.46472
580	0.053711	0.3995	0.62401	0.2357	0.59096	0.79097	0.24003	0.077593	0.00044906	0.066584	0.12519	0.41957	0.22956	0.77976	0.81	0.34439	0.00029751	0.047177	0.92034	0.35897
581	0.73225	0.0011165	0.70886	0.0097132	0.027407	0.93148	0.67349	0.21224	0.18029	0.32954	0.24634	0.042758	0.002033	0.0013739	0.054564	0.46204	0.069715	0.19736	0.16533	0.57352
582	0.64222	0.69619	0.25432	0.43568	0.77922	6.4596e-05	0.20006	0.15632	0.0043703	0.91367	0.91805	0.0011355	0.46231	0.60064	0.054456	0.9725	0.019342	0.10491	0.14766	0.0391
583	0.078493	0.49768	0.18134	0.20028	0.088738	0.45838	0.88534	0.54187	0.9093	0.065872	0.221	0.78916	0.67053	0.53054	0.0081095	0.072172	0.39374	0.29989	0.39888	0.43552
584	0.55026	0.62749	0.74732	0.45916	0.26427	0.14048	0.0194	0.024668	0.00036996	0.87434	0.36973	0.16596	0.48223	0.88647	0.062652	0.83105	0.081613	0.29253	0.74791	0.38033
585	0.073932	0.77386	0.54386	0.024706	0.96143	0.25199	0.98398	0.057424	0.63183	0.3634	0.55985	0.81122	0.8838	0.65223	0.0899	0.40409	0.0022502	0.74087	0.80202	0.41596
586	0.54054	0.44976	0.87398	0.68728	0.081622	0.15001	0.23123	0.97047	0.60367	0.044794	0.78822	0.12525	0.4241	0.17182	0.00095602	0.1585	0.13595	0.69527	0.035946	0.31497
587	0.092757	0.65932	0.59924	0.40864	0.67631	0.0021279	0.41038	0.80381	0.64268	0.70149	0.98322	0	0.47249	0.71685	0.40818	0.73706	0.97589	0.0074081	0.57498	0.41488
588	0.48075	0.76955	0.1194	0.94152	0.42208	0.84049	0.014056	0.95412	0.90314	0.22194	0.010766	0.36966	0.95914	0.68512	0.944	0.93127	0.013532	0.79813	0.10098	0.73744
589	0.53906	0.34357	0.21699	0.96559	0.037272	0.46375	0.3416	0.89712	8.4124e-05	0.96028	0.23185	0.015704	0.074316	0.72128	0.80766	0.75763	0.47056	0.72988	0.11057	0.50025
590	0.098707	0.0041475	0.00010871	0.082628	0.29157	0.095076	0.24657	0.78524	0.99221	0.28594	0.043308	0.51402	0.76449	0.42956	0.20385	0.19811	0.23063	0.001823	0.17698	0.39243
591	0.082051	0.34326	0.024632	0.87928	0.86499	0.34174	0.96823	0.46684	0.082579	0.014068	0.14133	0.54987	0.15631	1	0.15822	0.041696	6.7709e-06	0.0651	0.29485	0.61184
592	0.02406	0.074946	0.63793	0.76226	0.3818	0.026608	0.045519	0.044551	0.014881	0.21829	0.14142	0.91417	0.27939	0.074481	0.18667	0.0052152	0.43081	0.86138	0.42099	0.7373
593	0.12985	0.31822	0.14595	0.85695	0.23292	0.29406	0.96718	0.02602	0.87753	0.66836	0.14377	0.38586	0.051727	0.26303	0.65967	0.48727	0.016597	0.42537	0.69735	0.2622
594	0.002929	0.86672	0.0044918	0.19546	0.066539	0.15785	0.059251	0.10252	0.73581	0.14608	0.88282	0.25559	0.0012754	0.79261	0.99015	0.25729	0.067633	0.0013044	0.89207	0.045457
595	0.11178	0.040644	0.80458	0.37908	0.36056	0.7503	0.31075	0.39938	0.20733	0.30289	0.95786	0.48881	0.11781	0.13083	0.25611	0.28877	0.71482	0.58811	0.11402	0.92285
596	0.22402	0.91232	0.026776	0.72657	0.27266	0.53015	0.98403	0.022332	0.095292	0.011219	0.0028477	0.02219	0.51994	0.58367	0.012138	0.95397	0.74049	0.024894	0.84841	0.67519
597	0.38616	0.079136	0.44793	0.11549	0.7997	0.33462	0.12836	0.70191	0.94179	0.66767	0.51155	0.14882	0.8291	0.14274	0.21749	0.76373	1	0.12095	0.36642	0.073803
598	0.048742	0.66227	0.15003	0.81289	0.26583	0.47621	0.099223	0.0084578	0.0029582	0.51774	0.11337	0.90146	0.10519	0.030825	0.71029	0.1614	0.63757	0.077814	0.0094808	0.03667
599	0.37077	0.10756	0.26126	0.61454	0.94166	0.015978	0.033003	0.32079	0.095563	0.0075165	0.039389	0.00031894	0.79959	0.042773	0.38306	0.77923	0.73636	0.53534	0.11845	0.54186
600	0.25932	0.049913	0.017581	0.87912	0.55419	0.03104	0.40449	0.72361	0.89588	0.87021	0.8364	0.32158	0	0.82454	0.027935	0.18022	0.49526	0.86902	0.86052	0.068814
601	0.25593	0.42808	0.94842	0.28407	0.70552	0.64236	0.16762	0.021269	0.22762	0.0075662	0.13705	0.35571	0.06553	0.1162	0.00028904	0.036581	0.79456	0.78701	0.016212	0.34977
602	0.17969	0.69697	0.51645	0.0055696	0.11816	0.16347	0.58402	0.0045278	0.53161	0.43614	0.93228	0.15318	0.62502	0.0747	0.64111	0.42977	0.8719	0.42752	0.30018	0.99632
603	0.024625	0.80422	0.67993	0.21339	0.1644	0.74899	0.92758	0.18145	0.7578	0.01953	0.0025412	0.0044794	0.46629	0.79515	0.52503	0.85469	0.72456	0.34898	0.93192	0.07552
604	0.021777	0.83244	0.48774	0.24857	0.59855	0.59896	0.041322	0.1923	0.17264	0.97198	0.0084492	0.0018257	0.32262	0.19768	0.0090764	0.019908	0.54624	0.43318	0.27274	0.13284
605	0.35767	0.99123	0.70742	0.13962	0.02503	0.9775	0.067771	0.00035686	0.16617	0.039031	0.018203	0.026831	0.25338	0.76986	0.026181	0.03753	0.78611	0.0042796	0.61541	0.3628
606	0.48093	0.21368	0.037516	0.79132	0.51268	0.13121	0.13325	0.0015671	0.37781	0.96035	0.53942	0.023412	0.078652	0.39958	0.15046	0.41565	0.19213	0.28266	0.5532	0.13444
607	0.90391	0.81572	0.0050263	0.02004	0.26191	0.054595	0.77242	0.65406	0.63313	0.021778	0.17151	0.042277	0.99781	0.50669	0.4678	0.63914	0.97489	0.32844	0.40101	0.81747
608	0.72204	0.042178	0.4358	0.69421	0.4976	0.83077	0.54481	0.10559	0.41161	0.40354	0.59168	0.0012432	0.85815	0.61835	0.80943	0.95365	0.82376	0.47364	0.010407	0.7925
609	0.43521	0.40952	0.46704	0.11481	0.95515	0.6233	0.00038497	0.54306	0.30579	0.13847	0.31115	0.97825	0.086563	0.48583	0.044517	0.5174	0.58274	0.11922	0.84298	0.86449
610	0.43032	0.13125	0.022341	0.10377	0.17988	0.17903	0.027778	0.5628	0.77983	0.51352	0.64114	0.69325	0.27298	0.063226	0.57703	0.90382	0.15451	0.89034	0.010452	0.59263
611	0.55022	0.012822	0.11528	0.62162	0.038789	0.18651	0.27398	0.43888	0.3152	0.26443	0.62108	0.47161	0.016447	0.031718	0.094109	0.055582	0.0057497	0.84178	0.13583	0.35619
612	0.48849	0.00027102	0.34144	0.99944	0.27754	0.38041	0.020943	0.92055	0.61464	0.25742	0.7673	0.48657	0.95226	0.00070278	0.22708	0.34729	0.47314	0.30865	0.39458	0.16609
613	0.93496	0.36759	0.016548	0.6486	0.051633	0.0013604	0.5574	0.94345	0.58151	0.2257	0.66681	0.025433	0.68743	0.85156	0.20352	0.4413	0.29358	0.078064	0.25802	0.26963
614	0.90342	0.030098	0.29771	0.88803	0.056021	0.68944	0.062486	0.50012	0.044954	0.96077	0.050491	0.4238	0.31183	2.4471e-08	0.5135	0.011537	0.23583	0.4853	0.65009	0.43478
615	0.35059	0.13604	0.55107	0.19005	0.25175	0.89548	0.73115	0.0097225	0.95325	0.63119	0.056198	0.11485	0.27546	0.24447	0.15794	0.30082	0.3147	0.46839	0.16441	0.25535
616	0.0095042	0.89166	0.25593	0.1867	0.13614	0.66797	0.2428	0.23306	0.98451	0.97898	0.61283	0.0010017	0.073127	0.66527	0.15556	0.26959	0.5782	0.7414	0.010816	0.96568
617	0.53834	0.63741	0.72585	0.24167	0.21904	0.036569	0.16843	0.43413	0.50858	0.0022354	0.3735	0.73113	0.0046707	0.37139	0.29116	0.92384	0.0027363	0.35885	0.26027	0.29944
618	0.91813	0.29841	0.64823	0.5193	0.021778	0.17544	0.62672	0.53011	0.26683	0.079237	0.99121	1.6758e-05	0.49622	0.47587	0.48014	0.015185	0.22723	0.89717	0.30407	0.18161
619	0.21529	0.063154	0.58764	0.61743	0.65715	0.91253	0.68566	0.089615	0.90275	0.50895	0.27901	0.0067838	0.00048451	0.13536	0.011977	0.19163	0.68828	0.00073867	0.56247	0.11577
620	0.94603	0.48162	0.034807	0.008261	0.42342	0.1828	0.29785	0.017461	0.93431	0.26283	0.61071	0.056989	0.55389	0.94842	0.0066331	0.24997	0.57871	0.58488	0.63977	0.63995
621	0.15082	0.86411	0.5724	0.24144	0.046177	0.7644	0.42893	0.086726	0.55396	0.4716	0.19288	0.25966	0.96237	0.032417	0.3391	0.063771	0.020704	0.081024	0.053021	0.36274
622	0.19303	0.04592	0.77163	0.87103	0.42169	0.56339	0.7466	0.01481	0.45792	0.13343	0.39172	0.62734	0.0066726	0.58178	0.64985	0.75239	0.46819	0.56658	0.91158	0.068005
623	0.10115	0.77778	0.93414	0.46031	0.95889	0.024789	0.0046684	0.0010416	0.47093	0.18847	0.90633	0.032451	0.96008	0.0093955	0.70066	0.0045713	0.79997	0.25232	0.84327	0.83695
624	0.24966	0.98738	0.015744	0.67809	0.26068	0.49045	0.84672	0.88353	0.64928	0.65144	0.80275	0.064101	0.00011927	0.76901	0.97752	0.69348	0.64155	0.48181	0.86709	0.22506
625	0.47164	0.86622	0.092275	0.32973	0.74221	0.021816	0.45075	0.29162	0.15786	0.00040137	0.2181	0.43371	0.47932	0.19685	0.6796	0.76704	0.25078	0.076377	0.60297	0.91833
626	0.039136	0.023076	0.3607	0.0065026	0.0092305	0.071299	0.66683	0.54536	0.52579	0.50866	0.52253	0.42759	0.13295	0.096768	0.93469	0.0080344	0.20649	0.21156	0.66857	0.4714
627	0.75595	0.3813	0.43698	0.16835	0.032115	0.24657	0.85328	0.50954	0.56502	0.77185	0.22925	0.59838	0.59788	0.96866	0.75317	0.62538	0.70779	0.91891	0.98254	0.27205
628	0.046303	0.0033674	0.51099	0.093414	0.069744	0.461	0.5602	0.0021273	0.0086219	0.070281	0.30551	0.020117	0.018207	0.46729	0.33853	0.089299	0.63339	0.70068	0.040289	0.63986
629	0.51201	0.25827	0.080195	0.13076	0.67113	0.69512	0.97266	0.54171	0.12444	0.22819	0.66557	0.023326	0.78928	0.29981	0.17976	0.42592	0.68922	0.66991	0.44555	0.82552
630	0.93995	0.92504	0.087056	0.019928	0.85581	0.11102	0.85723	0.0054228	0.74387	0.00011381	0.035841	0.62016	0.27519	0.047848	0.075143	0.79563	0.64582	0.95054	0.97816	0.89209
631	0.10268	0.72304	0.024983	0.38352	0.82091	0.41836	0.20205	0.87094	0.0041077	0.66594	0.59812	0.11059	0.08958	0.7487	0.59327	0.65545	0.015881	0.31475	0.88461	0.15324
632	5.9468e-05	0.2713	0.027019	0.96571	0.013821	0.84589	0.37434	0.18775	0.3794	0.30445	0.20583	0.53419	0.025047	0.92531	0.058309	0.89961	0.048698	0.72585	0.43709	0.85367
633	0.84352	0.00014236	0.18355	0.77653	0.77871	0.00010051	0.021932	0.9943	0.7168	0.32925	0.97258	0.18752	0.89876	0.56075	0.95714	0.74103	0.23317	0.012671	0.90647	0.010079
634	0.5542	0.018455	0.54503	0.93229	0.77062	0.25384	0.52958	0.020572	0.67321	0.10799	0.98355	0.96938	0.71072	0.43547	0.60093	0.31194	0.61764	0.034146	0.4211	0.3477
635	0.23366	0.45446	0.58881	0.59825	0.91257	0.035411	0.45994	0.048882	0.94538	0.28503	0.27967	0.64141	0.9629	0.91461	0.096217	0.52859	0.18834	0.27582	0.66462	0.52913
636	0.26676	0.020631	0.89844	0.02568	0.44847	0.0076807	0.25793	0.1989	0.83915	0.99324	0.043677	0.061612	0.99807	0.84805	0.70305	0.95831	0.3219	0.031356	0.5272	0.85417
637	0.36645	0.3163	0.67661	0.35507	0.0008695	0.074889	0.17002	7.5237e-05	0.69299	0.064492	0.56188	0.50342	0.029617	0.43302	0.67102	0.64155	0.4462	0.54728	0.58864	0.021678
638	0.72599	0.19309	0.0048	0.52943	0.12873	0.88007	0.088305	0.53906	0.71775	0.28631	0.76755	0.73705	0.8061	0.47281	0.26948	0.528	0.9435	0.24485	0.24848	0.6345
639	0.57857	0.52024	0.94562	0.21057	0.123	0.30385	0.27399	0.089739	0.9491	0.93736	0.17306	0.026428	0.46613	0.54903	0.31974	0.90126	0.15783	0.044189	0.013977	0.052072
640	0.68145	7.7535e-05	0.26093	0.73868	0.74963	0.43447	0.94542	0.65926	0.93955	0.56214	0.78145	0.97848	0.35959	0.88701	0.10788	0.96463	0.14621	0.95148	0.12208	0.81517
641	0.20255	0.20324	0.29941	0.49217	0.29415	0.314	0.086994	0.93468	0.93796	0.031557	0.063225	0.01191	0.51654	0.0033807	0.44431	0.59167	0.00026336	0.13942	0.017026	0.24431
642	0.65132	0.21302	0.87323	0.40127	0.94015	0.37186	0.48005	0.66031	0.012436	0.98391	0.44942	0.056405	0.092361	0.25172	0.1982	0.53824	0.24371	0.00065879	0.32952	0.01
643	0.57848	0.55192	0.40481	0.11471	0.84122	0.20306	0.12518	0.88682	0.13524	0.011183	0.15111	0.98185	0.38992	0.36869	0.17572	0.67338	0.23022	0.38537	0.94372	0.91992
644	0.63429	0.52864	0.18676	0.24483	0.10335	0.98793	0.029288	0.44933	0.16564	0.39075	0.5879	0.26099	0.22633	0.52275	0.26885	0.093127	0.042362	0.26054	0.16653	0.6589
645	0.58605	0.53719	0.4864	0.54263	0.051379	0.01254	0.018734	0.37378	0.75779	0.42106	0.49245	0.91815	0.84885	0.85094	0.52929	0.11877	0.45148	0.83572	0.52226	0.24677
646	0.77597	0.74129	0.50406	0.0040477	0.72868	0.4661	0.35865	0.67211	0.0011508	0.019985	0.4997	0.48642	0.076173	0.77607	0.041856	0.5091	0.0094719	0.80591	0.4474	0.63506
647	0.95014	0.053636	0.09614	0.53884	0.06768	0.68019	0.97924	0.00092879	0.12029	0.55391	0.98477	0.72608	0.046943	0.83037	0.86773	0.50884	0.26442	0.69962	0.00046331	0.84953
648	0.95101	0.22785	0.15136	0.2527	0.55592	0.31102	0.87541	0.81205	0.62677	0.70079	0.75234	0.46308	0.060584	0.15467	0.84996	0.10453	0.65805	0.30292	0.74176	0.49662
649	0.61083	0.22397	0.44648	0.060344	0.0064381	0.98355	0.3057	0.86488	0.83317	0.066739	0.54954	0.97567	0.83666	0.00070528	0.67153	0.58163	0	0.034887	0.92414	0.086515
650	0.65877	0.44549	0.45014	0.031157	0.019749	0.25019	0.1489	0.0097063	0.085478	0.2113	0.75836	0.75297	0.26048	0.025008	0.15448	4.8983e-05	0.87335	0.49265	0.48276	0.77748
651	0.0005079	0.044429	8.4041e-05	0.49243	0.78014	0.85825	0.46055	0.27377	0.39487	0.04004	0.1037	0.26832	0.61675	0.75028	0.55121	0.86384	0.21682	0.59372	0.26745	0.87152
652	0.021777	0.2753	0.96671	0.97229	0.012836	0.41242	0.64473	0.74757	0.89805	0.25686	0.91681	0.071121	0.44763	0.50879	0.33498	0.065781	0.49735	0.29273	0.91306	0.81717
653	0.13927	0.18981	0.81926	0.22083	0.52215	0.36925	0.75444	0.016968	0.099521	0.35732	0.41094	0.44496	0.053583	0.42439	0.63865	0.85624	2.2596e-05	0.02355	0.89583	0.063213
654	0.91889	0.76639	0.90672	0.80682	0.57743	0.82955	0.8494	0.40934	0.68387	0.0092228	0.16345	0.40808	0.2603	0.020468	0.71113	0.082799	0.81894	0.0029888	0.28169	0.99536
655	0.66696	0.2323	0.42461	0.72511	0.65745	0.93534	0.4059	0.97642	0.011754	0.38612	0.70403	0.54825	0.045983	0.22685	0.0067015	0.59512	0.99545	0.81904	0.85872	0.52661
656	0.19322	0.86168	0.11838	0.94895	0.68739	0.89046	0.70853	0.39481	0.70947	0.78174	0.064501	0.52133	0.46235	0.29091	0.64989	0.74384	0.47258	0.00082082	0.87638	0.024591
657	0.45307	0.030674	0.93456	0.0049237	0.010509	0.44414	0.72996	0.079327	0.95105	0.0014572	0.49187	0.39647	0.041596	0.015624	0.394	0.22072	0.69735	0.088753	0.24273	0.47492
658	0.05882	0.1625	0.019111	0.0025835	0.95308	0.010016	0.24289	0.19371	0.79415	0.058013	0.75527	0.29896	0.28976	0.90201	0.01291	0.47752	0.13053	0.33618	0.58359	0.16831
659	0.68339	0.29679	0.00036619	0.10403	0.48205	0.010474	0.080385	0.19077	0.86646	0.60601	0.58915	0.52004	0.61637	0.26144	0.35026	0.10738	0.20767	0.21306	0.1412	0.21392
660	0.15496	0.049483	0.58241	0.060384	0.15576	0.097055	0.57664	0.67717	0.5615	0.52268	0.73776	0.98305	0.25239	0.40391	0.00072161	0.66423	0.16042	0.016673	0.40228	0.65871
661	0.74849	0.043473	0.44204	0.063578	0.62762	0.52981	0.72812	0.43941	0.65783	0.98755	0.32812	4.1298e-05	0.006197	0.74698	0.32038	0.23277	0.00082731	0.85446	0.77985	0.053005
662	0.78333	0.28929	0.099533	0.78959	0.1427	0.95438	0.84573	0.20638	0.43989	0.27515	0.003325	0.048224	0.21433	0.31443	0.30644	0.98587	0.14421	0.089132	0.84334	0.012785
663	0.3537	0.58594	0.70541	0.51628	0.058758	0.65822	0.74475	0.77564	0.11466	0.0091394	0.88048	0.39642	0.11318	0.70953	0.68321	0.77181	0.13833	0.70315	0.011784	0.52
664	0.12158	0.81794	0.60767	0.0025532	0.025483	0.24164	0.35729	0.30854	0.074589	0.6487	0.67314	0.33618	0.9538	0.57503	0.59788	0.069103	0.090438	0.002942	0.80029	0.14905
665	0.84758	0.93597	0.47309	0.4679	0.03989	0.32897	0.18013	0.19624	0.32894	0.03782	0.75301	0.83269	0.58696	0.092744	0.78872	0.0084355	0.24651	0.1078	0.0054216	0.15585
666	0.86571	0.00017217	0.39773	0.63966	0.0016175	0.2109	0.38131	0.23236	0.001503	0.058639	0.60166	0.46148	0.040126	0.13815	0.53356	0.48903	0.021224	0.75075	0.54135	0.98684
