0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
531	0.46142	0.70896	0.00028146	0.41483	0.25795	0.79062	0.046064	0.4249	0.28161	0.64849	0.1185	0.060056	0.72844	0.13476	0.8798	0.53108	0.53171	0.29724	0.018592	0.58713
532	0.87875	0.8719	0.026173	0.87639	0.17711	0.016634	0.38095	0.17874	0.62338	0.8888	0.27561	0.83172	0.61796	0.30946	0.32292	0.42969	0.83004	0.14067	0.43379	0.2049
533	0.15397	0.0023605	0.06656	0.33081	0.16802	0.0099422	0.19437	0.0044476	7.6022e-05	0.65554	0.88021	0.84289	0.61589	0.81188	0.01088	0.32091	0.44329	0.74875	0.71481	0.52249
534	0.0005034	0.26638	0.4935	0.37133	0.0028812	0.80645	0.60877	0.54225	0.041689	0.069954	0.0021384	0.54821	0.56874	0.098203	0.24127	0.56671	0.32564	0.69478	0.62465	0.003126
535	0.65217	0.47559	0.2798	0.25535	0.13098	0.27066	0.099512	0.14454	0.73381	0.42387	0.93502	0.93138	0.9334	0.069285	0.48148	0.15738	0.006989	0.0070014	0.83201	0.17058
536	0.2109	0.78723	0.6575	0.0043019	0.52422	0.87223	0.81241	0.055154	0.55689	0.54133	0.67209	0.61884	0.0055074	0.014062	0.3936	0.99245	0.099386	0.015268	0.46159	0.027809
537	0.84271	0.50523	0.49928	0.78592	0.48935	0.43664	0.21648	0.069021	0.11739	0.072264	0.49859	0.00036419	0.93549	0.51524	0.68668	0.00014118	0.26258	0.63486	0.00061128	0.45089
538	0.40359	0.095928	0.752	0.54566	0.86092	0.0006868	0.78824	0.023828	0.78118	0.79319	0.99604	0.78139	0.013904	0.578	0.45035	0.8972	0.021956	0.78713	0.83919	0.17821
539	0.012736	0.048508	0.57946	0.2117	0.079615	0.46334	0.42028	0.089363	0.45959	0.44232	0.11153	0.036767	0.54298	0.067266	0.062085	0.29116	0.3622	0.27265	0.86577	0.14371
540	0.82148	0.28871	0.24591	0.56886	0.001171	0.52183	0.51516	0.025336	0.78999	0.13636	0.097104	0.41263	0.88416	0.5809	0.64256	0.27093	0.93661	0.36639	0.20226	0.80223
541	0.72831	0.72821	0.97969	0.25622	0.33519	0.96597	0.005501	0.79029	0.73512	0.18887	0.6444	0.062674	0.14042	0.79993	0.058911	0.23108	0.80349	0.80917	0.54239	0.52178
542	0.30036	0.75945	0.25247	0.89196	0.26807	0.15341	0.013706	0.28271	0.034678	0.01483	0.89258	0.078213	0.67242	0.68577	0.26951	0.72011	0.0038631	0.35684	0.027525	0.057446
543	0.09535	0.65731	0.31689	0.64514	0.28252	0.029867	0.79989	0.65174	0.39561	0.528	0.066861	0.16023	0.10621	0.32333	0.81142	0.68599	0.58695	0.43184	0.040558	0.021527
544	0.66236	0.032404	0.53493	0.2082	0.29159	0.38882	9.2256e-05	0.50174	0.016015	0.96806	0.89644	0.22657	8.4158e-05	0.0026605	0.0031448	0.89572	0.00029831	0.92984	0.082794	0.43392
545	0.89266	0.42255	0.39791	0.61292	0.3779	0.010137	0.69122	0.43516	0.62849	0.16208	0.32759	0.65511	0.38076	0.98797	0.61009	0.7788	0.018287	0.69772	0.92447	0.11712
546	1.6376e-06	0.23557	0.1301	0.54241	0.11102	0.00020019	0.17314	0.50161	0.040858	0.28307	0.0011673	0.15809	0.42403	0.18432	0.55408	0.79475	0.58462	0.6285	0.15189	0.945
547	0.096425	0.88569	0.93212	0.32322	0.29807	0.097561	1.2587e-05	0.38364	0.88474	0.46362	0.3497	0.7033	0.61162	0.022272	0.61952	0.34291	0.79643	0.68839	0.13127	0.32394
548	0.52909	0.37006	0.91426	0.99286	0.88309	0.052542	0.0040603	0.58421	0.51463	0.17871	0.34434	0.80507	0.92996	0.34714	0.4978	0.33401	0.061987	0.039094	0.57417	0.095399
549	0.10064	0.27409	0.00053141	0.096173	0.017121	0.099102	0.74027	0.13239	0.4776	0.47405	0.067093	0.02133	0.079368	0.52089	0.72264	0.33397	0.11626	0.00027887	0.16098	0.059011
550	0.79072	7.9685e-10	0.9516	0.21175	0.62127	0.78813	0.63846	0.87327	0.065909	0.05822	0.48353	0.27149	0.038992	0.052334	0.61402	0.50661	0.43339	0.73914	0.32914	0.78109
551	0.16342	0.34736	0.56231	0.60374	0.32838	0.0077085	0.027642	0.20859	0.11398	0.56283	0.20932	0.0066193	0.15672	0.41067	0.47018	0.025878	0.95758	0.10281	0.64899	0.68242
552	0.94801	0.3505	0.1049	0.59025	0.036585	0.047054	0.80862	0.035034	0.022181	0.81338	0.51765	0.69361	0.81424	0.87112	0.17382	0.30485	0.35242	0.19649	0.84932	0.29781
553	0.45879	0.012303	0.0030011	0.27494	0.32629	0.033263	0.88764	0.65289	0.20487	0.85985	0.048625	0.91827	0.060278	0.0038796	0.00018051	0.37641	0.613	0.62909	0.64961	0.16638
554	0.85247	0.30458	0.46064	0.15398	0.69496	0.23904	0.0001723	0.59658	0.80697	0.089758	0.12484	0.29968	0.85436	0.0077726	0.31553	0.5182	0.79432	0.38621	0.14306	0.090332
555	0.00021999	0.59657	0.31741	0.76484	0.096266	0.0041231	1	0.11762	0.67722	0.088944	0.74867	0.057699	0.92776	0.26528	0.73341	0.22704	0.48756	0.086741	0.16163	0.24247
556	0.066991	0.034233	0.00099579	0.8554	0.44695	0.053796	0.42806	0.011935	0.13199	0.05142	0.16023	0.041684	0.76029	0.036652	0.046058	0.37619	0.52068	0.62567	0.076809	0.67822
557	0.762	0.054497	0.13607	0.5376	0.038561	0.72909	0.0091019	0.12242	0.49244	0.78912	0.31027	0.20142	0.6946	0.048417	0.6024	0.014426	0.51848	0.24415	0.49362	0.60204
558	0.24087	0.98637	0.81667	0.086429	0.11488	0.072186	0.70574	0.79234	0.1268	0.8153	0.97449	0.91061	0.66201	0.40017	0.89645	0.11621	0.24252	0.68318	0.0782	0.64611
559	0.56589	0.037583	0.04047	0.49158	0.0027756	0.016101	0.83955	0.53054	0.82808	0.64994	0.2613	0.40253	0.73854	0.60707	0.017298	0.849	0.17766	0.053701	0.71775	0.1868
560	0.63615	0.27409	0.56959	0.39757	0.1971	0.016684	0.99134	0.42776	0.81106	0.8892	0.088629	0.56156	0.0019614	0.27389	0.45178	0.015556	0.52038	0.27587	0.63114	0.94535
561	0.062691	0.044757	0.48472	0.59979	0.048549	0.65822	0.10487	0.10219	0.40932	0.65536	0.071163	0.0011356	0.66009	0.18134	0.71787	0.028029	0.58924	0.84438	0.094861	0.18719
562	0.63955	0.24473	0.67165	0.68432	0.98653	0.12123	0.00018458	0.20986	0.02478	0.20106	0.49394	0.014084	0.97237	0.086879	0.36705	0.13907	0.046037	0.55381	0.28767	0.0378
563	0.32705	0.10075	0.074982	0.19703	0.25776	0.0053624	0.50361	0.17791	0.75997	0.66045	0.13643	0.89788	0.0020822	0.00096046	0.0026849	0.3594	0.28166	0.56626	0.90425	0.26084
564	0.0031566	0.0072643	0.5424	0.61552	0.20806	0.72745	0.21182	0.024284	0.86689	0.65769	0.39199	0.77222	0.0071286	0.49466	0.8244	0.75069	0.0006695	0.72789	0.043867	0.024624
565	0.24558	0.11928	0.6737	0.27275	0.02479	0.63249	0.13114	0.36802	0.84671	0.099009	0.56657	0.42321	0.045279	0.6879	0.17944	0.93232	0.088259	0.16141	0.42574	0.053025
566	0.24554	0.12345	0.73547	0.94154	0.017509	0.0025422	0.31748	0.85846	0.36796	0.057145	0.47376	0.23452	0.032295	0.082273	0.88439	0.8607	0.13191	0.081816	0.19885	0.021278
567	0.56831	0.13661	0.05003	0.70522	0.0098041	0.0074768	0.18778	0.49552	0.47517	0.80336	0.086531	0.61135	0.58476	0.54835	0.31369	0.28935	0.00093625	0.84831	0.057626	0.76339
568	0.078968	0.20271	0.42088	0.18374	0.057356	0.65152	0.4558	0.52963	0.92447	0.7815	0.042118	0.64462	0.74341	0.22285	0.1172	0.78634	0.20231	0.74895	0.26059	0.019074
569	0.16242	0.71569	0.43074	0.44455	0.61938	0.92567	0.77131	0.28332	0.61992	0.31549	0.89692	0.81425	0.75139	0.45117	0.57853	0.51209	0.81433	0.55716	0.55028	0.056935
570	0.75642	1.5244e-09	0.19077	0.77925	0.74627	0.72659	0.00073551	0.3799	0.67666	0.026872	0.97246	0.12021	0.0012795	0.30454	0.013318	0.016232	0.54973	0.97137	6.0615e-06	0.048539
571	0.20743	0.46865	0.00011656	0.26685	0.0013948	0.0048855	0.51637	0.07473	0.74178	0.81998	0.19211	0.76725	0.87694	0.77239	0.89062	0.87357	0.63648	0.44306	0.068276	0.058144
572	0.14548	0.99716	0.01931	0.34372	0.021927	0.43716	0.27648	0.026761	0.19588	0.54607	0.01225	0.060183	0.049521	0.86578	0.19142	0.041377	0.059213	0.044064	0.78482	0.50129
573	0.036227	0.12717	0.089663	0.1786	0.24851	0.11413	0.34691	0.85778	0.0058131	0.93566	0.56674	0.37472	0.68073	0.69547	0.064198	0.029989	0.60821	0.55969	0.96635	0.80001
574	0.097979	0.33096	0.056515	0.10783	0.0073944	0.028587	0.97045	0.91831	0.52375	0.039838	0.25723	0.9977	0.39513	0.12635	0.60631	0.054984	0.55959	0.099956	0.34139	0.61913
575	0.040873	0.43487	0.34885	0.6869	0.22284	0.11674	0.050655	0.62873	0.64809	0.95436	0.80718	0.91663	0.67203	0.14197	0.80383	0.55541	0.17287	0.44933	0.18348	0.82279
576	0.33824	0.0067423	0.00041897	0.00091513	0.94543	0.083222	0.2766	0.021471	0.038923	0.83251	0.57177	0.97784	0.027723	0.1061	0.94513	0.00023958	0.80563	0.81668	0.7377	0.42555
577	0.11013	0.32689	0.35441	0.06631	0.4053	0.031024	0.92613	0.90623	0.16078	0.080854	0.91197	0.20695	0.94515	0.16918	0.0088441	0.20686	0.011817	0.27483	0.08491	0.89293
578	0.19981	0.19522	0.00037596	0.0096716	0.1092	0.67873	0.9865	0.88793	0.84788	0.10359	0.26324	0.003634	0.75354	0.079813	0.72795	0.50123	0.8791	0.17723	0.37788	0.5778
579	0.8912	0.69359	0.00080158	0.39673	0.28532	0.9215	0.8534	0.075774	0.033954	0.0061301	0.2817	0.7501	0.015826	0.89771	0.35676	0.72981	0.085068	0.65271	0.93883	0.88147
580	0.59913	0.54369	0.098422	0.015391	0.11344	0.34332	0.0070692	0.3791	0.74412	0.049807	0.064776	0.88217	0.55113	0.014731	0.86713	0.028751	0.17482	0.79042	0.11623	0.036821
581	0.10213	0.62466	0.89618	0.80913	0.003264	0.00296	0.19787	0.066037	0.052159	0.0058198	0.85865	0.010418	0.074868	0.89529	0.042085	0.010442	0.07291	0.18502	0.27214	0.30201
582	0.60399	0	0.69177	0.13153	0.70633	0.020948	0.52606	0.011208	0.45378	0.75436	0.38044	0.42656	0.39711	0.063053	0.70898	0.48079	0.5046	0.10597	0.064791	0.73043
583	0.99691	0.86037	0.45946	0.87306	0.059456	0.306	0.021764	0.0089456	0.036766	0.6971	0.32476	0.071979	0.48623	0.87398	0.35837	0.026184	0.35405	0.41437	0.66892	0.7671
584	0.53847	0.50869	0.58845	0.71381	0.58348	0.81323	0.88228	0.42392	0.10496	0.19103	0.2382	0.97996	0.37024	0.87727	0.029344	0.087488	0.5029	0.38309	0.55442	0.15685
585	0.47456	0.064269	0.012012	0.52078	0.00039217	0.77534	0.10983	0.63287	0.13098	0.14336	0.071719	0.86124	0.88297	0.34614	0.73632	0.38144	0.22219	0.50928	0.24905	0.033362
586	0.57032	0.90556	0.68635	0.93466	0.73642	0.084657	0.9944	0.046938	0.18812	5.6224e-05	0.016356	0.45458	0.20218	0.10413	7.6766e-05	0.029136	0.092166	0.65761	0.30884	0.28035
587	0.73341	0.00015001	0.082022	0.73523	0.087581	0.12544	0.40677	0.012059	0.18762	0.039519	0.71322	0.97845	0.054434	0.17851	0.80676	0.55066	0.058276	0.14011	0.048315	0.94163
588	0.016799	0.14755	0.29149	0.16181	0.86161	0.088328	0.097269	0.34499	0.37577	0.0063403	0.70677	0.35012	0.91913	0.014404	0.016918	0.0015844	0.0026354	0.39633	0.16166	0.084024
589	0.010636	9.5029e-05	0.01805	0.99188	0.18893	0.47012	0.15125	0.28067	0.21922	0.30701	0.092933	0.48227	0.0010951	0.69336	0.38837	0.85172	0.48397	0.10229	0.00083441	0.16337
590	0.29106	0.43181	0.10797	0.0056338	0.0016335	0.11939	0.43174	0.97952	0.11199	0.99096	0.36153	0.84979	0.022574	0.22085	0.2062	0.069948	0.77016	0.84113	0.004394	0.95207
591	0.3513	0.00071506	0.84729	0.78621	0.90744	0.89698	0.43591	0.38945	0.98977	0.71735	0.2731	0.31732	0.017944	0.068225	0.34736	0.045085	0.95008	0.98486	0.73317	0.43053
592	0.52027	0.96484	0.28646	0.59472	0.1394	0.38689	0.93935	0.0031571	0.8038	0.32254	0.1768	0.73343	0.028342	0.004958	0.00022821	0.69665	0.060628	0.0070279	0.25954	0.11642
593	0.047506	0.36378	0.28505	0.92366	0.038962	0.44429	0.031594	0.75167	0.047028	0.30854	0.81013	0.61846	0.98198	0.64601	0.88884	0.26204	0.18515	0.024685	0.79262	0.46869
594	0.011367	0.75015	0.74298	0.23421	0.66104	0.15172	0.73646	0.24045	0.0005203	0.67722	0.96204	0.54676	0.00015951	0.17514	0.90586	0.18034	0.083403	0.5997	0.21224	0.042174
595	0.11539	0.23731	0.78984	0.82724	0.65849	0.38382	0.27061	0.48605	0.090336	0.23547	0.040772	0.5366	0.51204	0.85808	0.26953	0.81482	0.52838	0.48815	0.1938	0.034746
596	0.37876	0.094758	0.88639	0.2128	0.85121	0.11603	0.35047	0.84657	0.38048	0.016527	0.86827	0.27986	0.7343	0.97763	0.71953	0.25063	0.1493	0.85245	0.91922	0.34926
597	0.92743	0.61451	0.0079834	0.55827	0.17937	0.5972	0.16338	0.078801	0.043589	0.043652	0.01018	0.0019356	0.25644	0.58103	0.78245	0.4587	0.58247	0.0038173	0.83167	0.2348
598	8.8034e-05	0.84467	0.14007	0.71173	0.039368	0.26936	0.21362	0.64039	0.072834	0.26059	0.016565	0.22253	0.26743	0.38451	0.15113	0.25376	0.097491	0.60784	0.017999	0.60163
599	0.60994	7.4412e-05	0.85561	0.62317	0.042606	0.82853	0.5153	0.86725	0.34827	0.92052	0.0070014	0.73274	5.3981e-08	0.030535	0.098663	0.068237	0.77069	0.0055185	0.11355	0.93876
600	0.97117	0.21787	0.0055408	0.056919	0.029155	0.028894	0.10984	0.0092218	0.015785	0.66756	0.71906	0.27091	0.30944	0.39846	0.004472	0.027317	0.21363	0.0071004	0.90438	0.62991
601	0.13127	0.0021524	0.01256	0.077755	0.25968	0.14265	0.29933	0.882	0.64435	0.22129	0.28522	0.28744	0.13009	0.012347	0.0069639	0.028406	0.013766	0.03449	0.052058	0.59726
602	0.56384	0.04632	0.16496	0.4822	0.36253	0.72421	0.24153	0.0026331	0.88784	0.11636	0.71613	0.0024485	0.0072276	0.47763	0.46724	0.18943	0.23993	0.67189	0.68045	0.19365
603	0.64712	0.90962	0.53974	0.062863	0.13827	0.13456	0.19461	0.28144	0.35867	0.27669	0.47649	0.26013	0.79026	0.27754	0.3781	0.88546	0.63139	0.48868	0.86997	0.95218
604	0.13102	0.12195	0.48565	0.91849	0.25238	0.79907	0.71857	0.87457	0.96041	0.84997	0.51972	0.045509	0.00016696	0.94737	0.38318	0.17029	0.29759	0.0022577	0.03662	0.12815
605	0.33539	0.4054	0.28116	0.51627	0.48156	0.3062	0.80016	0.42094	0.72233	0.0061548	0.65758	0.89675	0.16813	0.20209	0.65745	0.26692	0.1136	0.076395	0.027813	0.63575
606	0.75087	0.17968	0.65576	0.15004	0.13904	0.61919	0.91331	0.82282	0.73787	0.1553	0.64611	0.0022918	0.68209	0.25016	0.078328	0.36659	0.89141	0.38649	0.0065447	0.24537
607	0.12699	0.72887	0.088304	0.50574	0.35769	0.94494	0.4634	0.016213	0.0014556	0.13356	0.63338	0.49405	0.43156	0.37909	0.34002	0.49871	0.0040069	0.296	0.50746	0.053178
608	0.71985	0.53748	0.16443	0.00052706	0.0085414	0.29474	0.44106	0.90458	0.57999	0.94612	0.95077	0.35465	0.36238	0.061519	0.78088	0.79165	4.2036e-05	0.14786	0.4397	0.01461
609	0.73634	0.43888	0.85353	0.95952	0.53207	0.6703	0.047368	0.37374	0.17283	0.22502	0.83648	0.025451	0.61822	0.1669	0.50257	0.058657	0.86354	0.30431	0.8349	0.0442
610	0.20632	0.69364	0.050747	0.018585	0.059727	0.62473	0.014642	0.40124	0.74841	0.053081	0.071614	0.55486	0.13523	0.7313	0.34519	0.87164	0.051004	0.26009	0.12949	0.86933
611	0.67213	0.26091	0.34533	0.25155	0.09236	0.99286	0.80885	0.3624	0.72598	0.9913	0.62296	0.015617	0.0093696	0.80185	0.44012	0.60957	0.57701	0.12282	0.015248	0.62281
612	0.22285	0.29962	0.61524	0.92209	0.076859	0.32766	0.032099	0.26007	0.60114	0.40317	0.27855	0.57109	0.061339	0.56435	0.12009	0.56568	0.038995	0.43204	0.072639	0.10265
613	0.5249	0.79608	0.56517	0.386	0.35107	0.0016883	0.46282	0.0074231	0.61079	0.85644	0.0006352	0.79949	0.81117	0.30717	0.69439	0.69857	0.073702	0.89828	0.49916	0.46207
614	0.65171	0.3315	0.63119	0.56772	0.68985	0.90935	0.0067845	0.02273	0.012309	0.77473	0.11422	0.02151	0.035958	0.88997	0.96398	0.33871	0.11341	0.35212	0.78181	0.74539
615	0.030762	0.62057	0.52312	0.031713	0.16347	0.35137	0.10153	0.17544	0.1458	0.41474	0.4186	0.34187	0.72901	0.00024376	0.03832	0.0028397	0.30352	0.44106	0.22787	0.794
616	0.030681	0.51864	0.13142	0.24498	0.83421	0.74426	0.87311	0.013136	0.99121	0.34631	0.16758	0.0079566	0.91041	0.52976	0.00071501	0.54188	0.80598	0.097597	0.018559	0.1466
617	0.74734	0.58066	0.66402	0.034725	0.047178	0.23208	0.012815	0.52056	0.097515	0.68363	0.025005	0.10349	0.62913	0.21232	0.70403	0.0036403	0.54422	0.26765	0.00077571	0.22085
618	0.23812	0.36001	0.15117	0.021229	0.57406	0.47874	0.13808	0.0030837	0.72482	0.0017568	0.91297	0.42588	0.29235	0.054626	0.91835	0.63492	0.53102	0.54029	0.85087	0.00027955
619	0.044125	0.42728	0.71978	0.59553	0.18052	0.37622	0.98139	0.26976	0.22936	0.77686	0.64546	0.59906	0.67266	0.030699	0.62229	0.33055	0.026704	0.068597	0.74948	0.81131
620	0.18939	0.19438	0.40683	0.00058786	0.37008	0.90464	0.30694	0.15293	0.17763	0.00062689	0.29866	0.24373	0.18773	0.99229	0.064725	0.093445	0.62623	0.26056	0.096565	0.78399
621	0.16964	0.67681	0.000521	0.78633	0.066685	0.012259	0.64491	0.35936	0.057055	0.044094	0.016756	0.89273	0.99491	0.010115	0.0095522	0.028302	0.79141	0.43028	0.55349	0.58478
622	0.38348	0.01908	0.039377	0.013638	0.98573	0.8082	0.0060665	0.87106	0.58855	0.7098	0.2905	0.069505	0.43057	0.45956	0.0067426	0.17356	0.0014733	0.70435	0.53453	0.076884
623	0.297	0.64598	0.67764	0.91576	0.0021486	0.0087588	0.066819	7.1411e-05	0.00067895	0.19935	0.56519	0.0034493	0.46271	0.52721	0.51598	0.64884	0.40708	0.20271	0.10004	0.34653
624	0.19032	0.20074	0.17129	0.2726	0.079998	0.96253	0.18755	0.0018569	0.19935	0.35165	0.665	0.56729	0.01704	0.44306	0.70532	0.085607	0.14162	0.49841	0.0038032	0.20212
625	0.77903	0.074561	0.69658	0.38022	0.98086	0.084294	0.91213	0.76901	0.17604	0.86425	0.56673	0.093947	0.15712	0.98229	0.25592	0.3809	0.31764	0.031013	0.0049059	0.42125
626	0.0019944	0.21899	0.89495	0.3188	0.018812	0.8353	0.41513	0.051637	0.84298	0.4821	0.097502	0.015005	0.35328	0.00037257	0.01345	0.71209	0.93314	0.35893	0.0013445	0.95696
627	0.7821	0.057286	0.29994	0.50152	0.12398	0.044279	0	0.63656	0.7587	0.46954	0.061811	0.90195	0.11705	0.081016	0.12515	0.009137	0.6388	0.00018409	0.39228	0.3355
628	0.034464	0.043082	0.34479	0.74603	0.085971	0.019545	0.038501	0.4787	0.37872	0.088851	0.46432	0.0092302	0.75373	0.23612	0.17596	0.45516	0.88614	0.30373	0.56425	0.09483
629	0.66538	0.11954	0.68586	0.48287	0.60019	0.10859	0.0078585	0.533	0.56194	0.20266	0.74371	0.4997	0.034547	0.24307	0.12297	0.51815	0.75208	0.032973	0.14179	0.00060059
630	0.33074	0.3805	0.62528	0.25481	0.48883	0.15087	0.0054827	0.19548	0.94574	0.61739	0.1541	0.28748	0.2837	0.16105	0.1056	0.034215	0.11138	0.58084	0.21994	0.98481
631	0.85435	0.74509	0.93937	0.37696	0.46297	0.50202	0.38168	0.57996	0.77904	0.24845	0.3065	0.83453	0.22194	0.83091	0.60071	0.99513	0.34119	0.5871	3.7925e-06	0.54978
632	0.45991	0.79895	0.56582	0.63823	0.71373	0.18217	0.22837	0.47134	0.014736	0.40239	0.52301	0.80787	0.45819	0.75079	0.6682	0.00027559	0.072616	0.94041	0.56344	0.31914
633	0.35541	0.32902	0.2058	0.046896	0.90314	0.043898	0.39252	0.54841	0.43155	0.81576	0.64144	0.34725	0.76719	0.00087167	0.86604	0.6496	0.75261	0.65749	0.47887	0.22028
634	0.093196	0.70277	0.048222	0.85859	0.87218	0.034263	0.21788	0.85259	0.029516	0.73195	0.35566	0.0011136	0.0031979	0.90324	0.012741	0.58744	0.0038415	0.26706	0.74539	0.18956
635	0.36448	0.58294	0.86503	0.2888	0.21104	0.58258	0.28693	0.097276	0.31023	0.4222	0.18137	0.014083	0.011512	0.9356	0.00080534	0.32893	0.49915	0.32592	0.033269	0.15927
636	0.67983	0.055681	0.63728	0.24198	0.13457	0.64778	0.067848	0.51969	0.68621	0.072257	0.93924	0.57267	0.92946	0.97322	0.19098	0.24692	0.12641	0.24511	0.90047	0.066151
637	0.48092	0.92504	0.10859	0.51946	0.26122	0.19847	0.5822	0	0.19722	0.48994	0.46082	0.87187	0.73556	0.060739	0.9265	0.69831	0.12386	0.57315	0.74556	0.38758
638	0.0036267	0.00027554	0.020641	0.058551	0.69394	0.28834	0.12228	0.0056912	0.3568	0.26572	0.78475	0.45828	0.93069	0.4592	0.43247	0.0004207	0.37442	0.67508	0.52222	0.15824
639	0.49005	0.040371	0.09198	0.93012	0.061594	0.9275	0.44356	0.44045	0.56893	0.10538	0.0013559	0.44581	0.24339	0.7472	0.58795	0.21551	0.087809	0.46983	0.018576	0.42095
640	5.8197e-07	0.2275	0.00077781	0.22625	0.4249	0.17957	0.011071	0.43141	0.37854	0.069053	0.88499	0.038514	0.91861	0.49717	0.03864	0.42753	0.11942	0.94151	0.66877	0.33491
641	0.91124	0.70433	0.017437	0.097385	0.72309	0.43564	0.13355	0.62026	0.19059	0.044407	0.1644	0.05981	0.89419	0.94203	1	0.0057785	0.063073	0.00012936	0.92472	0.077827
642	0.50227	0.92218	0.022449	0.67629	0.11101	0.86681	0.066889	0.63488	0.0015478	0.003688	0.3547	0.88613	0.057419	0.97836	0.45063	0.29494	0.017089	0.77476	0.77331	0.96881
643	0.0087972	0.10568	0.17382	0.26479	0.22869	0.57458	0.3411	0.54187	0.45865	0.65854	0.087046	0.22457	0.075957	0.055202	0.65473	0.44677	0.11365	0.0081634	0.17722	0.80772
644	0.88032	0.40745	0.62009	0.020005	0.91101	0.0080124	0.099006	0.65493	0.3121	0.031122	0.62461	0.21843	0.72521	0.51498	0.68019	0.0096311	0.15989	0.010293	0.0014854	0.1555
645	0.84155	0.79404	0.77423	0.8489	0.4231	0.8937	0.22497	0.28133	0.17692	0.55107	0.88474	0.20562	0.00091435	0.83291	0.0065449	0.27769	0.82925	0.70259	5.3655e-05	0.30717
646	0.15906	0.16676	0.54368	0.72881	0.41456	0.3306	0.51536	0.0026565	0.95763	0.10467	0.75666	0.53106	0.011665	0.036314	0.98308	0.38414	0.88204	0.71787	0.42381	0.87822
647	0.4984	0.19872	0.27489	0.90068	0.83616	0.50719	0.59622	0.792	0.98437	0.87745	0.0066036	0.23594	0.4971	0.83866	0.28436	0.69429	0.16902	0.44678	0.99518	0.1539
648	0.20085	0.36183	0.0065107	0.7744	0.75963	0.16985	0.028331	0.70783	0.40019	0.50322	0.34632	0.00046361	0.99907	0.70687	0.61831	0.008691	0.98545	0.27277	0.22911	0.077261
649	0.037309	0.15654	0.020108	0.61223	0.089538	0.44455	0.87917	0.64873	0.96177	0.89937	0.82938	0.9503	0.18107	0.87092	0.94954	0.085592	0.25751	0.10383	0.77068	0.11239
650	0.63879	0.14218	0.71207	0.01742	0.70505	0.93255	0.024129	0.72686	0.87044	0.0087381	0.57541	0.5071	0.049662	0.95805	0.97688	0.47462	0.53962	0.42445	0.49246	0.6161
651	0.011839	0.36651	0.89457	0.7663	0.34489	0.00056582	0.031202	0.37311	0.56689	0.23381	0.010019	0.25143	0.15403	0.93092	0.00080497	0.87998	0.59664	0.63045	0.98796	0.39478
652	0.031181	0.63804	0.93747	0.027124	0.16419	0.80572	0.79219	0.020438	0.16599	0.61598	0.38444	0.041833	0.79568	0.001937	0.0099314	0.099972	0.17805	0.94609	0.59615	0.019284
653	0.50348	0.92584	0.15726	0.13076	0.47393	0.91703	0.31758	0.18433	0.8826	0.23305	0.046091	0.0059829	0.08357	0.15401	0.037135	0.040174	0.44058	0.89316	0.11537	0.47399
654	0.71343	0.30934	0.21974	0.19656	0.38335	0.35556	0.61735	0.54167	0.52916	0.84103	0.16739	0.53343	0.96968	0.04729	0.093774	0.096892	0.078511	0.32438	0.90079	0.43076
655	0.90902	0.84854	0.78007	0.72444	0.21023	0.10158	0.27282	0.12884	0.0014003	1.1882e-05	0.0076758	0.89152	0.41863	0.87175	0.030658	0.70797	0.21448	0.31056	0.79567	0.32687
656	0.027729	0.16433	0.17537	0.029081	0.10386	0.73325	0.60485	0.36424	0.43545	0.29616	0.33472	0.82288	0.013921	0.36685	0.17816	0.67807	0.6852	0.11284	0.11714	0.14752
657	0.0033972	0.86034	0.0078297	0.13396	0.62421	0.27147	0.88761	0.61197	0.75222	0.007006	0.60957	0.61265	0.48574	0.24745	0.31062	0.867	0.30671	0.0086152	0.081673	0.90036
658	0.068834	0.0909	0.0069814	0.029365	0.087132	0.22844	0.37192	0.65376	0.4607	0.0024753	0.027327	0.0029142	0.5919	0.33453	0.29038	6.6448e-05	0.82144	0.63175	0.15596	0.81119
659	0.0010396	0.12956	0.13429	0.076726	0.016491	0.57977	0.8931	0.61359	0.27123	0.41518	0.088988	0.61406	0.37701	0.1076	0.012445	0.95947	0.087922	0.78203	0.93459	0.99112
660	0.14467	0.010125	0	0.90638	0.61223	0.00045731	0.23649	0.21178	0.17578	0.0016576	0.0012808	0.25921	0.78801	0.04619	0.12264	0.11681	0.76562	0.54899	0.11511	0.24268
661	0.45199	0.082852	0.95425	0.26072	0.61983	0.069106	0.33187	0.10676	0.53791	0.85547	0.65224	0.027597	0.0013951	0.029575	0.57835	0.75929	0.33175	0.062444	0.087034	0.48378
662	0.32367	0.42155	0.15277	0.90005	0.13181	0.99688	0.057103	0.37046	0.012413	0.71216	0.026499	0.24551	0.40938	0.031136	0.90307	0.39372	0.49186	0.7494	0.00019305	0.073184
663	0.023647	0.78954	0.043281	1	1	0.65952	0.075353	0.68912	0.042148	0.81663	0.7946	0.21167	0.17731	0.0013235	0.035602	0.0063082	0.45433	0.64007	0.39736	0.57225
664	0.93472	0.31069	0.35511	0.64478	0.85984	0.47397	0.61945	0.0020419	0.29892	0.021504	0.79519	0.039116	0.62637	0.021236	0.03117	0.29784	0.15378	0.1512	0.43385	0.82927
