0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20
523	0.087461	0.72117	0.42492	0.062241	0.0065825	0.29159	0.25105	0.3592	0.32097	0.8511	0.72143	0.39638	0.99869	0.45646	0.25466	0.34424	0.75491	0.019482	0.52177	0.091196
524	0.51047	0.09712	0.069685	0.043694	0.0067373	0.29035	0.16594	0.33806	0.90886	0.079585	0.8654	0.27418	0.788	0.020464	0.10908	0.28799	0.9368	0.66707	0.73403	0.83692
525	0.98857	0.38956	0.059193	0.80869	0.059671	0.40555	0.49003	0.98963	0.98667	0.71477	0.84615	0.43081	0.70035	7.4478e-05	0.31584	0.18533	0.018683	0.33075	0.81357	0.044932
526	0.36726	0.34701	0.85074	0.0045959	0.85351	0.7306	0.76938	0.28336	0.78185	0.4611	0.25348	0.96834	0.8832	0.78778	0.84685	0.14045	0.3041	0.48899	0.96389	0.0080325
527	0.85235	0.16116	0.41764	0.038247	0.27426	0.23338	0.32686	0.07431	0.80239	0.98389	0.61001	0.056171	0.47617	0.70733	0.969	0.26302	0.040335	0.62245	0.12621	0.065998
528	0.22332	0.016659	0.25204	0.13203	0.9913	0.61752	0.93586	0.31137	0.13185	1.4378e-05	0.00052047	0.19624	0.024223	0.16084	0.25304	0.42527	0.025086	0.78393	0.56617	0.12713
529	0.56416	0.75592	0.26136	0.48125	0.0077159	0.95424	0.21944	0.62303	0.39037	0.62544	0.10588	0.0098464	0.76256	0.60199	0.53361	0.44634	0.50188	0.1697	0.33719	0.61072
530	0.42697	0.0042542	0.76689	0.38346	0.94861	0.04927	0.17938	0.078732	0.020988	0.66522	0.65272	0.67319	0.0010771	0.0036356	0.52821	0.31989	0.29766	0.258	0.47183	0.95216
531	0.13856	0.69322	0.79198	0.40185	0.827	0.71367	0.00067092	0.83281	0.97218	0.91878	0.54594	0.31968	0.87328	0.86204	0.61793	0.86809	0.82089	0.68506	0.84341	0.25327
532	0.25553	0.38673	0.95374	0.26516	0.1353	0.80004	0.96609	0.45743	0.0060593	0.00082221	0.020955	0.98463	6.7809e-05	0.90224	0.61669	0.76363	0.96525	0.0067636	0.26755	0.009186
533	0.2466	0.75024	0.89878	0.26001	0.39296	0.38878	0.00076416	0.52984	0.0038511	0.18246	0.48329	0.34802	0.061506	0.0095176	0.44434	0.94334	0.80024	0.7599	0.062215	0.002632
534	0.39678	0.081926	0.57264	0.75898	0.7778	0.40272	0.56138	0.036559	0.81905	0.78137	0.020846	0.00031271	0.85243	0.54305	0.71927	0.22435	0.051276	0.62149	0.0007003	0.8032
535	0.063721	0.042962	0.60737	0.47751	0.054901	0.56029	0.083237	0.0074047	0.13768	0.27898	0.24684	0.83663	0.90565	0.94469	0.41754	0.14189	0.54378	0.51335	0.30261	0.85918
536	0.22649	0.7376	0.91151	0.44073	0.034842	0.059137	0.0007476	0.39494	0.52598	0.54315	0.54924	0.38643	0.40693	0.76468	0.89283	0.25049	0.67139	0.37076	0.42091	0.41221
537	0.014888	0.31382	0.81125	0.056449	0.3156	0.00019946	0.73971	0.015031	0.021033	0.80167	0.0037581	0.09253	0.42358	0.091193	0.47426	0.077642	0.00051619	0.5367	0.10335	0.15973
538	0.14262	0.55087	0.00018926	0.19237	0.2419	0.90486	0.032464	0.029123	0.015429	0.0056134	0.48444	0.93892	0.036529	0.57356	0.48041	0.50926	0.26398	0.473	0.47557	0.79426
539	0.051688	0.82002	0.076007	0.23492	0.0019716	0.16542	0.62868	0.8461	0.48515	0.55258	0.77698	0.78893	0.84882	0.30345	0.2479	0.45914	0.42069	0.0028601	0.76587	0.92759
540	0.010547	0.055886	3.0421e-05	0.24171	0.0010838	0.087317	0.75753	0.33564	0.04435	0.32533	0.093279	0.28955	0.030717	0.2447	0.46313	0.16046	0.20712	0.51166	0.65032	0.0032436
541	6.1137e-05	0.40603	0.026795	0.31831	0.11856	0.13843	0.0051025	0.01611	0.17279	0.46755	0.59189	0.048173	0.0051789	0.59425	0.94007	0.38432	0.17249	0.96504	0.89488	0.58506
542	0.71142	0.092189	0.36224	0.8483	0.00086419	0.8267	0.69413	0.055737	0.5581	0.98211	0.39391	0.073055	0.2068	0.10255	0.22755	0.056139	0.28486	0.58422	0.23195	0.54388
543	0.97392	0.34002	0.98577	0.25356	0.046301	0.60689	0.037128	0.96928	0.96715	0.64906	0.43379	0.46568	0.66726	0.84937	0.50168	0.2726	0.22519	0.42808	0.78251	0.85615
544	0.86287	0.68038	0.90505	0.065434	0.526	0.28294	0.62379	0.52078	0.84993	0.20664	0.40623	0.55984	0.43081	0.014025	0.1529	0.30034	0.62277	0.39515	0.80697	0.85758
545	0.51857	0.25475	0.59638	0.046361	0.013707	0.67203	0.42957	0.021388	0.081646	0.27737	0.020433	0.87948	0.52757	0.0024636	0.0002197	0.79207	0.51828	0.22098	0.026974	0.32683
546	0.74169	0.1779	0.26794	0.092967	0.22201	0.33834	0.064528	0.74841	0.021984	0.929	0.065931	0.0022451	0.31975	0.1453	0.23555	0.92404	0.4028	0.43332	0.82872	0.76546
547	0.71214	0.42354	0.4023	0.00092424	0.53337	0.013087	0.57004	0.61314	0.31529	0.79181	0.94529	0.22234	0.77838	0.037409	0.76654	0.1439	0.042033	0.018301	0.48296	0.040752
548	0.0052763	0.40598	0.31463	0.013933	0.43947	0.20799	0.87506	0.010554	0.48564	0.31151	0.0040138	0.77934	0.2196	0.50049	0.76867	0.49473	0.80841	0.083092	0.64677	0.96923
549	0.039603	0.29299	0.79299	0.35693	0.2259	0.12527	0.021305	0.55684	0.43315	0.17452	0.15147	0.089707	0.49781	0.069225	0.16503	0.13731	0.81155	0.0010437	0.14199	0.77211
550	0.29771	0.57599	0.005978	0.17256	0.50848	0.071398	0.38257	0.79752	0.13635	0.0048005	0.48393	0.84819	0.91721	0.067218	0.36942	0.98435	0.82816	0.71729	0.055162	0.19787
551	0.00066883	0.31961	0.50999	0.10814	0.35908	0.15701	0.53942	0.92305	0.049543	0.51866	0.16616	0.52873	0.0077566	0.0099946	0.91867	0.37274	0.17276	0.032331	0.61397	0.36419
552	0.087389	0.56419	0.50538	0.099342	0.83308	0.32231	0.69024	0.23024	0.00011992	0.19007	0.17908	0.095469	0.3073	0.43777	0.26634	0.20838	0.49008	0.0077331	0.83156	0.82661
553	0.6354	0.35039	0.58659	0.057665	0.00029833	0.70153	0.036909	0.36583	0.81742	0.18761	0.54958	0.75436	0.038002	0.21347	0.83835	0.69742	0.3596	0.86937	0.69257	0.051715
554	0.73754	0.64694	0.01043	0.3828	0.18759	0.22448	0.12668	0.85197	0.86055	0.1024	0.68985	0.44828	0.39295	0.26963	0.26308	0.0011882	0.67781	0.081707	0.0072892	0.69665
555	0.37115	0.34196	0.24768	3.4306e-05	0.92496	0.11356	0.87788	0.67103	0.33117	0.35581	0.28255	0.6647	0.94791	0.076778	0.048934	0.47528	0.16711	0.52615	0.46909	0.93179
556	0.48246	0.0034142	0.81739	0.13429	0.045229	0.49733	0.89748	0.11276	0.021685	0.96969	0.90572	0.17286	0.12317	0.3497	0.007147	0.94602	0.83996	0.0044816	0.90589	0.85416
557	0.33831	1	0.064795	0.13091	0.0025303	0.62027	0.85768	0.82805	0.40802	0.036947	0.0089298	0.2524	0.75629	0.36466	0.010272	0.3471	0.22097	0.65377	0.92859	0.020259
558	0.16077	0.47513	0.048972	0.97577	0.17568	0.75186	0.63164	0.40903	0.82252	0.56008	0.18224	0.027888	0.13674	0.022017	0.8453	0.085573	0.48602	0.16516	0.56875	0.76178
559	0.40948	0.91188	0.42731	0.31787	0.88511	0.65532	0.63205	0.77345	0.12846	0.92781	0.45322	0.65272	0.020013	0.76891	0.29265	0.27484	0.48915	0.69356	0.75618	0.10656
560	0.80271	0.70957	0.43076	0.76139	0.35961	0.54582	0.053838	0.41489	0.31233	0.48614	0.77533	0.4134	0.88755	0.20791	0.83458	0.99811	0.017797	0.9387	0.84799	0.92598
561	0.19214	0.49272	0.092214	0.022796	0.23159	0.50775	0.62581	0.68808	0.068708	0.35332	0.0066293	0.71335	0.27104	0.2196	0.0037013	0.0018959	0.58344	0.12267	0.66351	0.0045543
562	0.82784	0.15992	0.97382	0.022238	0.29637	0.94243	0.71173	0.94657	0.11325	0.74321	0.46362	0.61902	0.22213	0.094176	0.43024	0.13472	0.038346	0.66544	0.0014935	0.49441
563	0.3477	0.72496	0.46726	0.4806	0.018754	0.21912	0.49698	0.58019	0.5005	0.84535	0.24436	0.86602	0.94839	0.11426	0.85352	0.67323	0.11222	0.64132	0.74658	0.39467
564	0.3745	0.01398	0.2315	0.14623	0.7521	0.2942	0.18994	0.37315	0.14224	0.37461	0.83459	0.75011	0.41294	0.26758	0.012552	0.92947	0.030639	0.2016	0.092634	0.2125
565	0.3888	0.98957	0.00069211	0.85905	0.0081288	0.10763	0.014649	0.0035952	0.10981	0.48259	0.094015	0.50958	0.074533	0.56787	0.86043	0.64748	0.77593	0.015402	0.65098	0.087586
566	0.084196	0.58672	0.73203	0.46245	0.52276	0.24415	0.66353	0.10145	0.72869	0.57174	0.065198	0.10064	0.0084848	0.15433	0.399	0.11486	0.67094	0.90701	0.16371	0.13737
567	0.97461	0.020333	0.046013	7.7547e-06	0.6223	0.33331	0.8922	0.028483	0.0044549	0.26036	0.74977	0.40718	0.97365	0.13573	0.1439	0.94444	0.72805	0.079293	0.19401	0.061404
568	0.50258	0.89565	0.56623	0.8382	0.88721	0.77851	0.23431	0.013994	0.92726	0.88001	0.93108	0.55221	0.24251	0.98635	0.0092543	0.50363	0.19974	0.046536	0.13619	0.84445
569	0.79044	0.33254	0.070112	0.037239	0.067619	0.14427	0.002614	0.59358	0.79601	0.052656	0.27934	0.32819	0.066627	0.81819	0.45583	0.0060664	0.67412	0.010229	0.74321	0.5497
570	0.04429	0.53183	0.0080599	0.19093	0.55514	0.56183	0.23985	0.0040673	0.54996	0.029107	0.51748	0.0528	0.23253	0.30504	0.19906	0.037041	0.088064	0.64504	0.18054	0.25945
571	0.14936	0.34627	0.92783	0.097525	0.095694	0.49864	0.40906	0.25554	0.04272	0.33533	0.53974	0.090846	0.085006	0.24726	0.12142	0.72034	0.02167	0.15918	0.0011463	0.34025
572	0.2546	0.070862	0.46872	0.80358	0.28733	0.23541	0.60562	0.4774	0.67023	0.050317	0.69572	0.068987	0.25952	0.028772	0.34322	0.3859	0.34748	0.90674	0.4081	0.10009
573	0.77881	0.0043424	0.2433	0.43018	0.58265	0.1923	0.3237	0.31147	0.10326	0.17095	0.063682	0.030794	0.98849	0.75749	0.772	0.037499	0.78457	0.18001	0.02887	0.49336
574	0.35947	0.50798	0.54034	0.7702	0.79295	0.31611	0.23968	0.30547	0.48778	0.40633	0.07768	0.71082	0.39659	0.81198	0.96274	0.051378	0.00016042	0.0077535	0.44976	0.40411
575	0.92367	0.71923	0.094815	0.80383	0.64896	0.077707	0.099354	0.27228	0.99912	0.021212	0.33404	0.64256	0.03345	0.56422	0.35433	0.036312	0.82285	0.63451	0.014248	0.12106
576	0.5801	0.040725	0.043761	0.85555	0.046199	0.9171	0.83762	0.28977	0.1963	0.48803	0.12063	0.00090538	0.01129	0.015063	0.21206	0.81021	0.054518	0.36031	0.81148	0.047185
577	0.75555	0.94247	0.67382	0.28209	0.011533	0.38086	0.40815	0.93385	0.17116	0.00016354	0.0051359	0.61454	0.09073	0.76885	0.11672	0.96194	0.29995	0.73586	0.53627	0.30591
578	0.58294	0.26942	0.16978	0.16817	0.065352	0.67658	0.23963	0.0040515	0.53197	0.81604	0.31874	0.39098	0.23325	0.68322	0.17397	0.040283	0.55579	0.28341	0.24377	0.15573
579	0.039674	0.19151	0.39423	0.74385	0.68805	0.0033033	0.56645	0.60926	0.8884	0.64538	0.70105	0.94615	0.12414	0.00010985	0.10901	1.3393e-05	0.00024412	0.047901	0.98703	0.25579
580	0.16965	0.85141	0.49125	0.099852	0.65871	0.024486	0.15328	0.14272	0.33979	0.38567	0.21632	0.051289	0.75943	0.065512	0.083528	0.98769	0.35538	0.93448	0.30742	0.58959
581	0.73834	0.98995	0.59079	0.003457	0.86479	0.85468	0.78417	0.99425	0.030263	0.081651	0.20088	0.7834	0.67424	0.19112	0.95368	0.7198	0.12354	0.067562	0.85894	0.00047246
582	0.3763	0.065598	0.8198	0.34194	0.047963	0.64023	0.13186	0.0072845	0.88954	0.59962	0.38316	0.1991	0.71214	0.55568	0.21896	0.0097384	0.41982	0.44961	0.074841	0.7861
583	0.19645	0.34229	0.83118	0.05117	0.26897	0.063204	0.69922	0.77218	0.7019	0.0097799	0.76018	0.94026	0.037844	0.80024	0.92945	0.79407	0.31001	0.27811	0.025719	0.00033566
584	0.11229	0.74595	0.57925	0.23979	0.78716	0.045987	0.7778	0.2517	0.095342	0.60783	0.67011	0.11523	0.88738	0.022134	0.26297	0.25065	0.025923	0.68679	0.13576	0.0023644
585	0.8999	0.55755	0.026183	0.033973	0.090175	0.88045	0.62222	0.24938	0.74536	0.49465	0.31191	0.81152	0.27832	0.63678	0.9515	0.27046	0.056363	0.83422	0.65868	0.57213
586	0.00042178	0.48075	0.9224	0.50519	0.0057002	0.56286	0.59138	0.020436	0.7137	0.0014954	0.57515	0.23629	0.3126	0.77467	0.80877	0.47357	0.49976	0.47513	0.35828	0.72731
587	0.76986	0.18239	0.37288	0.012749	0.65174	0.68702	0.30375	0.22821	0.30454	0.65926	0.14752	0.25935	0.070929	0.00084737	0.088642	5.3101e-05	0.98125	0.51088	0.62982	0.86716
588	0.00070408	0.77714	0.17942	0.99681	0.63083	0.80181	0.5158	0.23862	0.0059136	0.59991	0.38407	7.379e-05	0.41003	0.010015	0.12713	0.88021	0.36991	0.75159	0.44065	0.396
589	0.037567	0.99418	0.98477	0.82153	0.63865	0.012712	0.37168	0.57115	0.05454	0.55426	0.03162	0.55737	0.44307	0.0077524	0.91465	0.52671	0.82497	0.43752	0.76745	0.14219
590	0.41757	0.26738	0.067867	0.2145	0.016281	0.11527	0.42081	0.56978	0.6971	0.081127	0.41464	0.89062	0.22922	0.78418	0.059172	0.84433	0.0048631	0.83627	0.27036	0.68402
591	0.15738	0.0013339	0.55007	0.70469	0.045742	0.037611	0.042904	0.23186	0.75381	0.51627	0.971	0.65745	0.77929	0.023546	0.91088	0.63988	0.21674	9.9806e-06	0.4383	0.33334
592	0.36432	0.50178	0.072198	0.28545	0.55415	0.025489	0.71379	0.5632	0.035794	0.51451	0.44976	0.70311	0.55416	0.83209	0.38005	0.49398	0.096845	0.0072466	0.44356	0.050098
593	0.57447	0.6049	0.24547	0.014893	0.17431	0.044087	0.04871	0.67798	0.034484	0.033535	0.35799	0.54948	0.70067	0.22738	0.082599	0.3096	0.047851	0.047136	0.43973	0.71854
594	0.33344	0.25004	0.42967	0.46318	0.00021376	0.56702	0.72065	0.52255	0.15769	0.012901	0.84537	0.3737	0.34923	0.38888	0.37175	0.84625	0.52303	0.33646	0.98053	0.00055834
595	0.57823	0.23163	0.22556	0.076054	0.49154	0.26632	0.04784	0.0017124	0.38433	0.13042	0.18488	0.29604	0.15754	0.092756	0.019664	0.94418	0.43674	0.72495	0.39862	0.69797
596	0.73221	0.35328	0.58101	0.04342	0.26158	0.7359	0.88854	0.044292	0.012914	0.68956	0.0082626	0.54768	0.010489	0.19976	0.4659	0.0080389	0.53983	0.8814	0.5141	0.42126
597	0.47381	0.79603	0.59915	0.028503	0.86113	0.72848	0.4092	0.46521	0.15429	0.23341	0.00039035	0.58081	0.38112	0.93829	0.031864	0.93901	0.41167	0.98428	0.78063	0.90277
598	0.38362	0.92895	0.94207	0.51446	0.22503	0.92634	0.82414	0.46858	0.56684	0.34888	0.23084	0.42717	0.28344	0.084401	0.83733	0.48258	0.3837	0.12392	0.88392	0.67519
599	0.011698	0.67077	0.5819	0.8901	0.35431	0.91828	0.37841	0.89233	0.97329	0.19512	0.8825	0.073991	0.026989	0.73148	0.47957	0.54176	0.50023	0.53702	0.3665	0.098242
600	0.5361	0.41189	0.10515	0.3417	0.0011611	0.52737	0.58334	0.43803	0.59534	0.87943	0.92535	0.0023388	0.0029949	0.031084	0.84139	0.77982	0.57293	0.20132	0.60483	0.39776
601	0.89273	0.54875	0.28466	0.61279	0.32618	0.24522	0.18779	0.3205	0.78201	0.69422	0.70146	0.82656	0.26815	0.39461	0.27032	0.12665	0.46617	0.97532	0.50898	0.04828
602	0.0050004	0.13562	0.88955	0.47909	0.4734	0.67783	0.097836	0.86078	0.34076	0.80493	0.55508	0.5095	0.0044631	0.031457	0.23635	0.00011088	0.49643	0.06964	0.038038	0.065201
603	0.27194	0.0038223	0.21808	0.51408	0.38428	0.065752	0.22299	0.83459	0.51317	0.82189	0.85022	0.28974	0.62708	0.93194	0.34005	0.95441	0.46778	0.59188	0.58647	0.48568
604	0.6888	0.86694	0.096284	0.38429	0.75969	0.515	0.88887	0.34592	0.12037	0.27931	0.26322	0.29983	0.17257	0.79533	0.00093401	0.96779	0.21419	0.36995	0.79046	0.35471
605	0.035615	0.68052	0.87644	0.2225	0.036138	0.16505	0.030667	0.069778	0.83623	0.80104	0.41369	0.89133	0.49878	0.0026235	0.018443	0.94777	0.041867	0.64923	0.010871	0.14263
606	0.089697	0.030555	0.29484	0.86124	0.0026323	0.80509	0.054188	0.21909	0.30453	0.05452	0.013031	0.802	0.87111	0.13108	9.4935e-06	0.55813	0.7031	0.31822	0.3212	0.6678
607	0.06695	0.14252	0.41339	0.98357	0.0042137	0.55038	0.49694	0.77567	0.002529	0.080796	0.95581	0.35472	0.10265	0.22743	0.0026928	0.0064599	0.57359	0.20651	0.052705	0.59474
608	0.35553	0.31016	0.080816	0.41962	0.64851	0.51954	0.75596	0.94596	0.83438	0.43576	0.90982	0.53865	0.31525	0.034464	0.025677	0.06429	0.82188	0.028397	0.048146	0.024873
609	0.3896	0.26293	0.11794	0.13165	0.80553	0.012667	0.016855	0.29998	0.080934	0.75664	0.69174	0.74114	0.078385	0.76059	0.34961	0.9544	0.69497	0.35142	0.93274	0.29909
610	0.49499	0.00024717	0.071464	0.62179	0.8757	0.0007975	0.52734	0.51432	0.010937	0.85399	0.037713	0.24741	0.20158	0.64502	0.0010986	0.32877	0.9321	0.61367	0.48846	0.29739
611	0.13556	0.053095	0.49006	0.076178	0.17988	0.26602	0.040325	0.95493	0.26053	0.38011	0.93726	0.90594	0.49536	0.93313	0.47041	0.084706	0.56625	0.92163	0.15545	0.83838
612	0.41513	0.23995	0.026438	0.38546	0.00035403	0.099131	0.14969	0.84216	0.010686	0.11886	0.2493	0.80219	0.15169	0.039735	0.028903	0.011838	0.70184	0.70186	0.27336	0.74216
613	0.93803	0.7858	0.48508	0.73421	0.034614	0.00014372	0.11501	0.26894	0.23397	0.059179	0.11767	0.66581	0.00080033	0.85253	0.27729	0.15923	0.57471	0.034075	0.16003	0.94335
614	0.3826	0.94806	0.00032258	0.47141	0.19647	0.96146	0.043367	0.040052	0.0010107	0.046119	0.49908	0.21882	0.88846	0.2767	0.89862	0.82793	0.84154	0.0025817	0.98355	0.39707
615	0.029916	0.27203	0.098216	0.25325	0.08171	0.0011971	0.77935	0.40053	0.008191	0.54369	0.13761	0.28411	0.47638	0.30432	0.11088	0.00020161	0.72499	0.0077955	0.47725	0.3644
616	0.45488	0.56563	0.094157	0.0025116	0.28875	0.085734	0.0028126	0.70092	0.28815	0.46263	0.14615	0.044105	0.057401	0.82852	0.73819	0.88153	0.36398	0.082539	0.16971	0.040953
617	0.14037	0.12908	0.39304	0.5033	0.24352	0.87851	0.27606	0.10829	0.0031806	0.3823	0.096314	0.72755	0.1637	0.0076012	0.39484	0.1954	0.012645	0.0071618	0.89417	0.856
618	0.24006	0.014732	0.61913	0.062176	0.048533	0.30761	0.58805	0.086779	0.35585	0.90594	0.30819	0.85554	0.19872	0.38382	0.024177	0.16711	0.29634	0.29475	0.67433	0.16936
619	0.54815	0.090426	0.15352	0.12902	0.90861	0.82986	0.34554	0.733	0.17957	0.1665	0.15809	0.16677	0.006624	0.55225	0.40512	0.083411	0.83754	0.010428	0.00048706	0.044414
620	0.75635	0.08023	0.019615	0.57306	0.21833	0.030088	0.050548	0.19756	0.8207	0.14397	0.0028789	0.038085	0.42495	0.84984	0.19486	0.55512	0.92237	0.73981	0.60568	0.22944
621	0.57878	0.57826	0.0051147	0.47365	0.13428	0.331	0.16153	0.29315	0.28449	0.67496	0.5379	0.96107	0.46705	0.97309	0.08738	0.2758	0.017747	0.14718	0.2603	0.074167
622	0.30459	0.42274	0.01473	0.073933	0.69523	0.19291	0.49392	0.021139	0.16976	0.59014	0.022332	0.00065096	0.78907	0.4761	0.063392	0.80191	0.92949	0.71069	0.0093314	0.0029679
623	0.22453	0.17522	0.225	0.047267	0.77411	0.065882	0.28014	0.59913	0.35803	0.09289	0.78891	0.063198	0.010161	0.26332	0.065151	0.62768	0.26212	0.4392	0.00028447	0.37313
624	0.48409	0.96625	0.10708	0.24143	0.55479	0.12002	0.70228	0.1511	0.16779	0	0.24028	0.94165	0.775	0.05219	0.016407	0.58739	0.16732	0.25354	0.81402	0.47799
625	0.052149	0.81789	0.36165	0.6862	0.36327	0.8006	0.020943	0.16813	0.18062	0.30631	0.4073	0.72809	0.012579	0.36678	0.84535	0.037927	0.19664	0.94574	0.25544	0.86372
626	0.78346	0.028508	0.18199	0.0016909	0.99328	0.60342	0.31048	0.18612	0.74065	0.87636	0.0029	0.93021	0.19634	0.95852	0.29758	0.45224	0.0081897	0.21712	0.15469	0.88198
627	0.3208	0.047312	0.067089	0.95418	0.0031417	0.0055723	0.9935	0.26765	0.11668	0.52739	0.74869	0.35738	0.56659	0.098129	0.65296	0.18589	0.49698	0.6358	0.046895	0.0674
628	0.56585	0.33081	0.079152	0.58743	0.49728	0.66809	0.61896	0.77451	0.30775	0.50601	0.30056	0	0.70136	0.084026	0.33729	0.16121	0.90804	0.92917	0.28432	0.57809
629	0.00018851	0.19825	0.029359	0.39942	0.16685	0.48242	0.89958	0.12311	0.97335	0.10276	0.55812	0.49964	0.69372	0.72945	0.4702	0.085958	0.84784	0.69437	0.073996	0.038564
630	0.5513	0.032979	0.99932	0.857	0.03018	0.48657	0.053394	0.44086	0.21743	0.45833	0.64653	0.55438	0.14439	0.33575	0.51486	0.4613	0.75529	0.044303	0.65818	0.37386
631	0.56469	0.50751	0.063101	0.51225	0.60358	0.010699	0.070736	0.33599	0.9324	0.0076639	0.9508	0.16539	0.17133	0.51729	0.015764	0.34423	0.14146	0.49953	0.17408	0.52262
632	0.031486	0.75712	0.56965	0.049021	0.10812	0.017247	0.032625	0.060515	0.26576	0.12294	0.59986	0.025894	0.29324	0.69494	0.56565	0.97676	0.2015	0.8285	0.89097	0.0021418
633	0.45007	0.33964	0.66719	0.44136	0.0090953	0.02389	0.46291	0.66637	0.24982	0.22188	0.85133	0.71351	0.052685	0.98695	0.079603	1	0.53702	0.68008	0.98385	0.56519
634	0.00081291	0.15271	0.013711	0.00035784	0.33613	0.21515	0.4121	0.59348	0.85256	0.31238	0.24212	0.052997	0.51507	7.8853e-06	0.038721	0.0023501	0.22683	0.0039313	0.056239	0.58321
635	0.38434	0.01488	0.43747	0.82868	0.33904	0.053093	0.33663	0.90931	0.92509	0.099129	0.93323	0.0026836	0.054714	0.022438	0.9929	0.22099	0.89806	0.0021811	0.78306	9.2185e-06
636	0.0009462	0.62409	0.44041	0.96541	0.012231	0.25184	0.53103	0.027654	0.0041669	0.070546	0.97973	0.15587	0.014675	0.056761	0.18535	0.36145	0.72697	0.046563	0.0057853	0.67239
637	0.57683	0.64976	0.81021	0.011291	0.7626	0.73533	0.010255	0.12111	0.8435	0.027495	0.10633	0.25903	0.8013	0.65567	0.78201	0.6417	0.71769	0.6132	0.040038	0.69954
638	0.76113	0.4145	0.79481	0.83479	0.12021	0.331	0.028357	0.66579	0.033081	0.43005	0.4163	0.17625	0.99785	0.069543	0.58654	0.26633	0.13142	0.93994	0.83472	0.75112
639	0.036698	0.24629	0.3986	0.43853	0.69063	0.018208	0.45645	0.42009	0.10624	0.51041	0.026478	2.6717e-05	0.70265	0.026987	0.085349	0.3023	0.017432	0.57067	0.87713	0.971
640	0.78197	0.80874	0.28913	0.55105	0.4399	0.0031097	0.44555	0.80341	0.042192	0.00037723	0.59031	0.034462	0.19623	0.083267	0.11668	0.76967	0.00017504	0.6588	0.85048	0.4891
641	0.086233	0.42484	0.19478	0.012796	0.047792	0.71407	0.0034599	0.86263	0.9708	0.19835	0.051962	0.074685	0.45458	0.32033	0.28525	0.64707	0.33762	0.32236	0.91206	0.22194
642	0.0002643	0.1579	0.68196	0.28434	0.24682	0.85277	0.95176	0.28053	0.41611	0.006697	0.67594	0.91662	0.51972	0.58119	0.052362	0.037882	0.060513	0.82744	0.55184	0.13231
643	0.7837	0.82728	0.56469	0.26508	0.43477	0.040639	0.09143	0.79878	0.86889	0.76663	0.60695	0.10838	0.26369	0.20855	0.0054757	0.24869	0.83806	0.5895	0.029739	0.49047
644	0.6057	0.71675	0.93487	0.027462	0.28533	0.47441	0.12779	0.1553	0.14956	0.50428	0.47561	0.18867	0.051593	0.86739	0.58747	0.11275	0.008216	0.73434	0.54577	0.26991
645	0.22076	0.50227	0.030839	0.27891	0.45581	0.0056906	0.52318	0.067508	0.03023	0.78512	0.6074	0.12584	0.41049	0.93992	0.023992	0.69226	0.20529	0.13727	0.80317	0.81477
646	0.013519	0.047945	0.89992	0.46755	0.2485	0.57419	0.36327	0.30058	0.70882	0.44465	0.65378	0.47501	0.63325	0.22041	0.058949	0.34353	0.3418	0.00063568	0.12873	0.47965
647	0.9536	0.14243	0.75583	0.79256	0.019161	0.83628	0.80524	0.14102	0.82683	0.11275	0.011388	0.86473	0.86082	0.052419	0.31657	0.61199	0.93501	0.078404	0.0068762	0.30885
648	0.0094173	0.019904	0.22821	0.53392	0.07954	0.44977	0.0060422	0.12526	0.0015117	0.56549	0.28071	0.0088136	0.54862	0.30666	0.46585	0.0013867	0.1626	0.4058	0.46865	0.035268
649	0.058431	0.68735	0.1256	0.49116	0.97997	0.56797	0.75395	0.10752	0.42079	0.8679	0.070488	0.89548	0.29831	0.0013842	0.51683	0.042331	0.4806	0.0038273	0.00014425	0.20436
650	0.33773	0.30436	0.87493	0.24345	0.77047	0.065822	0.75871	0.48075	0.096116	0.7489	0.14398	0.074759	0.19438	0.42696	0.55241	0.12613	0.22122	0.12512	0.77494	0.040589
651	0.0033872	0.99469	0.0092811	0.89958	0.15886	6.9634e-05	0.91132	0.11849	0.63293	0.48103	0.89682	0.45101	0.85254	0.64257	0.5847	0.17183	0.65866	0.48291	0.072864	0.037398
652	0.94591	0.50662	0.35009	0.84308	0.41411	0.026783	0.92082	0.79118	0.68302	0.93589	0.098975	0.57706	0.11977	0.27521	0.9984	0.028148	0.018049	0.14312	0.45236	0.0316
653	0.27538	0.15374	0.23001	0.74492	0.92354	0.023943	0.81411	0.12427	0.060834	0.056642	0.0018186	0.13426	0.9518	0.055402	0.476	0.49643	0.8028	0.94657	0.47182	0.56768
654	0.69229	0.026941	0.63558	0.14457	0.45567	0.06973	0.060427	0.3596	0.00012598	0.62113	0.45871	0.17785	0.63944	0.045485	0.088799	0.7872	0.38011	0.84591	0.62958	0.03605
655	0.0018326	0.60095	0.6198	0.53626	0.041186	0.87004	0.32529	0.16073	0.54524	0.27707	0.69129	0.15525	0.37	0.037108	0.94014	0.59266	0.59556	0.02683	0.022654	0.53314
656	0.67331	0.67184	0.86815	0.28761	0.14669	0.67494	0.27188	0.43728	0.088283	0.14163	0.26681	0.77664	0.47187	0.75451	0.62371	0.34545	0.37566	0.5119	0.39787	0.0059366
